Tip48	1	2.06363	0.662155
Tip48	2	2.0504	0.804912
Tip48	3	2.00396	0.944791
Tip48	4	1.96407	1.05991
Tip48	5	1.91575	1.17851
Tip48	6	1.84665	1.28583
Tip48	7	1.76592	1.38378
Tip48	8	1.66826	1.46169
Tip48	9	1.55491	1.5404
Tip48	10	1.43258	1.62116
Tip48	11	1.31395	1.68149
Tip48	12	1.20395	1.71413
Tip48	13	1.1022	1.72365
Tip48	14	1.00257	1.72987
Tip48	15	0.905852	1.71559
Tip48	16	0.807883	1.67932
Tip48	17	0.717585	1.62268
Tip48	18	0.628402	1.54278
Tip48	19	0.551648	1.4418
Tip48	20	0.493486	1.33864
Tip48	21	0.437844	1.2351
Tip48	22	0.396523	1.10289
Tip48	23	0.370232	0.986087
Tip48	24	0.341208	0.861022
Tip48	25	0.344816	0.729013
Tip48	26	0.355816	0.615532
Tip48	27	0.369922	0.48937
Tip48	28	0.400797	0.366246
Tip48	29	0.428507	0.26511
Tip48	30	0.477297	0.16313
Tip48	31	0.528378	0.0698615
Tip48	32	0.602286	-0.0130294
Tip48	33	0.702462	-0.108609
Tip48	34	0.788703	-0.195918
Tip48	35	0.870691	-0.28532
Tip48	36	0.983701	-0.358404
Tip48	37	1.09741	-0.428977
Tip48	38	1.20168	-0.489042
Tip48	39	1.30832	-0.520221
Tip48	40	1.41326	-0.517003
Tip48	41	1.51622	-0.484917
Tip48	42	1.60774	-0.435934
Tip48	43	1.69635	-0.381771
Tip48	44	1.78803	-0.295617
Tip48	45	1.84814	-0.182821
Tip48	46	1.89776	-0.0462336
Tip48	47	1.95243	0.0813819
Tip48	48	1.98838	0.220333
Tip48	49	2.03537	0.365108
Tip48	50	2.05571	0.511211
Tip115	1	-0.914057	0.911496
Tip115	2	-0.93053	1.02548
Tip115	3	-0.970782	1.12819
Tip115	4	-1.01025	1.22352
Tip115	5	-1.08075	1.31228
Tip115	6	-1.16098	1.40143
Tip115	7	-1.27569	1.47771
Tip115	8	-1.40518	1.55049
Tip115	9	-1.52657	1.61197
Tip115	10	-1.65222	1.69207
Tip115	11	-1.7665	1.74634
Tip115	12	-1.87897	1.7993
Tip115	13	-1.99804	1.84479
Tip115	14	-2.10793	1.86845
Tip115	15	-2.21142	1.86313
Tip115	16	-2.32322	1.85083
Tip115	17	-2.43911	1.81728
Tip115	18	-2.55541	1.77544
Tip115	19	-2.66392	1.71149
Tip115	20	-2.75567	1.62951
Tip115	21	-2.83472	1.53305
Tip115	22	-2.88859	1.41259
Tip115	23	-2.91504	1.29441
Tip115	24	-2.94075	1.17979
Tip115	25	-2.94414	1.06874
Tip115	26	-2.92243	0.9547
Tip115	27	-2.87426	0.829713
Tip115	28	-2.80964	0.705895
Tip115	29	-2.74245	0.583157
Tip115	30	-2.65483	0.469775
Tip115	31	-2.56839	0.362781
Tip115	32	-2.45959	0.259828
Tip115	33	-2.32489	0.152599
Tip115	34	-2.18304	0.0666996
Tip115	35	-2.05458	0.0189928
Tip115	36	-1.94328	-0.00267239
Tip115	37	-1.82586	-0.0130689
Tip115	38	-1.70288	-0.0346723
Tip115	39	-1.58265	-0.0383412
Tip115	40	-1.47157	-0.0223395
Tip115	41	-1.36	0.0124603
Tip115	42	-1.25834	0.0549006
Tip115	43	-1.17202	0.108441
Tip115	44	-1.09881	0.181517
Tip115	45	-1.0394	0.252274
Tip115	46	-0.985024	0.342709
