Tip65	1	2.38443	0.118865
Tip65	2	2.18286	0.512152
Tip65	3	1.776	0.758504
Tip65	4	1.30378	0.69451
Tip65	5	0.917971	0.426648
Tip65	6	0.779263	-0.0812978
Tip65	7	0.799769	-0.673618
Tip65	8	1.07477	-0.960034
Tip65	9	1.63531	-0.847298
Tip65	10	2.11686	-0.408714
Tip58	1	1.15506	0.91332
Tip58	2	1.01748	1.50409
Tip58	3	0.665995	1.83396
Tip58	4	0.117782	1.71462
Tip58	5	-0.293047	1.42899
Tip58	6	-0.460373	0.808348
Tip58	7	-0.502244	0.107473
Tip58	8	-0.231859	-0.194692
Tip58	9	0.287737	-0.118478
Tip58	10	0.907551	0.333308
Tip29	1	2.11266	0.369182
Tip29	2	1.95135	0.890643
Tip29	3	1.55525	1.28509
Tip29	4	0.932953	1.26213
Tip29	5	0.475059	1.03986
Tip29	6	0.339641	0.541669
Tip29	7	0.451846	0.0464885
Tip29	8	0.899594	-0.287285
Tip29	9	1.53457	-0.39261
Tip29	10	1.94648	-0.141644
Tip124	1	2.95635	0.394076
Tip124	2	2.78298	1.02972
Tip124	3	2.28263	1.35734
Tip124	4	1.76157	1.43768
Tip124	5	1.25777	1.21388
Tip124	6	1.20595	0.692741
Tip124	7	1.32247	0.0939043
Tip124	8	1.75039	-0.297507
Tip124	9	2.3436	-0.537981
Tip124	10	2.81788	-0.263542
Tip31	1	2.98454	-0.0649339
Tip31	2	2.85444	0.502159
Tip31	3	2.29674	0.809552
Tip31	4	1.68684	0.896481
Tip31	5	1.14732	0.657235
Tip31	6	1.03799	0.194738
Tip31	7	1.19142	-0.344713
Tip31	8	1.69677	-0.739735
Tip31	9	2.40262	-0.961057
Tip31	10	2.87644	-0.726492
Tip131	1	2.76175	0.0242123
Tip131	2	2.61772	0.608263
Tip131	3	2.10879	0.938923
Tip131	4	1.52757	1.0296
Tip131	5	1.00798	0.798647
Tip131	6	0.912864	0.304144
Tip131	7	1.06875	-0.257844
Tip131	8	1.51221	-0.680693
Tip131	9	2.16953	-0.9142
Tip131	10	2.63424	-0.647082
Tip95	1	0.0248424	1.21339
Tip95	2	-0.11783	1.78045
Tip95	3	-0.51923	2.12097
Tip95	4	-0.928046	2.30207
Tip95	5	-1.44374	2.12168
Tip95	6	-1.6147	1.62891
Tip95	7	-1.63724	0.914381
Tip95	8	-1.26341	0.454564
Tip95	9	-0.702497	0.270826
Tip95	10	-0.105107	0.585728
Tip40	1	1.01823	-3.4009
Tip40	2	0.782467	-3.02829
Tip40	3	0.292625	-2.74487
Tip40	4	-0.181381	-2.70604
Tip40	5	-0.679824	-2.75423
Tip40	6	-0.946836	-3.10107
Tip40	7	-0.908915	-3.50766
Tip40	8	-0.174421	-3.96566
Tip40	9	0.378605	-4.08728
Tip40	10	0.858034	-3.80804
Tip129	1	-2.84104	0.0547049
Tip129	2	-3.17441	0.364281
Tip129	3	-3.75574	0.780375
Tip129	4	-4.13457	1.12172
Tip129	5	-4.57978	1.36621
Tip129	6	-4.83799	1.2218
Tip129	7	-4.86367	0.980007
Tip129	8	-4.41734	0.210041
Tip129	9	-3.59817	-0.206472
Tip129	10	-2.81197	-0.292551
Tip107	1	0.739209	1.83912
Tip107	2	0.655717	2.27856
Tip107	3	0.286232	2.54568
Tip107	4	-0.360452	2.61758
Tip107	5	-0.892099	2.36383
Tip107	6	-1.05841	1.88981
Tip107	7	-0.822047	1.45635
Tip107	8	-0.302791	0.979889
Tip107	9	0.222166	0.805623
Tip107	10	0.668869	1.18809
Tip143	1	-4.46932	2.73141
Tip143	2	-4.3637	3.20115
Tip143	3	-4.69429	3.44735
Tip143	4	-5.369	3.59626
Tip143	5	-5.79295	3.36666
Tip143	6	-5.97849	2.81747
Tip143	7	-5.77729	2.37882
Tip143	8	-5.36806	1.75254
Tip143	9	-4.90636	1.5824
Tip143	10	-4.47872	1.99195
Tip11	1	-5.60678	1.42318
Tip11	2	-5.5522	1.75224
Tip11	3	-5.87113	1.92315
Tip11	4	-6.56486	2.04747
Tip11	5	-7.03814	1.88897
Tip11	6	-7.19569	1.45236
Tip11	7	-7.02569	1.04528
Tip11	8	-6.60339	0.519763
Tip11	9	-6.04771	0.340385
Tip11	10	-5.53962	0.74183
Sahelanthropus_tchadensis	1	-2.13953	2.79271
Sahelanthropus_tchadensis	2	-2.19981	3.11553
Sahelanthropus_tchadensis	3	-2.55659	3.2552
Sahelanthropus_tchadensis	4	-3.03289	3.34066
Sahelanthropus_tchadensis	5	-3.41815	3.15928
Sahelanthropus_tchadensis	6	-3.5222	2.75164
Sahelanthropus_tchadensis	7	-3.27338	2.29384
Sahelanthropus_tchadensis	8	-2.88582	1.89026
Sahelanthropus_tchadensis	9	-2.39156	1.76731
Sahelanthropus_tchadensis	10	-2.1312	2.25626
Tip42	1	1.06733	1.88848
Tip42	2	0.916539	2.30817
Tip42	3	0.580667	2.58246
Tip42	4	0.0878469	2.56097
Tip42	5	-0.48149	2.3118
Tip42	6	-0.632771	1.89356
Tip42	7	-0.578389	1.41919
Tip42	8	-0.226785	1.13075
Tip42	9	0.31006	1.06268
Tip42	10	0.844291	1.37269
Tip35	1	3.01954	1.51639
Tip35	2	2.93454	2.0503
Tip35	3	2.57929	2.6375
Tip35	4	2.02677	2.54525
Tip35	5	1.4242	2.06648
Tip35	6	1.10441	1.4695
Tip35	7	1.27678	0.929032
Tip35	8	1.77807	0.487836
Tip35	9	2.40181	0.327358
Tip35	10	2.92452	0.827168
Tip43	1	1.41015	4.5616
Tip43	2	1.26592	5.00861
Tip43	3	0.932367	5.21848
Tip43	4	0.35531	4.98431
Tip43	5	-0.298872	4.41567
Tip43	6	-0.528631	3.82387
Tip43	7	-0.626703	3.02883
Tip43	8	-0.350765	2.76451
Tip43	9	0.429317	2.89448
Tip43	10	1.27289	3.80844
Tip50	1	-0.0255424	6.17295
Tip50	2	-0.168698	6.56512
Tip50	3	-0.434418	6.81632
Tip50	4	-0.904415	6.74618
Tip50	5	-1.72811	6.33342
Tip50	6	-1.80716	5.94331
Tip50	7	-1.81951	5.25603
Tip50	8	-1.50424	4.89914
Tip50	9	-0.756638	4.91796
Tip50	10	-0.0532719	5.54839
Tip46	1	1.5715	3.17093
Tip46	2	1.48817	3.70197
Tip46	3	1.22933	4.00128
Tip46	4	0.644666	3.76822
Tip46	5	-0.236315	3.05726
Tip46	6	-0.543371	2.5867
Tip46	7	-0.560246	1.81756
Tip46	8	-0.210614	1.47822
Tip46	9	0.556391	1.5743
Tip46	10	1.48096	2.45733
Tip85	1	2.2309	4.0234
Tip85	2	2.1455	4.48659
Tip85	3	1.87517	4.74497
Tip85	4	1.34161	4.57087
Tip85	5	0.50258	4.04449
Tip85	6	0.189329	3.51468
Tip85	7	0.144822	2.81617
Tip85	8	0.519757	2.50219
Tip85	9	1.28386	2.47093
Tip85	10	2.13891	3.33266
Australopithecus_anamensis	1	-3.44355	6.26625
Australopithecus_anamensis	2	-3.5735	6.86962
