Tip66	1	0.22681	2.92827	-0.281623
Tip66	2	-0.0913072	2.92275	-0.025157
Tip66	3	0.253086	2.75369	-0.737646
Tip66	4	0.628344	2.63609	0.172838
Tip66	5	-0.499661	2.70194	-0.369139
Tip66	6	0.9271	2.39676	-0.726975
Tip66	7	-0.139518	2.41202	0.49441
Tip66	8	-0.273735	2.39448	-0.958207
Tip66	9	1.10647	2.09973	0.0545049
Tip66	10	-0.832931	2.18729	0.188026
Tip66	11	0.552278	2.01486	-1.12362
Tip66	12	0.327951	1.94565	0.614435
Tip66	13	-0.768753	2.04696	-0.67028
Tip66	14	1.10655	1.66491	-0.498063
Tip66	15	-0.62366	1.70278	0.569474
Tip66	16	-0.117915	1.7146	-1.13451
Tip66	17	0.837264	1.47115	0.35699
Tip66	18	-0.954898	1.47585	-0.171332
Tip66	19	0.638327	1.31119	-0.884297
Tip66	20	-0.108888	1.19647	0.566723
Tip66	21	-0.475707	1.26694	-0.761847
Tip66	22	0.650596	1.08033	-0.152019
Tip66	23	-0.560987	0.992442	0.0411875
Tip66	24	0.0305411	0.899529	-0.664577
Tip66	25	-0.124667	0.797379	-0.247646
Tip80	1	-3.00907	-2.53885	-0.536998
Tip80	2	-3.35016	-2.6097	-0.286231
Tip80	3	-2.92747	-2.66275	-1.01855
Tip80	4	-2.64082	-2.84751	-0.0935215
Tip80	5	-3.86933	-2.80175	-0.529475
Tip80	6	-2.14796	-2.78933	-0.974122
Tip80	7	-3.39286	-3.10465	0.319872
Tip80	8	-3.4731	-3.09473	-1.17417
Tip80	9	-2.05579	-3.06383	-0.268253
Tip80	10	-4.10928	-3.24449	-0.00609486
Tip80	11	-2.53349	-3.2771	-1.29314
Tip80	12	-2.88037	-3.55397	0.379276
Tip80	13	-3.97662	-3.52758	-0.733062
Tip80	14	-1.91263	-3.39759	-0.686053
Tip80	15	-3.76714	-3.72702	0.392377
Tip80	16	-3.16589	-3.73654	-1.22216
Tip80	17	-2.23041	-3.76705	0.170714
Tip80	18	-4.1123	-3.98904	-0.20604
Tip80	19	-2.39164	-3.9414	-0.897773
Tip80	20	-3.24164	-4.11145	0.390367
Tip80	21	-3.58104	-4.20546	-0.716116
Tip80	22	-2.3382	-4.14952	-0.216753
Tip80	23	-3.67297	-4.37446	0.0630858
Tip80	24	-2.99823	-4.3711	-0.602191
Tip80	25	-3.16007	-4.45517	-0.194914
Tip75	1	-4.39793	-1.82397	-0.929598
Tip75	2	-4.72372	-1.78831	-0.740126
Tip75	3	-4.4551	-2.06873	-1.3072
Tip75	4	-3.98393	-2.22883	-0.643508
Tip75	5	-5.3165	-1.89342	-0.919963
Tip75	6	-3.70913	-2.48281	-1.34349
Tip75	7	-4.65997	-2.15325	-0.261305
Tip75	8	-5.04667	-2.4006	-1.57708
Tip75	9	-3.57209	-2.66993	-0.831114
Tip75	10	-5.56024	-2.21792	-0.557963
Tip75	11	-4.14294	-2.90184	-1.75546
Tip75	12	-4.29658	-2.74785	-0.319646
Tip75	13	-5.55079	-2.59967	-1.29364
Tip75	14	-3.53515	-3.14842	-1.2843
Tip75	15	-5.18761	-2.64289	-0.182026
Tip75	16	-4.74969	-3.16071	-1.8393
Tip75	17	-3.78844	-3.31286	-0.588118
Tip75	18	-5.67704	-2.97379	-0.834885
Tip75	19	-3.97176	-3.6502	-1.65332
Tip75	20	-4.81324	-3.15083	-0.361982
Tip75	21	-5.17987	-3.42596	-1.42067
Tip75	22	-3.98749	-3.78596	-1.02377
Tip75	23	-5.29681	-3.44242	-0.678004
Tip75	24	-4.65684	-3.78519	-1.41016
Tip75	25	-4.8506	-3.73868	-0.986155
Tip20	1	-4.61363	-1.89968	-1.66042
Tip20	2	-4.93185	-1.87462	-1.49669
Tip20	3	-4.66788	-2.20378	-1.99871
Tip20	4	-4.18867	-2.39117	-1.32539
Tip20	5	-5.52631	-2.00293	-1.65002
Tip20	6	-3.92046	-2.6672	-1.99134
Tip20	7	-4.85175	-2.32045	-0.980932
Tip20	8	-5.19767	-2.57377	-2.25137
Tip20	9	-3.70668	-2.84595	-1.48957
Tip20	10	-5.70341	-2.37453	-1.26061
Tip20	11	-4.34118	-3.17983	-2.34387
Tip20	12	-4.47863	-2.98291	-0.967817
Tip20	13	-5.7018	-2.78855	-1.98495
Tip20	14	-3.7247	-3.38586	-1.89096
Tip20	15	-5.34746	-2.8322	-0.843424
Tip20	16	-4.90295	-3.4524	-2.40617
Tip20	17	-3.9626	-3.5588	-1.16466
Tip20	18	-5.81286	-3.28948	-1.45056
Tip20	19	-4.15513	-3.93936	-2.19206
Tip20	20	-4.9996	-3.42179	-0.953151
Tip20	21	-5.39435	-3.74714	-1.95791
Tip20	22	-4.1895	-4.06091	-1.50751
Tip20	23	-5.52828	-3.74504	-1.23808
Tip20	24	-4.90368	-4.09808	-1.89001
Tip20	25	-5.11305	-4.07299	-1.47077
Tip135	1	-4.30246	-1.67177	-1.53457
Tip135	2	-4.63216	-1.66873	-1.37611
Tip135	3	-4.38482	-1.94725	-1.91597
Tip135	4	-3.94052	-2.04732	-1.14616
Tip135	5	-5.25476	-1.78154	-1.57512
Tip135	6	-3.71168	-2.3084	-1.87558
Tip135	7	-4.62136	-1.99797	-0.794241
Tip135	8	-5.0244	-2.31635	-2.24014
Tip135	9	-3.5931	-2.42611	-1.29777
Tip135	10	-5.54666	-2.09731	-1.16721
Tip135	11	-4.21311	-2.7787	-2.29227
Tip135	12	-4.2851	-2.55215	-0.804495
Tip135	13	-5.52824	-2.50405	-2.02442
Tip135	14	-3.62336	-2.92719	-1.77664
Tip135	15	-5.18861	-2.50833	-0.75436
Tip135	16	-4.80784	-3.11642	-2.40931
