Ardipithecus_ramidus	1	-9.57536	5.08041	14.5989
Ardipithecus_ramidus	2	-10.1342	4.82405	14.6518
Ardipithecus_ramidus	3	-9.55375	5.08896	14.3839
Ardipithecus_ramidus	4	-9.56458	5.06078	14.8034
Ardipithecus_ramidus	5	-10.6496	4.1849	14.3829
Ardipithecus_ramidus	6	-9.03913	4.90568	14.4159
Ardipithecus_ramidus	7	-10.4132	4.48758	14.8129
Ardipithecus_ramidus	8	-10.4048	4.51454	14.1972
Ardipithecus_ramidus	9	-8.97851	5.02482	14.6718
Ardipithecus_ramidus	10	-10.9297	3.27407	14.4998
Ardipithecus_ramidus	11	-9.36453	4.79437	14.1102
Ardipithecus_ramidus	12	-9.96059	4.84074	14.8583
Ardipithecus_ramidus	13	-10.7824	3.03758	13.7604
Ardipithecus_ramidus	14	-8.72335	4.71298	14.3391
Ardipithecus_ramidus	15	-10.7967	3.15613	14.7734
Ardipithecus_ramidus	16	-10.3776	4.20916	14.0057
Ardipithecus_ramidus	17	-9.22406	4.89456	14.8177
Ardipithecus_ramidus	18	-10.9975	2.66673	13.9804
Ardipithecus_ramidus	19	-8.99738	4.56931	14.1366
Ardipithecus_ramidus	20	-10.3162	3.73117	14.819
Ardipithecus_ramidus	21	-10.4725	2.73704	13.2172
Ardipithecus_ramidus	22	-8.78634	4.60696	14.5644
Ardipithecus_ramidus	23	-10.9726	2.52738	14.4559
Ardipithecus_ramidus	24	-9.81991	4.38963	14.0389
Ardipithecus_ramidus	25	-9.79179	4.56732	14.8267
Ardipithecus_ramidus	26	-10.7185	2.18166	13.4281
Ardipithecus_ramidus	27	-8.4156	4.13051	14.0096
Ardipithecus_ramidus	28	-10.6082	2.30044	14.4482
Ardipithecus_ramidus	29	-10.1897	2.7972	13.2267
Ardipithecus_ramidus	30	-9.14036	4.45714	14.6173
Ardipithecus_ramidus	31	-10.9271	2.0622	14.0327
Ardipithecus_ramidus	32	-8.98308	4.08218	13.9786
Ardipithecus_ramidus	33	-10.2007	2.95426	14.4761
Ardipithecus_ramidus	34	-10.5406	1.8115	12.9824
Ardipithecus_ramidus	35	-8.48622	3.86309	14.0446
Ardipithecus_ramidus	36	-10.5187	1.50496	13.9248
Ardipithecus_ramidus	37	-9.97207	3.36597	13.6882
Ardipithecus_ramidus	38	-9.64227	3.69165	14.3078
Ardipithecus_ramidus	39	-10.6297	1.39614	13.2681
Ardipithecus_ramidus	40	-8.3412	3.40721	13.4015
Ardipithecus_ramidus	41	-10.193	1.36436	13.5431
Ardipithecus_ramidus	42	-10.0596	1.77386	12.5318
Ardipithecus_ramidus	43	-9.32613	3.33623	13.8856
Ardipithecus_ramidus	44	-10.5198	1.22442	13.4787
Ardipithecus_ramidus	45	-9.72775	3.0421	13.6254
Ardipithecus_ramidus	46	-9.8789	1.56096	13.2428
Ardipithecus_ramidus	47	-10.4693	1.1697	12.8418
Ardipithecus_ramidus	48	-9.53027	2.70845	13.557
Ardipithecus_ramidus	49	-10.2077	1.15975	12.959
Ardipithecus_ramidus	50	-9.81083	1.56127	12.9076
Australopithecus_sediba	1	-13.9246	9.74336	15.9349
Australopithecus_sediba	2	-14.2857	9.7975	16.6945
Australopithecus_sediba	3	-13.8426	9.77595	15.6088
Australopithecus_sediba	4	-13.9311	9.7907	16.5393
Australopithecus_sediba	5	-15.023	8.0268	17.3991
Australopithecus_sediba	6	-13.5215	9.65838	15.6211
Australopithecus_sediba	7	-14.7126	8.75862	17.4917
Australopithecus_sediba	8	-14.2784	9.48986	16.0827
Australopithecus_sediba	9	-13.837	9.70963	15.9866
Australopithecus_sediba	10	-15.9393	5.9314	15.7787
Australopithecus_sediba	11	-13.6654	9.53156	15.4819
Australopithecus_sediba	12	-14.5604	9.11314	17.3074
Australopithecus_sediba	13	-15.4788	5.81391	16.2424
Australopithecus_sediba	14	-13.3977	9.44492	15.5842
Australopithecus_sediba	15	-15.5934	6.09617	16.3953
Australopithecus_sediba	16	-14.5047	9.22879	16.3783
Australopithecus_sediba	17	-13.7667	9.54084	16.3684
Australopithecus_sediba	18	-15.8395	5.45948	15.2176
Australopithecus_sediba	19	-13.3724	9.41585	15.3689
Australopithecus_sediba	20	-15.2296	7.54794	17.3894
Australopithecus_sediba	21	-15.3448	6.43491	16.2711
Australopithecus_sediba	22	-13.5101	9.68543	15.8121
Australopithecus_sediba	23	-15.9976	5.36382	15.484
Australopithecus_sediba	24	-14.088	9.38384	15.9687
Australopithecus_sediba	25	-14.2487	9.49911	16.83
Australopithecus_sediba	26	-15.799	4.92024	16.2221
Australopithecus_sediba	27	-13.4776	9.2809	15.5086
Australopithecus_sediba	28	-16.0482	5.21264	15.8991
Australopithecus_sediba	29	-15.2788	7.334	16.6298
Australopithecus_sediba	30	-13.8895	9.30747	16.0627
Australopithecus_sediba	31	-15.8592	5.20452	15.1427
Australopithecus_sediba	32	-14.0194	9.17433	15.6437
Australopithecus_sediba	33	-15.2347	6.6129	16.964
Australopithecus_sediba	34	-15.6565	5.43859	15.972
Australopithecus_sediba	35	-13.7729	9.18526	15.7934
Australopithecus_sediba	36	-15.901	4.85313	15.8875
Australopithecus_sediba	37	-14.4702	8.10385	17.3716
Australopithecus_sediba	38	-14.6384	8.22606	17.6337
Australopithecus_sediba	39	-15.4273	4.44335	16.4464
Australopithecus_sediba	40	-13.7929	8.87237	15.6245
Australopithecus_sediba	41	-15.7115	4.84051	16.5952
Australopithecus_sediba	42	-15.4057	6.49242	16.0628
Australopithecus_sediba	43	-14.2033	8.31462	17.5357
Australopithecus_sediba	44	-15.7112	4.54621	16.0144
Australopithecus_sediba	45	-14.3342	7.93185	17.492
Australopithecus_sediba	46	-15.2869	5.37587	16.5713
Australopithecus_sediba	47	-15.2262	4.6818	16.6918
Australopithecus_sediba	48	-14.202	7.8465	17.4936
Australopithecus_sediba	49	-15.165	4.78965	16.7571
Australopithecus_sediba	50	-15.1337	5.56476	16.6913
Homo_rudolfensis	1	-5.49627	11.6444	25.3818
Homo_rudolfensis	2	-5.65311	11.6379	27.4025
Homo_rudolfensis	3	-6.39878	11.3158	23.3283
Homo_rudolfensis	4	-5.14113	11.6937	26.5177
Homo_rudolfensis	5	-7.3984	11.143	28.298
Homo_rudolfensis	6	-6.07666	11.1853	22.8197
Homo_rudolfensis	7	-7.18261	11.3612	28.0991
Homo_rudolfensis	8	-6.53979	11.706	26.2468
Homo_rudolfensis	9	-5.34238	11.597	25.3385
Homo_rudolfensis	10	-11.9055	12.4806	25.87
Homo_rudolfensis	11	-6.43171	11.1823	22.5597
Homo_rudolfensis	12	-6.28729	11.2752	28.0471
Homo_rudolfensis	13	-9.34168	11.4676	28.193
Homo_rudolfensis	14	-5.87298	11.0228	22.8481
Homo_rudolfensis	15	-9.44868	11.7523	28.0956
Homo_rudolfensis	16	-5.77748	11.4798	27.3778
Homo_rudolfensis	17	-4.77564	11.4179	25.891
