Tip25	1	1.86631	0.257333
Tip25	2	1.84011	0.486348
Tip25	3	1.7512	0.706789
Tip25	4	1.63087	0.914021
Tip25	5	1.48171	1.06058
Tip25	6	1.27549	1.15926
Tip25	7	1.02447	1.20984
Tip25	8	0.792702	1.19857
Tip25	9	0.601561	1.11174
Tip25	10	0.426507	1.00364
Tip25	11	0.25839	0.829303
Tip25	12	0.141683	0.609227
Tip25	13	0.0754681	0.360454
Tip25	14	0.0650308	0.122817
Tip25	15	0.136772	-0.104715
Tip25	16	0.251084	-0.314827
Tip25	17	0.402532	-0.474514
Tip25	18	0.584443	-0.577224
Tip25	19	0.784337	-0.632092
Tip25	20	0.999132	-0.653404
Tip25	21	1.20638	-0.606266
Tip25	22	1.39443	-0.496414
Tip25	23	1.56222	-0.350202
Tip25	24	1.72279	-0.171722
Tip25	25	1.82724	0.0340167
Pan_troglodytes	1	1.59905	-0.0507918
Pan_troglodytes	2	1.47587	0.222944
Pan_troglodytes	3	1.35614	0.463622
Pan_troglodytes	4	1.22772	0.627169
Pan_troglodytes	5	1.09504	0.714558
Pan_troglodytes	6	0.859879	0.734984
Pan_troglodytes	7	0.670152	0.748933
Pan_troglodytes	8	0.484273	0.643706
Pan_troglodytes	9	0.258447	0.506467
Pan_troglodytes	10	0.0351465	0.359529
Pan_troglodytes	11	-0.0971537	0.183586
Pan_troglodytes	12	-0.224124	-0.0506322
Pan_troglodytes	13	-0.284915	-0.299159
Pan_troglodytes	14	-0.280738	-0.510698
Pan_troglodytes	15	-0.183743	-0.699179
Pan_troglodytes	16	-0.0171271	-0.895397
Pan_troglodytes	17	0.193881	-1.08136
Pan_troglodytes	18	0.424161	-1.18251
Pan_troglodytes	19	0.679778	-1.23795
Pan_troglodytes	20	0.95197	-1.17421
Pan_troglodytes	21	1.17087	-1.03752
Pan_troglodytes	22	1.30533	-0.884264
Pan_troglodytes	23	1.4105	-0.681339
Pan_troglodytes	24	1.50714	-0.4659
Pan_troglodytes	25	1.60826	-0.251832
Tip52	1	5.53076	-6.91564
