Australopithecus_afarensis	1	1.32283	-0.947168	-0.372392
Australopithecus_afarensis	2	1.04728	-0.926316	-0.0321502
Australopithecus_afarensis	3	1.33738	-1.14873	-0.902466
Australopithecus_afarensis	4	1.72733	-1.18418	0.0600377
Australopithecus_afarensis	5	0.480047	-1.1228	-0.381767
Australopithecus_afarensis	6	2.13604	-1.48404	-0.791194
Australopithecus_afarensis	7	1.05272	-1.28802	0.430576
Australopithecus_afarensis	8	0.84796	-1.55776	-1.10723
Australopithecus_afarensis	9	2.22469	-1.57602	-0.151168
Australopithecus_afarensis	10	0.292935	-1.45855	0.098224
Australopithecus_afarensis	11	1.8738	-1.99555	-1.2341
Australopithecus_afarensis	12	1.58704	-1.65795	0.393999
Australopithecus_afarensis	13	0.360968	-1.87344	-0.831581
Australopithecus_afarensis	14	2.43672	-2.16882	-0.726008
Australopithecus_afarensis	15	0.484277	-1.8908	0.285852
Australopithecus_afarensis	16	1.29241	-2.29752	-1.29119
Australopithecus_afarensis	17	2.11666	-2.22637	-0.00366807
Australopithecus_afarensis	18	0.138001	-2.18004	-0.349156
Australopithecus_afarensis	19	2.1837	-2.64	-1.01092
Australopithecus_afarensis	20	1.10757	-2.43933	0.110282
Australopithecus_afarensis	21	0.772061	-2.56314	-0.985378
Australopithecus_afarensis	22	2.12691	-2.85283	-0.500099
Australopithecus_afarensis	23	0.576555	-2.67929	-0.247653
Australopithecus_afarensis	24	1.45809	-2.99786	-0.893015
Australopithecus_afarensis	25	1.32287	-3.03363	-0.60761
Australopithecus_sediba	1	1.39824	2.92867	1.67185
Australopithecus_sediba	2	1.17999	2.97293	2.01065
Australopithecus_sediba	3	1.41417	2.69147	1.14707
Australopithecus_sediba	4	1.79733	2.71473	2.17107
Australopithecus_sediba	5	0.68813	2.74415	1.74695
Australopithecus_sediba	6	2.1933	2.3779	1.20394
Australopithecus_sediba	7	1.18826	2.59508	2.51875
Australopithecus_sediba	8	0.921634	2.31227	1.0166
Australopithecus_sediba	9	2.34192	2.24971	1.87425
Australopithecus_sediba	10	0.549183	2.39391	2.27679
Australopithecus_sediba	11	1.82196	1.86865	0.707778
Australopithecus_sediba	12	1.68947	2.17667	2.56519
Australopithecus_sediba	13	0.529244	1.94639	1.32164
Australopithecus_sediba	14	2.44507	1.65435	1.19303
Australopithecus_sediba	15	0.714995	1.89274	2.5458
Australopithecus_sediba	16	1.30258	1.51106	0.796808
Australopithecus_sediba	17	2.16953	1.54704	2.0345
Australopithecus_sediba	18	0.359889	1.48561	1.83995
Australopithecus_sediba	19	2.08248	1.19191	0.966387
Australopithecus_sediba	20	1.21531	1.30722	2.39968
Australopithecus_sediba	21	0.876723	1.09081	1.17387
Australopithecus_sediba	22	2.1002	0.873343	1.49372
Australopithecus_sediba	23	0.739931	0.981767	1.94342
Australopithecus_sediba	24	1.44676	0.761133	1.25844
Australopithecus_sediba	25	1.31113	0.705239	1.58867
Kenyanthropus_platyops	1	0.981612	0.151075	0.870918
Kenyanthropus_platyops	2	0.722725	0.217117	1.19351
Kenyanthropus_platyops	3	1.01013	-0.16865	0.407785
Kenyanthropus_platyops	4	1.26117	-0.139692	1.38914
Kenyanthropus_platyops	5	0.198394	-0.0820764	0.866503
Kenyanthropus_platyops	6	1.70483	-0.547871	0.544675
Kenyanthropus_platyops	7	0.59958	-0.226755	1.68404
Kenyanthropus_platyops	8	0.46994	-0.650514	0.244654
Kenyanthropus_platyops	9	1.84002	-0.806794	1.1817
Kenyanthropus_platyops	10	-0.0955828	-0.498227	1.37688
Kenyanthropus_platyops	11	1.34478	-1.24917	0.149107
Kenyanthropus_platyops	12	1.00928	-0.780222	1.76086
Kenyanthropus_platyops	13	0.00517479	-1.17567	0.579813
Kenyanthropus_platyops	14	1.99169	-1.52824	0.63826
Kenyanthropus_platyops	15	0.0216172	-1.16542	1.67359
Kenyanthropus_platyops	16	0.791866	-1.68608	0.17052
Kenyanthropus_platyops	17	1.59999	-1.6539	1.40171
