Tip3	1	-4.31361	1.50359
Tip3	2	-4.38702	1.96912
Tip3	3	-4.78557	2.338
Tip3	4	-5.25805	2.34316
Tip3	5	-5.59527	2.04539
Tip3	6	-5.84972	1.52729
Tip3	7	-5.91483	0.975765
Tip3	8	-5.54984	0.685616
Tip3	9	-5.04131	0.713672
Tip3	10	-4.58094	1.00458
Tip10	1	-4.21051	0.789971
Tip10	2	-4.3638	1.21958
Tip10	3	-4.86219	1.56792
Tip10	4	-5.26676	1.48622
Tip10	5	-5.61743	1.1971
Tip10	6	-5.86962	0.721294
Tip10	7	-5.91141	0.221374
Tip10	8	-5.49274	0.05188
Tip10	9	-4.941	0.126694
Tip10	10	-4.48563	0.346281
Tip110	1	-3.13395	1.91378
Tip110	2	-3.2956	2.53786
Tip110	3	-3.78983	3.19896
Tip110	4	-4.41923	3.09061
Tip110	5	-4.87635	2.56971
Tip110	6	-5.15301	1.86571
Tip110	7	-5.243	1.34439
Tip110	8	-4.76291	1.12064
Tip110	9	-3.84403	1.1197
Tip110	10	-3.38226	1.33663
Tip11	1	-4.45392	3.9584
Tip11	2	-4.6508	4.41551
Tip11	3	-5.43417	5.13952
Tip11	4	-6.12201	5.09468
Tip11	5	-6.72516	4.63377
Tip11	6	-7.00286	4.09861
Tip11	7	-7.03656	3.51128
Tip11	8	-6.27704	3.21627
Tip11	9	-5.29327	3.12619
Tip11	10	-4.79	3.37057
Tip19	1	-5.89638	6.32474
Tip19	2	-6.19689	6.74965
Tip19	3	-7.25373	7.171
Tip19	4	-8.1992	7.15653
Tip19	5	-8.56761	6.68412
Tip19	6	-8.65695	6.2033
Tip19	7	-8.62703	5.57333
Tip19	8	-7.73308	5.33526
Tip19	9	-6.56151	5.36199
Tip19	10	-6.04872	5.82683
Tip8	1	-5.53013	3.98898
Tip8	2	-5.77472	4.56577
Tip8	3	-7.14195	4.99378
Tip8	4	-8.04756	4.5624
Tip8	5	-8.3729	4.51597
Tip8	6	-8.55152	3.99049
Tip8	7	-8.39272	3.67428
Tip8	8	-7.45333	3.57311
Tip8	9	-6.50227	3.71886
Tip8	10	-5.81444	3.78689
Tip37	1	-3.1057	5.94833
Tip37	2	-3.4035	6.69833
Tip37	3	-4.98884	7.49403
Tip37	4	-5.91471	7.04018
Tip37	5	-6.28271	6.89304
Tip37	6	-6.44878	6.12841
Tip37	7	-6.23642	5.6913
Tip37	8	-5.12475	5.71431
Tip37	9	-4.04499	5.46897
Tip37	10	-3.36047	5.66829
Tip143	1	-2.68683	5.52031
Tip143	2	-3.06305	6.00041
Tip143	3	-4.16464	6.83828
Tip143	4	-4.81981	6.74915
Tip143	5	-5.58717	6.70083
Tip143	6	-5.41798	6.44039
Tip143	7	-5.27468	5.97336
Tip143	8	-4.48543	5.40001
Tip143	9	-3.399	4.90116
Tip143	10	-3.04077	5.30522
Tip6	1	-6.90681	6.8251
Tip6	2	-7.2974	7.10757
Tip6	3	-9.21694	7.74829
Tip6	4	-9.88253	7.87846
Tip6	5	-10.3863	7.95029
Tip6	6	-10.1973	7.53067
Tip6	7	-9.92786	6.39318
Tip6	8	-8.84358	5.99521
Tip6	9	-7.50781	5.85492
Tip6	10	-7.22438	6.5681
Tip46	1	-2.62862	12.2279
Tip46	2	-2.84986	12.8708
Tip46	3	-3.17641	14.3824
Tip46	4	-3.80811	14.4142
Tip46	5	-4.51155	14.2369
Tip46	6	-4.07058	13.8299
Tip46	7	-4.37495	12.8338
Tip46	8	-4.22709	11.8495
Tip46	9	-3.11959	11.537
Tip46	10	-2.77105	12.0201
Tip42	1	-3.43583	11.0167
Tip42	2	-3.72568	11.5562
Tip42	3	-4.53661	12.2745
Tip42	4	-4.8978	12.2393
Tip42	5	-5.38372	12.3193
Tip42	6	-5.15946	12.0358
Tip42	7	-5.15028	11.4586
Tip42	8	-4.61128	10.9267
Tip42	9	-3.74774	10.5323
Tip42	10	-3.50956	10.8428
Tip91	1	1.05797	11.6672
Tip91	2	1.27522	12.313
Tip91	3	1.12517	13.3841
Tip91	4	0.88267	13.4844
Tip91	5	-0.0412966	13.4513
Tip91	6	0.749618	13.1688
Tip91	7	0.330888	12.4737
Tip91	8	0.24826	11.7137
Tip91	9	0.543756	11.2153
Tip91	10	0.909558	11.6552
Tip39	1	-2.88367	5.9344
Tip39	2	-3.40003	6.71557
Tip39	3	-4.889	8.2759
Tip39	4	-5.84779	8.34906
Tip39	5	-6.65154	8.92714
Tip39	6	-6.66551	8.36056
Tip39	7	-6.89121	7.7229
Tip39	8	-5.7104	6.24864
Tip39	9	-3.71619	5.31868
Tip39	10	-3.07062	5.82401
Tip5	1	7.29936	8.54203
Tip5	2	6.95602	9.21975
Tip5	3	5.74343	10.39
Tip5	4	5.18775	10.4677
Tip5	5	4.2933	10.8915
Tip5	6	4.48333	10.3655
Tip5	7	4.08046	9.7537
Tip5	8	5.04254	8.84811
Tip5	9	6.46649	8.01368
Tip5	10	7.17329	8.43444
Paranthropus_boisei	1	6.79086	4.99963
Paranthropus_boisei	2	6.76565	5.84792
Paranthropus_boisei	3	6.07815	7.39024
Paranthropus_boisei	4	5.62184	7.62043
Paranthropus_boisei	5	4.0449	8.23818
Paranthropus_boisei	6	4.5721	7.66104
Paranthropus_boisei	7	3.74901	7.22097
Paranthropus_boisei	8	5.00659	5.73041
Paranthropus_boisei	9	6.00493	4.9013
Paranthropus_boisei	10	6.58873	4.94565
Tip135	1	3.13053	-0.178386
Tip135	2	3.18471	0.64734
Tip135	3	1.97725	1.12085
Tip135	4	1.61414	1.18043
Tip135	5	1.0315	1.68185
Tip135	6	1.06048	1.10358
Tip135	7	0.807726	0.880648
Tip135	8	1.47309	-0.333015
Tip135	9	2.16649	-0.589914
Tip135	10	2.893	-0.32492
Tip108	1	-0.770221	0.244554
Tip108	2	0.604432	1.81978
Tip108	3	-0.228923	2.13419
Tip108	4	-0.419812	1.91388
Tip108	5	-0.907317	2.52304
Tip108	6	-1.46349	1.24982
Tip108	7	-1.83993	1.00729
Tip108	8	-2.14014	-0.995069
Tip108	9	-1.80085	-0.909893
Tip108	10	-1.42433	-0.213809
Tip107	1	2.33238	1.37462
Tip107	2	2.33429	2.84259
Tip107	3	1.2286	2.98443
Tip107	4	0.903499	2.77731
Tip107	5	0.275261	3.27451
Tip107	6	0.504903	2.20503
Tip107	7	0.414649	1.89831
Tip107	8	1.50426	0.71085
Tip107	9	1.94628	0.586394
Tip107	10	2.20664	1.052
Tip72	1	2.25379	-2.95731
Tip72	2	2.46097	-2.0783
Tip72	3	1.48546	-2.08333
Tip72	4	1.18137	-2.21619
Tip72	5	0.421708	-1.45493
Tip72	6	0.562555	-2.39149
Tip72	7	0.335488	-2.62542
Tip72	8	1.15634	-3.52941
Tip72	9	1.61544	-3.59167
Tip72	10	2.01307	-3.13555
Tip123	1	7.07808	-4.43945
Tip123	2	7.18862	-3.50863
Tip123	3	6.55745	-3.69615
Tip123	4	6.29676	-3.81032
Tip123	5	5.57949	-3.26651
Tip123	6	5.71846	-4.12515
Tip123	7	5.49626	-4.33284
Tip123	8	5.99423	-5.32064
Tip123	9	6.44509	-5.41756
Tip123	10	6.98839	-4.58135
Tip59	1	5.29603	-2.20023
Tip59	2	5.2144	-1.29919
Tip59	3	4.38948	-1.40806
Tip59	4	3.98901	-1.56563
Tip59	5	3.15835	-1.15443
Tip59	6	3.28728	-2.14413
Tip59	7	3.00186	-2.36864
Tip59	8	3.72577	-3.14113
Tip59	9	4.27548	-3.16761
Tip59	10	5.11854	-2.31513
Tip54	1	2.90417	-5.25062
Tip54	2	2.793	-4.4078
Tip54	3	1.9987	-4.23763
Tip54	4	1.63465	-4.12248
Tip54	5	0.961006	-2.6458
Tip54	6	0.91508	-3.82422
Tip54	7	0.699222	-3.75461
Tip54	8	1.34998	-5.04569
Tip54	9	2.15376	-5.42427
Tip54	10	2.76359	-5.38216
Tip64	1	0.628095	-3.92594
