Ardipithecus_ramidus	1	-0.160824	1.55669	-1.21356
Ardipithecus_ramidus	2	-0.654901	1.2534	-0.744137
Ardipithecus_ramidus	3	-0.0727113	1.26925	-2.15448
Ardipithecus_ramidus	4	0.418477	0.770218	-0.508228
Ardipithecus_ramidus	5	-1.24338	0.642234	-1.46107
Ardipithecus_ramidus	6	0.596052	0.471949	-1.95722
Ardipithecus_ramidus	7	-0.561663	0.0569592	-0.359595
Ardipithecus_ramidus	8	-0.716065	0.0555582	-2.1451
Ardipithecus_ramidus	9	0.353869	-0.301384	-1.19705
Ardipithecus_ramidus	10	-0.376258	-0.432198	-1.42471
Sahelanthropus_tchadensis	1	-0.232318	3.01805	-0.44483
Sahelanthropus_tchadensis	2	-0.722345	2.76457	0.00622664
Sahelanthropus_tchadensis	3	-0.198968	2.67189	-1.25466
Sahelanthropus_tchadensis	4	0.371234	2.245	0.276402
Sahelanthropus_tchadensis	5	-1.23609	1.9291	-0.549727
Sahelanthropus_tchadensis	6	0.576202	1.91271	-1.02574
Sahelanthropus_tchadensis	7	-0.5665	1.41752	0.488608
Sahelanthropus_tchadensis	8	-0.671224	1.41068	-1.14028
Sahelanthropus_tchadensis	9	0.373444	1.17431	-0.311068
Sahelanthropus_tchadensis	10	-0.292029	0.983057	-0.518744
Australopithecus_anamensis	1	-0.112445	1.57589	-0.360631
Australopithecus_anamensis	2	-0.555312	1.33809	0.106528
Australopithecus_anamensis	3	0.000901149	1.05448	-1.22372
Australopithecus_anamensis	4	0.503262	0.783113	0.383955
Australopithecus_anamensis	5	-1.16261	0.473244	-0.596722
Australopithecus_anamensis	6	0.699032	0.326896	-0.973644
Australopithecus_anamensis	7	-0.415063	0.123501	0.553149
Australopithecus_anamensis	8	-0.532664	-0.158985	-1.18607
Australopithecus_anamensis	9	0.406056	-0.303074	-0.199117
Australopithecus_anamensis	10	-0.217643	-0.446763	-0.460168
Tip36	1	-0.101509	1.33237	-2.1772
Tip36	2	-0.719028	1.00955	-1.59109
Tip36	3	0.0570321	1.05168	-3.05254
Tip36	4	0.633325	0.448523	-1.51224
Tip36	5	-1.19521	0.35371	-2.51935
Tip36	6	0.858096	0.091463	-2.89809
Tip36	7	-0.371156	-0.174775	-1.34517
Tip36	8	-0.615723	-0.338386	-3.15317
Tip36	9	0.655065	-0.729313	-2.2698
Tip36	10	-0.110165	-0.885761	-2.46955
Tip35	1	-0.0945415	1.19255	-2.78282
Tip35	2	-0.679963	0.874715	-2.14067
Tip35	3	0.0583305	1.04467	-3.63515
Tip35	4	0.583377	0.334837	-2.14615
Tip35	5	-1.18156	0.391972	-3.0596
Tip35	6	0.916466	0.169395	-3.43853
Tip35	7	-0.351562	-0.189588	-1.84498
Tip35	8	-0.565637	-0.126121	-3.71487
Tip35	9	0.675374	-0.639415	-2.84603
Tip35	10	-0.0703708	-0.756118	-3.02855
Tip2	1	0.558762	1.75902	-1.99803
Tip2	2	0.107013	1.44804	-1.34664
Tip2	3	0.563522	1.53145	-2.8574
Tip2	4	1.13169	0.922605	-1.30448
Tip2	5	-0.610671	0.858776	-2.3571
Tip2	6	1.20624	0.600464	-2.69861
Tip2	7	0.382947	0.310645	-0.946501
Tip2	8	-0.168329	0.233829	-3.01856
Tip2	9	1.16534	-0.288376	-1.96124
Tip2	10	0.411071	-0.397539	-2.17795
Paranthropus_robustus	1	1.31166	0.626321	-3.71725
Paranthropus_robustus	2	0.850153	0.308028	-3.03479
Paranthropus_robustus	3	1.4345	0.350617	-4.68383
Paranthropus_robustus	4	1.90542	-0.0991418	-3.03169
Paranthropus_robustus	5	0.237363	-0.392142	-4.04781
Paranthropus_robustus	6	2.14495	-0.621778	-4.4569
Paranthropus_robustus	7	1.10518	-0.668668	-2.5868
Paranthropus_robustus	8	0.744633	-1.07875	-4.70963
Paranthropus_robustus	9	1.97582	-1.40064	-3.63541
Paranthropus_robustus	10	1.21722	-1.58407	-3.86923
Tip20	1	1.82567	1.33484	-3.69676
Tip20	2	1.52511	1.06035	-2.93629
Tip20	3	1.92103	0.93846	-4.6008
Tip20	4	2.53506	0.623365	-2.98658
Tip20	5	0.856723	0.203999	-4.03846
Tip20	6	2.70125	0.00150224	-4.36877
Tip20	7	1.87374	0.101104	-2.62801
Tip20	8	1.20855	-0.569181	-4.73084
Tip20	9	2.61864	-0.880803	-3.58289
Tip20	10	1.82659	-1.01667	-3.79759
Tip54	1	-0.034681	-0.0487815	-2.83365
Tip54	2	-0.323367	-0.321113	-2.04888
Tip54	3	0.227273	-0.302699	-3.79045
Tip54	4	0.67444	-0.771356	-2.03808
Tip54	5	-0.899073	-1.02775	-3.21675
Tip54	6	1.13574	-1.13819	-3.59458
Tip54	7	-0.0207976	-1.25796	-1.69287
Tip54	8	-0.297531	-1.6064	-3.95753
Tip54	9	0.992048	-1.91621	-2.71399
Tip54	10	0.174629	-2.06691	-2.99241
Tip31	1	1.20918	0.29542	-2.37681
Tip31	2	0.945288	-0.0619094	-1.61501
Tip31	3	1.30103	-0.00938633	-3.52198
Tip31	4	1.96143	-0.506288	-1.69247
Tip31	5	0.317164	-0.824611	-2.89475
Tip31	6	2.20764	-0.953371	-3.40482
Tip31	7	1.27411	-1.03801	-1.39326
Tip31	8	0.874239	-1.47313	-3.76531
Tip31	9	2.23342	-1.77368	-2.64333
Tip31	10	1.46899	-1.9336	-2.89049
Tip56	1	0.741267	0.0452816	-2.75947
Tip56	2	0.530196	-0.299578	-2.04212
Tip56	3	0.829507	-0.349743	-3.82084
Tip56	4	1.51302	-0.829095	-2.08325
Tip56	5	-0.13139	-1.10312	-3.30024
Tip56	6	1.68527	-1.32324	-3.71327
Tip56	7	0.839673	-1.29573	-1.80579
Tip56	8	0.417443	-1.77499	-4.11851
Tip56	9	1.7622	-2.19199	-2.98675
Tip56	10	1.00712	-2.32079	-3.26412
Tip18	1	0.987881	0.27167	-2.11616
Tip18	2	0.715935	-0.0663002	-1.36319
Tip18	3	1.02369	-0.0783395	-3.20933
Tip18	4	1.72162	-0.586891	-1.43125
Tip18	5	0.0511346	-0.782951	-2.64629
Tip18	6	1.94883	-0.986748	-3.11588
Tip18	7	1.07418	-1.1079	-1.13702
Tip18	8	0.638554	-1.46682	-3.5662
Tip18	9	2.002	-1.87389	-2.39536
Tip18	10	1.25694	-1.97374	-2.71309
Tip25	1	1.7864	-0.644745	-1.59083
Tip25	2	1.50825	-1.03125	-0.669668
Tip25	3	1.95234	-0.871594	-2.79465
Tip25	4	2.55008	-1.52735	-0.776824
Tip25	5	1.01593	-1.62216	-2.08662
Tip25	6	2.88989	-1.78496	-2.60742
Tip25	7	1.90366	-2.05072	-0.412592
Tip25	8	1.60878	-2.24175	-3.0674
Tip25	9	2.87085	-2.69202	-1.78844
Tip25	10	2.20788	-2.75467	-2.07386
Tip77	1	1.80606	-0.549377	-1.62135
Tip77	2	1.5367	-0.932442	-0.722604
Tip77	3	1.94437	-0.79763	-2.86452
Tip77	4	2.62928	-1.38635	-0.828681
Tip77	5	0.987795	-1.57177	-2.11452
Tip77	6	2.92926	-1.67444	-2.63362
Tip77	7	1.98797	-1.93847	-0.459097
Tip77	8	1.57178	-2.19205	-3.11758
Tip77	9	2.91149	-2.62387	-1.80504
Tip77	10	2.25961	-2.72472	-2.13737
Tip71	1	2.17728	-0.626389	-3.35664
Tip71	2	1.97472	-0.739361	-2.40052
Tip71	3	2.35271	-0.857218	-4.75317
Tip71	4	3.08912	-1.25673	-2.60241
Tip71	5	1.55124	-1.37672	-4
Tip71	6	3.38743	-1.6222	-4.59143
Tip71	7	2.45021	-1.69029	-2.16976
Tip71	8	2.16605	-2.06382	-5.01945
Tip71	9	3.51362	-2.329	-3.73717
Tip71	10	2.953	-2.44493	-4.07183
Tip72	1	1.40268	-0.275134	-3.99976
Tip72	2	1.20546	-0.432592	-2.91327
Tip72	3	1.53718	-0.573198	-5.40508
Tip72	4	2.248	-0.922964	-3.07828
Tip72	5	0.672579	-1.08841	-4.70019
Tip72	6	2.4576	-1.30508	-5.14753
Tip72	7	1.57239	-1.44164	-2.60898
Tip72	8	1.24406	-1.76673	-5.61014
Tip72	9	2.5623	-1.98614	-4.27737
Tip72	10	2.00032	-2.1192	-4.61943
Tip137	1	1.49526	-0.259992	-3.76436
Tip137	2	1.24109	-0.457768	-2.70131
Tip137	3	1.63581	-0.541641	-5.18166
Tip137	4	2.30532	-0.903907	-2.85786
Tip137	5	0.800687	-1.09528	-4.4543
Tip137	6	2.59374	-1.24485	-4.91113
Tip137	7	1.6417	-1.41178	-2.39832
Tip137	8	1.37134	-1.70992	-5.36092
Tip137	9	2.71541	-1.95103	-3.97314
Tip137	10	2.14085	-2.07087	-4.31505
Tip62	1	2.1333	-0.380475	-2.67234
Tip62	2	1.913	-0.582991	-1.82993
Tip62	3	2.26842	-0.5938	-4.05585
Tip62	4	3.09323	-1.10119	-2.00888
Tip62	5	1.51136	-1.09817	-3.42521
Tip62	6	3.28837	-1.40646	-3.96025
Tip62	7	2.4583	-1.58533	-1.63538
Tip62	8	2.12181	-1.77826	-4.35688
Tip62	9	3.50397	-2.17503	-3.13809
Tip62	10	2.90315	-2.25749	-3.46143
Tip142	1	3.31824	-0.269799	-2.66739
