Australopithecus_afarensis	1	-2.95002	11.3715	2.9131
Australopithecus_afarensis	2	-3.45848	11.6414	2.96787
Australopithecus_afarensis	3	-3.06056	11.4453	2.59301
Australopithecus_afarensis	4	-2.87422	11.1232	3.04098
Australopithecus_afarensis	5	-4.3693	11.8744	1.72984
Australopithecus_afarensis	6	-2.37007	11.2039	2.58044
Australopithecus_afarensis	7	-4.2848	11.8836	2.36654
Australopithecus_afarensis	8	-4.27667	11.6814	1.43695
Australopithecus_afarensis	9	-2.79415	10.8192	2.7443
Australopithecus_afarensis	10	-5.2469	11.6844	1.14314
Australopithecus_afarensis	11	-3.3911	11.4579	1.54443
Australopithecus_afarensis	12	-3.97683	11.4094	2.46264
Australopithecus_afarensis	13	-5.04385	11.5434	0.737648
Australopithecus_afarensis	14	-2.79761	11.1651	2.18796
Australopithecus_afarensis	15	-5.47996	11.4904	1.06015
Australopithecus_afarensis	16	-4.3744	11.4228	0.695818
Australopithecus_afarensis	17	-3.61247	10.9838	2.26229
Australopithecus_afarensis	18	-5.30818	11.425	0.631178
Australopithecus_afarensis	19	-3.0173	11.2138	1.12929
Australopithecus_afarensis	20	-5.42529	11.2674	1.23808
Australopithecus_afarensis	21	-5.0066	11.3928	0.584161
Australopithecus_afarensis	22	-4.69218	11.0619	0.984147
Australopithecus_afarensis	23	-5.24351	11.1822	0.557705
Australopithecus_afarensis	24	-4.93291	11.1331	0.709455
Australopithecus_afarensis	25	-5.33481	11.3356	1.15463
Australopithecus_sediba	1	-10.4183	3.04184	6.39352
Australopithecus_sediba	2	-10.8267	2.85479	6.60815
Australopithecus_sediba	3	-10.3648	3.07467	5.88312
Australopithecus_sediba	4	-10.3209	3.04532	6.59825
Australopithecus_sediba	5	-11.518	2.76675	6.0796
Australopithecus_sediba	6	-8.88572	3.10119	5.50892
Australopithecus_sediba	7	-11.3005	2.49245	6.5228
Australopithecus_sediba	8	-10.7136	2.59355	5.11677
Australopithecus_sediba	9	-10.0332	2.82244	6.07941
Australopithecus_sediba	10	-11.834	2.70338	5.78725
Australopithecus_sediba	11	-9.23075	2.67553	4.69197
Australopithecus_sediba	12	-10.9451	2.22868	6.37666
Australopithecus_sediba	13	-10.7302	2.45755	4.75599
Australopithecus_sediba	14	-8.97551	2.826	5.0669
Australopithecus_sediba	15	-11.8062	2.61983	5.69489
Australopithecus_sediba	16	-9.22296	2.24569	4.01743
Australopithecus_sediba	17	-10.602	2.12964	6.03417
Australopithecus_sediba	18	-10.7698	2.40635	4.63636
Australopithecus_sediba	19	-8.33161	1.98761	3.94821
Australopithecus_sediba	20	-11.5167	2.293	5.57731
Australopithecus_sediba	21	-9.62854	2.04831	4.25126
Australopithecus_sediba	22	-9.20036	1.93265	4.57489
Australopithecus_sediba	23	-9.4683	1.82703	4.01974
Australopithecus_sediba	24	-9.25784	1.85143	4.30171
Australopithecus_sediba	25	-11.5503	2.34712	5.60084
Kenyanthropus_platyops	1	-10.3511	16.9065	0.339545
Kenyanthropus_platyops	2	-10.3596	16.502	0.517488
Kenyanthropus_platyops	3	-11.2841	17.7988	-0.442237
Kenyanthropus_platyops	4	-10.0042	16.4343	0.64087
Kenyanthropus_platyops	5	-11.8473	17.3515	-0.0170743
Kenyanthropus_platyops	6	-10.6975	17.3883	-0.811424
Kenyanthropus_platyops	7	-11.1259	16.1041	0.253931
Kenyanthropus_platyops	8	-12.4767	17.4623	-1.41995
Kenyanthropus_platyops	9	-10.7091	17.0931	-0.198562
Kenyanthropus_platyops	10	-12.7197	17.4838	-0.706236
Kenyanthropus_platyops	11	-12.4374	17.1426	-2.04674
Kenyanthropus_platyops	12	-10.9313	15.7063	0.0953409
Kenyanthropus_platyops	13	-12.9084	17.341	-1.84402
Kenyanthropus_platyops	14	-11.3532	17.2893	-1.50655
Kenyanthropus_platyops	15	-12.7774	17.4617	-0.858887
