Tip47	1	-7.55563	4.11993	9.3867
Tip47	2	-7.41719	4.12778	9.57645
Tip47	3	-7.87744	4.168	8.91386
Tip47	4	-6.82283	3.95339	9.55476
Tip47	5	-8.00436	4.13858	9.31196
Tip47	6	-7.50072	4.07063	9.00108
Tip47	7	-6.83481	3.8874	9.74042
Tip47	8	-8.14617	3.88995	8.46465
Tip47	9	-6.61902	3.66114	9.36114
Tip47	10	-7.76909	3.9985	9.65303
Tip47	11	-7.67053	3.74247	8.39742
Tip47	12	-6.27298	3.40565	9.55386
Tip47	13	-8.34476	3.85957	8.61109
Tip47	14	-6.95004	3.65313	8.89017
Tip47	15	-7.09705	3.81223	9.82993
Tip47	16	-8.07234	3.62543	8.14
Tip47	17	-6.12237	3.2483	9.26752
Tip47	18	-8.29339	3.90229	9.26545
Tip47	19	-7.2767	3.41698	8.4828
Tip47	20	-6.40672	3.35778	9.6797
Tip47	21	-8.34552	3.67119	8.23479
Tip47	22	-6.60475	3.26065	9.01034
Tip47	23	-7.68337	3.76843	9.75114
Tip47	24	-7.61364	3.3007	8.11063
Tip47	25	-6.01688	2.98363	9.40682
Tip47	26	-8.41881	3.61763	8.75338
Tip47	27	-6.97129	3.12174	8.75128
Tip47	28	-6.85376	3.41608	9.75172
Tip47	29	-8.21032	3.37189	8.09861
Tip47	30	-6.13186	2.84994	9.03102
Tip47	31	-8.11408	3.6971	9.39945
Tip47	32	-7.024	2.8705	8.07262
Tip47	33	-6.20011	2.91189	9.42632
Tip47	34	-8.43983	3.40227	8.36878
Tip47	35	-6.65399	2.84819	8.89618
Tip47	36	-7.34773	3.43379	9.6908
Tip47	37	-7.49555	2.82789	7.95825
Tip47	38	-6.08511	2.61449	9.07864
Tip47	39	-8.23525	3.42344	9.00565
Tip47	40	-6.85302	2.55006	8.2748
Tip47	41	-6.61447	2.85545	9.43349
Tip47	42	-8.09941	3.05776	8.39651
Tip47	43	-6.4868	2.49874	8.84374
Tip47	44	-7.64139	3.20721	9.42918
Tip47	45	-7.20401	2.60812	8.20128
Tip47	46	-6.47641	2.49257	9.13961
Tip47	47	-7.93884	2.9995	8.82988
Tip47	48	-6.97933	2.43518	8.71496
Tip47	49	-7.15013	2.69314	9.19812
Tip47	50	-7.19655	2.46859	8.80718
Tip103	1	-7.37247	3.51073	7.1751
Tip103	2	-7.36716	3.51068	7.40868
Tip103	3	-7.38091	3.52385	6.6675
Tip103	4	-7.03116	3.44024	7.52608
Tip103	5	-7.65924	3.46077	7.00542
Tip103	6	-7.19815	3.45518	6.79642
Tip103	7	-7.16506	3.32171	7.69806
Tip103	8	-7.46381	3.35081	6.13198
Tip103	9	-6.96799	3.26986	7.30811
Tip103	10	-7.67283	3.26302	7.38253
Tip103	11	-7.13027	3.18424	5.96783
Tip103	12	-6.82071	3.10585	7.65339
Tip103	13	-7.70055	3.29464	6.25912
Tip103	14	-7.0332	3.1966	6.60599
Tip103	15	-7.38189	3.13873	7.69917
Tip103	16	-7.26045	3.07039	5.61147
Tip103	17	-6.74039	3.00649	7.37981
Tip103	18	-7.85484	3.146	6.75069
Tip103	19	-7.0117	2.95499	5.93923
Tip103	20	-6.97701	2.98631	7.72598
Tip103	21	-7.49559	3.06469	5.71486
Tip103	22	-6.98488	2.91512	6.72301
Tip103	23	-7.70592	2.99892	7.4668
Tip103	24	-6.98511	2.7811	5.36542
Tip103	25	-6.74452	2.81709	7.55825
Tip103	26	-7.78135	2.96941	6.14917
Tip103	27	-7.03792	2.72836	6.09403
Tip103	28	-7.30446	2.88195	7.66256
Tip103	29	-7.28909	2.80319	5.3721
Tip103	30	-6.82562	2.63777	6.93139
Tip103	31	-7.81488	2.87801	6.79618
Tip103	32	-6.77901	2.46054	5.24906
Tip103	33	-6.92883	2.70537	7.54211
Tip103	34	-7.61729	2.77719	5.68962
Tip103	35	-7.03406	2.52882	6.31304
Tip103	36	-7.59031	2.72774	7.38285
Tip103	37	-6.93024	2.37279	5.03506
Tip103	38	-6.83788	2.46875	7.00435
Tip103	39	-7.7304	2.6797	6.21393
Tip103	40	-6.818	2.21404	5.49417
Tip103	41	-7.2607	2.56829	7.32953
Tip103	42	-7.3325	2.45099	5.43573
Tip103	43	-6.96128	2.24976	6.3516
Tip103	44	-7.63269	2.54357	6.77064
Tip103	45	-6.92141	2.21387	5.30044
Tip103	46	-7.14045	2.30968	6.80844
Tip103	47	-7.47533	2.40106	5.91596
Tip103	48	-7.09147	2.11428	5.901
Tip103	49	-7.39745	2.27692	6.47737
Tip103	50	-7.21866	2.11218	5.96268
Tip18	1	-14.3869	8.03581	8.55517
Tip18	2	-14.4977	7.94794	8.96729
Tip18	3	-14.2573	7.9234	7.95278
Tip18	4	-13.6868	7.53098	9.46068
Tip18	5	-14.7371	8.03002	8.25103
Tip18	6	-14.1215	7.82828	8.21123
Tip18	7	-13.8057	7.50344	9.65937
Tip18	8	-14.6715	7.603	7.35462
Tip18	9	-13.5152	7.33686	9.39695
Tip18	10	-14.8021	7.80725	8.98
Tip18	11	-14.2317	7.43047	7.39037
Tip18	12	-12.369	6.86577	10.3024
Tip18	13	-14.9302	7.60408	7.52387
Tip18	14	-14.1123	7.57521	8.2754
Tip18	15	-14.0782	7.51315	9.61171
Tip18	16	-14.2808	7.32163	7.04207
Tip18	17	-12.25	6.7114	10.1729
Tip18	18	-15.0749	7.78104	8.19249
Tip18	19	-14.0689	7.35191	7.55978
Tip18	20	-12.6333	6.90827	10.3454
Tip18	21	-14.7615	7.27872	7.01384
Tip18	22	-13.5178	7.03878	9.03558
Tip18	23	-14.6641	7.57873	9.26652
Tip18	24	-13.9914	7.02825	6.98286
Tip18	25	-12.1232	6.40342	10.3558
Tip18	26	-15.1851	7.25812	7.51266
Tip18	27	-14.2483	7.16978	7.90898
Tip18	28	-13.39	7.00554	9.96205
Tip18	29	-14.3631	7.07355	6.87428
Tip18	30	-12.3517	6.37818	9.84729
Tip18	31	-15.0654	7.52321	8.54383
Tip18	32	-13.5851	6.51284	7.22068
Tip18	33	-12.2601	6.36919	10.3628
Tip18	34	-14.9265	7.04029	7.08193
Tip18	35	-14.1344	6.96437	8.39238
Tip18	36	-14.1514	7.25749	9.47434
Tip18	37	-13.8227	6.52181	6.90334
Tip18	38	-12.1856	6.09764	9.99181
Tip18	39	-15.1897	7.10285	7.75122
Tip18	40	-13.523	6.18185	7.65353
Tip18	41	-12.7685	6.55955	10.0655
Tip18	42	-14.5981	6.80416	7.04005
Tip18	43	-13.3299	6.09865	9.04909
Tip18	44	-14.7037	6.98293	8.80642
Tip18	45	-13.7224	6.25092	7.26937
Tip18	46	-12.9278	6.3396	9.64444
Tip18	47	-14.8441	6.70396	7.58307
Tip18	48	-14.0108	6.25455	7.91638
Tip18	49	-14.4284	6.5906	8.76487
Tip18	50	-14.2036	6.29044	7.92326
Tip70	1	-11.9035	1.39713	7.47904
Tip70	2	-11.9471	1.36099	7.88739
Tip70	3	-11.9632	1.40433	6.77437
Tip70	4	-11.4316	1.26214	8.2204
Tip70	5	-12.2552	1.50003	7.19012
Tip70	6	-11.7696	1.1715	7.03632
Tip70	7	-11.5822	1.17911	8.52418
Tip70	8	-12.3002	1.27572	6.23184
Tip70	9	-11.3131	0.947391	8.04048
Tip70	10	-12.2202	1.21375	7.94707
Tip70	11	-11.7972	1.00418	6.14238
Tip70	12	-10.9679	0.660286	8.72943
