Tip40	1	-1.3048	0.0997619	-0.540294
Tip40	2	-1.62148	0.0358199	-0.310987
Tip40	3	-1.26343	-0.110473	-1.03284
Tip40	4	-0.84834	-0.32185	-0.0300707
Tip40	5	-2.11942	-0.22796	-0.664528
Tip40	6	-0.590272	-0.499389	-0.964023
Tip40	7	-1.54301	-0.504632	0.17501
Tip40	8	-1.73095	-0.597937	-1.3312
Tip40	9	-0.396765	-0.882734	-0.274203
Tip40	10	-2.33812	-0.734522	-0.298677
Tip40	11	-0.873863	-0.972027	-1.3976
Tip40	12	-0.965312	-1.13062	0.315057
Tip40	13	-2.25252	-1.00208	-1.12403
Tip40	14	-0.338657	-1.35843	-0.856219
Tip40	15	-1.97688	-1.242	0.04484
Tip40	16	-1.48344	-1.36452	-1.52293
Tip40	17	-0.558698	-1.60428	-0.124211
Tip40	18	-2.31305	-1.49849	-0.684579
Tip40	19	-0.747465	-1.73591	-1.25541
Tip40	20	-1.34291	-1.83683	0.0334014
Tip40	21	-1.87608	-1.74932	-1.26614
Tip40	22	-0.661313	-1.99713	-0.662542
Tip40	23	-1.85399	-2.0141	-0.493587
Tip40	24	-1.27297	-2.10206	-1.12725
Tip40	25	-1.35821	-2.20133	-0.771005
Tip99	1	0.0584156	-0.499341	1.73967
Tip99	2	-0.201462	-0.54814	2.07269
Tip99	3	0.0546935	-0.680061	1.21755
Tip99	4	0.539945	-0.84995	2.25764
Tip99	5	-0.646796	-0.848086	1.78706
Tip99	6	0.716823	-1.02604	1.31837
Tip99	7	-0.0561626	-1.09509	2.6357
Tip99	8	-0.340289	-1.15058	1.0939
Tip99	9	0.969753	-1.38728	1.97186
Tip99	10	-0.811136	-1.34357	2.17266
Tip99	11	0.418233	-1.40671	0.932225
Tip99	12	0.474836	-1.57824	2.65939
Tip99	13	-0.838364	-1.63634	1.42669
Tip99	14	0.906362	-1.84394	1.42317
Tip99	15	-0.472545	-1.76831	2.6228
Tip99	16	-0.190394	-1.95163	0.943938
Tip99	17	0.803658	-2.02845	2.22309
Tip99	18	-0.914572	-2.02514	1.85559
Tip99	19	0.530842	-2.21392	1.07267
Tip99	20	-0.00456024	-2.24632	2.54911
Tip99	21	-0.551439	-2.36446	1.2528
Tip99	22	0.555209	-2.45693	1.68671
