Tip19	1	-0.0409798	-0.796489
Tip19	2	-0.0793223	-0.650375
Tip19	3	-0.109002	-0.436081
Tip19	4	-0.0882896	-0.236688
Tip19	5	-0.147287	-0.148206
Tip19	6	-0.237187	0.0466193
Tip19	7	-0.353056	0.1984
Tip19	8	-0.473126	0.175669
Tip19	9	-0.674777	0.0149637
Tip19	10	-0.907415	-0.209908
Tip19	11	-1.11206	-0.445231
Tip19	12	-1.21798	-0.776274
Tip19	13	-1.23099	-0.998127
Tip19	14	-1.10672	-1.22593
Tip19	15	-1.00495	-1.55217
Tip19	16	-0.897016	-1.79138
Tip19	17	-0.671037	-2.12794
Tip19	18	-0.581661	-2.23149
Tip19	19	-0.449396	-2.26331
Tip19	20	-0.261293	-2.14044
Tip19	21	-0.138817	-2.00774
Tip19	22	-0.127892	-1.8132
Tip19	23	-0.0527033	-1.41772
Tip19	24	-0.0860772	-1.11531
Tip19	25	-0.0399286	-0.954189
Tip142	1	0.633891	-1.24958
Tip142	2	0.592192	-1.13421
Tip142	3	0.583148	-0.971859
Tip142	4	0.62307	-0.772859
Tip142	5	0.566448	-0.679863
Tip142	6	0.497448	-0.514286
Tip142	7	0.422353	-0.328325
Tip142	8	0.315658	-0.329446
Tip142	9	0.135757	-0.448248
Tip142	10	-0.0603128	-0.607834
Tip142	11	-0.279989	-0.774781
Tip142	12	-0.38866	-1.0371
Tip142	13	-0.417987	-1.24399
Tip142	14	-0.338259	-1.44817
Tip142	15	-0.224926	-1.72831
Tip142	16	-0.0837142	-1.9698
Tip142	17	0.156549	-2.34978
Tip142	18	0.25175	-2.45738
Tip142	19	0.40176	-2.51171
Tip142	20	0.614504	-2.40583
Tip142	21	0.70612	-2.30218
Tip142	22	0.66876	-2.10396
Tip142	23	0.65726	-1.78961
Tip142	24	0.595663	-1.53065
Tip142	25	0.649777	-1.36203
Tip8	1	-1.02562	2.06588
Tip8	2	-1.0903	2.21536
Tip8	3	-1.06106	2.34177
Tip8	4	-0.965426	2.4869
Tip8	5	-1.00106	2.5519
Tip8	6	-1.09235	2.66698
Tip8	7	-1.21779	2.84934
Tip8	8	-1.41002	2.86538
Tip8	9	-1.71631	2.76018
Tip8	10	-1.98687	2.5605
Tip8	11	-2.17779	2.39231
Tip8	12	-2.26134	2.11648
Tip8	13	-2.2145	1.85013
Tip8	14	-2.08005	1.55393
Tip8	15	-1.90619	1.22483
Tip8	16	-1.72397	1.03618
Tip8	17	-1.32401	0.721691
Tip8	18	-1.22086	0.611914
Tip8	19	-1.08815	0.531457
Tip8	20	-0.90928	0.659085
Tip8	21	-0.801011	0.776799
Tip8	22	-0.838083	1.00107
Tip8	23	-0.910338	1.40619
Tip8	24	-1.02923	1.73748
Tip8	25	-1.00443	1.93373
Tip37	1	3.14858	2.14251
Tip37	2	3.05389	2.22718
Tip37	3	3.04378	2.31491
Tip37	4	3.08828	2.40146
Tip37	5	3.00513	2.45252
Tip37	6	2.84466	2.54529
Tip37	7	2.65213	2.70044
Tip37	8	2.45588	2.73109
Tip37	9	2.20489	2.67735
Tip37	10	2.04612	2.54802
Tip37	11	1.86775	2.46976
Tip37	12	1.78693	2.27992
Tip37	13	1.88465	2.08837
Tip37	14	2.12456	1.91979
Tip37	15	2.32633	1.67029
Tip37	16	2.54677	1.53315
Tip37	17	2.98575	1.2275
Tip37	18	3.06412	1.12766
Tip37	19	3.14668	1.04248
Tip37	20	3.31907	1.1309
Tip37	21	3.38107	1.20748
Tip37	22	3.38921	1.41352
Tip37	23	3.33683	1.72704
Tip37	24	3.21515	1.94955
Tip37	25	3.19356	2.0726
Tip72	1	6.86868	-1.02262
Tip72	2	6.78789	-0.895218
Tip72	3	6.7684	-0.754608
Tip72	4	6.78394	-0.590516
Tip72	5	6.69632	-0.538945
Tip72	6	6.4873	-0.386061
Tip72	7	6.15457	-0.216059
Tip72	8	5.82658	-0.210623
Tip72	9	5.50134	-0.293513
Tip72	10	5.35859	-0.480567
Tip72	11	5.16115	-0.553545
Tip72	12	5.1659	-0.88379
Tip72	13	5.32203	-1.20352
Tip72	14	5.67093	-1.46777
Tip72	15	5.92525	-1.7366
Tip72	16	6.10493	-1.86901
Tip72	17	6.40595	-2.10876
Tip72	18	6.45342	-2.17956
Tip72	19	6.51121	-2.22771
Tip72	20	6.72104	-2.13021
Tip72	21	6.80908	-2.05812
Tip72	22	6.8976	-1.86028
Tip72	23	6.95931	-1.52806
Tip72	24	6.91458	-1.28265
Tip72	25	6.9109	-1.13274
Tip65	1	2.72886	0.236375
Tip65	2	2.63708	0.35744
Tip65	3	2.60356	0.497573
Tip65	4	2.59579	0.661735
Tip65	5	2.52663	0.727037
Tip65	6	2.41937	0.831715
Tip65	7	2.26558	0.945833
Tip65	8	2.13227	0.891761
Tip65	9	1.88596	0.734811
Tip65	10	1.53714	0.497831
Tip65	11	1.23754	0.247009
Tip65	12	1.11635	-0.0763209
Tip65	13	1.10885	-0.269535
Tip65	14	1.33029	-0.431896
Tip65	15	1.57586	-0.633425
Tip65	16	1.92255	-0.789189
Tip65	17	2.30481	-1.132
Tip65	18	2.37906	-1.24508
Tip65	19	2.51202	-1.32078
Tip65	20	2.79086	-1.23319
Tip65	21	2.91636	-1.11952
Tip65	22	2.91851	-0.825082
Tip65	23	2.77253	-0.449513
Tip65	24	2.72741	-0.0468535
Tip65	25	2.75629	0.137214
Tip137	1	0.69676	0.0923637
Tip137	2	0.588613	0.160328
Tip137	3	0.52978	0.244751
Tip137	4	0.538437	0.347307
Tip137	5	0.474547	0.399643
Tip137	6	0.35778	0.516308
Tip137	7	0.243381	0.672681
Tip137	8	0.109955	0.651941
Tip137	9	-0.0563671	0.537654
Tip137	10	-0.253194	0.367953
Tip137	11	-0.427521	0.242651
Tip137	12	-0.490462	0.0743227
Tip137	13	-0.464984	-0.0790833
Tip137	14	-0.274395	-0.232935
Tip137	15	-0.0492722	-0.444343
Tip137	16	0.223594	-0.665712
Tip137	17	0.61117	-1.01205
Tip137	18	0.704645	-1.09468
Tip137	19	0.84365	-1.14157
Tip137	20	1.0441	-1.03866
Tip137	21	1.11926	-0.950347
Tip137	22	1.06493	-0.768162
