Tip109	1	-1.27625	-2.08551	-0.411403
Tip109	2	-1.56772	-2.12265	-0.107234
Tip109	3	-1.23458	-2.29875	-1.07963
Tip109	4	-0.846206	-2.36545	0.118919
Tip109	5	-2.01556	-2.31746	-0.505365
Tip109	6	-0.64778	-2.6151	-0.923505
Tip109	7	-1.47229	-2.51285	0.492815
Tip109	8	-1.73387	-2.63267	-1.30357
Tip109	9	-0.429669	-2.84072	-0.0989826
Tip109	10	-2.20647	-2.6478	0.0653893
Tip109	11	-0.890297	-2.96384	-1.45192
Tip109	12	-0.983388	-3.02728	0.565571
Tip109	13	-2.22536	-2.9663	-0.934541
Tip109	14	-0.375989	-3.30854	-0.731039
Tip109	15	-1.86603	-3.15255	0.478102
Tip109	16	-1.48569	-3.34051	-1.49319
Tip109	17	-0.589447	-3.46776	0.192246
Tip109	18	-2.31022	-3.38374	-0.329953
Tip109	19	-0.744565	-3.67683	-1.10283
Tip109	20	-1.32233	-3.66082	0.433139
Tip109	21	-1.92141	-3.75677	-0.997976
Tip109	22	-0.684712	-3.8942	-0.356376
Tip109	23	-1.76394	-3.87645	-0.0773364
Tip109	24	-1.29737	-4.05027	-0.820481
Tip109	25	-1.33616	-4.10879	-0.399038
Tip142	1	-0.138456	-0.978484	-0.156487
Tip142	2	-0.435368	-0.983065	0.124001
Tip142	3	-0.0818326	-1.18486	-0.849654
Tip142	4	0.254297	-1.24547	0.380709
Tip142	5	-0.828312	-1.18447	-0.295515
Tip142	6	0.502343	-1.47552	-0.684799
Tip142	7	-0.362888	-1.38481	0.742319
Tip142	8	-0.551321	-1.52186	-1.08627
Tip142	9	0.684487	-1.72295	0.19985
Tip142	10	-1.01981	-1.54464	0.246789
Tip142	11	0.255992	-1.84553	-1.23394
Tip142	12	0.116687	-1.88783	0.870541
Tip142	13	-1.01325	-1.85048	-0.729461
Tip142	14	0.753956	-2.14823	-0.451379
Tip142	15	-0.715693	-2.05453	0.692775
Tip142	16	-0.294616	-2.19278	-1.30737
Tip142	17	0.511657	-2.34514	0.491826
Tip142	18	-1.09759	-2.26002	-0.153706
Tip142	19	0.438015	-2.49482	-0.853178
Tip142	20	-0.196498	-2.52673	0.687927
Tip142	21	-0.686389	-2.58958	-0.860013
Tip142	22	0.477921	-2.76269	-0.0903691
Tip142	23	-0.572003	-2.73608	0.134669
Tip142	24	-0.079485	-2.87015	-0.651554
Tip142	25	-0.128466	-2.95297	-0.201353
Tip96	1	0.169762	0.58012	1.71291
Tip96	2	-0.0898459	0.517099	1.97311
Tip96	3	0.165232	0.448637	1.14618
Tip96	4	0.652915	0.395845	2.29966
Tip96	5	-0.554895	0.314238	1.53536
Tip96	6	0.802311	0.256307	1.32736
Tip96	7	0.0747802	0.188539	2.59713
