Tip44	1	2.5975	-0.612181
Tip44	2	2.47165	-0.16576
Tip44	3	2.11302	0.0663068
Tip44	4	1.44673	0.0930882
Tip44	5	0.804837	-0.105843
Tip44	6	0.539759	-0.493259
Tip44	7	0.67909	-1.013
Tip44	8	1.15745	-1.35603
Tip44	9	1.81227	-1.37443
Tip44	10	2.29894	-1.12271
Tip65	1	1.91052	-1.57807
Tip65	2	1.71553	-1.01907
Tip65	3	1.31697	-0.639937
Tip65	4	0.65127	-0.484067
Tip65	5	0.0580906	-0.652488
Tip65	6	-0.112483	-1.18222
Tip65	7	0.130943	-1.93616
Tip65	8	0.644724	-2.43297
Tip65	9	1.26127	-2.52095
Tip65	10	1.67896	-2.22274
Tip118	1	0.612941	1.42412
Tip118	2	0.447114	2.00194
Tip118	3	0.0268414	2.49398
Tip118	4	-0.544216	2.65131
Tip118	5	-1.06529	2.44729
Tip118	6	-1.30652	1.9562
Tip118	7	-1.19665	1.26337
Tip118	8	-0.761257	0.8309
Tip118	9	-0.130562	0.728813
Tip118	10	0.373373	0.920029
Tip104	1	0.187854	1.29677
Tip104	2	0.0315872	1.75718
Tip104	3	-0.445225	2.14769
Tip104	4	-1.07574	2.29252
Tip104	5	-1.60274	2.17205
Tip104	6	-1.71362	1.66998
Tip104	7	-1.45011	0.907144
Tip104	8	-1.03095	0.533254
Tip104	9	-0.466735	0.503145
Tip104	10	-0.0178792	0.798433
Tip94	1	2.31499	2.04716
Tip94	2	2.21519	2.47444
Tip94	3	1.68896	2.90559
Tip94	4	0.840564	2.86262
Tip94	5	0.146511	2.73663
Tip94	6	0.106846	2.34203
Tip94	7	0.142454	1.55255
Tip94	8	0.542586	1.22984
Tip94	9	1.52119	1.39749
Tip94	10	2.10865	1.69982
Sahelanthropus_tchadensis	1	3.47547	0.680225
Sahelanthropus_tchadensis	2	3.25876	1.1673
Sahelanthropus_tchadensis	3	2.79795	1.62834
Sahelanthropus_tchadensis	4	1.99175	1.74706
Sahelanthropus_tchadensis	5	1.35324	1.5947
Sahelanthropus_tchadensis	6	1.41723	1.12578
Sahelanthropus_tchadensis	7	1.57055	0.362303
Sahelanthropus_tchadensis	8	2.05746	-0.035299
Sahelanthropus_tchadensis	9	2.82554	0.0146
Sahelanthropus_tchadensis	10	3.35741	0.30502
Tip37	1	-0.509213	2.06978
Tip37	2	-0.811049	2.56602
Tip37	3	-1.36102	3.1073
Tip37	4	-2.00735	3.27568
Tip37	5	-2.51874	3.21797
Tip37	6	-2.54222	2.65187
Tip37	7	-2.2811	1.79825
Tip37	8	-1.73019	1.30879
Tip37	9	-1.1195	1.22254
Tip37	10	-0.623162	1.57499
Tip6	1	-0.335419	2.64334
Tip6	2	-0.565309	3.22116
Tip6	3	-0.972147	3.65957
Tip6	4	-1.5263	3.77716
Tip6	5	-1.99687	3.55074
Tip6	6	-2.19267	3.04548
Tip6	7	-2.12717	2.25329
Tip6	8	-1.69185	1.90992
Tip6	9	-1.0785	1.81155
Tip6	10	-0.575562	2.05593
Tip134	1	0.55822	2.14312
Tip134	2	0.507305	2.64203
Tip134	3	0.105307	3.12701
Tip134	4	-0.615576	3.11966
Tip134	5	-1.18464	2.8607
Tip134	6	-1.43981	2.39757
Tip134	7	-1.39123	1.82686
Tip134	8	-1.01894	1.52408
Tip134	9	-0.424053	1.40752
Tip134	10	0.278062	1.69542
Tip87	1	4.12359	-1.22894
Tip87	2	4.1218	-1.08254
Tip87	3	3.76058	-1.2245
Tip87	4	3.18394	-1.24818
Tip87	5	2.73303	-1.28725
Tip87	6	2.72385	-1.5597
Tip87	7	2.64549	-1.82932
Tip87	8	2.88287	-1.9661
Tip87	9	3.39646	-2.04401
Tip87	10	3.90337	-1.6423
Tip100	1	3.57377	-1.49071
Tip100	2	3.55991	-1.26499
Tip100	3	3.17271	-1.33546
Tip100	4	2.45298	-1.47093
Tip100	5	1.79983	-1.61392
Tip100	6	1.70504	-1.90234
Tip100	7	1.65508	-2.19362
Tip100	8	2.00563	-2.34397
Tip100	9	2.58882	-2.29562
Tip100	10	3.26703	-1.92611
Tip67	1	2.60937	-2.6723
Tip67	2	2.57752	-2.44307
Tip67	3	2.08847	-2.4474
Tip67	4	1.32076	-2.56009
Tip67	5	0.775534	-2.66309
Tip67	6	0.655908	-2.90007
Tip67	7	0.645159	-3.16493
Tip67	8	0.934342	-3.29416
Tip67	9	1.58267	-3.33568
Tip67	10	2.22329	-3.00901
Tip86	1	4.19208	-0.569651
Tip86	2	4.1627	-0.381193
Tip86	3	3.78744	-0.294188
Tip86	4	3.10383	-0.458734
Tip86	5	2.48222	-0.66439
Tip86	6	2.30366	-0.891049
Tip86	7	2.18904	-1.17858
Tip86	8	2.52804	-1.2593
Tip86	9	3.24366	-1.257
Tip86	10	3.90521	-0.880566
Tip88	1	5.41397	0.120638
Tip88	2	5.34353	0.286171
Tip88	3	4.9841	0.301659
Tip88	4	4.31965	0.0889047
Tip88	5	3.82344	-0.137605
Tip88	6	3.7174	-0.374584
Tip88	7	3.70345	-0.658388
Tip88	8	3.98083	-0.722375
Tip88	9	4.59055	-0.614685
Tip88	10	5.23005	-0.241717
Tip82	1	3.59633	-0.28808
Tip82	2	3.55653	-0.0779051
Tip82	3	3.02225	0.0698664
Tip82	4	2.43236	-0.104668
Tip82	5	1.88195	-0.194245
Tip82	6	1.80599	-0.375724
Tip82	7	1.82777	-0.590869
Tip82	8	2.10604	-0.772642
Tip82	9	2.60583	-0.801942
Tip82	10	3.32932	-0.578372
Tip101	1	3.52607	-0.609007
Tip101	2	3.49901	-0.394157
Tip101	3	2.92912	-0.229308
Tip101	4	2.34035	-0.399179
Tip101	5	1.80767	-0.394447
Tip101	6	1.71764	-0.55651
Tip101	7	1.71347	-0.771382
Tip101	8	1.97419	-0.961915
Tip101	9	2.4769	-1.05442
Tip101	10	3.21885	-0.887818
Tip62	1	2.16893	-1.85324
Tip62	2	2.09532	-1.64404
Tip62	3	1.36937	-1.58067
Tip62	4	0.512152	-1.63759
Tip62	5	-0.0189827	-1.68191
Tip62	6	-0.11618	-1.87446
Tip62	7	-0.127396	-2.16619
Tip62	8	0.13706	-2.36015
Tip62	9	0.773459	-2.48815
Tip62	10	1.74707	-2.29492
Tip5	1	1.22506	-2.39579
