Pan_troglodytes	1	4.08667	-0.099312
Pan_troglodytes	2	3.93649	0.40098
Pan_troglodytes	3	3.22375	0.912389
Pan_troglodytes	4	2.23149	1.08536
Pan_troglodytes	5	1.59321	0.852319
Pan_troglodytes	6	1.44721	0.272425
Pan_troglodytes	7	1.73384	-0.396749
Pan_troglodytes	8	2.24801	-0.936292
Pan_troglodytes	9	3.07656	-0.911581
Pan_troglodytes	10	3.72268	-0.582735
Ardipithecus_ramidus	1	-3.04216	-0.808332
Ardipithecus_ramidus	2	-3.43595	-0.241
Ardipithecus_ramidus	3	-3.93522	0.0919139
Ardipithecus_ramidus	4	-4.41529	0.0494846
Ardipithecus_ramidus	5	-4.88706	-0.527857
Ardipithecus_ramidus	6	-5.04042	-1.41908
Ardipithecus_ramidus	7	-4.96016	-2.07403
Ardipithecus_ramidus	8	-4.61379	-2.40968
Ardipithecus_ramidus	9	-4.03936	-2.21254
Ardipithecus_ramidus	10	-3.39673	-1.54882
Paranthropus_aethiopicus	1	-7.32167	3.97909
Paranthropus_aethiopicus	2	-7.27676	4.80426
Paranthropus_aethiopicus	3	-7.97233	5.24064
Paranthropus_aethiopicus	4	-8.65587	5.28387
Paranthropus_aethiopicus	5	-8.78896	4.82253
Paranthropus_aethiopicus	6	-10.5598	2.8637
Paranthropus_aethiopicus	7	-10.5937	2.12977
Paranthropus_aethiopicus	8	-10.3757	1.94895
Paranthropus_aethiopicus	9	-9.5841	2.37477
Paranthropus_aethiopicus	10	-8.40007	3.36416
Tip45	1	-6.9913	1.29262
Tip45	2	-6.94221	2.39466
Tip45	3	-7.71038	2.90351
Tip45	4	-8.4809	2.75139
Tip45	5	-8.52496	2.10548
Tip45	6	-11.206	-1.35281
Tip45	7	-11.4526	-1.8261
Tip45	8	-11.3362	-1.93954
Tip45	9	-10.5347	-1.70137
Tip45	10	-8.56697	0.122951
Tip4	1	-6.2579	-3.05511
Tip4	2	-6.35782	-1.8084
Tip4	3	-7.06123	-1.53524
Tip4	4	-7.41516	-1.80862
Tip4	5	-7.46653	-2.76156
Tip4	6	-9.60399	-5.53101
Tip4	7	-9.70783	-6.20448
Tip4	8	-9.54592	-6.41011
Tip4	9	-8.97295	-6.18948
Tip4	10	-7.24628	-4.76065
Tip5	1	-5.96636	-1.12797
Tip5	2	-5.92676	-0.341092
Tip5	3	-6.85848	0.0223466
Tip5	4	-7.37825	-0.104299
Tip5	5	-7.39183	-0.821119
Tip5	6	-10.9426	-2.83053
Tip5	7	-11.0029	-3.34962
Tip5	8	-10.8108	-3.48731
Tip5	9	-10.0081	-3.14833
Tip5	10	-7.16549	-2.13718
Tip12	1	-6.91063	-1.46839
Tip12	2	-6.755	-0.705535
Tip12	3	-7.6943	-0.198599
Tip12	4	-8.42468	-0.368761
Tip12	5	-8.54514	-1.18488
Tip12	6	-11.9224	-3.10649
Tip12	7	-11.9872	-3.66626
Tip12	8	-11.8466	-3.81951
Tip12	9	-11.0637	-3.52355
Tip12	10	-8.26586	-2.53483
Paranthropus_robustus	1	-4.16525	-0.626255
Paranthropus_robustus	2	-4.14011	0.115952
Paranthropus_robustus	3	-5.01558	0.56504
Paranthropus_robustus	4	-5.81937	0.459831
Paranthropus_robustus	5	-5.62315	-0.371951
Paranthropus_robustus	6	-9.53976	-3.17982
Paranthropus_robustus	7	-9.76423	-3.79586
Paranthropus_robustus	8	-9.60757	-3.95758
Paranthropus_robustus	9	-8.73084	-3.56497
Paranthropus_robustus	10	-5.24194	-1.7707
Tip28	1	-3.01939	0.274382
Tip28	2	-2.8429	1.1316
Tip28	3	-3.80025	1.63977
Tip28	4	-4.68759	1.53267
Tip28	5	-4.559	0.586748
Tip28	6	-8.96262	-2.44853
Tip28	7	-9.16852	-3.25042
Tip28	8	-8.98801	-3.3938
Tip28	9	-8.08797	-2.6151
Tip28	10	-4.3303	-0.995142
Tip6	1	-2.63982	0.00318387
Tip6	2	-2.51962	0.768579
Tip6	3	-3.41733	1.32192
Tip6	4	-4.2543	1.22482
Tip6	5	-4.16931	0.37365
Tip6	6	-8.2872	-2.37712
Tip6	7	-8.50445	-3.09163
Tip6	8	-8.3293	-3.24532
Tip6	9	-7.43688	-2.63966
Tip6	10	-3.85244	-1.07218
Tip0	1	-3.17324	-0.225213
Tip0	2	-3.07951	0.559667
Tip0	3	-4.01929	1.08629
Tip0	4	-4.88662	0.939556
Tip0	5	-4.83655	0.0995527
Tip0	6	-9.00039	-2.30247
Tip0	7	-9.21326	-3.00125
Tip0	8	-9.04886	-3.15551
Tip0	9	-8.16396	-2.5782
Tip0	10	-4.53561	-1.32903
Tip9	1	-3.88589	-2.32976
Tip9	2	-4.01697	-1.56712
Tip9	3	-5.09385	-1.09433
Tip9	4	-5.84104	-1.32804
Tip9	5	-5.68595	-2.09922
Tip9	6	-8.74098	-3.97585
Tip9	7	-8.76158	-4.55719
Tip9	8	-8.60686	-4.73258
Tip9	9	-7.87047	-4.43016
Tip9	10	-5.10279	-3.26422
Tip10	1	-3.47086	0.159604
Tip10	2	-3.33349	0.814895
Tip10	3	-4.05625	1.16997
Tip10	4	-4.66004	1.07451
Tip10	5	-4.7433	0.203733
Tip10	6	-8.16759	-1.08266
Tip10	7	-8.23114	-1.59241
Tip10	8	-8.08182	-1.74267
Tip10	9	-7.32913	-1.41581
Tip10	10	-4.71322	-1.16899
Tip3	1	-4.75028	-0.870357
Tip3	2	-4.94797	0.164572
Tip3	3	-5.56393	0.580536
Tip3	4	-5.88925	0.385407
Tip3	5	-5.74182	-0.445651
Tip3	6	-8.57082	-3.65321
Tip3	7	-8.86456	-4.27457
Tip3	8	-8.7294	-4.45288
Tip3	9	-7.97814	-4.15569
Tip3	10	-5.66083	-2.61787
Paranthropus_boisei	1	-2.58747	0.204494
Paranthropus_boisei	2	-2.66135	1.0719
Paranthropus_boisei	3	-3.32006	1.62441
Paranthropus_boisei	4	-3.67832	1.46657
Paranthropus_boisei	5	-3.50902	0.700715
Paranthropus_boisei	6	-5.66724	-3.1459
Paranthropus_boisei	7	-5.98422	-3.66793
Paranthropus_boisei	8	-5.91356	-3.79159
Paranthropus_boisei	9	-5.15616	-3.62028
Paranthropus_boisei	10	-3.63003	-1.70708
Tip90	1	-2.97763	-0.494859
Tip90	2	-3.05479	0.483139
Tip90	3	-3.71796	0.774252
Tip90	4	-4.10313	0.443318
Tip90	5	-3.81879	-0.233448
Tip90	6	-6.52019	-4.09893
Tip90	7	-6.76543	-4.40492
Tip90	8	-6.72243	-4.52638
Tip90	9	-6.1509	-4.64635
Tip90	10	-4.28161	-2.99572
Tip7	1	-10.096	1.22201
Tip7	2	-10.0749	2.15422
Tip7	3	-10.8179	2.32952
Tip7	4	-11.4691	2.22413
Tip7	5	-11.7045	1.75459
Tip7	6	-14.0508	0.0340234
Tip7	7	-14.2235	-0.607381
Tip7	8	-14.0516	-0.745353
Tip7	9	-13.2825	-0.384507
Tip7	10	-11.6278	0.350083
Tip2	1	-8.76891	-6.11409
Tip2	2	-8.76191	-4.63331
Tip2	3	-9.51077	-3.8315
Tip2	4	-9.96903	-3.60768
Tip2	5	-9.96723	-4.60532
Tip2	6	-10.1262	-6.18736
Tip2	7	-9.85602	-6.86782
Tip2	8	-9.6327	-7.11087
Tip2	9	-9.40528	-6.97187
Tip2	10	-9.20504	-6.59987
Australopithecus_anamensis	1	-13.6204	0.259486
Australopithecus_anamensis	2	-13.6002	1.46914
Australopithecus_anamensis	3	-14.332	1.84198
Australopithecus_anamensis	4	-14.8097	1.88056
Australopithecus_anamensis	5	-15.2011	1.20095
Australopithecus_anamensis	6	-15.6695	-0.414365
Australopithecus_anamensis	7	-15.1776	-1.31513
Australopithecus_anamensis	8	-14.8407	-1.48591
Australopithecus_anamensis	9	-14.6518	-0.96616
Australopithecus_anamensis	10	-14.4991	-0.181232
Homo_rudolfensis	1	-11.2217	-8.31436
Homo_rudolfensis	2	-11.1026	-7.94507
Homo_rudolfensis	3	-11.5637	-7.77723
Homo_rudolfensis	4	-12.5183	-8.35857
Homo_rudolfensis	5	-13.2768	-9.15611
Homo_rudolfensis	6	-13.9298	-9.92977
Homo_rudolfensis	7	-13.6779	-10.3516
Homo_rudolfensis	8	-13.372	-10.4824
Homo_rudolfensis	9	-13.393	-10.3104
Homo_rudolfensis	10	-13.0324	-9.9846
Kenyanthropus_platyops	1	-13.092	-5.80628
Kenyanthropus_platyops	2	-12.9845	-5.36616
Kenyanthropus_platyops	3	-13.4414	-5.23604
Kenyanthropus_platyops	4	-14.3225	-5.94242
Kenyanthropus_platyops	5	-15.2281	-6.77905
Kenyanthropus_platyops	6	-15.9887	-7.3723
Kenyanthropus_platyops	7	-15.7262	-7.79477
Kenyanthropus_platyops	8	-15.2739	-7.98728
Kenyanthropus_platyops	9	-15.3139	-7.78519
Kenyanthropus_platyops	10	-14.8759	-7.45788
Homo_habilis	1	-12.3428	-0.0425612
Homo_habilis	2	-11.9939	0.478088
Homo_habilis	3	-12.472	0.870318
Homo_habilis	4	-13.7126	0.904947
Homo_habilis	5	-15.2339	0.668734
Homo_habilis	6	-15.824	0.0074409
Homo_habilis	7	-15.5124	-0.362131
Homo_habilis	8	-15.04	-0.489897
Homo_habilis	9	-15.0787	-0.150703
Homo_habilis	10	-14.6944	0.117553
Tip1	1	-10.1381	-3.67529
Tip1	2	-9.96132	-3.12211
Tip1	3	-10.7351	-2.77564
Tip1	4	-11.8066	-3.0123
Tip1	5	-13.3661	-3.1102
Tip1	6	-14.4521	-3.44635
Tip1	7	-14.3642	-3.92965
Tip1	8	-13.9175	-4.06662
Tip1	9	-13.6468	-3.8167
Tip1	10	-12.7471	-3.7199
Homo_sapiens	1	-11.6306	-4.98622
Homo_sapiens	2	-11.3918	-4.37357
Homo_sapiens	3	-12.2087	-3.9572
Homo_sapiens	4	-13.3444	-4.00676
Homo_sapiens	5	-14.9402	-4.1319
Homo_sapiens	6	-15.9273	-4.55311
Homo_sapiens	7	-15.8629	-5.05228
Homo_sapiens	8	-15.4748	-5.25082
Homo_sapiens	9	-15.2555	-4.97624
Homo_sapiens	10	-14.4391	-4.98981
Homo_ergaster	1	-11.0686	-5.57257
Homo_ergaster	2	-10.8908	-4.80668
Homo_ergaster	3	-11.5985	-4.55379
Homo_ergaster	4	-12.6953	-5.14082
Homo_ergaster	5	-14.0579	-5.45871
Homo_ergaster	6	-14.8035	-6.25171
Homo_ergaster	7	-14.5949	-6.95797
Homo_ergaster	8	-14.1658	-7.16181
Homo_ergaster	9	-14.0174	-6.79701
Homo_ergaster	10	-13.4946	-6.43028
Australopithecus_sediba	1	-13.265	-4.18088
Australopithecus_sediba	2	-13.1322	-3.76835
Australopithecus_sediba	3	-13.6298	-3.45743
Australopithecus_sediba	4	-14.8978	-3.52123
Australopithecus_sediba	5	-16.2471	-3.6794
Australopithecus_sediba	6	-17.5177	-4.07126
Australopithecus_sediba	7	-17.3736	-4.41981
Australopithecus_sediba	8	-17.0993	-4.76362
Australopithecus_sediba	9	-17.0069	-4.42708
Australopithecus_sediba	10	-16.2819	-4.38278
Australopithecus_afarensis	1	-11.2572	4.41712
Australopithecus_afarensis	2	-10.8532	5.13498
Australopithecus_afarensis	3	-11.5808	5.46545
Australopithecus_afarensis	4	-12.4492	5.59314
Australopithecus_afarensis	5	-13.1412	4.86287
Australopithecus_afarensis	6	-13.5837	3.09195
Australopithecus_afarensis	7	-13.3632	2.34584
Australopithecus_afarensis	8	-13.1793	2.10391
Australopithecus_afarensis	9	-12.9565	2.87749
Australopithecus_afarensis	10	-12.4105	3.88229
Australopithecus_garhi	1	-11.0019	2.60378
Australopithecus_garhi	2	-11.0548	3.5447
Australopithecus_garhi	3	-11.5604	4.12314
Australopithecus_garhi	4	-12.3305	4.25069
Australopithecus_garhi	5	-12.9288	3.24362
Australopithecus_garhi	6	-13.0206	0.786223
Australopithecus_garhi	7	-12.765	0.114316
Australopithecus_garhi	8	-12.5578	-0.212961
Australopithecus_garhi	9	-12.1838	0.49447
Australopithecus_garhi	10	-11.9496	1.65775
Tip31	1	-10.0796	1.31384
Tip31	2	-9.86566	2.49613
Tip31	3	-10.5974	2.52003
Tip31	4	-11.1833	2.26969
Tip31	5	-11.7563	1.52983
Tip31	6	-10.5216	-0.670467
Tip31	7	-9.76036	-1.23128
