Tip96	1	0.833093	-0.224594
Tip96	2	0.653233	0.358316
Tip96	3	0.145183	0.755663
Tip96	4	-0.485521	0.799065
Tip96	5	-1.02527	0.459929
Tip96	6	-1.2119	-0.181021
Tip96	7	-1.01104	-0.779187
Tip96	8	-0.524625	-1.16757
Tip96	9	0.0928814	-1.17432
Tip96	10	0.612327	-0.835757
Tip19	1	0.813618	0.991438
Tip19	2	0.464606	1.70609
Tip19	3	-0.190569	1.85982
Tip19	4	-0.817046	1.41454
Tip19	5	-1.43622	0.990071
Tip19	6	-1.57554	0.510932
Tip19	7	-1.29086	0.0742566
Tip19	8	-0.491499	-0.098524
Tip19	9	0.160723	0.0768387
Tip19	10	0.632676	0.459832
Tip90	1	2.06569	-1.72505
Tip90	2	1.70383	-1.15491
Tip90	3	1.07167	-0.843902
Tip90	4	0.236915	-0.726288
Tip90	5	-0.428191	-0.793042
Tip90	6	-0.500132	-1.37746
Tip90	7	-0.204151	-2.11161
Tip90	8	0.485894	-2.45812
Tip90	9	1.32426	-2.46069
Tip90	10	1.84817	-2.17595
Tip31	1	1.0703	-2.55458
Tip31	2	0.743602	-1.97701
Tip31	3	0.194945	-1.6647
Tip31	4	-0.519371	-1.52941
Tip31	5	-1.11495	-1.44529
Tip31	6	-1.18068	-2.03173
Tip31	7	-0.977283	-2.83982
Tip31	8	-0.332917	-3.23217
Tip31	9	0.377791	-3.27069
Tip31	10	0.864317	-2.98466
Tip119	1	3.47223	-2.35277
Tip119	2	3.33292	-2.00416
Tip119	3	2.73736	-1.58874
Tip119	4	2.05412	-1.47262
Tip119	5	1.22572	-1.44972
Tip119	6	0.992315	-1.99252
Tip119	7	1.16738	-2.64398
Tip119	8	1.91608	-3.03017
Tip119	9	2.70022	-2.94579
Tip119	10	3.16114	-2.7845
Tip116	1	4.35169	-5.19571
Tip116	2	4.02886	-4.85678
Tip116	3	3.09829	-4.50246
Tip116	4	1.96984	-4.14679
Tip116	5	0.87876	-3.89735
Tip116	6	0.441994	-4.78453
Tip116	7	0.850722	-5.61339
Tip116	8	1.98894	-6.11196
Tip116	9	3.3136	-5.82575
Tip116	10	4.02154	-5.61811
Tip136	1	2.48952	-5.14499
Tip136	2	2.28339	-4.8545
Tip136	3	1.40065	-4.55951
Tip136	4	0.353135	-4.40689
Tip136	5	-0.504409	-4.1415
Tip136	6	-0.951181	-4.8375
Tip136	7	-0.675399	-5.6335
Tip136	8	0.350146	-6.08377
Tip136	9	1.40727	-5.88366
Tip136	10	2.13091	-5.59949
Tip141	1	2.30217	-1.00907
Tip141	2	2.14292	-0.719392
Tip141	3	1.62665	-0.512279
Tip141	4	0.971649	-0.606684
Tip141	5	0.290228	-0.650573
Tip141	6	0.148953	-1.23018
Tip141	7	0.23856	-1.97047
Tip141	8	0.839988	-2.16421
Tip141	9	1.54107	-1.82885
Tip141	10	2.09026	-1.38585
Tip143	1	2.31889	-1.25304
Tip143	2	2.05698	-0.760422
Tip143	3	1.43223	-0.338368
Tip143	4	0.979844	-0.112342
Tip143	5	0.551028	0.122548
Tip143	6	0.379832	-0.48151
Tip143	7	0.496093	-1.61252
Tip143	8	0.921519	-2.25002
Tip143	9	1.68015	-2.12759
Tip143	10	2.1623	-1.89322
Pan_troglodytes	1	1.97193	0.247778
Pan_troglodytes	2	1.64971	0.763995
Pan_troglodytes	3	1.03167	0.968635
Pan_troglodytes	4	0.197899	0.974316
Pan_troglodytes	5	-0.50654	0.767856
Pan_troglodytes	6	-0.646213	0.244901
Pan_troglodytes	7	-0.334092	-0.508976
Pan_troglodytes	8	0.396615	-0.83671
Pan_troglodytes	9	1.27826	-0.649894
Pan_troglodytes	10	1.79546	-0.296274
Tip24	1	2.46178	-1.72009
Tip24	2	2.03781	-1.29728
Tip24	3	1.11411	-1.00758
Tip24	4	0.0566591	-0.689994
Tip24	5	-0.564548	-0.61619
Tip24	6	-0.553094	-1.13118
Tip24	7	0.0306768	-1.82572
Tip24	8	1.00204	-2.29129
Tip24	9	1.85405	-2.43391
Tip24	10	2.39766	-2.18563
Tip137	1	2.36983	-4.01097
Tip137	2	2.4222	-3.2571
Tip137	3	2.10091	-2.9598
Tip137	4	1.42083	-3.15727
Tip137	5	0.796155	-3.83277
