Australopithecus_anamensis	1	5.32092	-0.0402506	0.962823
Australopithecus_anamensis	2	4.90227	-0.350524	1.48781
Australopithecus_anamensis	3	5.37335	-0.262346	-0.473486
Australopithecus_anamensis	4	5.67793	-1.0755	1.7104
Australopithecus_anamensis	5	4.45083	-0.761115	0.710859
Australopithecus_anamensis	6	6.20265	-1.21219	-0.0223634
Australopithecus_anamensis	7	5.02765	-1.56324	1.65866
Australopithecus_anamensis	8	5.33589	-1.26561	-0.436129
Australopithecus_anamensis	9	5.93863	-2.04213	0.895962
Australopithecus_anamensis	10	5.3825	-2.00481	0.576594
Tip34	1	1.13238	2.12906	4.5794
Tip34	2	0.928863	1.9159	5.22997
Tip34	3	0.769433	1.63884	2.68011
Tip34	4	1.56662	1.45539	5.20171
Tip34	5	-0.0656234	0.879954	4.32422
Tip34	6	1.30534	1.02846	3.73363
Tip34	7	0.573528	0.537003	5.59608
Tip34	8	0.0484651	0.24359	3.17875
Tip34	9	1.32443	0.0941464	4.82511
Tip34	10	0.567323	-0.513522	4.2437
Paranthropus_aethiopicus	1	1.69805	0.732149	0.858371
Paranthropus_aethiopicus	2	1.54994	0.525241	1.40791
Paranthropus_aethiopicus	3	1.53117	0.22755	-0.254966
Paranthropus_aethiopicus	4	2.04408	-0.079686	1.4336
Paranthropus_aethiopicus	5	1.1052	-0.49232	0.758532
Paranthropus_aethiopicus	6	2.08065	-0.45443	0.332328
Paranthropus_aethiopicus	7	1.33742	-0.746248	1.86032
Paranthropus_aethiopicus	8	1.28654	-0.857005	0.00749273
Paranthropus_aethiopicus	9	2.12642	-1.15268	1.31794
Paranthropus_aethiopicus	10	1.43797	-1.49242	0.932113
Tip44	1	2.24727	3.05124	1.22585
Tip44	2	2.23136	2.80119	1.70097
Tip44	3	1.9961	2.41871	0.267711
Tip44	4	2.75533	2.12825	1.73779
Tip44	5	1.90235	1.91766	1.47157
Tip44	6	2.51816	1.89685	0.796955
Tip44	7	2.41274	1.40869	2.45645
Tip44	8	1.81474	1.48324	0.712733
Tip44	9	2.6882	0.860635	1.91857
Tip44	10	2.12166	0.525717	1.73234
Tip74	1	0.975409	3.11839	1.14013
Tip74	2	1.04764	2.92358	1.57421
Tip74	3	0.476213	2.60158	0.183965
Tip74	4	1.62183	2.35425	1.56309
Tip74	5	0.681961	2.29154	1.38887
Tip74	6	1.15454	2.24432	0.662864
Tip74	7	1.25276	1.72765	2.1187
Tip74	8	0.431568	1.97018	0.691146
Tip74	9	1.42933	1.28472	1.61176
Tip74	10	0.800892	1.07702	1.56101
Paranthropus_robustus	1	4.04219	0.667465	-1.43808
Paranthropus_robustus	2	4.00992	0.478757	-0.944353
Paranthropus_robustus	3	3.42478	0.0363237	-2.51089
Paranthropus_robustus	4	4.5057	-0.157694	-0.997263
Paranthropus_robustus	5	3.33094	-0.794537	-1.47909
Paranthropus_robustus	6	4.0826	-0.493899	-2.04301
Paranthropus_robustus	7	3.91144	-0.732542	-0.209141
Paranthropus_robustus	8	3.16254	-1.04028	-2.29818
Paranthropus_robustus	9	4.14588	-1.39779	-0.848431
Paranthropus_robustus	10	3.41159	-1.71999	-1.19627
Tip0	1	3.83099	0.226368	-1.57905
Tip0	2	3.87375	0.0281515	-1.02825
Tip0	3	3.23299	-0.0949305	-2.79728
Tip0	4	4.38921	-0.509029	-1.28093
Tip0	5	3.20349	-0.854033	-1.73677
Tip0	6	3.9537	-0.67347	-2.35288
Tip0	7	3.80599	-1.06691	-0.495893
Tip0	8	3.09339	-1.11647	-2.44689
Tip0	9	4.09646	-1.46055	-1.09019
Tip0	10	3.3459	-1.80256	-1.34832
Tip41	1	1.18157	0.755346	-0.203225
Tip41	2	0.99438	0.452984	0.33061
