Tip65	1	-0.688852	4.60839
Tip65	2	-0.577437	4.84087
Tip65	3	-0.439957	5.05766
Tip65	4	-0.382403	5.19339
Tip65	5	-0.362557	5.3283
Tip65	6	-0.410506	5.43603
Tip65	7	-0.555902	5.5493
Tip65	8	-0.862872	5.6058
Tip65	9	-1.15505	5.57362
Tip65	10	-1.49047	5.51627
Tip65	11	-1.79539	5.47604
Tip65	12	-2.00411	5.45824
Tip65	13	-2.19488	5.44914
Tip65	14	-2.36902	5.37997
Tip65	15	-2.48209	5.36814
Tip65	16	-2.54669	5.33411
Tip65	17	-2.65592	5.2865
Tip65	18	-2.76573	5.27501
Tip65	19	-2.85499	5.26898
Tip65	20	-2.93537	5.20988
Tip65	21	-3.00911	5.13614
Tip65	22	-3.11697	4.98773
Tip65	23	-3.18851	4.80717
Tip65	24	-3.27205	4.6167
Tip65	25	-3.32662	4.44528
Tip65	26	-3.34573	4.30582
Tip65	27	-3.35117	4.20406
Tip65	28	-3.34832	4.09408
Tip65	29	-3.37581	4.00345
Tip65	30	-3.35891	3.9068
Tip65	31	-3.33205	3.83488
Tip65	32	-3.29769	3.76062
Tip65	33	-3.19097	3.66324
Tip65	34	-3.06409	3.59442
Tip65	35	-2.95324	3.48098
Tip65	36	-2.82543	3.32162
Tip65	37	-2.66084	3.20699
Tip65	38	-2.49046	3.20122
Tip65	39	-2.27878	3.2346
Tip65	40	-2.0371	3.25298
Tip65	41	-1.86459	3.26487
Tip65	42	-1.6572	3.29824
Tip65	43	-1.47434	3.35641
Tip65	44	-1.33631	3.43217
Tip65	45	-1.19801	3.59393
Tip65	46	-1.12466	3.85058
Tip65	47	-1.04776	4.04816
Tip65	48	-0.887277	4.16459
Tip65	49	-0.793838	4.25458
Tip65	50	-0.757296	4.39501
Tip115	1	5.62242	10.5275
Tip115	2	5.50416	10.8079
Tip115	3	5.3544	11.0923
Tip115	4	5.27599	11.2925
Tip115	5	5.16899	11.4523
Tip115	6	5.10329	11.5174
Tip115	7	5.01642	11.6157
