Tip65	1	2.30351	-3.52559
Tip65	2	2.24834	-3.37616
Tip65	3	2.14557	-3.22416
Tip65	4	2.05552	-3.06842
Tip65	5	1.95387	-2.95124
Tip65	6	1.8505	-2.84432
Tip65	7	1.76802	-2.72056
Tip65	8	1.68198	-2.59746
Tip65	9	1.62133	-2.45734
Tip65	10	1.56622	-2.34743
Tip65	11	1.4938	-2.2878
Tip65	12	1.40091	-2.27011
Tip65	13	1.31925	-2.23002
Tip65	14	1.22391	-2.23275
Tip65	15	1.14023	-2.26767
Tip65	16	1.05875	-2.3152
Tip65	17	0.984907	-2.35824
Tip65	18	0.891204	-2.42283
Tip65	19	0.801181	-2.51516
Tip65	20	0.704055	-2.62948
Tip65	21	0.599567	-2.7752
Tip65	22	0.53482	-2.95215
Tip65	23	0.486941	-3.14561
Tip65	24	0.445734	-3.356
Tip65	25	0.420633	-3.57457
Tip65	26	0.409863	-3.7877
Tip65	27	0.444208	-3.96486
Tip65	28	0.465246	-4.13458
Tip65	29	0.49772	-4.31137
Tip65	30	0.550995	-4.46961
Tip65	31	0.618647	-4.59324
Tip65	32	0.697137	-4.68043
Tip65	33	0.784742	-4.75449
Tip65	34	0.902666	-4.79027
Tip65	35	1.05564	-4.81069
Tip65	36	1.21705	-4.79999
Tip65	37	1.37755	-4.79282
Tip65	38	1.54304	-4.77285
Tip65	39	1.71246	-4.7326
Tip65	40	1.88121	-4.67242
Tip65	41	2.04251	-4.63832
Tip65	42	2.18014	-4.58354
Tip65	43	2.28152	-4.51498
Tip65	44	2.34308	-4.42057
Tip65	45	2.38741	-4.31273
Tip65	46	2.42294	-4.17518
Tip65	47	2.42894	-4.07376
Tip65	48	2.40043	-3.94923
Tip65	49	2.37952	-3.81877
Tip65	50	2.34136	-3.67082
Tip115	1	8.98056	-6.02512
Tip115	2	8.8932	-5.88063
Tip115	3	8.79608	-5.73113
Tip115	4	8.68017	-5.54678
Tip115	5	8.57197	-5.42331
Tip115	6	8.44382	-5.34697
Tip115	7	8.32396	-5.2749
Tip115	8	8.17383	-5.21021
Tip115	9	7.9261	-5.1102
