Tip60	1	-1.14872	2.12205
Tip60	2	-1.11396	2.21645
Tip60	3	-1.1021	2.30031
Tip60	4	-1.09653	2.36937
Tip60	5	-1.13396	2.44781
Tip60	6	-1.19862	2.51645
Tip60	7	-1.26708	2.57875
Tip60	8	-1.35243	2.61706
Tip60	9	-1.44812	2.65191
Tip60	10	-1.56533	2.68508
Tip60	11	-1.67401	2.7168
Tip60	12	-1.80602	2.7192
Tip60	13	-1.94237	2.71283
Tip60	14	-2.09132	2.68482
Tip60	15	-2.21308	2.64529
Tip60	16	-2.31697	2.59457
Tip60	17	-2.41182	2.55215
Tip60	18	-2.52695	2.51813
Tip60	19	-2.61635	2.46439
Tip60	20	-2.70458	2.3994
Tip60	21	-2.77504	2.31639
Tip60	22	-2.83404	2.23399
Tip60	23	-2.88598	2.15004
Tip60	24	-2.92891	2.07053
Tip60	25	-2.96602	1.96871
Tip60	26	-3.005	1.85594
Tip60	27	-3.024	1.75025
Tip60	28	-3.03785	1.65532
Tip60	29	-3.0128	1.59222
Tip60	30	-2.94676	1.54601
Tip60	31	-2.89235	1.4818
Tip60	32	-2.83746	1.42627
Tip60	33	-2.75843	1.39344
Tip60	34	-2.66142	1.35445
Tip60	35	-2.56715	1.32865
Tip60	36	-2.46153	1.31779
Tip60	37	-2.36872	1.29593
Tip60	38	-2.26679	1.29504
Tip60	39	-2.14504	1.32604
Tip60	40	-2.04674	1.3701
Tip60	41	-1.96044	1.41325
Tip60	42	-1.8331	1.44104
Tip60	43	-1.72774	1.46592
Tip60	44	-1.61717	1.50315
Tip60	45	-1.53853	1.57398
Tip60	46	-1.44932	1.65445
Tip60	47	-1.37001	1.74329
Tip60	48	-1.32061	1.8557
Tip60	49	-1.24928	1.9549
Tip60	50	-1.20484	2.04011
Tip71	1	-2.63349	-8.47472
Tip71	2	-2.69846	-8.35807
Tip71	3	-2.72092	-8.22093
Tip71	4	-2.79354	-8.05267
Tip71	5	-2.93698	-7.85087
Tip71	6	-3.20761	-7.66576
Tip71	7	-3.42341	-7.4941
Tip71	8	-3.72686	-7.22926
