Tip64	1	0.640518	-4.46713	0.0900839
Tip64	2	0.416161	-4.39065	0.304307
Tip64	3	0.581047	-4.57623	-0.343356
Tip64	4	1.18311	-4.41976	0.497682
Tip64	5	-0.18122	-4.33523	-0.0314897
Tip64	6	1.2826	-4.7372	-0.292456
Tip64	7	0.594037	-4.45654	0.831618
Tip64	8	0.0860417	-4.63755	-0.485947
Tip64	9	1.6249	-4.63122	0.475138
Tip64	10	-0.355235	-4.41701	0.433175
Tip64	11	0.972525	-4.92131	-0.656725
Tip64	12	1.17348	-4.58779	1.02076
Tip64	13	-0.446406	-4.61426	-0.33086
Tip64	14	1.78452	-4.83698	0.00531989
Tip64	15	0.103033	-4.63699	0.958074
Tip64	16	0.436939	-5.04758	-0.827855
Tip64	17	1.69728	-4.81628	0.856795
Tip64	18	-0.663776	-4.72889	0.175131
Tip64	19	1.5424	-5.14805	-0.665381
Tip64	20	0.914207	-4.85106	1.13478
Tip64	21	-0.224405	-4.98443	-0.676176
Tip64	22	1.9686	-5.00444	0.44404
Tip64	23	-0.340375	-4.89386	0.774208
Tip64	24	0.902159	-5.38567	-0.907159
Tip64	25	1.53829	-5.02951	1.05704
Tip64	26	-0.632445	-5.08927	-0.190329
Tip64	27	1.8962	-5.2005	-0.252869
Tip64	28	0.523643	-5.12688	1.04573
Tip64	29	0.207623	-5.45035	-0.937638
Tip64	30	1.95129	-5.15611	0.699228
Tip64	31	-0.558899	-5.24115	0.415977
Tip64	32	1.40777	-5.52659	-0.847479
Tip64	33	1.21762	-5.27183	1.05354
Tip64	34	-0.253019	-5.49186	-0.538575
Tip64	35	1.97901	-5.41079	0.16981
Tip64	36	0.183213	-5.44592	0.725016
Tip64	37	0.729914	-5.84913	-0.913312
Tip64	38	1.71274	-5.41613	0.786637
Tip64	39	-0.339427	-5.64618	-0.0613322
Tip64	40	1.67824	-5.69233	-0.468327
Tip64	41	0.920035	-5.62529	0.728849
Tip64	42	0.261657	-5.9713	-0.623199
Tip64	43	1.79976	-5.6553	0.331132
Tip64	44	0.162442	-5.85227	0.296631
Tip64	45	1.09261	-6.05906	-0.647759
Tip64	46	1.33738	-5.77645	0.469465
Tip64	47	0.251426	-6.07036	-0.244369
Tip64	48	1.52667	-5.95531	-0.115668
Tip64	49	0.881703	-6.065	0.0728213
Tip64	50	1.02316	-6.15635	-0.124423
Tip53	1	-7.04035	-1.1516	-5.13941
Tip53	2	-7.14994	-1.2684	-5.1203
Tip53	3	-7.1995	-1.89841	-5.72103
Tip53	4	-6.46163	-0.724074	-3.9822
Tip53	5	-7.63265	-2.04293	-5.81987
Tip53	6	-6.76093	-1.42724	-5.13108
Tip53	7	-7.07613	-1.15021	-4.20685
Tip53	8	-7.51493	-2.97076	-6.20417
Tip53	9	-5.97511	-0.876507	-3.95712
Tip53	10	-7.76367	-2.18085	-5.5758
Tip53	11	-6.97122	-2.62455	-5.95096
Tip53	12	-6.18991	-1.04639	-3.70116
Tip53	13	-7.74417	-3.17666	-6.25899
Tip53	14	-6.20879	-1.40384	-4.74358
Tip53	15	-7.47052	-2.1153	-4.71193
Tip53	16	-7.06958	-3.6483	-6.45153
Tip53	17	-5.56328	-1.28758	-3.62123
Tip53	18	-7.90278	-3.07596	-5.86422
Tip53	19	-6.48026	-2.31894	-5.65008
Tip53	20	-6.44107	-1.64893	-3.82939
Tip53	21	-7.38534	-3.8995	-6.45278
