Tip47	1	2.52549	0.850352
Tip47	2	2.55203	0.991463
Tip47	3	2.54585	1.15176
Tip47	4	2.49824	1.29132
Tip47	5	2.45105	1.45096
Tip47	6	2.40169	1.60278
Tip47	7	2.36044	1.7521
Tip47	8	2.31557	1.88518
Tip47	9	2.2584	1.99666
Tip47	10	2.18978	2.09854
Tip47	11	2.11517	2.18071
Tip47	12	2.02755	2.24963
Tip47	13	1.91394	2.30088
Tip47	14	1.77357	2.38169
Tip47	15	1.63574	2.4179
Tip47	16	1.47949	2.44158
Tip47	17	1.31715	2.43815
Tip47	18	1.19173	2.40363
Tip47	19	1.11	2.33831
Tip47	20	1.03777	2.25004
Tip47	21	0.947747	2.17411
Tip47	22	0.873413	2.05642
Tip47	23	0.838198	1.93625
Tip47	24	0.804988	1.79103
Tip47	25	0.828939	1.61388
Tip47	26	0.856821	1.39715
Tip47	27	0.901994	1.20226
Tip47	28	0.988076	0.99156
Tip47	29	1.0889	0.743929
Tip47	30	1.17027	0.501055
Tip47	31	1.24288	0.24988
Tip47	32	1.32516	0.0380442
Tip47	33	1.42452	-0.166391
Tip47	34	1.52251	-0.351429
Tip47	35	1.61416	-0.49322
Tip47	36	1.7029	-0.587292
Tip47	37	1.79846	-0.626595
Tip47	38	1.90608	-0.648605
Tip47	39	2.03636	-0.617558
Tip47	40	2.14614	-0.564645
Tip47	41	2.23056	-0.526675
Tip47	42	2.30769	-0.44306
Tip47	43	2.36387	-0.353798
Tip47	44	2.41037	-0.254662
Tip47	45	2.43353	-0.135466
Tip47	46	2.4364	0.00706775
Tip47	47	2.44708	0.236331
Tip47	48	2.46068	0.413229
Tip47	49	2.48385	0.556801
Tip47	50	2.49668	0.705043
Tip103	1	-1.32862	0.156957
Tip103	2	-1.29818	0.272919
Tip103	3	-1.29773	0.391973
Tip103	4	-1.35121	0.49136
Tip103	5	-1.40371	0.60632
Tip103	6	-1.47589	0.717532
Tip103	7	-1.53788	0.80676
Tip103	8	-1.6139	0.896551
Tip103	9	-1.69867	0.974128
Tip103	10	-1.79127	1.03723
Tip103	11	-1.89711	1.10238
Tip103	12	-2.00362	1.15701
Tip103	13	-2.14057	1.18566
Tip103	14	-2.27701	1.21724
Tip103	15	-2.41891	1.20782
Tip103	16	-2.57174	1.16941
Tip103	17	-2.72355	1.12459
Tip103	18	-2.84178	1.05867
Tip103	19	-2.94371	0.96991
Tip103	20	-3.03085	0.871484
Tip103	21	-3.12056	0.788516
Tip103	22	-3.18588	0.679387
Tip103	23	-3.22513	0.584033
Tip103	24	-3.24475	0.475433
Tip103	25	-3.22022	0.35474
Tip103	26	-3.19085	0.221899
Tip103	27	-3.14254	0.101941
Tip103	28	-3.06919	-0.013022
Tip103	29	-2.96331	-0.175561
Tip103	30	-2.85426	-0.345657
Tip103	31	-2.73299	-0.527241
Tip103	32	-2.63172	-0.677688
Tip103	33	-2.50372	-0.796137
Tip103	34	-2.38352	-0.890757
Tip103	35	-2.27979	-0.970559
Tip103	36	-2.18042	-1.03363
Tip103	37	-2.08154	-1.06969
Tip103	38	-1.97471	-1.08584
Tip103	39	-1.86259	-1.06431
Tip103	40	-1.75683	-1.02437
Tip103	41	-1.66933	-0.994679
Tip103	42	-1.59821	-0.929914
Tip103	43	-1.54597	-0.847137
Tip103	44	-1.48512	-0.753881
Tip103	45	-1.43273	-0.640196
Tip103	46	-1.41007	-0.518287
Tip103	47	-1.40482	-0.347366
Tip103	48	-1.38774	-0.200884
Tip103	49	-1.36368	-0.0782341
Tip103	50	-1.36057	0.0412811
Tip18	1	4.05177	-1.25486
Tip18	2	4.11402	-1.14952
Tip18	3	4.14512	-1.00536
Tip18	4	4.10911	-0.901358
Tip18	5	4.0729	-0.778757
Tip18	6	4.00937	-0.662946
Tip18	7	3.90834	-0.558385
Tip18	8	3.80236	-0.455071
Tip18	9	3.67993	-0.363305
Tip18	10	3.55119	-0.297246
Tip18	11	3.39279	-0.222822
Tip18	12	3.18763	-0.173567
Tip18	13	2.94026	-0.113147
Tip18	14	2.66548	-0.0352994
Tip18	15	2.41032	0.0117114
Tip18	16	2.15018	-0.00985872
Tip18	17	1.93479	-0.0526856
Tip18	18	1.80407	-0.138149
Tip18	19	1.7072	-0.270272
Tip18	20	1.57833	-0.44326
Tip18	21	1.47572	-0.580382
Tip18	22	1.41696	-0.744458
Tip18	23	1.3783	-0.862109
Tip18	24	1.36279	-0.984639
Tip18	25	1.40164	-1.12834
Tip18	26	1.41683	-1.25718
Tip18	27	1.50605	-1.33712
Tip18	28	1.63426	-1.40214
Tip18	29	1.78619	-1.51927
Tip18	30	1.91672	-1.66019
Tip18	31	2.05819	-1.84156
Tip18	32	2.16225	-1.98736
Tip18	33	2.26577	-2.06687
Tip18	34	2.3848	-2.1348
Tip18	35	2.47338	-2.17895
Tip18	36	2.5417	-2.23538
Tip18	37	2.61787	-2.28133
Tip18	38	2.71919	-2.28799
Tip18	39	2.83455	-2.27749
Tip18	40	2.94331	-2.2716
Tip18	41	3.03181	-2.23718
Tip18	42	3.12635	-2.19168
Tip18	43	3.22442	-2.1161
Tip18	44	3.33089	-2.04554
Tip18	45	3.45141	-1.97561
Tip18	46	3.52656	-1.9019
Tip18	47	3.59765	-1.77535
Tip18	48	3.72208	-1.6528
Tip18	49	3.8603	-1.51833
Tip18	50	3.97227	-1.36941
Tip70	1	1.98598	-0.734182
Tip70	2	2.01535	-0.616599
Tip70	3	2.0171	-0.480992
Tip70	4	1.98053	-0.370177
Tip70	5	1.9575	-0.229071
Tip70	6	1.89049	-0.0990527
Tip70	7	1.79507	0.0356823
Tip70	8	1.69601	0.144902
Tip70	9	1.5954	0.249893
Tip70	10	1.49465	0.344607
Tip70	11	1.35948	0.437246
Tip70	12	1.20436	0.513414
Tip70	13	1.02573	0.574785
Tip70	14	0.834662	0.653403
Tip70	15	0.625988	0.693076
Tip70	16	0.402962	0.698968
Tip70	17	0.214309	0.683878
Tip70	18	0.0902745	0.615306
Tip70	19	-0.0194452	0.507144
Tip70	20	-0.12637	0.386334
Tip70	21	-0.19735	0.273035
Tip70	22	-0.227947	0.126819
Tip70	23	-0.241841	0.0123145
Tip70	24	-0.236113	-0.0972766
Tip70	25	-0.181677	-0.233376
Tip70	26	-0.144121	-0.362133
Tip70	27	-0.0490815	-0.494219
Tip70	28	0.0658542	-0.611198
Tip70	29	0.220082	-0.790994
Tip70	30	0.338916	-0.948583
Tip70	31	0.456495	-1.13548
Tip70	32	0.563081	-1.29647
Tip70	33	0.674162	-1.39463
Tip70	34	0.797402	-1.48805
Tip70	35	0.899071	-1.55644
Tip70	36	0.981792	-1.6264
Tip70	37	1.05416	-1.6774
Tip70	38	1.13523	-1.70113
Tip70	39	1.23698	-1.69811
Tip70	40	1.33516	-1.68843
Tip70	41	1.41943	-1.66978
Tip70	42	1.4927	-1.62527
Tip70	43	1.56914	-1.57198
Tip70	44	1.66715	-1.52614
Tip70	45	1.75503	-1.47285
Tip70	46	1.80453	-1.40048
Tip70	47	1.83508	-1.27041
Tip70	48	1.88298	-1.15165
Tip70	49	1.93805	-1.0067
Tip70	50	1.96415	-0.865154
Sahelanthropus_tchadensis	1	-0.477709	1.96041
Sahelanthropus_tchadensis	2	-0.476202	2.06968
Sahelanthropus_tchadensis	3	-0.511204	2.19491
Sahelanthropus_tchadensis	4	-0.562071	2.31026
Sahelanthropus_tchadensis	5	-0.605516	2.43058
Sahelanthropus_tchadensis	6	-0.65954	2.5334
