Tip110	1	5.82291	2.33377	1.05707
Tip110	2	5.58051	2.32534	1.12856
Tip110	3	5.87762	2.29245	0.918812
Tip110	4	5.98763	2.35421	1.36517
Tip110	5	5.30647	2.16043	0.918162
Tip110	6	6.14607	2.16912	1.07926
Tip110	7	5.54903	2.19014	1.45285
Tip110	8	5.55095	2.12513	0.831328
Tip110	9	6.22019	2.21556	1.4173
Tip110	10	5.03135	1.85031	1.17167
Tip110	11	5.9998	1.99033	0.93543
Tip110	12	5.85057	2.16609	1.67168
Tip110	13	4.93208	1.80708	0.76152
Tip110	14	6.34727	1.95376	1.38494
Tip110	15	5.13603	1.76765	1.60497
Tip110	16	5.57809	1.91748	0.754575
Tip110	17	6.22955	2.0131	1.7474
Tip110	18	4.82152	1.60008	1.11156
Tip110	19	6.18047	1.73661	1.1349
Tip110	20	5.58255	1.86676	1.89281
Tip110	21	4.97372	1.63747	0.699564
Tip110	22	6.43691	1.79298	1.68195
Tip110	23	4.98451	1.46086	1.55604
Tip110	24	5.81094	1.61436	0.943641
Tip110	25	6.08366	1.80838	1.94866
Tip110	26	4.75027	1.3087	1.01885
Tip110	27	6.39438	1.58341	1.49576
Tip110	28	5.38746	1.54318	1.92605
Tip110	29	5.22378	1.37747	0.816988
Tip110	30	6.46891	1.53318	1.88538
Tip110	31	4.80861	1.16781	1.43982
Tip110	32	6.07974	1.3528	1.16481
Tip110	33	5.76081	1.48333	2.08625
Tip110	34	4.95773	1.07977	1.01712
Tip110	35	6.41467	1.28701	1.72715
Tip110	36	5.13848	1.19171	1.81686
Tip110	37	5.54429	1.08612	1.03692
Tip110	38	6.20389	1.27896	1.98472
Tip110	39	4.96168	0.936142	1.37818
Tip110	40	6.20886	1.0563	1.50173
Tip110	41	5.54399	1.12659	1.98532
Tip110	42	5.20664	0.807434	1.19993
Tip110	43	6.24809	1.06723	1.80079
Tip110	44	5.15898	0.934079	1.68932
Tip110	45	5.81104	0.884082	1.38175
Tip110	46	5.83785	0.963947	1.94323
Tip110	47	5.30506	0.803534	1.48443
Tip110	48	5.91892	0.754213	1.6774
Tip110	49	5.55605	0.812088	1.76908
Tip110	50	5.61321	0.681866	1.6627
Tip81	1	-1.07096	1.83331	1.13709
Tip81	2	-1.26118	1.75727	1.22313
Tip81	3	-1.12259	1.65968	0.909707
Tip81	4	-0.789646	1.70938	1.51171
Tip81	5	-1.66379	1.49058	0.984066
Tip81	6	-0.799826	1.5791	0.973554
Tip81	7	-1.08283	1.66326	1.68338
Tip81	8	-1.53788	1.40951	0.73007
Tip81	9	-0.504033	1.5529	1.45605
Tip81	10	-1.65169	1.39662	1.37893
Tip81	11	-1.02223	1.39842	0.770416
Tip81	12	-0.655515	1.38996	1.9396
Tip81	13	-1.9866	1.21732	0.87631
Tip81	14	-0.46808	1.48741	1.14761
Tip81	15	-1.39178	1.19973	1.98304
Tip81	16	-1.49166	1.2037	0.647499
Tip81	17	-0.3817	1.09791	1.93795
Tip81	18	-1.98648	0.989358	1.35716
Tip81	19	-0.752784	1.25258	0.855488
Tip81	20	-0.816483	1.11363	2.22449
Tip81	21	-1.94901	0.963588	0.842446
Tip81	22	-0.266561	1.10897	1.51778
Tip81	23	-1.70427	0.7998	1.94013
Tip81	24	-1.1735	0.95456	0.737499
Tip81	25	-0.425451	0.796476	2.35553
Tip81	26	-2.18985	0.689124	1.25255
Tip81	27	-0.471024	1.10708	1.06264
Tip81	28	-1.02236	0.66493	2.49342
Tip81	29	-1.6102	0.639913	0.908299
Tip81	30	-0.188173	0.716426	2.00538
Tip81	31	-2.09238	0.423901	1.85718
Tip81	32	-0.864581	0.7647	0.846571
Tip81	33	-0.573743	0.59576	2.5372
Tip81	34	-1.9822	0.456552	1.2213
Tip81	35	-0.359647	0.663255	1.62514
Tip81	36	-1.34346	0.240167	2.39556
Tip81	37	-1.21299	0.420433	1.00213
Tip81	38	-0.371807	0.463379	2.37983
Tip81	39	-1.92389	0.187517	1.73319
Tip81	40	-0.659938	0.57875	1.07554
Tip81	41	-0.846791	0.206889	2.59484
Tip81	42	-1.54302	0.159608	1.38462
