Tip85	1	1.63032	-1.8686
Tip85	2	1.63557	-1.22581
Tip85	3	1.18694	-0.997611
Tip85	4	0.647877	-1.12913
Tip85	5	0.0920548	-1.62592
Tip85	6	-0.146888	-2.26846
Tip85	7	-0.165994	-2.91732
Tip85	8	0.201891	-3.33884
Tip85	9	0.83441	-3.15876
Tip85	10	1.3227	-2.49348
Pan_troglodytes	1	1.51246	-0.936028
Pan_troglodytes	2	1.44654	-0.329818
Pan_troglodytes	3	0.957267	-0.0515616
Pan_troglodytes	4	0.334324	-0.141836
Pan_troglodytes	5	-0.212945	-0.621013
Pan_troglodytes	6	-0.413221	-1.26523
Pan_troglodytes	7	-0.504	-2.01921
Pan_troglodytes	8	-0.134666	-2.45541
Pan_troglodytes	9	0.473105	-2.19217
Pan_troglodytes	10	1.15409	-1.62785
Tip101	1	-0.788557	-0.885146
Tip101	2	-0.826929	-0.263718
Tip101	3	-1.33468	0.146555
Tip101	4	-1.94109	0.120265
Tip101	5	-2.4875	-0.197614
Tip101	6	-2.67176	-0.765064
Tip101	7	-2.57014	-1.37144
Tip101	8	-2.0906	-1.73697
Tip101	9	-1.43586	-1.76218
Tip101	10	-0.929938	-1.46291
Tip98	1	0.216069	-0.526127
Tip98	2	0.0926637	0.16122
Tip98	3	-0.20446	0.703459
Tip98	4	-0.727512	0.795852
Tip98	5	-1.36466	0.387344
Tip98	6	-1.77111	-0.400572
Tip98	7	-1.89029	-1.13855
Tip98	8	-1.37673	-1.71195
Tip98	9	-0.676249	-1.74152
Tip98	10	-0.0601272	-1.20732
Tip140	1	0.326179	-0.175092
Tip140	2	0.335963	0.367175
Tip140	3	0.0363944	0.766017
Tip140	4	-0.503426	0.790976
Tip140	5	-1.16568	0.454627
Tip140	6	-1.55614	-0.102093
Tip140	7	-1.5344	-0.778969
Tip140	8	-1.04212	-1.26875
Tip140	9	-0.469863	-1.20337
Tip140	10	0.0574605	-0.746238
Tip94	1	0.201495	-0.0791085
Tip94	2	0.221717	0.536583
Tip94	3	-0.369392	0.719617
Tip94	4	-1.12517	0.506604
Tip94	5	-1.75173	0.154563
Tip94	6	-1.71507	-0.65328
Tip94	7	-1.45324	-1.36132
Tip94	8	-0.962026	-1.78526
