Tip64	1	-0.985573	5.93148
Tip64	2	-1.05449	5.94155
Tip64	3	-1.11939	5.95865
Tip64	4	-1.15833	6.00569
Tip64	5	-1.22625	6.07162
Tip64	6	-1.26872	6.2012
Tip64	7	-1.343	6.35849
Tip64	8	-1.48893	6.62067
Tip64	9	-1.66735	6.86614
Tip64	10	-1.77927	7.04027
Tip64	11	-1.82866	7.10954
Tip64	12	-1.87817	7.13518
Tip64	13	-1.92544	7.13547
Tip64	14	-1.98792	7.08912
Tip64	15	-2.05754	7.01621
Tip64	16	-2.16466	6.93547
Tip64	17	-2.24214	6.75666
Tip64	18	-2.28117	6.61717
Tip64	19	-2.30369	6.49876
Tip64	20	-2.30986	6.34991
Tip64	21	-2.33617	6.28085
Tip64	22	-2.36304	6.17422
Tip64	23	-2.40434	6.03713
Tip64	24	-2.35609	5.89611
Tip64	25	-2.33547	5.80002
Tip64	26	-2.28847	5.64077
Tip64	27	-2.23453	5.47962
Tip64	28	-2.18681	5.33469
Tip64	29	-2.13566	5.23575
Tip64	30	-2.04984	5.12216
Tip64	31	-1.92441	5.18343
Tip64	32	-1.76992	5.24665
Tip64	33	-1.64736	5.30288
Tip64	34	-1.60119	5.4211
Tip64	35	-1.52975	5.44048
Tip64	36	-1.39462	5.30367
Tip64	37	-1.28403	5.16214
Tip64	38	-1.20469	5.16014
Tip64	39	-1.09932	5.05914
Tip64	40	-1.02388	5.03261
Tip64	41	-0.97134	5.11279
Tip64	42	-0.960684	5.23323
Tip64	43	-0.942134	5.29291
Tip64	44	-0.911623	5.41012
Tip64	45	-0.909706	5.51529
Tip64	46	-0.883462	5.57445
Tip64	47	-0.84519	5.62128
Tip64	48	-0.814529	5.67679
Tip64	49	-0.828058	5.76521
Tip64	50	-0.882479	5.8502
Tip53	1	-0.978998	1.3444
Tip53	2	-0.820468	1.3459
Tip53	3	-0.53122	1.5325
Tip53	4	-0.361645	1.78906
Tip53	5	0.0932728	2.11258
Tip53	6	0.567213	2.81315
Tip53	7	0.796542	3.42608
Tip53	8	0.917458	3.67773
Tip53	9	0.927948	3.72126
Tip53	10	0.933858	3.79197
Tip53	11	0.931785	3.87078
Tip53	12	0.892562	3.94411
Tip53	13	0.850373	4.01421
Tip53	14	0.803896	4.26552
Tip53	15	0.755084	4.45961
Tip53	16	0.703166	4.53771
Tip53	17	0.59978	4.60858
Tip53	18	0.49179	4.62356
Tip53	19	0.425932	4.61634
Tip53	20	0.294738	4.62302
Tip53	21	0.2048	4.60294
Tip53	22	0.128964	4.48158
Tip53	23	-0.073359	4.29475
Tip53	24	-0.0146491	4.25594
Tip53	25	-0.0806685	4.14682
Tip53	26	-0.470601	3.81327
Tip53	27	-0.713835	3.67695
Tip53	28	-1.45361	3.44054
Tip53	29	-1.7003	3.31321
Tip53	30	-1.91541	3.13525
Tip53	31	-2.1087	3.05096
Tip53	32	-2.51617	2.86255
Tip53	33	-2.69287	2.55047
Tip53	34	-2.77193	2.34777
Tip53	35	-2.98503	2.02615
Tip53	36	-3.07832	1.72414
Tip53	37	-3.03932	1.56157
Tip53	38	-2.93196	1.38883
Tip53	39	-2.96221	1.17354
Tip53	40	-2.79326	1.06772
Tip53	41	-2.39876	1.12116
Tip53	42	-2.221	1.0509
Tip53	43	-2.16961	0.740436
Tip53	44	-2.31075	0.024052
Tip53	45	-2.30426	-0.0782375
Tip53	46	-2.27245	-0.265497
Tip53	47	-2.19235	-0.215265
Tip53	48	-1.96564	0.33886
Tip53	49	-1.58365	0.962787
Tip53	50	-1.10445	1.39092
Tip8	1	-1.42095	3.96816
Tip8	2	-1.28015	4.01251
Tip8	3	-1.23704	4.12761
Tip8	4	-1.36417	4.34513
Tip8	5	-1.31357	4.56883
Tip8	6	-1.44189	4.84361
Tip8	7	-1.65974	5.23144
Tip8	8	-1.85963	5.58853
Tip8	9	-1.92865	5.67126
Tip8	10	-2.06045	5.73915
Tip8	11	-2.11995	5.81682
Tip8	12	-2.40209	6.00749
Tip8	13	-2.48068	6.08386
Tip8	14	-2.65941	6.18794
Tip8	15	-2.85061	6.2457
Tip8	16	-2.93245	6.26964
Tip8	17	-3.05893	6.28773
Tip8	18	-3.20531	6.30759
Tip8	19	-3.34335	6.34562
Tip8	20	-3.61355	6.4128
Tip8	21	-3.72828	6.41349
Tip8	22	-3.76004	6.34946
Tip8	23	-3.85669	6.24942
Tip8	24	-3.73633	6.19904
Tip8	25	-3.77564	6.05376
Tip8	26	-3.82443	5.82277
Tip8	27	-3.81226	5.65806
Tip8	28	-3.83195	5.29798
Tip8	29	-3.83825	5.21188
Tip8	30	-3.83113	5.12918
Tip8	31	-3.88185	5.07072
Tip8	32	-4.03075	4.99643
Tip8	33	-4.14333	4.90397
Tip8	34	-4.2867	4.75477
Tip8	35	-4.56898	4.22049
Tip8	36	-4.6376	3.80595
Tip8	37	-4.62106	3.57252
Tip8	38	-4.54739	3.41659
Tip8	39	-4.51669	3.21306
Tip8	40	-4.26471	3.19211
Tip8	41	-3.68277	3.20903
Tip8	42	-3.40418	3.15771
Tip8	43	-3.22424	2.87511
Tip8	44	-3.22173	2.15965
Tip8	45	-3.1996	2.09106
Tip8	46	-3.14486	1.9431
Tip8	47	-3.00263	2.05414
Tip8	48	-2.60513	2.64319
Tip8	49	-1.90424	3.54973
Tip8	50	-1.61417	3.96341
Tip52	1	0.62256	-0.351175
Tip52	2	0.630849	-0.245938
Tip52	3	0.568237	-0.0860758
Tip52	4	0.355844	0.12348
Tip52	5	0.14676	0.527972
Tip52	6	-0.13459	0.927616
Tip52	7	-0.327692	1.2058
Tip52	8	-0.594595	1.45993
Tip52	9	-0.680446	1.67277
Tip52	10	-0.728976	1.85911
Tip52	11	-0.745608	1.98573
Tip52	12	-0.78137	2.06506
Tip52	13	-0.781625	2.16905
Tip52	14	-0.82216	2.2788
Tip52	15	-0.892371	2.34016
Tip52	16	-0.933299	2.38382
Tip52	17	-0.996974	2.41768
Tip52	18	-1.08065	2.3735
Tip52	19	-1.14649	2.30216
Tip52	20	-1.18821	2.23484
Tip52	21	-1.18755	2.14564
Tip52	22	-1.20498	2.00771
Tip52	23	-1.17885	1.81284
Tip52	24	-1.18867	1.57104
Tip52	25	-1.13769	1.18817
Tip52	26	-1.05345	0.800003
Tip52	27	-0.94779	0.400013
Tip52	28	-0.921041	-0.279912
Tip52	29	-0.895283	-0.428904
Tip52	30	-0.768989	-0.597868
Tip52	31	-0.698159	-0.781694
Tip52	32	-0.594053	-1.01361
Tip52	33	-0.511047	-1.22342
Tip52	34	-0.466897	-1.39353
Tip52	35	-0.425934	-1.5954
Tip52	36	-0.370397	-1.72033
Tip52	37	-0.310147	-1.71751
Tip52	38	-0.290069	-1.80312
Tip52	39	-0.256238	-1.86551
Tip52	40	-0.165806	-1.78857
Tip52	41	-0.0488114	-1.63513
Tip52	42	0.0200012	-1.57996
Tip52	43	0.0835267	-1.51888
Tip52	44	0.127687	-1.45056
Tip52	45	0.145734	-1.36207
Tip52	46	0.160134	-1.16213
Tip52	47	0.201245	-0.933372
Tip52	48	0.292715	-0.782872
Tip52	49	0.417482	-0.621725
Tip52	50	0.504206	-0.445849
Tip78	1	-6.88261	-1.7701
Tip78	2	-6.88373	-1.73172
Tip78	3	-7.02739	-1.64005
Tip78	4	-7.64897	-1.53499
Tip78	5	-7.88636	-1.16441
Tip78	6	-7.76347	-0.798286
Tip78	7	-7.77328	-0.539467
Tip78	8	-7.87776	-0.189078
Tip78	9	-7.63238	-0.0544188
Tip78	10	-7.30785	-0.0407156
Tip78	11	-7.25209	0.0226453
Tip78	12	-7.19284	0.0466551
Tip78	13	-7.03759	0.126675
Tip78	14	-6.93589	0.162919
Tip78	15	-6.9066	0.186603
Tip78	16	-6.92993	0.197024
Tip78	17	-7.03445	0.211496
Tip78	18	-7.2351	0.202319
Tip78	19	-7.38297	0.212
Tip78	20	-7.51157	0.266382
Tip78	21	-7.61779	0.27862
Tip78	22	-7.76892	0.324445
Tip78	23	-7.82902	0.274219
Tip78	24	-8.1926	0.12022
