Tip72	1	-0.567234	-3.42963
Tip72	2	-0.696786	-2.76427
Tip72	3	-1.25238	-2.29641
Tip72	4	-2.11298	-2.42992
Tip72	5	-2.85206	-2.88034
Tip72	6	-3.15722	-3.49178
Tip72	7	-2.9443	-4.01912
Tip72	8	-2.2471	-4.11997
Tip72	9	-1.40537	-4.10041
Tip72	10	-0.834119	-3.89087
Tip105	1	-0.562414	-3.01023
Tip105	2	-0.676334	-2.09939
Tip105	3	-1.1397	-1.5022
Tip105	4	-1.90195	-1.48335
Tip105	5	-2.38754	-1.89629
Tip105	6	-2.61797	-2.58018
Tip105	7	-2.36484	-3.27161
Tip105	8	-1.85273	-3.63207
Tip105	9	-1.21921	-3.7655
Tip105	10	-0.726858	-3.62105
Tip111	1	-0.982015	-3.21425
Tip111	2	-1.10292	-2.65438
Tip111	3	-1.61218	-2.31113
Tip111	4	-2.43883	-2.31756
Tip111	5	-2.95982	-2.73315
Tip111	6	-3.33131	-3.33545
Tip111	7	-3.21952	-3.77294
Tip111	8	-2.6043	-3.92428
Tip111	9	-1.94732	-3.91164
Tip111	10	-1.34844	-3.75956
Tip48	1	-0.115466	-2.33641
Tip48	2	-0.306891	-1.74172
Tip48	3	-0.788602	-1.37863
Tip48	4	-1.48169	-1.33753
Tip48	5	-1.97385	-1.58986
Tip48	6	-2.21474	-2.1686
Tip48	7	-1.94913	-2.70353
Tip48	8	-1.39952	-2.99623
Tip48	9	-0.760633	-2.97747
Tip48	10	-0.302555	-2.78115
Tip58	1	-1.76891	-1.3593
Tip58	2	-2.00208	-0.813518
Tip58	3	-2.50059	-0.418241
Tip58	4	-3.28221	-0.391317
Tip58	5	-3.8789	-0.629814
Tip58	6	-4.14448	-1.14022
Tip58	7	-3.88061	-1.67185
Tip58	8	-3.22001	-1.97467
Tip58	9	-2.48832	-1.88089
Tip58	10	-1.95747	-1.72754
Tip107	1	-1.72625	-0.824208
Tip107	2	-2.03225	-0.377492
Tip107	3	-2.43933	0.00350797
Tip107	4	-3.02319	0.103118
Tip107	5	-3.48042	-0.146229
Tip107	6	-3.69758	-0.642377
Tip107	7	-3.45383	-1.13058
Tip107	8	-2.93404	-1.41439
Tip107	9	-2.32268	-1.35869
Tip107	10	-1.92409	-1.20299
Tip42	1	1.07683	-0.54007
Tip42	2	0.885851	-0.0563493
Tip42	3	0.374901	0.259285
Tip42	4	-0.289735	0.179873
Tip42	5	-0.882016	-0.252286
Tip42	6	-1.08107	-0.783203
Tip42	7	-0.930274	-1.27995
Tip42	8	-0.429789	-1.6012
Tip42	9	0.388404	-1.46179
Tip42	10	0.896209	-1.13678
Tip90	1	2.12891	-2.77428
Tip90	2	1.86624	-2.41525
Tip90	3	1.13782	-1.936
Tip90	4	0.20804	-1.96139
Tip90	5	-0.630972	-2.18472
Tip90	6	-0.809726	-2.61226
Tip90	7	-0.466987	-3.05983
Tip90	8	0.402242	-3.41256
Tip90	9	1.39386	-3.39731
Tip90	10	1.98608	-3.21302
Tip109	1	0.914611	-2.05272
Tip109	2	0.699336	-1.69279
Tip109	3	-0.0501528	-1.3174
Tip109	4	-0.955268	-1.38703
Tip109	5	-1.77	-1.63733
Tip109	6	-1.98911	-2.07706
Tip109	7	-1.68265	-2.46626
Tip109	8	-0.873573	-2.72591
Tip109	9	0.078954	-2.61724
Tip109	10	0.708129	-2.46294
Tip104	1	1.45409	0.552522
Tip104	2	1.21339	1.07458
Tip104	3	0.656587	1.33219
Tip104	4	-0.000658105	1.27965
Tip104	5	-0.582994	0.985726
Tip104	6	-0.93714	0.444465
Tip104	7	-0.77373	-0.112478
Tip104	8	-0.0858419	-0.516272
Tip104	9	0.754212	-0.397058
Tip104	10	1.27013	0.0253869
Tip56	1	2.7338	1.45979
Tip56	2	2.48161	1.98247
Tip56	3	1.89536	2.33297
Tip56	4	1.14066	2.29644
Tip56	5	0.495677	1.94335
Tip56	6	0.180108	1.42736
Tip56	7	0.430027	1.01005
Tip56	8	1.2275	0.703603
Tip56	9	2.00414	0.726557
Tip56	10	2.534	0.99837
Tip79	1	2.84882	4.77002
Tip79	2	2.78493	5.28231
Tip79	3	2.11496	5.3203
Tip79	4	1.3121	5.03556
