Ardipithecus_ramidus	1	2.37258	1.27105
Ardipithecus_ramidus	2	2.19732	1.30722
Ardipithecus_ramidus	3	2.08937	1.3389
Ardipithecus_ramidus	4	1.96662	1.37207
Ardipithecus_ramidus	5	1.89214	1.38611
Ardipithecus_ramidus	6	1.7446	1.40126
Ardipithecus_ramidus	7	1.65893	1.41654
Ardipithecus_ramidus	8	1.56608	1.46451
Ardipithecus_ramidus	9	1.49243	1.48052
Ardipithecus_ramidus	10	1.4224	1.48831
Ardipithecus_ramidus	11	1.31588	1.44686
Ardipithecus_ramidus	12	1.11213	1.35314
Ardipithecus_ramidus	13	1.04327	1.24158
Ardipithecus_ramidus	14	0.896593	1.13911
Ardipithecus_ramidus	15	0.734324	0.985648
Ardipithecus_ramidus	16	0.661979	0.918866
Ardipithecus_ramidus	17	0.586888	0.881427
Ardipithecus_ramidus	18	0.51506	0.849285
Ardipithecus_ramidus	19	0.501825	0.824046
Ardipithecus_ramidus	20	0.471967	0.796243
Ardipithecus_ramidus	21	0.483923	0.759706
Ardipithecus_ramidus	22	0.473787	0.695461
Ardipithecus_ramidus	23	0.455667	0.614295
Ardipithecus_ramidus	24	0.473152	0.54022
Ardipithecus_ramidus	25	0.499523	0.48865
Ardipithecus_ramidus	26	0.564617	0.481529
Ardipithecus_ramidus	27	0.639423	0.513998
Ardipithecus_ramidus	28	0.739142	0.568857
Ardipithecus_ramidus	29	0.817014	0.588243
Ardipithecus_ramidus	30	0.906278	0.56788
Ardipithecus_ramidus	31	1.01855	0.578793
Ardipithecus_ramidus	32	1.14719	0.695598
Ardipithecus_ramidus	33	1.25953	0.773471
Ardipithecus_ramidus	34	1.3474	0.83726
Ardipithecus_ramidus	35	1.43196	0.859034
Ardipithecus_ramidus	36	1.56584	0.867622
Ardipithecus_ramidus	37	1.65856	0.878559
Ardipithecus_ramidus	38	1.8078	0.887495
Ardipithecus_ramidus	39	1.92834	0.926736
Ardipithecus_ramidus	40	1.97834	0.946865
Ardipithecus_ramidus	41	2.01354	0.980408
Ardipithecus_ramidus	42	2.07713	1.01307
Ardipithecus_ramidus	43	2.12887	1.03971
Ardipithecus_ramidus	44	2.18209	1.05625
Ardipithecus_ramidus	45	2.22649	1.0575
Ardipithecus_ramidus	46	2.3504	1.09008
Ardipithecus_ramidus	47	2.40745	1.11531
Ardipithecus_ramidus	48	2.44264	1.16298
Ardipithecus_ramidus	49	2.48165	1.19539
Ardipithecus_ramidus	50	2.46635	1.23082
Australopithecus_sediba	1	4.95079	-17.0495
Australopithecus_sediba	2	4.87646	-17.1094
Australopithecus_sediba	3	4.6916	-17.3876
Australopithecus_sediba	4	4.78649	-17.1061
Australopithecus_sediba	5	4.77158	-17.0379
Australopithecus_sediba	6	4.74648	-17.0416
Australopithecus_sediba	7	4.73685	-17.0671
Australopithecus_sediba	8	4.47276	-17.3917
Australopithecus_sediba	9	4.39413	-17.368
Australopithecus_sediba	10	4.55014	-17.1944
Australopithecus_sediba	11	4.54511	-17.1523
Australopithecus_sediba	12	4.50426	-17.0303
Australopithecus_sediba	13	4.51887	-17.0988
Australopithecus_sediba	14	4.51486	-17.1236
Australopithecus_sediba	15	4.51008	-17.1546
Australopithecus_sediba	16	4.48326	-17.14
Australopithecus_sediba	17	4.49952	-17.1892
Australopithecus_sediba	18	4.39065	-17.2824
Australopithecus_sediba	19	4.33966	-17.3916
Australopithecus_sediba	20	4.30431	-17.3466
Australopithecus_sediba	21	4.30131	-17.3534
Australopithecus_sediba	22	4.37378	-17.4568
Australopithecus_sediba	23	4.31168	-17.3951
Australopithecus_sediba	24	4.2929	-17.3699
Australopithecus_sediba	25	4.29406	-17.3832
Australopithecus_sediba	26	4.30625	-17.3977
Australopithecus_sediba	27	4.403	-17.4871
Australopithecus_sediba	28	4.44339	-17.4738
Australopithecus_sediba	29	4.44017	-17.4601
Australopithecus_sediba	30	4.4589	-17.4606
Australopithecus_sediba	31	4.49445	-17.4615
Australopithecus_sediba	32	4.53345	-17.4622
Australopithecus_sediba	33	4.54485	-17.4676
Australopithecus_sediba	34	4.55136	-17.4702
Australopithecus_sediba	35	4.55872	-17.4738
Australopithecus_sediba	36	4.6136	-17.4526
Australopithecus_sediba	37	4.68794	-17.4096
Australopithecus_sediba	38	4.87701	-17.1491
Australopithecus_sediba	39	4.89104	-17.1466
Australopithecus_sediba	40	4.90931	-17.1278
Australopithecus_sediba	41	4.91678	-17.1156
Australopithecus_sediba	42	4.93174	-17.0824
Australopithecus_sediba	43	4.93348	-17.0819
Australopithecus_sediba	44	4.93422	-17.0827
Australopithecus_sediba	45	4.93508	-17.0818
Australopithecus_sediba	46	4.93667	-17.0875
Australopithecus_sediba	47	4.94069	-17.0834
Australopithecus_sediba	48	4.94266	-17.0799
Australopithecus_sediba	49	4.94859	-17.0683
Australopithecus_sediba	50	4.94899	-17.063
Homo_rudolfensis	1	7.5335	6.4638
Homo_rudolfensis	2	7.54766	6.62561
Homo_rudolfensis	3	7.56008	6.79018
Homo_rudolfensis	4	7.91162	6.74869
Homo_rudolfensis	5	7.9713	6.76944
Homo_rudolfensis	6	7.99174	6.80075
Homo_rudolfensis	7	7.99487	6.812
Homo_rudolfensis	8	7.8686	6.88683
Homo_rudolfensis	9	7.67844	6.85624
Homo_rudolfensis	10	7.97886	6.94142
Homo_rudolfensis	11	7.98292	6.94436
Homo_rudolfensis	12	7.98771	6.95179
Homo_rudolfensis	13	7.98636	6.95076
Homo_rudolfensis	14	7.97389	6.95202
Homo_rudolfensis	15	7.96015	6.9529
Homo_rudolfensis	16	7.93497	6.95581
Homo_rudolfensis	17	7.934	6.95084
Homo_rudolfensis	18	7.67752	6.86915
Homo_rudolfensis	19	7.1788	6.91071
Homo_rudolfensis	20	7.07831	6.89757
Homo_rudolfensis	21	7.04213	6.88532
Homo_rudolfensis	22	7.06075	6.86893
Homo_rudolfensis	23	6.96879	6.85263
Homo_rudolfensis	24	6.95156	6.83874
Homo_rudolfensis	25	6.97304	6.80655
Homo_rudolfensis	26	6.9677	6.82073
Homo_rudolfensis	27	7.08053	6.86098
Homo_rudolfensis	28	7.62954	6.83601
Homo_rudolfensis	29	7.69494	6.82554
Homo_rudolfensis	30	7.75513	6.82904
Homo_rudolfensis	31	7.82026	6.8264
Homo_rudolfensis	32	7.85008	6.81273
Homo_rudolfensis	33	7.84599	6.79709
Homo_rudolfensis	34	7.84647	6.78517
Homo_rudolfensis	35	7.76363	6.78026
Homo_rudolfensis	36	7.51561	6.83234
Homo_rudolfensis	37	7.43615	6.80554
Homo_rudolfensis	38	7.47179	6.58706
Homo_rudolfensis	39	7.50232	6.53169
Homo_rudolfensis	40	7.50682	6.51122
Homo_rudolfensis	41	7.50645	6.49876
Homo_rudolfensis	42	7.52321	6.49953
Homo_rudolfensis	43	7.51907	6.49193
Homo_rudolfensis	44	7.51316	6.48285
Homo_rudolfensis	45	7.51207	6.47879
Homo_rudolfensis	46	7.50806	6.44057
Homo_rudolfensis	47	7.5092	6.42195
Homo_rudolfensis	48	7.50908	6.41446
Homo_rudolfensis	49	7.51649	6.41681
Homo_rudolfensis	50	7.51956	6.42149
Kenyanthropus_platyops	1	1.70247	0.575422
Kenyanthropus_platyops	2	1.86472	1.33193
Kenyanthropus_platyops	3	1.96184	2.07873
Kenyanthropus_platyops	4	2.18943	2.18523
Kenyanthropus_platyops	5	2.27302	2.30014
Kenyanthropus_platyops	6	2.28783	2.41228
Kenyanthropus_platyops	7	2.28423	2.45717
Kenyanthropus_platyops	8	2.07761	2.78891
Kenyanthropus_platyops	9	1.91207	2.66905
Kenyanthropus_platyops	10	2.21108	2.95138
Kenyanthropus_platyops	11	2.22138	2.96545
Kenyanthropus_platyops	12	2.23916	2.99676
Kenyanthropus_platyops	13	2.23419	2.99497
Kenyanthropus_platyops	14	2.20807	2.99861
Kenyanthropus_platyops	15	2.17885	2.99267
Kenyanthropus_platyops	16	2.14192	2.99938
Kenyanthropus_platyops	17	2.13757	2.98453
Kenyanthropus_platyops	18	1.91214	2.72407
Kenyanthropus_platyops	19	1.73041	2.35669
Kenyanthropus_platyops	20	1.6928	2.30231
Kenyanthropus_platyops	21	1.68131	2.26842
Kenyanthropus_platyops	22	1.68212	2.20284
Kenyanthropus_platyops	23	1.62552	2.17316
Kenyanthropus_platyops	24	1.59451	2.13717
Kenyanthropus_platyops	25	1.57265	2.04232
Kenyanthropus_platyops	26	1.58669	2.07863
Kenyanthropus_platyops	27	1.69078	2.17083
Kenyanthropus_platyops	28	1.91603	2.5062
Kenyanthropus_platyops	29	1.93423	2.56852
Kenyanthropus_platyops	30	1.97586	2.60106
Kenyanthropus_platyops	31	2.0355	2.59474
Kenyanthropus_platyops	32	2.06985	2.55306
Kenyanthropus_platyops	33	2.0584	2.4765
Kenyanthropus_platyops	34	2.05791	2.41663
Kenyanthropus_platyops	35	2.01896	2.35521
Kenyanthropus_platyops	36	1.92395	2.17337
Kenyanthropus_platyops	37	1.90217	1.92801
Kenyanthropus_platyops	38	1.74221	1.05487
Kenyanthropus_platyops	39	1.68967	0.788779
Kenyanthropus_platyops	40	1.6618	0.671034
Kenyanthropus_platyops	41	1.65663	0.618751
Kenyanthropus_platyops	42	1.67698	0.621383
Kenyanthropus_platyops	43	1.6703	0.599008
Kenyanthropus_platyops	44	1.66573	0.584246
Kenyanthropus_platyops	45	1.66593	0.579457
Kenyanthropus_platyops	46	1.67695	0.541601
Kenyanthropus_platyops	47	1.69474	0.519952
Kenyanthropus_platyops	48	1.70004	0.512853
Kenyanthropus_platyops	49	1.70546	0.51568
Kenyanthropus_platyops	50	1.70445	0.52148
Australopithecus_africanus	1	12.252	-3.64378
Australopithecus_africanus	2	12.3749	-3.50967
Australopithecus_africanus	3	12.5791	-2.85207
Australopithecus_africanus	4	12.6325	-2.71348
Australopithecus_africanus	5	12.6457	-2.72263
Australopithecus_africanus	6	12.632	-2.68276
Australopithecus_africanus	7	12.6244	-2.66939
Australopithecus_africanus	8	12.2031	-2.43297
Australopithecus_africanus	9	12.2456	-2.47534
Australopithecus_africanus	10	12.0528	-2.36463
Australopithecus_africanus	11	12.042	-2.35888
Australopithecus_africanus	12	11.9889	-2.31918
Australopithecus_africanus	13	11.9941	-2.32382
Australopithecus_africanus	14	11.9825	-2.31962
Australopithecus_africanus	15	11.9627	-2.30766
Australopithecus_africanus	16	11.9454	-2.29761
Australopithecus_africanus	17	11.9475	-2.30283
Australopithecus_africanus	18	12.1409	-2.43563
Australopithecus_africanus	19	12.4135	-2.70927
Australopithecus_africanus	20	12.399	-2.75362
Australopithecus_africanus	21	12.4033	-2.77001
Australopithecus_africanus	22	12.4185	-2.79049
Australopithecus_africanus	23	12.3987	-2.83644
Australopithecus_africanus	24	12.408	-2.87798
Australopithecus_africanus	25	12.4344	-2.89233
Australopithecus_africanus	26	12.4229	-2.8791
Australopithecus_africanus	27	12.4305	-2.79611
Australopithecus_africanus	28	12.531	-2.68802
Australopithecus_africanus	29	12.5261	-2.6701
Australopithecus_africanus	30	12.5346	-2.66453
Australopithecus_africanus	31	12.5458	-2.65528
Australopithecus_africanus	32	12.5612	-2.6629
Australopithecus_africanus	33	12.5804	-2.68885
Australopithecus_africanus	34	12.5879	-2.6974
Australopithecus_africanus	35	12.5908	-2.72244
Australopithecus_africanus	36	12.5829	-2.79925
Australopithecus_africanus	37	12.5164	-3.04171
Australopithecus_africanus	38	12.3052	-3.57542
Australopithecus_africanus	39	12.248	-3.60364
Australopithecus_africanus	40	12.2358	-3.60453
Australopithecus_africanus	41	12.2228	-3.60814
Australopithecus_africanus	42	12.2372	-3.61939
Australopithecus_africanus	43	12.2305	-3.62276
Australopithecus_africanus	44	12.2327	-3.6277
Australopithecus_africanus	45	12.2363	-3.63231
Australopithecus_africanus	46	12.2406	-3.65038
Australopithecus_africanus	47	12.2325	-3.65876
Australopithecus_africanus	48	12.2326	-3.65962
Australopithecus_africanus	49	12.2399	-3.65912
Australopithecus_africanus	50	12.2426	-3.65802
Tip24	1	-6.81255	-14.6664
Tip24	2	-6.89725	-14.6615
Tip24	3	-7.26669	-14.638
Tip24	4	-7.15018	-14.592
Tip24	5	-7.12968	-14.5646
Tip24	6	-7.12708	-14.5138
Tip24	7	-7.18225	-14.4922
Tip24	8	-8.47745	-14.774
Tip24	9	-8.50673	-14.8194
Tip24	10	-8.29153	-14.4114
Tip24	11	-8.20842	-14.3202
Tip24	12	-8.0715	-14.223
Tip24	13	-8.13848	-14.2527
Tip24	14	-8.18913	-14.2758
Tip24	15	-8.27922	-14.3495
Tip24	16	-8.31485	-14.3832
Tip24	17	-8.36065	-14.4989
Tip24	18	-8.52158	-14.7686
Tip24	19	-8.5161	-14.8544
Tip24	20	-8.5179	-14.8725
Tip24	21	-8.51711	-14.8782
Tip24	22	-8.47406	-14.8963
Tip24	23	-8.49048	-14.9007
Tip24	24	-8.48948	-14.9106
Tip24	25	-8.4549	-14.9244
Tip24	26	-8.43787	-14.9268
Tip24	27	-8.425	-14.8875
Tip24	28	-8.45101	-14.8439
Tip24	29	-8.46223	-14.828
Tip24	30	-8.43639	-14.8235
Tip24	31	-8.41413	-14.8309
Tip24	32	-8.37442	-14.8404
Tip24	33	-8.30747	-14.8384
Tip24	34	-8.23514	-14.8617
Tip24	35	-8.1871	-14.8445
Tip24	36	-7.59217	-14.7526
Tip24	37	-7.1774	-14.6647
Tip24	38	-6.89369	-14.6868
Tip24	39	-6.86335	-14.6904
Tip24	40	-6.85436	-14.6799
Tip24	41	-6.84655	-14.688
Tip24	42	-6.83784	-14.6857
Tip24	43	-6.83482	-14.6965
Tip24	44	-6.83088	-14.6955
Tip24	45	-6.82932	-14.6942
Tip24	46	-6.8197	-14.6856
Tip24	47	-6.81591	-14.6789
Tip24	48	-6.81481	-14.6767
Tip24	49	-6.79399	-14.6701
Tip24	50	-6.79603	-14.6692
Tip34	1	-1.58425	-16.22
Tip34	2	-1.97533	-16.3858
Tip34	3	-2.72902	-16.5919
Tip34	4	-2.6388	-16.5356
Tip34	5	-2.6233	-16.4759
Tip34	6	-2.61074	-16.4114
Tip34	7	-2.62639	-16.3889
Tip34	8	-3.67503	-16.2589
Tip34	9	-3.7723	-16.2641
Tip34	10	-3.45779	-16.2396
Tip34	11	-3.43671	-16.1967
Tip34	12	-3.47305	-16.1429
Tip34	13	-3.47915	-16.1577
Tip34	14	-3.48873	-16.1677
Tip34	15	-3.45806	-16.1995
Tip34	16	-3.48196	-16.1931
Tip34	17	-3.53814	-16.2165
Tip34	18	-3.78153	-16.2556
Tip34	19	-3.80389	-16.2743
Tip34	20	-3.82319	-16.29
Tip34	21	-3.82786	-16.2967
Tip34	22	-3.75945	-16.2858
Tip34	23	-3.80401	-16.2971
Tip34	24	-3.80752	-16.3064
Tip34	25	-3.75563	-16.3016
Tip34	26	-3.74094	-16.3148
Tip34	27	-3.67936	-16.2955
Tip34	28	-3.65864	-16.2836
Tip34	29	-3.67012	-16.2786
Tip34	30	-3.6294	-16.2775
Tip34	31	-3.61821	-16.2927
Tip34	32	-3.59192	-16.3242
Tip34	33	-3.52745	-16.3419
Tip34	34	-3.48465	-16.3519
Tip34	35	-3.44647	-16.3688
Tip34	36	-2.95198	-16.5483
Tip34	37	-2.68349	-16.613
Tip34	38	-2.00323	-16.4101
Tip34	39	-1.90164	-16.382
Tip34	40	-1.8268	-16.3521
Tip34	41	-1.80426	-16.3367
Tip34	42	-1.75932	-16.3152
Tip34	43	-1.75444	-16.3163
Tip34	44	-1.73689	-16.3119
Tip34	45	-1.72588	-16.3068
Tip34	46	-1.65036	-16.2554
Tip34	47	-1.60204	-16.2302
Tip34	48	-1.58957	-16.2261
Tip34	49	-1.56565	-16.2219
Tip34	50	-1.56719	-16.2212
Homo_sapiens	1	-7.57776	-15.3611
Homo_sapiens	2	-7.96052	-15.3814
Homo_sapiens	3	-8.38668	-15.5587
Homo_sapiens	4	-8.36641	-15.4912
Homo_sapiens	5	-8.37497	-15.4328
Homo_sapiens	6	-8.38996	-15.367
Homo_sapiens	7	-8.40505	-15.3513
Homo_sapiens	8	-8.80383	-15.4031
Homo_sapiens	9	-8.83891	-15.45
Homo_sapiens	10	-8.7333	-15.2515
Homo_sapiens	11	-8.72825	-15.2144
Homo_sapiens	12	-8.73102	-15.1676
