Tip25	1	0.10634	0.866305	0.103345
Tip25	2	-0.212862	0.776154	0.365306
Tip25	3	0.123646	0.708185	-0.448823
Tip25	4	0.482148	0.656829	0.642141
Tip25	5	-0.68715	0.554868	-0.0702817
Tip25	6	0.768597	0.482703	-0.316676
Tip25	7	-0.181292	0.408212	0.964081
Tip25	8	-0.36531	0.319277	-0.725043
Tip25	9	0.950059	0.257965	0.456359
Tip25	10	-0.867395	0.154518	0.446259
Tip25	11	0.474309	0.0842814	-0.773642
Tip25	12	0.349681	0.0268335	1.11941
Tip25	13	-0.808058	-0.068175	-0.455082
Tip25	14	1.02772	-0.142452	-0.0698719
Tip25	15	-0.520205	-0.229622	0.94054
Tip25	16	-0.0881809	-0.314047	-0.853819
Tip25	17	0.775201	-0.383059	0.779064
Tip25	18	-0.853706	-0.518223	0.111706
Tip25	19	0.656165	-0.542856	-0.477629
Tip25	20	0.0212507	-0.643753	1.01348
Tip25	21	-0.430894	-0.740985	-0.487992
Tip25	22	0.698182	-0.805421	0.234532
Tip25	23	-0.395795	-0.906898	0.475338
Tip25	24	0.137004	-0.961198	-0.263293
Tip25	25	0.0536625	-1.05489	0.168183
Pan_troglodytes	1	-0.294502	3.97369	-1.9418
Pan_troglodytes	2	-0.553675	3.87916	-1.66533
Pan_troglodytes	3	-0.288636	3.86313	-2.47293
Pan_troglodytes	4	0.179201	3.70311	-1.49277
Pan_troglodytes	5	-0.956463	3.75195	-2.10179
Pan_troglodytes	6	0.310777	3.57226	-2.37306
Pan_troglodytes	7	-0.406523	3.49094	-1.08056
Pan_troglodytes	8	-0.638601	3.46712	-2.74776
Pan_troglodytes	9	0.613611	3.19539	-1.7485
Pan_troglodytes	10	-1.04789	3.39338	-1.57736
Pan_troglodytes	11	0.0286029	3.15633	-2.89232
Pan_troglodytes	12	0.116984	3.14032	-1.08386
Pan_troglodytes	13	-1.08251	3.15176	-2.56443
Pan_troglodytes	14	0.757668	2.84372	-2.17437
Pan_troglodytes	15	-0.611852	2.94749	-1.20014
Pan_troglodytes	16	-0.314341	2.81044	-2.9442
Pan_troglodytes	17	0.560131	2.64636	-1.47559
Pan_troglodytes	18	-1.0456	2.81009	-2.00575
Pan_troglodytes	19	0.406193	2.46117	-2.59472
Pan_troglodytes	20	-0.0755108	2.50824	-1.29953
Pan_troglodytes	21	-0.581455	2.40484	-2.59721
Pan_troglodytes	22	0.562229	2.2424	-1.9861
Pan_troglodytes	23	-0.534455	2.32818	-1.76561
Pan_troglodytes	24	-0.017223	2.14448	-2.40911
Pan_troglodytes	25	-0.077904	2.05873	-2.01585
Tip52	1	1.87653	1.37573	-2.20012
Tip52	2	1.69126	1.39177	-1.91638
Tip52	3	1.64537	1.41986	-2.86894
Tip52	4	2.3167	1.07221	-2.0244
Tip52	5	1.11965	1.31097	-2.17955
Tip52	6	2.04083	1.18391	-3.06491
Tip52	7	1.81899	0.994994	-1.44808
Tip52	8	1.12168	1.04359	-3.38872
Tip52	9	2.38657	0.884527	-2.58209
Tip52	10	0.953854	0.995059	-1.67487
Tip52	11	1.5732	0.809965	-3.78849
Tip52	12	2.18369	0.618085	-1.6555
Tip52	13	0.67913	0.720411	-2.84933
Tip52	14	2.10273	0.362452	-3.30692
Tip52	15	1.40285	0.495574	-1.58154
Tip52	16	1.11815	0.264193	-3.82578
Tip52	17	2.14341	0.354252	-2.28112
Tip52	18	0.69625	0.257076	-2.31797
Tip52	19	1.6146	0.00803476	-3.63516
Tip52	20	1.74025	0.170836	-1.80256
Tip52	21	0.756873	-0.175129	-3.35192
Tip52	22	1.81507	-0.163738	-2.94757
Tip52	23	1.23124	-0.0569441	-2.21231
Tip52	24	1.24216	-0.391398	-3.31412
Tip52	25	1.46986	-0.347448	-2.7087
Tip62	1	0.469025	3.1278	-2.88476
Tip62	2	0.0939651	3.06857	-2.47954
Tip62	3	0.623859	3.09428	-3.42117
Tip62	4	0.975474	2.84688	-2.60613
Tip62	5	-0.266983	3.0094	-2.80292
Tip62	6	1.25216	2.84222	-3.52998
Tip62	7	0.29275	2.6368	-1.98292
Tip62	8	0.334028	2.79837	-3.68454
Tip62	9	1.41856	2.52718	-3.0673
Tip62	10	-0.429982	2.6644	-2.2919
Tip62	11	1.00633	2.56224	-3.94933
Tip62	12	0.895744	2.39159	-2.21262
Tip62	13	-0.185255	2.6109	-3.34577
Tip62	14	1.59962	2.13231	-3.5814
Tip62	15	0.0483655	2.2638	-2.19606
Tip62	16	0.660661	2.18894	-4.01364
Tip62	17	1.31366	2.04848	-2.80341
Tip62	18	-0.232905	2.26239	-2.90127
Tip62	19	1.27099	1.85461	-3.85069
Tip62	20	0.735581	2.00736	-2.48982
Tip62	21	0.344731	1.8341	-3.65052
Tip62	22	1.31992	1.672	-3.32703
Tip62	23	0.389512	1.87363	-2.84965
Tip62	24	0.839826	1.51806	-3.63087
Tip62	25	0.905618	1.5309	-3.22323
Tip107	1	-0.298283	3.04913	-2.25504
Tip107	2	-0.552067	2.96639	-1.94184
Tip107	3	-0.325096	2.91007	-2.84731
Tip107	4	0.115861	2.87475	-1.77994
Tip107	5	-1.02395	2.81661	-2.35176
Tip107	6	0.265582	2.7393	-2.78152
