Tip11	1	1.486	-0.480623
Tip11	2	1.42609	-0.269131
Tip11	3	1.29259	-0.0807703
Tip11	4	1.10473	0.0882308
Tip11	5	0.920217	0.220044
Tip11	6	0.686257	0.32829
Tip11	7	0.440203	0.3907
Tip11	8	0.188418	0.39524
Tip11	9	-0.0385423	0.345049
Tip11	10	-0.231939	0.239648
Tip11	11	-0.393301	0.0854158
Tip11	12	-0.51992	-0.103739
Tip11	13	-0.566053	-0.302629
Tip11	14	-0.563169	-0.510896
Tip11	15	-0.499092	-0.70503
Tip11	16	-0.364172	-0.86066
Tip11	17	-0.170383	-1.00451
Tip11	18	0.0893543	-1.11444
Tip11	19	0.337717	-1.17272
Tip11	20	0.600424	-1.2176
Tip11	21	0.839394	-1.20195
Tip11	22	1.07609	-1.13386
Tip11	23	1.28454	-1.02212
Tip11	24	1.41797	-0.870653
Tip11	25	1.48285	-0.684483
Tip87	1	2.50599	-0.911215
Tip87	2	2.55662	-0.707921
Tip87	3	2.54091	-0.520529
Tip87	4	2.42787	-0.352128
Tip87	5	2.27552	-0.253675
Tip87	6	2.07152	-0.194715
Tip87	7	1.85331	-0.185449
Tip87	8	1.6621	-0.212605
Tip87	9	1.43994	-0.320106
Tip87	10	1.19877	-0.47986
Tip87	11	0.96631	-0.621385
Tip87	12	0.779445	-0.830876
Tip87	13	0.658286	-1.04207
Tip87	14	0.619103	-1.26327
Tip87	15	0.571891	-1.48262
Tip87	16	0.533889	-1.70703
Tip87	17	0.619718	-1.92353
Tip87	18	0.752011	-2.02399
Tip87	19	0.959346	-2.05994
Tip87	20	1.23094	-2.05493
Tip87	21	1.56896	-1.93956
Tip87	22	1.84593	-1.77139
Tip87	23	2.09087	-1.61193
Tip87	24	2.32991	-1.37976
Tip87	25	2.41451	-1.12366
Tip136	1	3.54998	-2.17894
Tip136	2	3.53938	-1.95763
Tip136	3	3.48807	-1.73447
Tip136	4	3.37212	-1.52642
Tip136	5	3.20869	-1.40395
Tip136	6	3.00556	-1.31575
Tip136	7	2.77629	-1.28352
Tip136	8	2.56816	-1.27652
Tip136	9	2.32623	-1.36474
Tip136	10	2.1055	-1.52277
Tip136	11	1.96446	-1.71033
Tip136	12	1.85827	-1.91654
Tip136	13	1.81048	-2.10644
Tip136	14	1.81269	-2.33555
Tip136	15	1.84315	-2.60003
Tip136	16	1.90778	-2.86217
Tip136	17	2.05563	-3.07987
Tip136	18	2.20399	-3.22503
Tip136	19	2.39059	-3.30195
Tip136	20	2.60368	-3.34214
Tip136	21	2.84251	-3.30276
Tip136	22	3.05782	-3.16681
Tip136	23	3.25396	-2.96557
Tip136	24	3.41955	-2.71627
Tip136	25	3.51179	-2.44122
Tip111	1	0.153832	1.14789
Tip111	2	0.174188	1.37684
Tip111	3	0.131105	1.60491
Tip111	4	0.014184	1.87847
Tip111	5	-0.155291	2.06546
Tip111	6	-0.408557	2.17328
Tip111	7	-0.674733	2.19588
Tip111	8	-0.921008	2.20514
Tip111	9	-1.17573	2.17257
Tip111	10	-1.49133	2.0333
Tip111	11	-1.69769	1.84775
Tip111	12	-1.82479	1.61859
Tip111	13	-1.95044	1.33769
Tip111	14	-1.99253	1.12831
Tip111	15	-2.02145	0.919836
Tip111	16	-1.9087	0.758271
Tip111	17	-1.72261	0.593926
Tip111	18	-1.51655	0.470969
Tip111	19	-1.306	0.371017
Tip111	20	-1.0569	0.314182
Tip111	21	-0.820899	0.381263
Tip111	22	-0.592108	0.453258
Tip111	23	-0.344268	0.568927
Tip111	24	-0.120211	0.730218
Tip111	25	0.0144374	0.906577
Tip137	1	6.48979	3.55066
Tip137	2	6.48855	3.65139
