Tip19	1	0.585332	0.98273
Tip19	2	0.5744	1.21118
Tip19	3	0.469708	1.45224
Tip19	4	0.305824	1.67799
Tip19	5	0.111988	1.84094
Tip19	6	-0.0911429	1.94856
Tip19	7	-0.337184	1.97263
Tip19	8	-0.598347	1.90242
Tip19	9	-0.882697	1.77277
Tip19	10	-1.18724	1.63864
Tip19	11	-1.45755	1.48661
Tip19	12	-1.6779	1.28914
Tip19	13	-1.79202	1.09941
Tip19	14	-1.82252	0.880053
Tip19	15	-1.74888	0.683329
Tip19	16	-1.60939	0.531214
Tip19	17	-1.43592	0.400488
Tip19	18	-1.20077	0.280154
Tip19	19	-0.952231	0.18984
Tip19	20	-0.63269	0.177061
Tip19	21	-0.324181	0.231482
Tip19	22	-0.055475	0.291619
Tip19	23	0.20163	0.379467
Tip19	24	0.411207	0.528426
Tip19	25	0.523104	0.749395
Tip142	1	1.30829	-0.787995
Tip142	2	1.30652	-0.56252
Tip142	3	1.22105	-0.307157
Tip142	4	1.06864	-0.0812128
Tip142	5	0.871996	0.0861603
Tip142	6	0.666939	0.186915
Tip142	7	0.414516	0.209221
Tip142	8	0.154396	0.154899
Tip142	9	-0.146752	0.0427016
Tip142	10	-0.446379	-0.0585203
Tip142	11	-0.713125	-0.174653
Tip142	12	-0.926788	-0.344042
Tip142	13	-1.04799	-0.499341
Tip142	14	-1.09247	-0.697703
Tip142	15	-1.02073	-0.894338
Tip142	16	-0.889534	-1.05355
Tip142	17	-0.723555	-1.1876
Tip142	18	-0.501185	-1.32514
Tip142	19	-0.265859	-1.44634
Tip142	20	0.0238881	-1.50134
Tip142	21	0.342399	-1.46996
Tip142	22	0.626572	-1.43096
Tip142	23	0.883863	-1.34942
Tip142	24	1.10079	-1.20053
Tip142	25	1.24455	-1.00214
Tip8	1	2.33518	-0.268317
Tip8	2	2.35501	0.0184239
Tip8	3	2.27944	0.308092
Tip8	4	2.15043	0.529378
Tip8	5	1.97418	0.682935
Tip8	6	1.77653	0.77957
Tip8	7	1.52866	0.771035
Tip8	8	1.2867	0.685217
Tip8	9	0.979742	0.551156
Tip8	10	0.654566	0.386983
Tip8	11	0.352242	0.223085
Tip8	12	0.0999311	0.0158251
Tip8	13	-0.0408964	-0.163098
Tip8	14	-0.0955368	-0.389434
Tip8	15	-0.035392	-0.60215
Tip8	16	0.0762692	-0.775298
Tip8	17	0.200576	-0.915677
Tip8	18	0.393497	-1.07174
Tip8	19	0.637951	-1.19716
Tip8	20	0.944439	-1.2373
Tip8	21	1.27309	-1.17531
Tip8	22	1.56876	-1.1026
Tip8	23	1.85199	-1.0068
Tip8	24	2.09961	-0.826006
Tip8	25	2.25277	-0.565776
Tip37	1	1.62488	0.108596
Tip37	2	1.64698	0.406648
Tip37	3	1.57628	0.707338
Tip37	4	1.44592	0.923352
Tip37	5	1.25024	1.08139
Tip37	6	1.05354	1.18667
Tip37	7	0.815561	1.18178
Tip37	8	0.580163	1.09256
Tip37	9	0.282922	0.966692
Tip37	10	-0.0246949	0.783152
Tip37	11	-0.303264	0.607145
Tip37	12	-0.519486	0.392043
Tip37	13	-0.636953	0.198945
Tip37	14	-0.675834	-0.0101657
Tip37	15	-0.61521	-0.211701
Tip37	16	-0.512828	-0.378013
Tip37	17	-0.394219	-0.50676
Tip37	18	-0.223881	-0.6737
Tip37	19	-0.01391	-0.808505
Tip37	20	0.282757	-0.87643
Tip37	21	0.610816	-0.826709
Tip37	22	0.897479	-0.768005
Tip37	23	1.17746	-0.663725
Tip37	24	1.40432	-0.460626
Tip37	25	1.55135	-0.19053
Tip72	1	0.942571	-0.443089
Tip72	2	0.970665	-0.144888
Tip72	3	0.906068	0.154316
Tip72	4	0.764939	0.369531
Tip72	5	0.564244	0.512925
Tip72	6	0.379236	0.611821
Tip72	7	0.15493	0.600528
Tip72	8	-0.0759776	0.504774
Tip72	9	-0.344667	0.392249
Tip72	10	-0.650433	0.239312
Tip72	11	-0.91153	0.0617714
Tip72	12	-1.11244	-0.117337
Tip72	13	-1.23244	-0.304187
Tip72	14	-1.26696	-0.519314
Tip72	15	-1.19785	-0.718412
Tip72	16	-1.08457	-0.854067
Tip72	17	-0.967248	-0.958296
Tip72	18	-0.788792	-1.1201
Tip72	19	-0.605379	-1.25249
Tip72	20	-0.313596	-1.32498
Tip72	21	0.0262342	-1.3082
Tip72	22	0.31181	-1.27151
Tip72	23	0.574982	-1.16913
