Pan_troglodytes	1	2.84997	2.60088
Pan_troglodytes	2	2.68781	3.03541
Pan_troglodytes	3	1.89852	3.38675
Pan_troglodytes	4	1.13153	3.59094
Pan_troglodytes	5	0.604091	3.34498
Pan_troglodytes	6	0.328646	2.81687
Pan_troglodytes	7	0.372797	2.34376
Pan_troglodytes	8	0.909424	1.86118
Pan_troglodytes	9	1.73821	1.8523
Pan_troglodytes	10	2.54825	2.27986
Ardipithecus_ramidus	1	3.30771	1.10314
Ardipithecus_ramidus	2	3.33095	1.76975
Ardipithecus_ramidus	3	2.92609	2.57618
Ardipithecus_ramidus	4	2.34121	2.73247
Ardipithecus_ramidus	5	1.77219	2.25716
Ardipithecus_ramidus	6	1.30063	1.20154
Ardipithecus_ramidus	7	1.13501	0.206215
Ardipithecus_ramidus	8	1.51122	-0.054304
Ardipithecus_ramidus	9	2.24126	-0.252215
Ardipithecus_ramidus	10	2.73067	0.124716
Paranthropus_aethiopicus	1	1.5447	1.64209
Paranthropus_aethiopicus	2	1.60032	2.3542
Paranthropus_aethiopicus	3	2.11985	4.62879
Paranthropus_aethiopicus	4	1.08704	4.11416
Paranthropus_aethiopicus	5	0.893405	2.92289
Paranthropus_aethiopicus	6	-0.0562296	1.00054
Paranthropus_aethiopicus	7	-0.264282	0.169297
Paranthropus_aethiopicus	8	-0.0308001	-0.369936
Paranthropus_aethiopicus	9	1.12628	-0.235791
Paranthropus_aethiopicus	10	1.27049	0.383628
Tip45	1	4.00527	0.896831
Tip45	2	3.92567	1.57678
Tip45	3	3.68037	4.64032
Tip45	4	3.04861	4.19249
Tip45	5	3.15693	2.42621
Tip45	6	2.37376	0.862265
Tip45	7	1.92575	0.0919556
Tip45	8	2.00782	-0.3149
Tip45	9	3.51527	-0.139455
Tip45	10	3.64637	0.203451
Tip4	1	10.8485	7.93137
Tip4	2	10.1975	8.28104
Tip4	3	8.73872	10.5081
Tip4	4	8.37704	10.1084
Tip4	5	9.39797	8.41113
Tip4	6	9.07188	7.01034
Tip4	7	8.10809	5.23194
Tip4	8	7.98781	4.03917
Tip4	9	10.4926	6.17407
Tip4	10	10.8424	6.9076
Tip5	1	8.06543	9.62417
Tip5	2	7.33013	9.73722
Tip5	3	6.02399	12.1472
Tip5	4	5.63968	11.5623
Tip5	5	6.30092	9.9576
Tip5	6	6.13947	8.84878
Tip5	7	6.00587	6.99444
Tip5	8	6.33958	5.68724
Tip5	9	8.72114	7.94608
Tip5	10	8.47144	8.85848
Tip12	1	8.0905	9.04814
Tip12	2	7.35312	9.50286
Tip12	3	5.86669	12.3077
Tip12	4	5.32708	11.8349
Tip12	5	6.02548	10.2523
Tip12	6	5.69666	9.00086
Tip12	7	5.31376	7.11709
Tip12	8	5.41961	5.83055
Tip12	9	8.7788	7.25619
Tip12	10	8.66331	8.14356
Paranthropus_robustus	1	7.33926	11.0475
Paranthropus_robustus	2	6.57378	11.4531
Paranthropus_robustus	3	4.50385	14.7712
Paranthropus_robustus	4	4.00104	14.4682
Paranthropus_robustus	5	5.5611	12.4213
Paranthropus_robustus	6	5.62195	11.2637
Paranthropus_robustus	7	4.97155	8.58573
Paranthropus_robustus	8	5.02264	6.937
Paranthropus_robustus	9	7.26589	8.73556
Paranthropus_robustus	10	7.52582	9.79072
Tip28	1	5.21274	11.3971
Tip28	2	4.30518	11.9264
Tip28	3	2.97053	15.1391
Tip28	4	2.44968	14.8714
Tip28	5	3.38413	12.9609
Tip28	6	3.30708	11.9112
Tip28	7	3.41957	9.15424
Tip28	8	3.60742	7.54257
Tip28	9	5.69656	9.35423
Tip28	10	5.58217	10.2426
Tip6	1	6.3739	11.4622
Tip6	2	5.42316	11.9282
Tip6	3	3.58477	14.8487
Tip6	4	3.14315	14.5203
Tip6	5	4.33797	12.7842
Tip6	6	4.46787	11.7629
Tip6	7	4.64439	9.17042
Tip6	8	4.90694	7.49334
Tip6	9	7.05635	9.31375
Tip6	10	6.97413	10.2445
Tip0	1	6.65856	10.9123
Tip0	2	5.804	11.4121
Tip0	3	3.81865	14.1844
Tip0	4	3.37067	13.9113
Tip0	5	4.70404	12.2653
Tip0	6	4.83164	11.1826
Tip0	7	4.85072	8.63007
Tip0	8	5.08737	6.93672
Tip0	9	7.2504	8.69959
Tip0	10	7.20893	9.61018
