Tip3	1	0.327889	1.00355	0.959021
Tip3	2	-0.126032	0.704074	1.376
Tip3	3	0.470982	0.621575	0.194743
Tip3	4	1.00055	0.356026	1.69197
Tip3	5	-0.742022	0.0203262	0.726641
Tip3	6	1.32157	0.0789209	0.312357
Tip3	7	0.0448541	-0.321076	1.77898
Tip3	8	-0.0759994	-0.615308	0.144599
Tip3	9	1.02802	-0.678611	1.06855
Tip3	10	0.318028	-0.970783	0.804571
Tip10	1	-0.745749	1.32122	0.953376
Tip10	2	-1.24128	1.02617	1.40854
Tip10	3	-0.575421	0.907605	0.13968
Tip10	4	-0.136284	0.724214	1.68861
Tip10	5	-1.79695	0.296027	0.72165
Tip10	6	0.293605	0.353938	0.190087
Tip10	7	-1.13496	0.0153668	1.8126
Tip10	8	-1.13778	-0.25286	0.0904969
Tip10	9	-0.115455	-0.324761	0.974263
Tip10	10	-0.794285	-0.602705	0.782024
Tip110	1	-0.760528	1.67331	0.512687
Tip110	2	-1.12285	1.36024	0.934515
Tip110	3	-0.778228	1.44343	-0.319274
Tip110	4	-0.13589	1.03069	1.35208
Tip110	5	-1.58105	0.907089	0.206768
Tip110	6	0.0618435	0.951271	-0.142958
Tip110	7	-0.814037	0.487017	1.41624
Tip110	8	-1.08619	0.426422	-0.441782
Tip110	9	-0.0715727	0.24842	0.774136
Tip110	10	-0.680093	0.0447619	0.498388
Tip11	1	0.953184	1.38431	0.416868
Tip11	2	0.529177	1.08322	0.886401
Tip11	3	1.16122	1.18456	-0.393762
Tip11	4	1.45695	0.673089	1.19383
Tip11	5	0.158776	0.619555	0.234534
Tip11	6	1.9298	0.589513	-0.348347
Tip11	7	0.795947	0.160925	1.18256
Tip11	8	0.828609	0.113488	-0.546653
Tip11	9	1.66397	-0.0755301	0.518064
Tip11	10	1.13075	-0.310963	0.318359
Tip19	1	-0.11108	0.820026	2.3915
Tip19	2	-0.498978	0.454556	2.87292
Tip19	3	0.130454	0.445296	1.45054
Tip19	4	0.779383	0.093603	3.24606
Tip19	5	-0.849183	-0.348726	2.17704
Tip19	6	1.09719	0.0564059	1.56313
Tip19	7	-0.0423744	-0.623019	3.2566
Tip19	8	-0.0603963	-0.895654	1.30347
Tip19	9	0.879561	-0.861793	2.5562
Tip19	10	0.265076	-1.33545	2.35488
Tip8	1	5.46751	-3.37003	0.797205
Tip8	2	5.03197	-3.51879	1.33598
Tip8	3	5.63809	-3.67994	-0.10392
Tip8	4	6.15179	-3.60495	1.54904
Tip8	5	4.84899	-4.83231	0.767804
Tip8	6	6.39644	-3.97113	0.079574
Tip8	7	5.52684	-4.50163	1.56944
Tip8	8	5.55567	-4.97957	-0.0287548
Tip8	9	6.50994	-4.42279	0.935653
Tip8	10	5.90117	-5.13515	0.823412
Tip37	1	5.22947	-1.45774	2.13196
Tip37	2	4.8769	-1.63118	2.64186
Tip37	3	5.18189	-1.98374	1.22691
Tip37	4	5.8715	-1.74623	2.93712
Tip37	5	4.5945	-3.05624	2.03391
Tip37	6	6.03524	-2.24466	1.43666
Tip37	7	5.25994	-2.69396	2.90725
Tip37	8	5.21598	-3.29027	1.19598
Tip37	9	6.23062	-2.64387	2.29884
Tip37	10	5.58847	-3.42114	2.11574
Tip143	1	4.00309	-2.37089	0.714125
Tip143	2	3.72917	-2.58793	1.3991
Tip143	3	3.939	-2.87035	-0.37294
Tip143	4	4.52354	-2.67216	1.7959
Tip143	5	3.40773	-3.92464	0.777725
Tip143	6	4.85045	-3.18977	-0.280664
Tip143	7	4.03065	-3.75047	1.67454
Tip143	8	3.95216	-4.2408	-0.374773
Tip143	9	4.80386	-3.84232	0.85435
Tip143	10	4.29964	-4.42717	0.73245
Tip6	1	2.87029	-3.78494	1.04755
Tip6	2	2.47226	-3.70462	1.89198
Tip6	3	2.60358	-4.13426	-0.0972571
Tip6	4	3.7188	-3.81786	2.16498
Tip6	5	1.82497	-5.00625	1.13045
Tip6	6	3.79131	-4.55834	0.0558135
Tip6	7	2.88754	-4.85235	2.10591
Tip6	8	2.43715	-5.46588	-0.0546986
Tip6	9	3.85494	-5.10947	1.19099
Tip6	10	2.93653	-5.61165	1.17805
Tip46	1	2.77083	-3.45894	0.778838
Tip46	2	2.4079	-3.93982	1.40409
Tip46	3	2.64492	-4.04044	-0.322885
Tip46	4	3.24049	-3.88428	1.75428
Tip46	5	1.97117	-4.93165	0.511673
Tip46	6	3.90071	-4.33001	-0.34929
Tip46	7	2.69659	-4.84011	1.50219
Tip46	8	2.93435	-5.61628	-0.54248
Tip46	9	3.46092	-5.1226	0.648476
Tip46	10	3.10949	-5.68887	0.684366
Tip42	1	3.30927	-4.4281	0.915987
Tip42	2	2.82427	-4.87605	1.61668
Tip42	3	3.52336	-4.89758	-0.247894
Tip42	4	3.64815	-4.82523	1.84958
Tip42	5	2.71882	-5.84974	0.730665
Tip42	6	4.59294	-5.26005	-0.139755
Tip42	7	3.091	-5.8217	1.82298
Tip42	8	3.75171	-6.41263	-0.386672
Tip42	9	4.15827	-6.04108	0.830654
Tip42	10	3.79424	-6.57226	0.726922
Tip91	1	3.2219	-3.81895	0.933333
Tip91	2	2.55576	-4.11486	1.74473
Tip91	3	3.29984	-4.2548	-0.334722
Tip91	4	3.6213	-4.19552	2.17231
Tip91	5	2.14638	-5.02426	0.847437
Tip91	6	4.50389	-4.44225	-0.134415
Tip91	7	2.73011	-5.21437	2.04055
Tip91	8	3.36486	-5.72755	-0.317993
Tip91	9	3.86873	-5.25649	0.85829
Tip91	10	3.39442	-5.73964	0.917588
Tip39	1	3.45804	-4.10554	1.54697
Tip39	2	2.95396	-4.54284	2.34252
Tip39	3	3.23263	-4.65735	0.703074
Tip39	4	3.87098	-4.7572	2.68553
Tip39	5	2.32991	-6.01893	2.01651
Tip39	6	4.22133	-5.01609	0.934888
Tip39	7	3.01719	-5.76392	2.84456
Tip39	8	2.92995	-6.3089	1.16721
Tip39	9	4.1929	-5.84938	2.15621
Tip39	10	3.41567	-6.44951	2.28128
Tip5	1	5.06855	-1.90315	-1.30422
Tip5	2	4.72199	-2.28071	-0.702995
Tip5	3	5.0734	-2.40069	-2.21352
Tip5	4	5.59996	-2.71119	-0.387518
Tip5	5	4.3495	-3.9947	-1.41113
Tip5	6	5.95486	-2.80265	-2.05545
Tip5	7	4.95199	-3.77648	-0.5939
Tip5	8	5.03569	-4.31649	-2.25977
Tip5	9	6.07629	-3.83847	-1.32105
Tip5	10	5.35024	-4.52464	-1.31911
Paranthropus_boisei	1	4.97743	-4.47436	-0.384905
Paranthropus_boisei	2	4.65002	-5.03748	0.186082
Paranthropus_boisei	3	5.06612	-4.70521	-1.27716
Paranthropus_boisei	4	5.69273	-5.15435	0.588252
Paranthropus_boisei	5	4.32669	-6.1722	-0.594012
Paranthropus_boisei	6	5.93071	-4.93206	-1.08074
Paranthropus_boisei	7	4.85227	-6.14862	0.363607
Paranthropus_boisei	8	5.31126	-6.30571	-1.38198
Paranthropus_boisei	9	6.13574	-5.93693	-0.446798
Paranthropus_boisei	10	5.51707	-6.52584	-0.561855
Tip135	1	5.2719	-5.15034	0.804128
Tip135	2	4.88013	-5.73288	1.59734
Tip135	3	5.33412	-5.33662	-0.341653
Tip135	4	5.93949	-6.04153	2.0135
Tip135	5	4.77381	-6.73598	0.810656
Tip135	6	6.07483	-5.73528	0.0723837
Tip135	7	5.11621	-6.91249	1.82835
Tip135	8	5.73669	-6.76672	-0.0371777
Tip135	9	6.39508	-6.67661	1.03539
Tip135	10	5.8432	-7.14566	0.939245
Tip108	1	9.54824	-4.60623	0.274334
Tip108	2	8.97251	-5.00179	1.16282
Tip108	3	9.97453	-4.81285	-1.22065
Tip108	4	10.0684	-5.39003	1.96987
Tip108	5	8.99815	-5.62379	0.223473
Tip108	6	10.8447	-5.26036	-0.579639
Tip108	7	8.97704	-6.17147	1.67345
Tip108	8	10.1105	-5.90632	-0.740445
Tip108	9	10.7272	-6.11327	0.874052
Tip108	10	10.1147	-6.48282	0.570869
Tip107	1	5.77886	-4.31428	1.9788
Tip107	2	5.28041	-4.97689	2.89004
Tip107	3	6.14053	-4.329	0.618917
Tip107	4	6.33943	-5.43717	3.57114
Tip107	5	5.09667	-5.52171	1.97798
Tip107	6	6.85898	-5.00854	1.3131
Tip107	7	5.40393	-6.19767	3.23274
Tip107	8	6.07487	-5.74052	0.984908
Tip107	9	6.74996	-5.97877	2.53789
Tip107	10	6.14511	-6.32039	2.24622
Tip72	1	5.04187	-5.40284	2.03983
Tip72	2	4.49553	-5.86377	2.84229
Tip72	3	5.13512	-5.68058	0.628782
Tip72	4	5.57013	-6.22607	3.25536
Tip72	5	4.44599	-6.67792	2.00134
Tip72	6	5.97377	-6.00398	1.19164
Tip72	7	4.63568	-6.83592	3.09303
Tip72	8	5.46396	-7.00162	0.746931
Tip72	9	6.18431	-6.85391	2.13059
Tip72	10	5.57066	-7.25125	1.98848
Tip123	1	6.72227	-8.13724	1.63609
Tip123	2	6.14522	-8.81957	2.30004
Tip123	3	7.03552	-8.01639	0.315199
Tip123	4	7.09426	-8.81942	2.81913
Tip123	5	6.16755	-9.86801	1.24847
Tip123	6	7.75483	-8.44924	0.660016
Tip123	7	6.28352	-9.91465	2.39131
Tip123	8	7.29165	-9.50897	0.466089
Tip123	9	7.73764	-9.41926	1.8086
Tip123	10	7.1638	-10.0944	1.46125
Tip59	1	5.398	-6.29955	0.789921
Tip59	2	4.82809	-6.94262	1.51504
Tip59	3	5.75812	-6.48003	-0.40218
Tip59	4	5.87871	-7.19542	2.00296
Tip59	5	4.95443	-8.07553	0.494273
Tip59	6	6.5631	-6.93727	-0.0293885
Tip59	7	5.02806	-8.19835	1.6609
Tip59	8	6.07708	-8.01892	-0.264259
Tip59	9	6.47136	-7.91545	1.03386
Tip59	10	5.92556	-8.50344	0.759364
Tip54	1	2.53787	-6.69332	1.95277
Tip54	2	2.02873	-7.23778	2.65163
Tip54	3	2.76238	-6.82812	0.982617
Tip54	4	3.08302	-7.58916	2.89225
Tip54	5	1.86001	-8.49215	1.66101
Tip54	6	3.45713	-7.49535	1.19508
Tip54	7	2.19423	-8.65097	2.71126
Tip54	8	2.99448	-8.68212	0.759172
Tip54	9	3.48825	-8.47568	2.01835
Tip54	10	2.80731	-8.97106	1.67501
Tip64	1	3.68822	-6.30949	1.34828
Tip64	2	3.39077	-6.89218	2.21063
Tip64	3	3.98306	-6.40733	0.0862332
Tip64	4	4.52795	-6.98289	2.58728
Tip64	5	3.19214	-7.99094	1.23019
Tip64	6	4.7253	-6.95619	0.396888
Tip64	7	3.53231	-8.07625	2.43604
Tip64	8	4.25547	-7.99602	0.08625
Tip64	9	4.85181	-7.73769	1.54897
Tip64	10	4.21449	-8.32566	1.16151
Tip139	1	2.82326	-5.12981	0.669658
Tip139	2	2.25089	-5.73051	1.37298
Tip139	3	3.1107	-5.3507	-0.34663
Tip139	4	3.25069	-5.95736	1.73986
Tip139	5	2.1261	-6.88885	0.532156
Tip139	6	3.74446	-5.6828	0.0449189
Tip139	7	2.22584	-7.16759	1.56736
Tip139	8	3.15799	-6.77484	-0.126893
Tip139	9	3.56075	-6.73938	0.8016
Tip139	10	3.03519	-7.25274	0.658185
Tip20	1	4.8411	-5.39143	1.34128
Tip20	2	4.35718	-5.8795	2.2395
Tip20	3	4.83233	-5.59593	0.300714
Tip20	4	5.48125	-6.11825	2.69721
Tip20	5	4.31177	-6.9222	1.28418
Tip20	6	5.66056	-5.99464	0.658907
Tip20	7	4.68247	-6.94715	2.44714
Tip20	8	5.30578	-7.0442	0.409696
Tip20	9	5.9629	-6.86472	1.6296
Tip20	10	5.42269	-7.28949	1.42212
Tip60	1	4.02342	-3.80503	2.62444
Tip60	2	3.57158	-4.29369	3.65364
Tip60	3	4.04274	-3.8925	1.2634
Tip60	4	4.68905	-4.31729	3.99287
Tip60	5	3.4737	-5.26269	2.50485
Tip60	6	4.91084	-4.14983	1.71892
Tip60	7	3.90226	-5.21921	3.83787
Tip60	8	4.62137	-5.23744	1.44356
Tip60	9	5.19099	-5.04726	2.79332
Tip60	10	4.62544	-5.5401	2.59258
Tip79	1	4.71865	-4.74253	0.979226
Tip79	2	4.40075	-5.14869	1.82632
Tip79	3	4.7313	-4.79342	-0.0423296
Tip79	4	5.45532	-5.35062	2.51979
Tip79	5	4.04014	-6.12627	1.0306
Tip79	6	5.61482	-5.19559	0.393763
Tip79	7	4.54085	-6.11246	2.07038
Tip79	8	5.22882	-6.1651	0.118463
Tip79	9	5.77297	-6.10934	1.46985
Tip79	10	5.16693	-6.50339	1.26028
Tip52	1	4.50918	-1.97172	0.922911
Tip52	2	4.14938	-2.55458	1.82241
Tip52	3	4.39565	-2.14605	-0.233205
Tip52	4	5.24494	-2.72678	2.13051
Tip52	5	3.96857	-3.62018	0.781347
Tip52	6	5.22967	-2.45885	0.145169
Tip52	7	4.37389	-3.584	1.91563
Tip52	8	4.82062	-3.54442	-0.0960795
Tip52	9	5.77405	-3.34676	1.07667
Tip52	10	5.1422	-3.86565	0.868293
Tip97	1	4.27494	-2.05729	0.39132
Tip97	2	3.96024	-2.63892	1.38622
Tip97	3	4.24118	-2.13623	-0.781716
Tip97	4	4.98905	-2.7637	1.65771
Tip97	5	3.71585	-3.58473	0.200156
Tip97	6	5.03325	-2.45937	-0.455081
Tip97	7	4.12188	-3.59589	1.46621
Tip97	8	4.7006	-3.47665	-0.737571
Tip97	9	5.46419	-3.3509	0.478451
Tip97	10	4.87397	-3.83269	0.258389
Tip99	1	5.45157	-3.61531	1.1614
Tip99	2	4.92579	-4.19387	2.06691
Tip99	3	5.34565	-3.75119	-0.00310034
Tip99	4	6.00202	-4.34346	2.53415
Tip99	5	4.72411	-5.15209	0.915163
Tip99	6	6.25361	-4.15481	0.397377
Tip99	7	5.07508	-5.17811	2.20137
Tip99	8	5.84129	-5.10728	0.00784952
Tip99	9	6.43309	-5.04374	1.41189
Tip99	10	5.81762	-5.48669	1.20227
Tip103	1	4.94165	-4.7127	1.39473
Tip103	2	4.55005	-5.21519	2.22425
Tip103	3	4.93147	-4.85449	0.301589
Tip103	4	5.62247	-5.49688	2.63719
Tip103	5	4.39557	-6.20966	1.1601
Tip103	6	5.76636	-5.24044	0.651105
Tip103	7	4.80574	-6.35833	2.33859
Tip103	8	5.36523	-6.24936	0.314633
Tip103	9	6.03319	-6.0648	1.53627
Tip103	10	5.50591	-6.57306	1.29616
Tip30	1	4.79159	-3.26899	1.93522
Tip30	2	4.55853	-3.92589	2.36636
Tip30	3	4.82089	-3.59781	0.802699
Tip30	4	5.54495	-4.00464	2.5754
Tip30	5	4.44946	-5.10533	1.51114
Tip30	6	5.72991	-3.98797	0.888364
Tip30	7	5.0996	-4.89691	2.48218
Tip30	8	5.13892	-5.22711	0.651354
Tip30	9	6.04714	-4.81748	1.6264
Tip30	10	5.50982	-5.52703	1.54319
Tip129	1	4.49322	-7.44298	1.69899
Tip129	2	4.34543	-8.55016	2.42016
Tip129	3	4.67932	-7.46228	0.410845
Tip129	4	5.1292	-8.39472	2.76055
Tip129	5	4.11107	-9.35554	0.982845
Tip129	6	5.41371	-7.61309	0.590216
Tip129	7	4.83394	-9.39883	2.41345
Tip129	8	4.75605	-9.07481	-0.0653073
Tip129	9	5.60651	-8.89192	1.65223
Tip129	10	5.17432	-9.51269	1.28104
Tip75	1	3.80528	-8.1366	0.813329
Tip75	2	3.83143	-9.1862	1.24306
Tip75	3	3.87875	-8.39657	-0.596756
Tip75	4	4.50725	-9.05894	1.65987
Tip75	5	3.46411	-10.2019	-0.052832
Tip75	6	4.58901	-8.56708	-0.40729
Tip75	7	4.2696	-10.0935	1.22266
Tip75	8	4.06205	-10.0613	-1.02563
Tip75	9	4.97681	-9.60115	0.603523
Tip75	10	4.55017	-10.3421	0.152381
Tip117	1	4.14968	-7.56276	-0.641881
Tip117	2	3.81367	-8.68847	-0.539869
Tip117	3	4.30641	-7.99381	-2.18104
Tip117	4	4.67118	-8.71407	-0.0689126
Tip117	5	3.63766	-10.1522	-1.57857
Tip117	6	5.08695	-8.35315	-2.09179
Tip117	7	4.23303	-10.0455	-0.509434
Tip117	8	4.35616	-10.0211	-2.34094
Tip117	9	5.17467	-9.75632	-1.07817
Tip117	10	4.65236	-10.5955	-1.45615
Tip142	1	4.02171	-6.45758	0.447386
Tip142	2	3.73342	-7.38323	0.487343
Tip142	3	4.3946	-6.97861	-1.10048
Tip142	4	4.69832	-7.44403	0.984158
Tip142	5	3.79811	-8.85468	-0.790667
Tip142	6	5.1998	-7.33641	-1.25634
Tip142	7	4.21802	-8.66581	0.403534
Tip142	8	4.66501	-8.79666	-1.66106
Tip142	9	5.24994	-8.4971	-0.311438
Tip142	10	4.87817	-9.27825	-0.652384
Tip115	1	2.40932	-6.2635	0.000531631
Tip115	2	2.17347	-7.33857	0.0688999
Tip115	3	2.46727	-6.75479	-1.16696
Tip115	4	3.19251	-7.49969	0.692319
Tip115	5	2.08	-8.92148	-0.331287
Tip115	6	3.46538	-7.13789	-1.0888
Tip115	7	2.74516	-8.68733	0.473668
Tip115	8	2.65341	-8.72281	-1.21672
Tip115	9	3.74549	-8.18969	-0.126215
Tip115	10	3.1909	-8.9174	-0.3854
Tip44	1	0.842597	-6.31486	0.398548
Tip44	2	0.51099	-7.28515	0.558036
Tip44	3	0.793718	-6.72329	-0.788918
Tip44	4	1.34219	-7.25296	1.02977
Tip44	5	0.484679	-8.59213	-0.240359
Tip44	6	1.57611	-7.17106	-0.806195
Tip44	7	0.941869	-8.29974	0.660978
Tip44	8	1.11537	-8.5626	-1.17911
Tip44	9	1.60583	-7.9656	0.258123
Tip44	10	1.32733	-8.70032	-0.271886
Tip121	1	-0.750919	-5.44364	2.81509
Tip121	2	-1.00087	-6.54514	3.16869
Tip121	3	-0.714845	-5.88112	1.75975
Tip121	4	-0.261251	-6.62334	3.58296
Tip121	5	-0.876439	-8.02776	2.60767
Tip121	6	0.00162543	-6.57517	1.92886
Tip121	7	-0.411833	-7.9339	3.31653
Tip121	8	-0.365801	-7.70741	1.76277
Tip121	9	0.129076	-7.75588	3.05992
Tip121	10	-0.0727457	-8.11607	2.34717
Tip130	1	-2.48878	-5.28356	1.93876
Tip130	2	-2.96089	-6.36954	2.19889
Tip130	3	-2.60562	-5.88467	0.692853
Tip130	4	-2.18926	-6.50375	2.68797
Tip130	5	-2.98	-7.48427	1.92002
Tip130	6	-2.07263	-6.42641	1.03157
Tip130	7	-2.44609	-7.40692	2.52705
Tip130	8	-2.54596	-7.42764	1.00319
Tip130	9	-1.90388	-7.3451	2.17544
Tip130	10	-2.34269	-7.67748	1.63812
Tip114	1	-0.803007	-5.25851	1.37902
Tip114	2	-1.20788	-6.4795	1.69838
Tip114	3	-0.8398	-5.79527	0.274462
Tip114	4	-0.397	-6.53316	2.12705
Tip114	5	-1.10605	-7.52463	1.30156
Tip114	6	-0.277988	-6.25617	0.435041
Tip114	7	-0.619903	-7.48901	1.95519
Tip114	8	-0.626696	-7.27696	0.252512
Tip114	9	0.0197197	-7.25407	1.41324
Tip114	10	-0.394895	-7.65399	0.947042
Tip113	1	0.100988	-5.91512	0.568761
Tip113	2	-0.239201	-6.66984	1.03879
Tip113	3	0.0686634	-6.33949	-0.544162
Tip113	4	0.681975	-6.80288	1.52496
Tip113	5	-0.0784252	-7.49044	0.730784
Tip113	6	0.764933	-6.73967	-0.256035
Tip113	7	0.470583	-7.50085	1.43656
Tip113	8	0.362314	-7.42804	-0.413939
Tip113	9	1.10834	-7.41869	0.958155
Tip113	10	0.608203	-7.71311	0.448023
Tip122	1	0.669263	-5.18591	1.90326
Tip122	2	0.416385	-5.7948	2.33057
Tip122	3	1.19276	-5.43339	0.635641
Tip122	4	1.03388	-5.96499	2.49978
Tip122	5	0.493645	-6.24899	2.0564
Tip122	6	1.54654	-5.67642	0.795055
Tip122	7	0.865996	-6.5041	2.32398
Tip122	8	1.24137	-6.22983	0.662
Tip122	9	1.51631	-6.44367	1.81731
Tip122	10	1.1941	-6.48221	1.45926
Tip134	1	-2.93756	-3.8317	5.07482
Tip134	2	-3.28129	-4.57218	5.28976
Tip134	3	-2.58409	-3.84833	3.6076
Tip134	4	-2.63391	-4.66646	5.58181
Tip134	5	-3.31693	-4.97258	4.846
Tip134	6	-2.26768	-4.148	3.82212
Tip134	7	-2.8498	-5.09103	5.2511
Tip134	8	-2.55445	-4.66945	3.46493
Tip134	9	-2.33674	-4.8093	4.85677
Tip134	10	-2.76673	-5.01874	4.36781
Tip120	1	-1.24839	-3.5741	6.31782
Tip120	2	-1.54232	-4.35948	6.79438
Tip120	3	-1.03247	-3.88401	4.39969
Tip120	4	-1.04407	-4.52693	7.00725
Tip120	5	-1.72858	-4.79279	6.41804
Tip120	6	-0.744585	-4.14596	4.59699
Tip120	7	-1.33423	-5.01624	6.73618
Tip120	8	-1.05189	-4.67375	4.2591
Tip120	9	-0.816941	-4.72686	6.17884
Tip120	10	-1.21967	-4.95312	5.68717
Tip119	1	-1.98899	-4.79524	4.82415
Tip119	2	-2.09347	-5.40871	5.50165
Tip119	3	-1.38716	-5.30147	2.89362
Tip119	4	-1.56965	-5.49144	5.87013
Tip119	5	-2.33684	-5.92785	5.10012
Tip119	6	-1.13501	-5.52538	3.15965
Tip119	7	-1.78229	-5.91245	5.60141
Tip119	8	-1.25488	-6.1371	2.96645
Tip119	9	-1.38668	-5.71773	4.91795
Tip119	10	-1.74012	-5.9612	4.44413
Tip125	1	-1.43205	-6.66288	3.58993
Tip125	2	-1.81058	-7.40836	4.37952
Tip125	3	-0.898896	-6.87031	1.93491
Tip125	4	-1.14677	-7.53157	4.60453
Tip125	5	-1.9405	-7.77235	4.08984
Tip125	6	-0.603571	-7.08742	2.1176
Tip125	7	-1.43995	-7.9913	4.4903
Tip125	8	-0.817731	-7.68844	1.91374
Tip125	9	-0.844247	-7.68029	3.76716
Tip125	10	-1.28274	-7.82289	3.24557
Tip127	1	-1.39167	-6.23807	6.07111
Tip127	2	-1.55485	-6.96921	6.29114
Tip127	3	-1.01474	-6.41607	4.23833
Tip127	4	-1.04673	-7.10116	6.60233
Tip127	5	-1.74808	-7.5258	6.04498
Tip127	6	-0.773695	-6.6494	4.42646
Tip127	7	-1.30831	-7.65874	6.3303
Tip127	8	-0.991618	-7.2007	4.26643
Tip127	9	-0.791369	-7.41877	5.95979
Tip127	10	-1.14323	-7.69469	5.55241
Tip138	1	-1.24808	-3.46143	8.28503
Tip138	2	-1.50092	-4.22101	8.8033
Tip138	3	-1.10886	-3.69575	6.50176
Tip138	4	-0.965775	-4.23131	9.11089
Tip138	5	-1.69315	-4.6471	8.4606
Tip138	6	-0.881057	-3.88071	6.79901
Tip138	7	-1.2291	-4.83256	8.84803
Tip138	8	-1.12779	-4.58976	6.49683
Tip138	9	-0.753988	-4.72466	8.22242
Tip138	10	-1.16751	-4.8612	7.74419
Tip141	1	-2.33012	-4.72111	5.01797
Tip141	2	-2.68392	-5.31172	5.37838
Tip141	3	-1.71971	-5.28294	3.33062
Tip141	4	-2.17111	-5.46683	5.66501
Tip141	5	-2.79809	-5.83215	5.06176
Tip141	6	-1.39321	-5.59039	3.57005
Tip141	7	-2.39891	-5.96505	5.42164
Tip141	8	-1.61162	-6.04474	3.33819
Tip141	9	-1.63633	-5.88156	4.94476
Tip141	10	-1.9193	-6.10447	4.39146
Tip140	1	-1.12379	-5.70678	0.41196
Tip140	2	-1.41316	-6.47777	0.710743
Tip140	3	-0.81342	-6.21278	-0.879044
Tip140	4	-0.60197	-6.58096	1.21675
Tip140	5	-1.1491	-7.09636	0.322125
Tip140	6	-0.145819	-6.57991	-0.649408
Tip140	7	-0.514867	-7.22247	0.987827
Tip140	8	-0.466045	-7.22036	-0.856588
Tip140	9	0.132438	-7.1812	0.526729
Tip140	10	-0.336473	-7.443	0.0274548
Tip104	1	-1.28815	-3.50548	3.81013
Tip104	2	-1.54885	-4.04978	4.32441
Tip104	3	-0.879556	-4.04426	2.51043
Tip104	4	-0.423281	-4.25969	4.94325
Tip104	5	-1.29073	-4.73414	4.05478
Tip104	6	-0.240298	-4.41747	2.83874
Tip104	7	-0.455715	-4.82579	4.71521
Tip104	8	-0.488592	-5.10976	2.56231
Tip104	9	0.169644	-4.87902	4.12148
Tip104	10	-0.312557	-5.24972	3.6835
Tip94	1	-1.05931	-5.6974	0.842582
Tip94	2	-1.40445	-6.40275	1.15149
Tip94	3	-0.784506	-6.12733	-0.366103
Tip94	4	-0.356023	-6.62959	1.76103
Tip94	5	-1.05523	-7.03194	0.824974
Tip94	6	-0.103065	-6.48261	-0.096616
Tip94	7	-0.381809	-7.16136	1.5476
Tip94	8	-0.461965	-6.96601	-0.374513
Tip94	9	0.154058	-7.12231	1.1664
Tip94	10	-0.230521	-7.2334	0.604424
Tip105	1	-2.62218	-4.6091	-0.743199
Tip105	2	-2.94267	-5.33912	-0.150902
Tip105	3	-2.49241	-5.33901	-1.75757
Tip105	4	-1.77004	-5.44127	0.51528
Tip105	5	-2.71887	-5.96628	-0.441966
Tip105	6	-1.83861	-5.46409	-1.32895
Tip105	7	-1.83814	-6.04058	0.355823
Tip105	8	-2.14421	-6.05729	-1.48814
Tip105	9	-1.16338	-5.96983	-0.0733478
Tip105	10	-1.7076	-6.201	-0.575299
Tip116	1	1.77169	-5.31526	-2.08349
Tip116	2	1.49411	-6.00439	-1.70918
Tip116	3	1.88501	-5.72366	-3.17296
Tip116	4	2.2131	-6.14513	-1.26465
Tip116	5	1.55361	-6.75497	-2.07516
Tip116	6	2.48436	-6.02314	-2.97325
Tip116	7	2.02188	-6.80981	-1.27779
Tip116	8	2.04087	-6.71869	-3.05063
Tip116	9	2.58385	-6.82653	-1.85128
Tip116	10	2.19179	-6.90651	-2.3547
Tip124	1	1.40596	-7.71448	-1.16207
Tip124	2	1.27204	-8.50083	-0.703153
Tip124	3	1.42999	-8.23175	-2.34249
Tip124	4	2.30552	-8.55004	-0.0609411
Tip124	5	1.25946	-9.50155	-1.34755
Tip124	6	1.93778	-8.56223	-2.19957
Tip124	7	2.06337	-9.25568	-0.16706
Tip124	8	1.49571	-9.28113	-2.52211
Tip124	9	2.54698	-9.4105	-0.932241
Tip124	10	1.92776	-9.68454	-1.709
Tip89	1	3.13508	-5.69366	-2.58678
