Tip25	1	1.74221	0.698874	2.86977
Tip25	2	1.29867	0.737405	3.05623
Tip25	3	1.86786	0.281381	2.22139
Tip25	4	2.23465	0.555881	3.3809
Tip25	5	0.982774	0.403377	2.52491
Tip25	6	2.73894	0.0422489	1.98203
Tip25	7	1.61753	0.39609	3.56696
Tip25	8	1.41952	-0.209348	1.77204
Tip25	9	2.87083	-0.0210962	2.80106
Tip25	10	0.832542	-0.0290693	2.79425
Tip25	11	2.50821	-0.577609	1.30475
Tip25	12	2.20398	-0.00926881	3.48016
Tip25	13	1.00009	-0.463185	1.95993
Tip25	14	3.18228	-0.65595	2.00082
Tip25	15	1.27197	-0.392008	3.18667
Tip25	16	1.90395	-1.05206	1.25782
Tip25	17	2.77558	-0.6716	2.8375
Tip25	18	1.02691	-0.782265	2.35881
Tip25	19	2.83041	-1.07204	1.45406
Tip25	20	1.89	-0.680433	3.20072
Tip25	21	1.58347	-1.31471	1.6142
Tip25	22	2.77944	-1.20536	2.14035
Tip25	23	1.44615	-1.15166	2.51453
Tip25	24	2.0712	-1.63866	1.59333
Tip25	25	1.91822	-1.54301	2.02271
Tip49	1	0.768882	-1.01347	0.031644
Tip49	2	0.367558	-0.916494	0.177006
Tip49	3	0.9607	-1.56379	-0.560399
Tip49	4	1.23956	-1.08137	0.752683
Tip49	5	0.0893593	-1.31224	-0.34502
Tip49	6	1.91262	-1.68375	-0.397085
Tip49	7	0.660926	-1.20671	0.86927
Tip49	8	0.538264	-2.06939	-0.926497
Tip49	9	2.06853	-1.61567	0.409342
Tip49	10	-0.0659166	-1.75214	-0.0638081
Tip49	11	1.73659	-2.40826	-0.980674
Tip49	12	1.26871	-1.67517	0.91953
Tip49	13	0.178416	-2.30129	-0.778044
Tip49	14	2.42189	-2.31786	-0.106607
Tip49	15	0.334001	-2.12417	0.476576
Tip49	16	1.05955	-2.89661	-1.07114
Tip49	17	1.92634	-2.25349	0.499954
Tip49	18	0.188204	-2.60892	-0.315178
Tip49	19	2.09517	-2.7933	-0.656793
Tip49	20	1.01355	-2.38813	0.643216
Tip49	21	0.793903	-3.12938	-0.753408
Tip49	22	1.97616	-2.83901	-0.00319347
Tip49	23	0.606391	-2.93191	0.0133764
Tip49	24	1.31518	-3.41647	-0.597335
