Tip96	1	1.68494	-0.569485
Tip96	2	1.45394	-0.042864
Tip96	3	0.999295	0.307688
Tip96	4	0.390705	0.336209
Tip96	5	-0.0919473	-0.00932718
Tip96	6	-0.214011	-0.590663
Tip96	7	0.0065035	-1.18528
Tip96	8	0.507131	-1.56436
Tip96	9	1.12953	-1.54958
Tip96	10	1.55834	-1.15217
Tip19	1	3.89985	2.43417
Tip19	2	3.54463	3.01076
Tip19	3	3.06965	3.2909
Tip19	4	2.66967	3.27997
Tip19	5	2.52463	2.868
Tip19	6	2.62539	2.27871
Tip19	7	2.86056	1.77337
Tip19	8	3.21177	1.48906
Tip19	9	3.67537	1.58932
Tip19	10	3.92224	1.96671
Tip90	1	3.51984	1.93706
Tip90	2	3.22761	2.45884
Tip90	3	2.5764	2.77888
Tip90	4	1.87421	2.99955
Tip90	5	1.52704	2.57297
Tip90	6	1.65544	2.05978
Tip90	7	2.18384	1.51518
Tip90	8	2.55225	1.1206
Tip90	9	3.08127	1.13675
Tip90	10	3.41134	1.50029
Tip31	1	2.3326	-0.424793
Tip31	2	1.99723	0.11513
Tip31	3	1.327	0.578034
Tip31	4	0.705353	0.888072
Tip31	5	0.435734	0.437971
Tip31	6	0.512454	-0.199506
Tip31	7	1.00265	-0.829952
Tip31	8	1.40101	-1.18513
Tip31	9	2.06328	-1.14957
Tip31	10	2.31589	-0.818572
Tip119	1	4.73898	6.13397
Tip119	2	4.76833	6.81682
Tip119	3	4.42583	7.27398
Tip119	4	4.02688	7.61673
Tip119	5	3.66152	7.12707
Tip119	6	3.71124	6.22316
Tip119	7	3.9957	5.89283
Tip119	8	4.27427	5.57405
Tip119	9	4.64415	5.3762
Tip119	10	4.80069	5.63172
Tip116	1	7.07957	5.9114
Tip116	2	7.09885	6.82257
Tip116	3	6.65598	7.60247
Tip116	4	5.96949	7.83368
Tip116	5	5.82412	7.20419
Tip116	6	6.30691	6.40068
Tip116	7	6.54755	5.76324
Tip116	8	6.72967	5.39056
Tip116	9	6.89246	5.2176
Tip116	10	7.04149	5.46456
Tip136	1	4.5572	1.91136
Tip136	2	4.78493	2.9089
Tip136	3	4.37471	4.09084
Tip136	4	3.94896	4.63739
Tip136	5	3.6601	4.20474
Tip136	6	3.80499	2.53049
Tip136	7	3.85141	1.63285
Tip136	8	4.05472	1.14063
Tip136	9	4.31857	0.909409
Tip136	10	4.4223	1.18393
Tip141	1	5.17262	2.0215
Tip141	2	5.37829	2.69014
Tip141	3	5.03296	3.17228
Tip141	4	4.64743	3.43816
Tip141	5	4.17274	2.96944
Tip141	6	3.97535	2.09124
Tip141	7	4.25135	1.57218
Tip141	8	4.48192	1.1653
Tip141	9	4.97268	1.0982
Tip141	10	5.18394	1.47836
Tip143	1	7.34131	-2.05736
Tip143	2	7.1602	-1.77806
Tip143	3	6.63409	-1.23674
Tip143	4	6.21068	-0.895703
Tip143	5	5.95914	-1.43116
Tip143	6	6.12822	-2.08517
Tip143	7	6.43894	-2.52725
Tip143	8	6.77942	-2.7165
Tip143	9	7.20382	-2.64598
Tip143	10	7.40833	-2.29668
Pan_troglodytes	1	3.38162	4.08206
Pan_troglodytes	2	3.04426	4.63233
Pan_troglodytes	3	2.45641	4.95362
Pan_troglodytes	4	1.71954	5.06114
Pan_troglodytes	5	1.42467	4.62595
Pan_troglodytes	6	1.59158	4.02709
Pan_troglodytes	7	2.16299	3.41099
Pan_troglodytes	8	2.54973	3.02434
Pan_troglodytes	9	3.07281	3.08925
Pan_troglodytes	10	3.39443	3.50137
Tip24	1	1.75116	3.16806
Tip24	2	1.37496	3.93759
Tip24	3	0.671468	4.42312
Tip24	4	-0.143285	4.73417
Tip24	5	-0.339365	4.10007
Tip24	6	0.0174527	3.20669
Tip24	7	0.702706	2.47019
Tip24	8	1.56365	1.93554
Tip24	9	2.12788	1.8989
Tip24	10	2.0484	2.49154
Tip137	1	5.85892	3.04448
