Tip81	1	2.11677	-0.633169	5.40876
Tip81	2	1.95182	-0.843489	5.71673
Tip81	3	2.17474	-0.225083	4.62235
Tip81	4	2.64685	-1.01555	5.85687
Tip81	5	1.51896	-0.998931	5.27385
Tip81	6	2.4934	-0.581327	4.9084
Tip81	7	2.1087	-1.45106	6.19531
Tip81	8	1.67973	-0.72456	4.37683
Tip81	9	3.05878	-1.41474	5.57563
Tip81	10	1.48033	-1.55217	5.74514
Tip81	11	2.13338	-0.948445	4.1668
Tip81	12	2.56822	-1.7476	6.23058
Tip81	13	1.25073	-1.48696	4.63152
Tip81	14	2.74458	-1.52269	5.02016
Tip81	15	1.6383	-1.98809	5.9851
Tip81	16	1.66099	-1.48572	4.05829
Tip81	17	2.77155	-2.06512	5.77405
Tip81	18	1.22891	-1.90979	4.94133
Tip81	19	2.09037	-1.80631	4.39819
Tip81	20	1.99253	-2.32658	5.97651
Tip81	21	1.44012	-1.84879	4.29706
Tip81	22	2.15878	-2.23137	5.08767
Tip81	23	1.40423	-2.2598	5.11729
Tip81	24	1.63081	-2.1275	4.32122
Tip81	25	1.5884	-2.29277	4.72729
Tip53	1	-0.440768	3.40464	0.158101
Tip53	2	-0.720496	3.33084	0.380423
Tip53	3	-0.398616	3.35181	-0.402941
Tip53	4	-0.219952	2.74783	0.920476
Tip53	5	-1.06199	3.27662	-0.221922
Tip53	6	0.28392	2.84253	0.067722
Tip53	7	-0.752152	2.4856	1.11293
Tip53	8	-0.676034	3.20261	-0.677644
Tip53	9	0.214748	2.34681	0.865556
Tip53	10	-1.2428	2.65236	0.456433
Tip53	11	0.101289	2.70667	-0.542161
Tip53	12	-0.451312	1.89347	1.41196
Tip53	13	-1.12847	2.91979	-0.562691
Tip53	14	0.493676	2.08615	0.393108
Tip53	15	-1.12969	2.12695	0.917543
Tip53	16	-0.382081	2.59624	-0.693966
Tip53	17	0.0478338	1.64312	1.13633
Tip53	18	-1.23562	2.41844	-0.0303402
Tip53	19	0.263667	1.91922	0.020389
Tip53	20	-0.753475	1.659	0.967263
Tip53	21	-0.834228	2.2627	-0.526634
Tip53	22	0.0838278	1.50042	0.537897
Tip53	23	-0.929439	1.97124	0.3181
Tip53	24	-0.294725	1.73415	-0.128412
Tip53	25	-0.493857	1.71411	0.162497
Tip58	1	2.87496	0.564498	-1.42162
Tip58	2	2.67511	0.374243	-1.17587
Tip58	3	2.6921	0.68103	-2.08747
Tip58	4	3.41499	-0.0300654	-0.770385
Tip58	5	1.79789	0.367617	-1.77133
Tip58	6	3.66268	0.204627	-1.79109
Tip58	7	2.80856	-0.180664	-0.60444
Tip58	8	2.1388	0.531661	-2.46719
Tip58	9	3.94361	-0.178319	-0.942299
Tip58	10	2.27281	-0.389648	-1.35763
Tip58	11	3.44482	0.163097	-2.39672
Tip58	12	3.33794	-0.471986	-0.0797726
Tip58	13	1.85786	0.254319	-2.48411
Tip58	14	3.90465	-0.357836	-1.61782
Tip58	15	2.50908	-0.682363	-0.992622
Tip58	16	3.09268	0.0145607	-2.68818
Tip58	17	3.86255	-0.87822	-0.360429
Tip58	18	2.33029	-0.598607	-2.04168
Tip58	19	3.78899	-0.535236	-2.16551
Tip58	20	2.95664	-1.01654	-0.828453
Tip58	21	2.83256	-0.430472	-2.51231
Tip58	22	3.71008	-1.11557	-1.44346
Tip58	23	2.84994	-0.814015	-1.68639
Tip58	24	3.39045	-0.778477	-2.27119
Tip58	25	3.23025	-0.923003	-1.92043
Tip33	1	-2.10673	-0.659301	1.1798
Tip33	2	-2.30685	-1.29968	1.29979
Tip33	3	-2.24848	-0.86694	0.868569
Tip33	4	-1.66051	-1.03781	1.59329
Tip33	5	-2.68399	-1.98061	0.893294
Tip33	6	-0.738298	-0.0929718	1.24577
Tip33	7	-2.20041	-1.95509	1.62179
Tip33	8	-2.49773	-1.54603	0.783941
Tip33	9	-1.007	-0.679289	1.60776
Tip33	10	-2.63623	-2.46159	1.06839
Tip33	11	-0.876717	-0.233986	1.03696
Tip33	12	-1.57186	-1.64296	1.87532
Tip33	13	-2.72888	-2.04956	0.577027
Tip33	14	-0.726625	-0.73914	1.37077
Tip33	15	-2.3297	-2.5651	1.17477
Tip33	16	-1.55764	-0.909939	0.811883
Tip33	17	-1.01467	-1.31712	1.91127
Tip33	18	-2.59298	-2.44699	0.766966
Tip33	19	-0.938278	-1.10334	1.17942
Tip33	20	-1.84608	-2.48921	1.36434
Tip33	21	-1.97315	-2.0915	0.749915
Tip33	22	-1.18479	-1.95298	1.37292
Tip33	23	-2.0835	-2.58864	0.833963
Tip33	24	-1.37313	-1.86818	1.03023
Tip33	25	-1.54759	-2.2353	1.12442
Tip39	1	-3.59401	2.86957	-2.35492
Tip39	2	-3.98452	2.67328	-2.30704
Tip39	3	-3.67483	2.79771	-2.76857
Tip39	4	-3.12265	2.57832	-2.07614
Tip39	5	-4.87805	2.06873	-2.24076
Tip39	6	-1.82987	2.57761	-2.52727
Tip39	7	-4.23244	2.13967	-1.87445
Tip39	8	-4.20184	2.57297	-2.71592
Tip39	9	-2.20617	2.46746	-2.28725
Tip39	10	-4.91569	1.55037	-2.39503
Tip39	11	-1.92154	2.43576	-2.89436
Tip39	12	-3.35595	2.20333	-1.76825
Tip39	13	-4.7663	1.95266	-2.56854
Tip39	14	-1.90048	2.16347	-2.68788
Tip39	15	-4.51088	1.45157	-2.33483
Tip39	16	-2.71803	2.48512	-2.82335
Tip39	17	-2.31249	2.0473	-2.0659
Tip39	18	-4.60995	1.58189	-2.6175
Tip39	19	-2.21705	2.00176	-2.86115
Tip39	20	-3.69944	1.61143	-2.20848
Tip39	21	-3.54275	2.1572	-2.73394
Tip39	22	-2.89587	1.76811	-2.40692
Tip39	23	-3.91362	1.56487	-2.5311
Tip39	24	-2.91811	1.94226	-2.61844
Tip39	25	-3.24074	1.85953	-2.46052
Tip73	1	-5.2758	1.28828	-1.2981
Tip73	2	-5.59548	1.08413	-1.2534
Tip73	3	-5.29894	1.15029	-1.81581
Tip73	4	-4.88969	0.957724	-1.05104
Tip73	5	-6.13856	0.512162	-1.33483
Tip73	6	-3.77569	1.15249	-1.83842
Tip73	7	-5.75491	0.622966	-0.914164
Tip73	8	-5.74313	1.04488	-1.7607
Tip73	9	-4.04767	0.965005	-1.54111
Tip73	10	-6.1248	0.0800092	-1.65205
Tip73	11	-3.89142	0.854792	-2.21278
Tip73	12	-4.91106	0.592781	-0.940685
Tip73	13	-6.01499	0.424508	-1.75078
Tip73	14	-3.74876	0.584427	-2.18526
Tip73	15	-5.73186	-0.0920484	-1.63833
Tip73	16	-4.5402	0.801189	-2.00269
Tip73	17	-4.05693	0.50615	-1.52356
Tip73	18	-5.81173	0.0727828	-1.95788
Tip73	19	-4.00617	0.344088	-2.35139
Tip73	20	-5.13589	0.0215755	-1.62073
Tip73	21	-5.18162	0.518331	-1.94788
Tip73	22	-4.62069	0.162097	-1.93371
Tip73	23	-5.31504	-0.0285934	-1.95481
Tip73	24	-4.65677	0.306186	-2.05177
Tip73	25	-4.8946	0.254543	-1.89517
Tip56	1	-7.25923	-3.01584	0.660657
Tip56	2	-7.47335	-2.97569	0.560943
Tip56	3	-7.23138	-2.7245	-0.324755
Tip56	4	-7.02693	-3.11786	1.09767
Tip56	5	-7.846	-2.91564	0.275875
Tip56	6	-6.35305	-2.79189	0.500161
Tip56	7	-7.54154	-3.27065	1.07287
Tip56	8	-7.51619	-2.65478	-0.494032
Tip56	9	-6.59241	-2.97456	0.813406
Tip56	10	-7.95623	-3.00511	-0.0211901
Tip56	11	-6.40695	-2.80656	0.0111135
