Tip109	1	-1.76239	-1.67554
Tip109	2	-1.83811	-1.36129
Tip109	3	-1.98513	-1.10432
Tip109	4	-2.11276	-0.773085
Tip109	5	-2.26287	-0.377806
Tip109	6	-2.40529	-0.131783
Tip109	7	-2.49998	-0.0461781
Tip109	8	-2.62076	-0.103486
Tip109	9	-2.75136	-0.287467
Tip109	10	-2.82412	-0.583816
Tip109	11	-2.91295	-0.881657
Tip109	12	-2.98754	-1.45951
Tip109	13	-3.0203	-2.0162
Tip109	14	-2.96614	-2.36401
Tip109	15	-2.9022	-2.75087
Tip109	16	-2.89722	-3.04772
Tip109	17	-2.8241	-3.23396
Tip109	18	-2.64513	-3.4134
Tip109	19	-2.33715	-3.47264
Tip109	20	-2.0747	-3.39462
Tip109	21	-1.80629	-3.16639
Tip109	22	-1.73513	-2.9368
Tip109	23	-1.70261	-2.59408
Tip109	24	-1.7421	-2.40397
Tip109	25	-1.74074	-2.07637
Tip142	1	2.18491	2.88147
Tip142	2	2.09234	3.20545
Tip142	3	1.93061	3.51316
Tip142	4	1.70029	3.86852
Tip142	5	1.43648	4.24616
Tip142	6	1.19735	4.50116
Tip142	7	1.03648	4.58294
Tip142	8	0.911886	4.52971
Tip142	9	0.712754	4.36106
Tip142	10	0.603816	4.1303
Tip142	11	0.508658	3.76512
Tip142	12	0.420118	3.22302
Tip142	13	0.395827	2.69748
Tip142	14	0.341	2.31906
Tip142	15	0.361789	1.89621
Tip142	16	0.415974	1.5865
Tip142	17	0.518744	1.32794
Tip142	18	0.756297	1.12802
Tip142	19	1.10362	1.0247
Tip142	20	1.40735	1.12264
Tip142	21	1.67649	1.30538
Tip142	22	1.85883	1.543
Tip142	23	2.02711	1.87827
Tip142	24	2.08656	2.14221
Tip142	25	2.14183	2.47328
Tip96	1	-0.341597	0.213047
Tip96	2	-0.4097	0.394393
Tip96	3	-0.507815	0.575092
Tip96	4	-0.723554	0.76024
Tip96	5	-0.867631	0.921409
Tip96	6	-1.06791	1.00098
Tip96	7	-1.26902	1.04436
Tip96	8	-1.48385	1.10278
Tip96	9	-1.66983	1.07572
Tip96	10	-1.84094	0.974797
Tip96	11	-2.01403	0.875613
Tip96	12	-2.16158	0.706758
Tip96	13	-2.18824	0.521273
Tip96	14	-2.13847	0.330421
Tip96	15	-2.07217	0.132762
Tip96	16	-1.95455	-0.030589
Tip96	17	-1.78601	-0.250522
Tip96	18	-1.59042	-0.362813
Tip96	19	-1.36692	-0.407947
Tip96	20	-1.02104	-0.417036
Tip96	21	-0.78441	-0.405279
Tip96	22	-0.553164	-0.372301
Tip96	23	-0.433012	-0.251521
Tip96	24	-0.365391	-0.118244
Tip96	25	-0.324985	0.0391653
Tip106	1	-0.155992	0.159311
Tip106	2	-0.267422	0.376216
Tip106	3	-0.395407	0.551444
Tip106	4	-0.600986	0.693112
Tip106	5	-0.837604	0.767887
Tip106	6	-1.09499	0.768989
Tip106	7	-1.32766	0.722484
Tip106	8	-1.53823	0.663012
Tip106	9	-1.75789	0.587454
Tip106	10	-2.00106	0.48653
Tip106	11	-2.21602	0.330705
Tip106	12	-2.34926	0.119311
Tip106	13	-2.40851	-0.106214
Tip106	14	-2.35942	-0.336475
Tip106	15	-2.23849	-0.554178
Tip106	16	-2.06636	-0.72516
Tip106	17	-1.84372	-0.928871
Tip106	18	-1.55297	-1.02489
Tip106	19	-1.27772	-1.08007
Tip106	20	-0.902596	-1.01338
Tip106	21	-0.626462	-0.943594
Tip106	22	-0.373127	-0.811475
Tip106	23	-0.208345	-0.587073
Tip106	24	-0.122266	-0.344253
Tip106	25	-0.104103	-0.0962148
Tip35	1	-0.8336	1.44058
Tip35	2	-0.885155	1.6409
Tip35	3	-0.981987	1.82457
Tip35	4	-1.20172	2.00261
Tip35	5	-1.41826	2.10877
Tip35	6	-1.64145	2.1629
Tip35	7	-1.87979	2.19663
Tip35	8	-2.10994	2.22687
Tip35	9	-2.33009	2.19542
Tip35	10	-2.54394	2.11804
Tip35	11	-2.74739	1.97885
Tip35	12	-2.87895	1.78209
Tip35	13	-2.96428	1.59388
Tip35	14	-2.93128	1.40674
Tip35	15	-2.82819	1.22564
Tip35	16	-2.66627	1.06817
Tip35	17	-2.48416	0.884941
Tip35	18	-2.24774	0.755096
Tip35	19	-1.94337	0.664545
Tip35	20	-1.59813	0.663076
Tip35	21	-1.36403	0.674459
Tip35	22	-1.16844	0.749796
Tip35	23	-1.01333	0.910041
Tip35	24	-0.92299	1.05034
Tip35	25	-0.864659	1.23029
Tip87	1	-4.31654	2.12748
Tip87	2	-4.39173	2.38308
Tip87	3	-4.53051	2.71919
Tip87	4	-4.67591	3.10311
Tip87	5	-4.82399	3.39041
Tip87	6	-5.05102	3.55505
Tip87	7	-5.22304	3.55716
Tip87	8	-5.41437	3.46991
Tip87	9	-5.53788	3.31309
Tip87	10	-5.6355	3.04351
Tip87	11	-5.75094	2.74054
Tip87	12	-5.77765	2.47499
Tip87	13	-5.73398	2.28462
Tip87	14	-5.70277	2.10414
Tip87	15	-5.65207	1.88914
Tip87	16	-5.64014	1.60467
Tip87	17	-5.58086	1.37851
Tip87	18	-5.45649	1.29289
Tip87	19	-5.35693	1.18538
Tip87	20	-5.22364	1.14599
Tip87	21	-5.02944	1.31598
Tip87	22	-4.83732	1.4339
Tip87	23	-4.65781	1.51917
Tip87	24	-4.45919	1.62201
Tip87	25	-4.35305	1.8798
Tip90	1	-5.39865	2.17855
Tip90	2	-5.49129	2.42292
Tip90	3	-5.64616	2.73801
Tip90	4	-5.7875	3.08228
Tip90	5	-5.91575	3.36507
Tip90	6	-6.15263	3.52698
Tip90	7	-6.3505	3.53231
Tip90	8	-6.55977	3.44913
Tip90	9	-6.71883	3.29676
Tip90	10	-6.87396	3.02906
Tip90	11	-7.02619	2.75376
Tip90	12	-7.06189	2.49038
Tip90	13	-7.02091	2.28882
Tip90	14	-6.9819	2.09294
Tip90	15	-6.90673	1.86775
Tip90	16	-6.865	1.60793
Tip90	17	-6.77364	1.37529
Tip90	18	-6.63084	1.27571
Tip90	19	-6.50956	1.16415
Tip90	20	-6.35939	1.133
Tip90	21	-6.15599	1.30454
Tip90	22	-5.93682	1.44039
Tip90	23	-5.73732	1.55242
Tip90	24	-5.52313	1.6767
Tip90	25	-5.42503	1.94291
Tip88	1	2.30938	3.03917
Tip88	2	2.40494	3.28231
Tip88	3	2.33441	3.52372
Tip88	4	2.14902	3.82338
Tip88	5	1.95581	4.07677
Tip88	6	1.51652	4.2733
Tip88	7	0.989945	4.33991
Tip88	8	0.413655	4.30567
Tip88	9	-0.123791	4.28598
Tip88	10	-0.695587	4.13444
Tip88	11	-1.09261	3.91649
