Pan_troglodytes	1	1.33471	2.438	4.59192
Pan_troglodytes	2	1.10346	2.60896	4.80206
Pan_troglodytes	3	1.20898	1.96035	4.35982
Pan_troglodytes	4	1.81031	2.60178	4.96436
Pan_troglodytes	5	0.628713	2.23548	4.77687
Pan_troglodytes	6	1.73095	1.88083	4.22395
Pan_troglodytes	7	1.27447	2.48884	5.35961
Pan_troglodytes	8	0.976146	1.69422	4.30643
Pan_troglodytes	9	1.92231	2.11971	4.79773
Pan_troglodytes	10	0.606554	2.0595	5.25442
Pan_troglodytes	11	1.57294	1.48925	3.95823
Pan_troglodytes	12	1.5733	1.98593	5.42697
Pan_troglodytes	13	0.501176	1.5551	4.57422
Pan_troglodytes	14	1.94321	1.4585	4.32731
Pan_troglodytes	15	0.888868	1.69391	5.4358
Pan_troglodytes	16	1.40244	1.1893	3.9216
Pan_troglodytes	17	1.73784	1.45935	5.08844
Pan_troglodytes	18	0.534538	1.3475	5.01101
Pan_troglodytes	19	1.84402	1.16724	3.99316
Pan_troglodytes	20	1.28872	1.11154	5.3967
Pan_troglodytes	21	1.05789	0.96196	4.23592
Pan_troglodytes	22	1.68419	1.04691	4.62845
Pan_troglodytes	23	0.933185	0.979361	5.18301
Pan_troglodytes	24	1.42896	0.936803	4.29992
Pan_troglodytes	25	1.3989	0.81368	4.52473
Ardipithecus_ramidus	1	0.382042	-5.9471	-9.56292
Ardipithecus_ramidus	2	0.199979	-6.06469	-9.31823
Ardipithecus_ramidus	3	0.326226	-6.11749	-10.4184
Ardipithecus_ramidus	4	0.546125	-6.39074	-8.5763
Ardipithecus_ramidus	5	-0.223741	-6.66654	-10.3866
Ardipithecus_ramidus	6	0.639723	-6.44464	-10.0829
Ardipithecus_ramidus	7	0.141369	-6.50881	-8.39471
Ardipithecus_ramidus	8	0.0453955	-6.4828	-10.8218
Ardipithecus_ramidus	9	0.703505	-6.96748	-8.66895
Ardipithecus_ramidus	10	-0.277684	-7.12274	-9.70033
Ardipithecus_ramidus	11	0.561761	-6.8054	-10.8117
Ardipithecus_ramidus	12	0.288505	-7.23839	-8.01497
Ardipithecus_ramidus	13	-0.399979	-7.23749	-10.6602
Ardipithecus_ramidus	14	0.583158	-7.57803	-9.36529
Ardipithecus_ramidus	15	-0.189507	-7.65281	-8.9384
Ardipithecus_ramidus	16	0.315305	-7.23918	-11.0284
Ardipithecus_ramidus	17	0.412232	-7.97974	-7.75435
Ardipithecus_ramidus	18	-0.166694	-7.88612	-9.80292
Ardipithecus_ramidus	19	0.613828	-7.87616	-10.2681
Ardipithecus_ramidus	20	-0.0340389	-8.15841	-8.24591
Ardipithecus_ramidus	21	0.127785	-7.87028	-10.5145
Ardipithecus_ramidus	22	0.377908	-8.29983	-8.63775
Ardipithecus_ramidus	23	-0.388949	-8.72339	-8.9765
Ardipithecus_ramidus	24	0.340257	-8.37522	-9.85494
Ardipithecus_ramidus	25	-0.0870372	-8.77854	-9.08182
Paranthropus_aethiopicus	1	2.98664	-13.755	-9.14454
Paranthropus_aethiopicus	2	2.81974	-13.7716	-9.08617
Paranthropus_aethiopicus	3	4.05261	-13.6415	-10.1227
Paranthropus_aethiopicus	4	2.37708	-13.6801	-9.07035
