Australopithecus_anamensis	1	-2.9824	0.378261
Australopithecus_anamensis	2	-3.4047	0.873162
Australopithecus_anamensis	3	-4.12287	1.12037
Australopithecus_anamensis	4	-4.36849	1.36328
Australopithecus_anamensis	5	-4.75208	1.33548
Australopithecus_anamensis	6	-5.00485	1.14025
Australopithecus_anamensis	7	-4.9629	0.471049
Australopithecus_anamensis	8	-4.52547	0.0977152
Australopithecus_anamensis	9	-3.61786	-0.464776
Australopithecus_anamensis	10	-3.11509	-0.309527
Tip34	1	-2.11112	-3.67236
Tip34	2	-2.2417	-2.8084
Tip34	3	-2.56569	-1.80348
Tip34	4	-2.62399	-1.08081
Tip34	5	-3.28315	-1.62677
Tip34	6	-3.76634	-2.03798
Tip34	7	-3.9546	-2.72747
Tip34	8	-3.67699	-3.03011
Tip34	9	-3.23149	-3.99203
Tip34	10	-2.76239	-4.016
Paranthropus_aethiopicus	1	-3.07411	-3.34031
Paranthropus_aethiopicus	2	-3.79059	-2.23129
Paranthropus_aethiopicus	3	-4.12938	-1.4584
Paranthropus_aethiopicus	4	-3.80601	-0.787369
Paranthropus_aethiopicus	5	-5.98396	-1.60458
Paranthropus_aethiopicus	6	-6.59298	-2.47562
Paranthropus_aethiopicus	7	-6.42798	-3.43664
Paranthropus_aethiopicus	8	-5.63502	-3.66555
Paranthropus_aethiopicus	9	-4.43862	-4.14615
Paranthropus_aethiopicus	10	-3.57467	-3.98228
Tip44	1	-6.80452	-3.51569
Tip44	2	-8.29937	-1.83962
Tip44	3	-9.17028	-0.745459
Tip44	4	-8.78515	-0.239212
Tip44	5	-10.5038	-0.390138
Tip44	6	-10.8946	-1.04869
Tip44	7	-10.1634	-1.85753
Tip44	8	-9.14632	-2.59398
Tip44	9	-8.03917	-4.00406
Tip44	10	-7.12803	-3.91324
Tip74	1	-5.45641	-5.63536
Tip74	2	-7.65315	-4.47523
Tip74	3	-8.73969	-3.29199
Tip74	4	-8.14338	-2.79518
Tip74	5	-10.1782	-3.65318
Tip74	6	-10.6354	-4.32542
Tip74	7	-10.1118	-5.08615
Tip74	8	-8.4967	-5.49036
Tip74	9	-6.80385	-6.30154
Tip74	10	-5.76094	-5.99148
Paranthropus_robustus	1	-5.81206	-5.17172
Paranthropus_robustus	2	-6.79763	-4.31717
Paranthropus_robustus	3	-8.04723	-3.1957
Paranthropus_robustus	4	-7.97349	-2.41638
Paranthropus_robustus	5	-9.64425	-2.98801
Paranthropus_robustus	6	-9.90488	-3.91589
Paranthropus_robustus	7	-9.17935	-4.64027
Paranthropus_robustus	8	-8.02885	-5.22031
Paranthropus_robustus	9	-6.81934	-6.22449
Paranthropus_robustus	10	-6.12815	-5.82719
Tip0	1	-5.23568	-3.92619
Tip0	2	-6.38708	-3.39498
Tip0	3	-7.27119	-2.50683
Tip0	4	-7.33154	-1.78749
Tip0	5	-8.88542	-2.41312
Tip0	6	-9.10666	-3.37042
Tip0	7	-8.29536	-4.05155
Tip0	8	-7.31428	-4.37905
Tip0	9	-6.1641	-5.05698
Tip0	10	-5.49029	-4.447
Tip41	1	-3.19027	-4.25502
Tip41	2	-4.95259	-3.45446
Tip41	3	-7.26146	-1.721
Tip41	4	-7.02368	-1.01193
Tip41	5	-8.67332	-2.02642
Tip41	6	-8.95627	-3.27546
Tip41	7	-7.74256	-3.85137
Tip41	8	-6.24324	-4.33758
Tip41	9	-4.23417	-5.747
Tip41	10	-3.6122	-5.20756
Tip124	1	-6.91574	-2.80926
Tip124	2	-9.09906	-1.09183
