Australopithecus_garhi	1	-0.729866	-0.0180799	1.04526
Australopithecus_garhi	2	-1.01215	-0.200255	1.53032
Australopithecus_garhi	3	-0.718374	-0.410554	0.380505
Australopithecus_garhi	4	0.142712	-0.576888	1.64893
Australopithecus_garhi	5	-1.5436	-0.68547	0.929838
Australopithecus_garhi	6	0.297621	-0.971279	0.561495
Australopithecus_garhi	7	-0.598194	-1.26876	1.97169
Australopithecus_garhi	8	-0.840886	-1.39619	0.649172
Australopithecus_garhi	9	0.136419	-1.75912	1.16903
Australopithecus_garhi	10	-0.52663	-1.87185	1.12447
Tip3	1	0.375009	0.809728	1.78898
Tip3	2	0.00591747	0.612875	2.24184
Tip3	3	0.349752	0.401735	1.06398
Tip3	4	1.19215	0.239197	2.47561
Tip3	5	-0.737604	0.1155	1.47661
Tip3	6	1.28591	-0.134741	1.21433
Tip3	7	0.28812	-0.344321	2.81487
Tip3	8	-0.0989626	-0.599306	1.2834
Tip3	9	1.05909	-0.730839	1.88645
Tip3	10	0.420943	-0.896475	1.90873
Homo_sapiens	1	-0.465594	0.949213	0.219541
Homo_sapiens	2	-0.855137	0.787874	0.673408
Homo_sapiens	3	-0.459079	0.467355	-0.450193
Homo_sapiens	4	0.464157	0.392473	0.93136
Homo_sapiens	5	-1.62743	0.154249	0.0229832
Homo_sapiens	6	0.552642	-0.0587062	-0.185296
Homo_sapiens	7	-0.425652	-0.175588	1.33307
Homo_sapiens	8	-0.842859	-0.526166	-0.134153
Homo_sapiens	9	0.354107	-0.64787	0.466663
Homo_sapiens	10	-0.298613	-0.751647	0.477005
Homo_ergaster	1	0.191037	0.94373	0.806728
Homo_ergaster	2	-0.198443	0.780088	1.25677
Homo_ergaster	3	0.192105	0.579155	0.106707
Homo_ergaster	4	1.09014	0.406083	1.48535
Homo_ergaster	5	-0.949565	0.357752	0.487451
Homo_ergaster	6	1.18692	0.046217	0.277296
Homo_ergaster	7	0.0919663	-0.148452	1.74203
Homo_ergaster	8	-0.261888	-0.39345	0.224602
Homo_ergaster	9	0.855972	-0.557713	0.806703
Homo_ergaster	10	0.259193	-0.684556	0.78136
Homo_habilis	1	0.396177	1.07669	0.516209
Homo_habilis	2	-0.109601	0.950448	0.923474
Homo_habilis	3	0.522368	0.637329	-0.0969684
Homo_habilis	4	1.17107	0.451606	1.22086
Homo_habilis	5	-0.801416	0.347454	0.261923
Homo_habilis	6	1.43282	-0.0321757	0.0281236
Homo_habilis	7	0.289038	-0.190583	1.46889
Homo_habilis	8	0.00923522	-0.375257	0.121984
Homo_habilis	9	1.0489	-0.679637	0.656658
Homo_habilis	10	0.50974	-0.78384	0.6639
Australopithecus_sediba	1	0.424515	0.608029	1.34125
Australopithecus_sediba	2	0.0716336	0.357545	1.78978
Australopithecus_sediba	3	0.537364	0.128853	0.603198
Australopithecus_sediba	4	1.26822	-0.0253217	1.99118
Australopithecus_sediba	5	-0.495567	-0.271307	1.08407
Australopithecus_sediba	6	1.5396	-0.409525	0.720111
Australopithecus_sediba	7	0.507464	-0.741206	2.26817
Australopithecus_sediba	8	0.275071	-0.904977	0.776661
Australopithecus_sediba	9	1.33314	-1.12709	1.29692
Australopithecus_sediba	10	0.762231	-1.28419	1.28053
Kenyanthropus_platyops	1	1.33284	0.0885476	1.24145
Kenyanthropus_platyops	2	0.925653	-0.0523373	1.69063
Kenyanthropus_platyops	3	1.44943	-0.32618	0.557994
Kenyanthropus_platyops	4	2.23131	-0.318447	1.79298
Kenyanthropus_platyops	5	0.357756	-0.662424	1.04319
Kenyanthropus_platyops	6	2.63662	-0.629158	0.613769
Kenyanthropus_platyops	7	1.48812	-0.895521	2.07995
Kenyanthropus_platyops	8	1.34174	-1.18759	0.662526
Kenyanthropus_platyops	9	2.45587	-1.36867	1.20374
Kenyanthropus_platyops	10	1.92316	-1.43829	1.16566
Homo_rudolfensis	1	0.955078	0.607379	1.38818
Homo_rudolfensis	2	0.546856	0.408843	1.92493
Homo_rudolfensis	3	1.01995	0.131033	0.739257
Homo_rudolfensis	4	1.96577	0.111534	1.99669
Homo_rudolfensis	5	0.0308926	-0.172639	1.28197
Homo_rudolfensis	6	2.23832	-0.242099	0.834855
Homo_rudolfensis	7	1.20094	-0.510215	2.33264
Homo_rudolfensis	8	0.954635	-0.762635	0.923913
Homo_rudolfensis	9	2.11081	-0.97889	1.45301
Homo_rudolfensis	10	1.53596	-1.06698	1.39473
Tip7	1	0.60912	0.442309	0.419756
Tip7	2	0.230694	0.177286	0.891203
Tip7	3	0.707133	0.0598762	-0.216796
Tip7	4	1.56795	-0.084958	1.11156
Tip7	5	-0.323789	-0.342096	0.233597
Tip7	6	1.95895	-0.297552	-0.0803552
Tip7	7	0.821408	-0.689872	1.31359
Tip7	8	0.58572	-0.870008	-0.136181
Tip7	9	1.72157	-1.00317	0.489653
Tip7	10	1.13223	-1.18184	0.368597
Australopithecus_africanus	1	-0.840547	-0.334957	1.03857
Australopithecus_africanus	2	-1.20058	-0.489738	1.57444
Australopithecus_africanus	3	-0.800188	-0.656296	0.40399
Australopithecus_africanus	4	0.121419	-0.859222	1.71962
Australopithecus_africanus	5	-1.78575	-1.05816	0.82377
Australopithecus_africanus	6	0.632417	-1.20375	0.386063
Australopithecus_africanus	7	-0.605498	-1.33911	1.93491
Australopithecus_africanus	8	-0.839092	-1.72527	0.394557
Australopithecus_africanus	9	0.295181	-1.89863	0.91528
Australopithecus_africanus	10	-0.323858	-2.04193	0.904896
Tip58	1	-0.466227	-0.217596	0.632715
Tip58	2	-0.875363	-0.462635	1.02637
Tip58	3	-0.31807	-0.547639	0.00566758
Tip58	4	0.42361	-0.750473	1.35288
Tip58	5	-1.37529	-0.99449	0.455284
Tip58	6	0.807806	-0.918107	0.211633
Tip58	7	-0.319869	-1.2689	1.4717
Tip58	8	-0.486623	-1.61413	0.0545107
Tip58	9	0.538327	-1.68504	0.738479
Tip58	10	-0.0411807	-1.84673	0.594829
Paranthropus_aethiopicus	1	-3.22417	0.319779	3.57736
Paranthropus_aethiopicus	2	-3.5719	0.0317267	4.05367
Paranthropus_aethiopicus	3	-3.13357	0.12286	2.78158
Paranthropus_aethiopicus	4	-2.12191	-0.30058	3.95581
Paranthropus_aethiopicus	5	-4.17677	-0.293451	3.03271
Paranthropus_aethiopicus	6	-2.15265	-0.554829	2.9931
Paranthropus_aethiopicus	7	-3.02955	-0.985599	4.23287
Paranthropus_aethiopicus	8	-3.63724	-0.809159	2.87945
Paranthropus_aethiopicus	9	-2.42284	-1.24804	3.49927
Paranthropus_aethiopicus	10	-3.15695	-1.21423	3.37496
