Pan_troglodytes	1	-0.233239	0.922707	0.31361
Pan_troglodytes	2	-0.448045	0.908297	0.506731
Pan_troglodytes	3	-0.158357	0.82105	-0.197215
Pan_troglodytes	4	-0.0763834	0.801046	0.674602
Pan_troglodytes	5	-0.695302	0.731417	0.175254
Pan_troglodytes	6	0.199273	0.711257	-0.145164
Pan_troglodytes	7	-0.524773	0.630691	0.907514
Pan_troglodytes	8	-0.460616	0.701902	-0.524601
Pan_troglodytes	9	0.306009	0.559785	0.412185
Pan_troglodytes	10	-0.92782	0.544198	0.605199
Pan_troglodytes	11	0.0585742	0.579387	-0.815185
Pan_troglodytes	12	-0.181359	0.440668	1.02277
Pan_troglodytes	13	-0.935032	0.509114	-0.294951
Pan_troglodytes	14	0.452219	0.44169	-0.17076
Pan_troglodytes	15	-0.830706	0.349252	1.03071
Pan_troglodytes	16	-0.348188	0.46405	-0.95622
Pan_troglodytes	17	0.263768	0.254946	0.666488
Pan_troglodytes	18	-1.15951	0.230398	0.272122
Pan_troglodytes	19	0.262346	0.294084	-0.841059
Pan_troglodytes	20	-0.460884	0.101133	1.18499
Pan_troglodytes	21	-0.804126	0.272707	-0.736884
Pan_troglodytes	22	0.455746	0.148805	0.0506246
Pan_troglodytes	23	-1.12998	0.00201363	0.819028
Pan_troglodytes	24	-0.133465	0.19989	-1.13598
Pan_troglodytes	25	0.0168455	-0.108941	0.832546
Pan_troglodytes	26	-1.14841	-0.0218408	-0.134342
Pan_troglodytes	27	0.401227	0.0124818	-0.591576
Pan_troglodytes	28	-0.838693	-0.189009	1.08668
Pan_troglodytes	29	-0.578036	0.00904227	-1.03423
Pan_troglodytes	30	0.325919	-0.174279	0.318725
Pan_troglodytes	31	-1.23842	-0.305616	0.431189
Pan_troglodytes	32	0.0832515	-0.077631	-1.05194
Pan_troglodytes	33	-0.358433	-0.395674	0.921501
Pan_troglodytes	34	-0.924172	-0.287598	-0.534645
Pan_troglodytes	35	0.3791	-0.242557	-0.238611
Pan_troglodytes	36	-1.05198	-0.519438	0.755258
Pan_troglodytes	37	-0.295239	-0.272979	-1.09692
Pan_troglodytes	38	0.0328587	-0.489894	0.490281
Pan_troglodytes	39	-1.11884	-0.563137	0.0163682
Pan_troglodytes	40	0.197917	-0.387574	-0.715012
Pan_troglodytes	41	-0.652098	-0.68978	0.710891
Pan_troglodytes	42	-0.641018	-0.583297	-0.67536
Pan_troglodytes	43	0.127544	-0.582179	-0.0204974
Pan_troglodytes	44	-1.01093	-0.797118	0.323233
Pan_troglodytes	45	-0.107597	-0.620715	-0.795514
Pan_troglodytes	46	-0.308276	-0.833307	0.353145
Pan_troglodytes	47	-0.739631	-0.836365	-0.255156
Pan_troglodytes	48	-0.0520391	-0.807447	-0.320006
Pan_troglodytes	49	-0.558146	-0.958039	0.117056
Pan_troglodytes	50	-0.371021	-0.939196	-0.153815
Tip80	1	-4.5302	-2.31139	7.28719
