Tip99	1	-3.45054	3.07929	-4.46527
Tip99	2	-3.91784	2.72609	-3.97937
Tip99	3	-3.15108	3.00748	-5.11043
Tip99	4	-3.24452	2.63753	-3.83534
Tip99	5	-4.2643	2.48541	-4.27182
Tip99	6	-2.56367	2.60561	-5.10492
Tip99	7	-3.8784	2.18423	-3.21508
Tip99	8	-3.74129	2.4443	-5.15873
Tip99	9	-2.81022	2.31045	-4.15774
Tip99	10	-4.70578	1.94395	-3.54027
Tip99	11	-2.81259	2.06375	-5.30393
Tip99	12	-3.17459	1.91822	-3.23619
Tip99	13	-4.35493	1.74999	-4.68003
Tip99	14	-2.22982	1.65213	-4.68891
Tip99	15	-4.08093	1.38664	-2.98041
Tip99	16	-3.40186	1.56155	-5.22542
Tip99	17	-2.66249	1.50602	-3.6272
Tip99	18	-4.56004	1.16799	-3.91788
Tip99	19	-2.45825	1.19137	-4.90675
Tip99	20	-3.36395	1.1121	-3.10256
Tip99	21	-3.78068	1.1854	-4.70902
Tip99	22	-2.46424	0.992158	-4.02518
Tip99	23	-3.8699	0.827431	-3.43776
Tip99	24	-2.93382	0.835015	-4.36452
Tip99	25	-3.2368	0.8133	-3.86006
Tip86	1	1.21177	4.76668	-5.85685
Tip86	2	0.891099	4.5449	-5.37065
Tip86	3	1.42395	4.53694	-6.49249
Tip86	4	1.51786	4.18035	-5.30605
Tip86	5	0.543647	4.46299	-5.70969
Tip86	6	1.90606	4.03852	-6.51767
Tip86	7	0.568497	4.03911	-4.47307
Tip86	8	1.00624	4.13489	-6.65413
Tip86	9	1.93513	3.87418	-5.66647
Tip86	10	0.00890999	4.01128	-4.86428
Tip86	11	1.73095	3.65072	-6.8255
Tip86	12	1.31524	3.66746	-4.77623
Tip86	13	0.434061	3.86001	-6.22894
Tip86	14	2.31784	3.35331	-6.22934
Tip86	15	0.285069	3.34461	-4.46521
Tip86	16	1.2331	3.38296	-6.79723
Tip86	17	1.81176	3.25619	-5.32575
Tip86	18	0.149343	3.38994	-5.30605
Tip86	19	2.08665	2.97802	-6.50141
Tip86	20	0.979743	3.00085	-4.67945
Tip86	21	0.986301	3.29094	-6.4273
Tip86	22	2.0318	2.77766	-5.77514
Tip86	23	0.501526	2.82697	-4.93994
Tip86	24	1.66912	2.84622	-6.11688
Tip86	25	1.33675	2.76163	-5.60503
Pan_troglodytes	1	-0.684883	6.91039	-5.21506
Pan_troglodytes	2	-1.01186	6.74129	-4.67839
Pan_troglodytes	3	-0.590119	6.73507	-5.98715
Pan_troglodytes	4	-0.488726	6.48545	-4.70898
Pan_troglodytes	5	-1.35199	6.6409	-5.01927
Pan_troglodytes	6	-0.144678	6.28592	-6.06916
Pan_troglodytes	7	-1.27011	6.20456	-3.80729
Pan_troglodytes	8	-0.971493	6.30961	-6.11639
Pan_troglodytes	9	-0.152902	6.19532	-5.10233
Pan_troglodytes	10	-1.82654	6.19476	-4.19916
Pan_troglodytes	11	-0.361542	5.77653	-6.38392
Pan_troglodytes	12	-0.652174	5.88733	-4.18111
Pan_troglodytes	13	-1.52333	5.99971	-5.63107
Pan_troglodytes	14	0.174195	5.62366	-5.79926
Pan_troglodytes	15	-1.62656	5.49127	-3.81028
Pan_troglodytes	16	-0.834965	5.46463	-6.31884
Pan_troglodytes	17	-0.295072	5.57593	-4.7104
Pan_troglodytes	18	-1.78357	5.5391	-4.66646
Pan_troglodytes	19	-0.0135145	5.17024	-6.12284
Pan_troglodytes	20	-1.00492	5.20719	-4.10906
Pan_troglodytes	21	-1.05733	5.46388	-5.85082
Pan_troglodytes	22	-0.132226	5.07058	-5.23467
Pan_troglodytes	23	-1.45264	4.93954	-4.36581
Pan_troglodytes	24	-0.478691	5.10321	-5.60239
Pan_troglodytes	25	-0.807191	5.02099	-4.98453
Tip40	1	-0.844069	4.61436	-7.46025
Tip40	2	-1.20693	4.57215	-6.96991
Tip40	3	-0.685012	4.42837	-8.08535
Tip40	4	-0.70636	4.27611	-6.93212
Tip40	5	-1.57132	4.46884	-7.37709
Tip40	6	-0.166212	4.01907	-7.97348
Tip40	7	-1.51407	4.328	-5.90557
Tip40	8	-1.02212	4.08111	-8.23312
Tip40	9	-0.280777	3.94333	-7.19728
Tip40	10	-2.09079	4.34907	-6.39365
Tip40	11	-0.323779	3.60124	-8.30244
Tip40	12	-0.800041	3.87572	-6.31449
Tip40	13	-1.6426	3.89111	-7.82187
Tip40	14	0.111492	3.5108	-7.6829
Tip40	15	-1.79795	3.68455	-5.86592
Tip40	16	-0.853095	3.36379	-8.22539
Tip40	17	-0.408279	3.48614	-6.79167
Tip40	18	-1.96672	3.59908	-6.81921
Tip40	19	-0.0504335	3.15217	-7.92681
Tip40	20	-1.12382	3.31554	-6.13711
Tip40	21	-1.12746	3.36509	-7.92711
Tip40	22	-0.239383	3.05615	-7.182
Tip40	23	-1.54875	3.06921	-6.4238
Tip40	24	-0.569824	3.02691	-7.58835
Tip40	25	-0.886384	2.99239	-7.05069
Tip88	1	-4.47831	3.01452	-2.87583
Tip88	2	-4.84775	2.94426	-2.53214
Tip88	3	-4.27037	2.78938	-3.3974
Tip88	4	-4.22402	2.66639	-2.31632
Tip88	5	-5.17982	2.68458	-2.85844
Tip88	6	-3.67975	2.32549	-3.36875
Tip88	7	-4.80106	2.35333	-1.85405
Tip88	8	-4.65546	2.32243	-3.51953
Tip88	9	-3.80385	2.13114	-2.63078
Tip88	10	-5.45763	2.10077	-2.20658
Tip88	11	-3.81944	1.92998	-3.72893
Tip88	12	-4.21468	1.79501	-1.7624
Tip88	13	-5.20973	1.86977	-3.16971
Tip88	14	-3.5372	1.57565	-3.12446
Tip88	15	-5.02233	1.37426	-1.61395
Tip88	16	-4.36922	1.44163	-3.6838
Tip88	17	-3.82629	1.37768	-2.11037
Tip88	18	-5.48622	1.24348	-2.36863
Tip88	19	-3.6897	1.06308	-3.40414
Tip88	20	-4.32245	0.921996	-1.60911
Tip88	21	-4.79012	1.18321	-3.19902
Tip88	22	-3.68617	0.92094	-2.4572
Tip88	23	-4.87553	0.649297	-1.91722
Tip88	24	-4.18082	0.797454	-2.93674
Tip88	25	-4.34825	0.616054	-2.37997
Tip108	1	-0.469015	-0.250401	1.86742
Tip108	2	-0.774555	-0.263161	2.02639
Tip108	3	-0.425139	-0.423474	1.37088
Tip108	4	-0.0754101	-0.580354	2.44001
Tip108	5	-1.1909	-0.414667	1.55798
Tip108	6	0.237502	-0.706014	1.56707
Tip108	7	-0.627957	-0.834872	2.4971
Tip108	8	-0.910216	-0.630313	0.916476
Tip108	9	0.46153	-1.01334	2.31433
Tip108	10	-1.2509	-0.796943	1.92356
Tip108	11	-0.0448657	-1.05726	0.894919
Tip108	12	-0.165379	-1.33738	2.67835
Tip108	13	-1.31104	-1.03902	1.04548
Tip108	14	0.578907	-1.31334	1.66371
Tip108	15	-0.744992	-1.36086	2.25027
Tip108	16	-0.546237	-1.30901	0.656831
Tip108	17	0.366418	-1.65651	2.41771
Tip108	18	-1.13505	-1.42888	1.46547
Tip108	19	0.311193	-1.59606	1.06123
Tip108	20	-0.226133	-1.85966	2.31977
Tip108	21	-0.732041	-1.70763	0.955355
Tip108	22	0.484321	-1.87893	1.80661
Tip108	23	-0.516398	-1.98693	1.67743
Tip108	24	-0.155852	-2.03848	1.09949
Tip108	25	-0.091709	-2.19522	1.40724
Tip131	1	-2.4581	-3.03276	3.5246
Tip131	2	-2.71893	-3.05998	3.67899
Tip131	3	-2.43762	-3.31072	3.13436
Tip131	4	-1.85056	-3.14787	4.13126
Tip131	5	-3.28029	-3.25068	3.31041
Tip131	6	-1.61125	-3.47305	3.45129
Tip131	7	-2.49238	-3.44526	4.15609
Tip131	8	-2.79913	-3.55702	2.78289
Tip131	9	-1.27883	-3.63767	4.17039
Tip131	10	-3.31058	-3.56994	3.71031
Tip131	11	-1.88829	-3.9329	2.91698
Tip131	12	-1.88581	-3.8468	4.41517
Tip131	13	-3.23171	-3.84541	2.87883
Tip131	14	-1.11566	-4.02614	3.71888
Tip131	15	-2.62318	-4.03389	4.02327
Tip131	16	-2.30159	-4.15196	2.55269
Tip131	17	-1.32655	-4.19851	4.24764
Tip131	18	-3.0725	-4.21367	3.28219
Tip131	19	-1.41865	-4.40054	3.15339
Tip131	20	-1.95439	-4.44747	4.11528
Tip131	21	-2.48258	-4.48696	2.78839
Tip131	22	-1.21301	-4.50328	3.84942
Tip131	23	-2.26361	-4.7589	3.52045
Tip131	24	-1.88627	-4.80943	3.08432
Tip131	25	-1.81892	-4.93869	3.32782
Tip45	1	-1.17881	-3.87703	3.46531
Tip45	2	-1.30515	-3.93023	3.63427
Tip45	3	-1.25207	-3.83474	3.08609
Tip45	4	-0.764045	-4.31517	3.85441
Tip45	5	-1.79174	-4.06604	3.29938
Tip45	6	-0.776697	-4.31448	3.37845
Tip45	7	-1.17696	-4.60536	4.10566
Tip45	8	-1.88486	-4.20946	2.68028
Tip45	9	-0.45943	-4.77749	3.78855
Tip45	10	-1.80483	-4.48069	3.65873
Tip45	11	-1.28478	-4.56323	2.89691
Tip45	12	-0.916318	-5.04917	4.30145
Tip45	13	-2.28193	-4.60652	2.842
Tip45	14	-0.690678	-5.06508	3.49632
Tip45	15	-1.65888	-5.02705	4.11435
Tip45	16	-1.86456	-4.84071	2.63507
Tip45	17	-0.681807	-5.40038	4.10217
Tip45	18	-2.13175	-5.05536	3.37632
Tip45	19	-1.16026	-5.26316	3.12405
Tip45	20	-1.27102	-5.53762	4.20466
Tip45	21	-2.07595	-5.33155	2.90757
Tip45	22	-0.84452	-5.6017	3.80137
Tip45	23	-1.62863	-5.55582	3.79029
Tip45	24	-1.49892	-5.6408	3.29464
Tip45	25	-1.38887	-5.75182	3.6238
Tip116	1	-0.378954	-0.0383326	2.42783
Tip116	2	-0.581967	-0.0910552	2.58992
Tip116	3	-0.419645	-0.111136	2.08827
Tip116	4	-0.0396959	-0.526573	2.79723
Tip116	5	-1.20861	-0.359858	2.19796
Tip116	6	0.00175412	-0.485028	2.40288
