Tip36	1	1.05583	0.775344	0.894917
Tip36	2	0.555768	0.615708	1.24448
Tip36	3	1.27378	0.272547	0.078806
Tip36	4	1.64319	0.112465	1.62908
Tip36	5	-0.207437	0.0087655	0.730257
Tip36	6	1.91972	-0.41771	0.367045
Tip36	7	0.725462	-0.339042	1.82244
Tip36	8	0.384968	-0.616714	0.168579
Tip36	9	1.59249	-0.973207	1.1543
Tip36	10	0.793062	-0.964142	0.967815
Tip26	1	-1.2457	1.0114	1.50135
Tip26	2	-1.81737	0.81978	1.92361
Tip26	3	-1.14017	0.536399	0.744259
Tip26	4	-0.702951	0.369552	2.20125
Tip26	5	-2.38829	0.0620416	1.34285
Tip26	6	-0.403359	-0.122492	0.947422
Tip26	7	-1.55821	-0.261304	2.41429
Tip26	8	-1.7536	-0.609687	0.758447
Tip26	9	-0.708667	-0.780136	1.64604
Tip26	10	-1.32099	-0.952149	1.46803
Tip69	1	-1.468	0.406205	0.799972
Tip69	2	-1.99821	0.298683	1.19473
Tip69	3	-1.07938	-0.194171	0.0875215
Tip69	4	-0.900697	-0.150426	1.47115
Tip69	5	-2.39503	-0.687859	0.562711
Tip69	6	-0.446789	-0.840097	0.261898
Tip69	7	-1.69752	-0.637253	1.59583
Tip69	8	-1.63722	-1.34451	0.0814307
Tip69	9	-0.752466	-1.34199	0.896176
Tip69	10	-1.31054	-1.52447	0.679443
Tip59	1	-2.83937	0.466041	3.67494
Tip59	2	-3.31764	0.432302	4.1197
Tip59	3	-1.98859	-0.251908	3.01561
Tip59	4	-1.8272	-0.232333	4.4762
Tip59	5	-3.36324	-0.525822	3.68825
Tip59	6	-1.0665	-1.0622	3.12087
Tip59	7	-2.55115	-0.764687	4.6628
Tip59	8	-2.51449	-1.40058	3.22029
Tip59	9	-1.49548	-1.41436	3.69431
Tip59	10	-2.14951	-1.60974	3.60318
Tip11	1	-0.597593	1.25668	0.0386924
Tip11	2	-1.09457	1.05875	0.38082
Tip11	3	-0.183636	0.690258	-0.619336
Tip11	4	-0.0466509	0.887934	0.671142
Tip11	5	-1.46864	0.0413036	-0.258323
Tip11	6	0.437368	0.142843	-0.461174
Tip11	7	-0.833599	0.210352	0.697211
Tip11	8	-0.742234	-0.577165	-0.749462
Tip11	9	0.0172084	-0.316014	0.0897931
Tip11	10	-0.443421	-0.646764	-0.260389
Tip138	1	-0.849456	-0.301297	-0.365269
Tip138	2	-1.303	-0.329121	0.0172411
Tip138	3	-0.326816	-0.815584	-1.07677
Tip138	4	-0.0293458	-0.833394	0.250022
Tip138	5	-1.61393	-1.32479	-0.494096
Tip138	6	0.446241	-1.3574	-0.915495
Tip138	7	-0.807183	-1.25259	0.378084
Tip138	8	-0.772009	-1.98072	-1.04159
Tip138	9	0.101849	-1.87709	-0.342562
Tip138	10	-0.415037	-2.11221	-0.582357
Tip16	1	-0.853956	-0.37598	-2.69142
Tip16	2	-1.35966	-0.53242	-2.17168
Tip16	3	-0.21017	-0.71653	-3.34324
Tip16	4	-0.0479587	-0.561896	-1.7439
Tip16	5	-1.86064	-1.39841	-2.56525
Tip16	6	0.418508	-1.22928	-2.79097
Tip16	7	-0.892179	-1.16924	-1.71102
Tip16	8	-0.858851	-1.7736	-3.12085
Tip16	9	0.03831	-1.62578	-2.19388
Tip16	10	-0.517214	-1.83114	-2.50454
Tip60	1	-1.40082	-2.38904	-1.99162
Tip60	2	-1.97413	-2.51353	-1.54142
Tip60	3	-0.542123	-2.79773	-2.48233
Tip60	4	-0.39534	-2.52555	-0.86722
Tip60	5	-2.53459	-3.26129	-1.94169
Tip60	6	0.140574	-3.24338	-1.90256
Tip60	7	-1.55447	-3.15799	-1.0488
Tip60	8	-1.2635	-3.81408	-2.44466
Tip60	9	-0.266415	-3.6334	-1.49249
Tip60	10	-0.967353	-3.86367	-1.88734
Tip123	1	-5.61427	0.0250452	-1.33758
Tip123	2	-6.0138	-0.299343	-0.856216
Tip123	3	-5.19929	-0.423737	-1.9726
Tip123	4	-4.92515	-0.578578	-0.410482
Tip123	5	-6.63481	-1.08281	-1.47636
Tip123	6	-4.74609	-1.27429	-1.47405
Tip123	7	-5.86093	-1.06677	-0.605023
Tip123	8	-5.79163	-1.61719	-2.02022
Tip123	9	-5.07236	-1.87395	-1.05388
Tip123	10	-5.60514	-1.83666	-1.43594
Tip38	1	0.676648	2.29295	2.43996
Tip38	2	-0.110592	2.09538	3.01838
Tip38	3	1.51774	1.75373	1.67078
Tip38	4	0.889321	1.83806	3.65532
Tip38	5	-0.303123	1.20153	2.10983
Tip38	6	2.00199	1.21866	2.01453
Tip38	7	0.00219976	1.27459	3.55315
Tip38	8	0.804296	0.690973	1.5214
Tip38	9	1.45631	0.892569	3.07851
Tip38	10	0.763732	0.718291	2.62747
Tip33	1	1.26638	-0.790937	1.86531
Tip33	2	0.405489	-0.862167	2.30961
Tip33	3	1.76474	-1.29962	0.774869
Tip33	4	1.63572	-1.25543	2.68192
Tip33	5	0.133153	-1.58813	1.43472
Tip33	6	2.25149	-1.771	1.15792
Tip33	7	0.602829	-1.64056	2.84239
Tip33	8	0.979001	-2.354	0.692028
Tip33	9	1.83497	-2.31825	1.896
