Tip83	1	0.554508	-2.45842
Tip83	2	0.616806	-2.18177
Tip83	3	0.552056	-1.97407
Tip83	4	0.410297	-1.76381
Tip83	5	0.144291	-1.62087
Tip83	6	-0.0913913	-1.551
Tip83	7	-0.338395	-1.54403
Tip83	8	-0.580366	-1.57304
Tip83	9	-0.84325	-1.66244
Tip83	10	-1.11059	-1.76278
Tip83	11	-1.29614	-1.90816
Tip83	12	-1.3886	-2.09741
Tip83	13	-1.39038	-2.35229
Tip83	14	-1.32133	-2.66025
Tip83	15	-1.17675	-2.89996
Tip83	16	-1.02517	-3.10782
Tip83	17	-0.881548	-3.25429
Tip83	18	-0.708147	-3.36048
Tip83	19	-0.50134	-3.40529
Tip83	20	-0.231948	-3.40904
Tip83	21	0.0141307	-3.36397
Tip83	22	0.205492	-3.24619
Tip83	23	0.342947	-3.11333
Tip83	24	0.47854	-2.92865
Tip83	25	0.507035	-2.69255
Tip98	1	-0.646055	-3.6222
Tip98	2	-0.568194	-3.33899
Tip98	3	-0.674828	-3.10237
Tip98	4	-0.85741	-2.90802
Tip98	5	-1.15452	-2.75842
Tip98	6	-1.38879	-2.7156
Tip98	7	-1.60918	-2.70213
Tip98	8	-1.83867	-2.67054
Tip98	9	-2.01665	-2.71939
Tip98	10	-2.18775	-2.78763
Tip98	11	-2.32043	-2.92512
Tip98	12	-2.37551	-3.10592
Tip98	13	-2.35186	-3.34671
Tip98	14	-2.29794	-3.67173
Tip98	15	-2.17548	-3.94504
Tip98	16	-2.02204	-4.18788
Tip98	17	-1.8711	-4.35152
Tip98	18	-1.71224	-4.47492
Tip98	19	-1.54189	-4.53697
Tip98	20	-1.3306	-4.57201
Tip98	21	-1.14734	-4.52985
Tip98	22	-0.996748	-4.43971
Tip98	23	-0.866324	-4.31549
Tip98	24	-0.746276	-4.14917
Tip98	25	-0.717702	-3.89251
Tip109	1	0.320308	1.59529
Tip109	2	0.282177	1.83453
Tip109	3	0.154118	2.07088
Tip109	4	0.00186252	2.27029
Tip109	5	-0.197319	2.43041
Tip109	6	-0.425951	2.5008
Tip109	7	-0.636442	2.53395
Tip109	8	-0.828496	2.53192
Tip109	9	-1.03494	2.47747
Tip109	10	-1.25953	2.33869
Tip109	11	-1.45498	2.14648
Tip109	12	-1.59939	1.8779
Tip109	13	-1.65859	1.57995
Tip109	14	-1.60671	1.21954
Tip109	15	-1.50138	0.910373
Tip109	16	-1.27516	0.608697
Tip109	17	-1.02619	0.413929
Tip109	18	-0.801327	0.294434
Tip109	19	-0.573181	0.280862
Tip109	20	-0.298232	0.323944
Tip109	21	-0.0476499	0.403556
Tip109	22	0.125583	0.601258
Tip109	23	0.249215	0.817839
Tip109	24	0.311564	1.063
Tip109	25	0.324919	1.33071
Tip75	1	0.558377	1.39179
Tip75	2	0.551087	1.65771
Tip75	3	0.46727	1.91779
Tip75	4	0.239369	2.11349
Tip75	5	-0.0795087	2.28971
Tip75	6	-0.403768	2.39052
Tip75	7	-0.706204	2.44155
Tip75	8	-0.97527	2.44624
Tip75	9	-1.24566	2.3687
Tip75	10	-1.59561	2.26807
Tip75	11	-1.84245	2.12663
Tip75	12	-1.96385	1.9433
Tip75	13	-2.06958	1.72989
Tip75	14	-2.12998	1.49675
Tip75	15	-2.15945	1.27395
Tip75	16	-2.08176	1.04842
Tip75	17	-1.9324	0.785782
Tip75	18	-1.65525	0.646063
Tip75	19	-1.28039	0.493613
Tip75	20	-0.942196	0.453319
Tip75	21	-0.529307	0.432966
Tip75	22	-0.11483	0.451769
Tip75	23	0.152098	0.586968
Tip75	24	0.383142	0.804619
Tip75	25	0.491439	1.10367
Tip108	1	-0.547558	0.469757
Tip108	2	-0.572021	0.795353
Tip108	3	-0.632408	1.08183
Tip108	4	-0.843668	1.25914
Tip108	5	-1.09527	1.35245
Tip108	6	-1.37472	1.41922
Tip108	7	-1.66636	1.37887
Tip108	8	-1.95896	1.28079
Tip108	9	-2.24544	1.15252
Tip108	10	-2.50476	0.983227
Tip108	11	-2.69042	0.807298
Tip108	12	-2.80826	0.583991
Tip108	13	-2.92234	0.354805
Tip108	14	-2.99556	0.107078
Tip108	15	-3.02942	-0.116919
Tip108	16	-2.97474	-0.352753
Tip108	17	-2.80225	-0.593909
Tip108	18	-2.56297	-0.742479
Tip108	19	-2.27611	-0.846541
Tip108	20	-1.96039	-0.846788
Tip108	21	-1.58263	-0.80215
Tip108	22	-1.19873	-0.628928
Tip108	23	-0.90268	-0.440974
Tip108	24	-0.68518	-0.185595
Tip108	25	-0.604878	0.172868
Tip43	1	-2.57642	2.53396
Tip43	2	-2.66459	2.8154
Tip43	3	-2.75527	3.045
Tip43	4	-2.94241	3.20648
Tip43	5	-3.20216	3.30945
Tip43	6	-3.46807	3.38545
Tip43	7	-3.69332	3.35354
Tip43	8	-3.96349	3.26934
Tip43	9	-4.2128	3.16291
Tip43	10	-4.40402	2.96663
Tip43	11	-4.50745	2.79696
Tip43	12	-4.53258	2.57232
Tip43	13	-4.59921	2.31925
Tip43	14	-4.61773	2.0455
Tip43	15	-4.56377	1.84137
Tip43	16	-4.43128	1.61195
Tip43	17	-4.21434	1.4145
Tip43	18	-3.99544	1.31554
Tip43	19	-3.75706	1.22115
Tip43	20	-3.48222	1.24067
Tip43	21	-3.18865	1.32584
Tip43	22	-2.90106	1.52753
Tip43	23	-2.63976	1.7167
Tip43	24	-2.51038	1.96126
Tip43	25	-2.54929	2.29869
Tip105	1	-1.32209	2.3613
Tip105	2	-1.41482	2.66334
Tip105	3	-1.53136	2.9462
Tip105	4	-1.78024	3.18258
Tip105	5	-2.08976	3.32348
Tip105	6	-2.43566	3.39792
Tip105	7	-2.6944	3.40342
Tip105	8	-2.9849	3.37661
Tip105	9	-3.25813	3.2611
Tip105	10	-3.48189	3.0088
Tip105	11	-3.61635	2.80779
Tip105	12	-3.68484	2.55312
Tip105	13	-3.78029	2.26389
Tip105	14	-3.83705	1.96916
Tip105	15	-3.80126	1.72944
Tip105	16	-3.67173	1.47449
Tip105	17	-3.4588	1.23194
Tip105	18	-3.21382	1.07946
Tip105	19	-2.94604	0.927711
Tip105	20	-2.66593	0.917763
Tip105	21	-2.34619	0.942297
Tip105	22	-1.94126	1.18316
Tip105	23	-1.61451	1.39131
Tip105	24	-1.42294	1.69068
Tip105	25	-1.35361	2.07827
Tip56	1	1.53247	1.97486
Tip56	2	1.47252	2.26871
Tip56	3	1.34251	2.52279
Tip56	4	1.10888	2.7007
Tip56	5	0.798066	2.73652
Tip56	6	0.389494	2.77602
Tip56	7	0.0844177	2.72763
Tip56	8	-0.303567	2.61472
Tip56	9	-0.617354	2.45155
Tip56	10	-0.868125	2.20662
Tip56	11	-1.02477	2.00544
Tip56	12	-1.13848	1.78074
Tip56	13	-1.26299	1.54665
Tip56	14	-1.35819	1.28114
Tip56	15	-1.36813	1.09014
Tip56	16	-1.2711	0.849062
Tip56	17	-1.04593	0.648524
Tip56	18	-0.70569	0.510881
Tip56	19	-0.394303	0.381849
Tip56	20	-0.0720294	0.381884
Tip56	21	0.246352	0.398403
Tip56	22	0.687331	0.692159
Tip56	23	1.09583	0.959277
Tip56	24	1.36525	1.30911
Tip56	25	1.47207	1.68568
Tip78	1	3.68117	4.20083
Tip78	2	3.51793	4.59721
Tip78	3	3.3967	4.86237
Tip78	4	3.18667	5.0569
Tip78	5	2.94248	5.09672
Tip78	6	2.59489	5.20345
Tip78	7	2.32052	5.20684
Tip78	8	2.07388	5.0199
Tip78	9	1.99539	4.6527
Tip78	10	1.92167	4.29786
Tip78	11	1.94047	4.00764
Tip78	12	1.92819	3.77283
Tip78	13	1.87865	3.58488
Tip78	14	1.75559	3.35726
Tip78	15	1.71376	3.20011
Tip78	16	1.76192	3.03652
Tip78	17	1.96794	2.9062
Tip78	18	2.1976	2.75917
Tip78	19	2.35242	2.55745
Tip78	20	2.55719	2.51369
Tip78	21	2.81515	2.57114
Tip78	22	3.13676	2.90999
Tip78	23	3.44256	3.16945
Tip78	24	3.66736	3.54615
Tip78	25	3.68386	3.93255
Tip9	1	3.90717	0.470739
Tip9	2	3.80841	0.747847
Tip9	3	3.5933	0.989651
Tip9	4	3.2922	1.14798
Tip9	5	2.94987	1.22803
Tip9	6	2.56707	1.27699
Tip9	7	2.26766	1.3018
Tip9	8	1.84193	1.30696
Tip9	9	1.52624	1.19793
Tip9	10	1.298	0.950034
Tip9	11	1.1858	0.726346
Tip9	12	1.11635	0.474743
Tip9	13	0.99038	0.200941
Tip9	14	0.906304	-0.111569
Tip9	15	0.900887	-0.314254
Tip9	16	0.998778	-0.5546
Tip9	17	1.26163	-0.760974
Tip9	18	1.68896	-0.885784
Tip9	19	2.07576	-0.960435
Tip9	20	2.42558	-0.925709
Tip9	21	2.79032	-0.880336
Tip9	22	3.28019	-0.682341
Tip9	23	3.59178	-0.443965
Tip9	24	3.8014	-0.107382
Tip9	25	3.88667	0.229925
Tip58	1	-1.50005	2.4791
Tip58	2	-1.55731	2.76911
Tip58	3	-1.66823	3.01552
Tip58	4	-1.93094	3.22063
Tip58	5	-2.23732	3.31968
Tip58	6	-2.58512	3.37371
Tip58	7	-2.85512	3.35972
Tip58	8	-3.17208	3.3031
Tip58	9	-3.46637	3.17983
Tip58	10	-3.69688	2.93532
Tip58	11	-3.83849	2.73431
Tip58	12	-3.916	2.49654
Tip58	13	-4.01169	2.24161
Tip58	14	-4.06276	1.98491
Tip58	15	-4.02354	1.77856
Tip58	16	-3.89729	1.54095
Tip58	17	-3.67116	1.32879
Tip58	18	-3.41693	1.21392
Tip58	19	-3.13746	1.09005
Tip58	20	-2.846	1.08804
Tip58	21	-2.50651	1.12585
Tip58	22	-2.11014	1.35219
Tip58	23	-1.79131	1.53643
Tip58	24	-1.59288	1.81932
Tip58	25	-1.52986	2.19843
Tip34	1	-3.39124	-0.056293
Tip34	2	-3.43146	0.159964
Tip34	3	-3.47775	0.3934
Tip34	4	-3.69925	0.567113
Tip34	5	-3.96906	0.645966
Tip34	6	-4.27968	0.71682
Tip34	7	-4.50763	0.725948
Tip34	8	-4.78085	0.72008
Tip34	9	-5.02184	0.619721
Tip34	10	-5.2531	0.408774
Tip34	11	-5.3999	0.230428
Tip34	12	-5.46895	0.0283698
Tip34	13	-5.53155	-0.161786
Tip34	14	-5.55906	-0.351929
Tip34	15	-5.51736	-0.517119
Tip34	16	-5.40919	-0.722431
Tip34	17	-5.16068	-0.897047
Tip34	18	-4.92043	-1.05056
Tip34	19	-4.65571	-1.17382
Tip34	20	-4.40593	-1.18382
Tip34	21	-4.11076	-1.17827
Tip34	22	-3.80406	-1.03206
Tip34	23	-3.53746	-0.912012
Tip34	24	-3.3995	-0.673331
Tip34	25	-3.3997	-0.32255
Tip26	1	-3.5415	4.05084
Tip26	2	-3.60365	4.36893
Tip26	3	-3.69383	4.62161
Tip26	4	-3.9251	4.90297
Tip26	5	-4.22769	5.05218
Tip26	6	-4.6009	5.15871
Tip26	7	-4.85849	5.21105
Tip26	8	-5.14964	5.17396
Tip26	9	-5.39619	5.05217
Tip26	10	-5.59818	4.82561
Tip26	11	-5.72153	4.59498
Tip26	12	-5.76378	4.3562
Tip26	13	-5.80084	4.09375
Tip26	14	-5.862	3.81996
Tip26	15	-5.82682	3.59937
Tip26	16	-5.73022	3.2895
Tip26	17	-5.51674	2.98121
Tip26	18	-5.3131	2.83101
Tip26	19	-5.05825	2.63963
Tip26	20	-4.81107	2.62106
Tip26	21	-4.47907	2.66164
Tip26	22	-4.09791	2.89363
Tip26	23	-3.7397	3.05049
Tip26	24	-3.58256	3.31116
Tip26	25	-3.5576	3.72759
Tip45	1	-0.62382	2.00268
Tip45	2	-0.68079	2.24681
Tip45	3	-0.908581	2.42653
Tip45	4	-1.28651	2.41063
Tip45	5	-1.58997	2.37581
Tip45	6	-2.00048	2.32522
Tip45	7	-2.33375	2.22204
Tip45	8	-2.72801	2.00251
Tip45	9	-3.0212	1.84653
Tip45	10	-3.21633	1.69602
Tip45	11	-3.26715	1.52338
Tip45	12	-3.23226	1.35143
Tip45	13	-3.23036	1.16261
Tip45	14	-3.2245	1.01134
Tip45	15	-3.14735	0.845488
Tip45	16	-3.0185	0.6787
Tip45	17	-2.78465	0.44295
Tip45	18	-2.58677	0.309314
Tip45	19	-2.36941	0.207516
Tip45	20	-2.11732	0.248054
Tip45	21	-1.75171	0.330122
Tip45	22	-1.32018	0.729493
Tip45	23	-0.956171	0.940613
Tip45	24	-0.740584	1.24777
Tip45	25	-0.673244	1.71371
Tip59	1	3.71613	2.38212
Tip59	2	3.67723	2.75681
Tip59	3	3.55386	3.09484
Tip59	4	3.25471	3.33793
Tip59	5	3.03513	3.45658
Tip59	6	2.69845	3.53464
Tip59	7	2.36164	3.66949
Tip59	8	1.891	3.83192
Tip59	9	1.34754	3.9137
Tip59	10	0.979797	3.90356
Tip59	11	0.783017	3.75954
Tip59	12	0.829575	3.58174
Tip59	13	0.86275	3.44667
Tip59	14	0.881493	3.31444
Tip59	15	1.03629	3.10135
Tip59	16	1.21156	2.82199
Tip59	17	1.63489	2.384
Tip59	18	1.89626	2.18147
Tip59	19	2.15666	1.96224
Tip59	20	2.39539	1.89725
Tip59	21	2.6466	1.66359
Tip59	22	3.0127	1.73786
Tip59	23	3.28055	1.71534
Tip59	24	3.50796	1.86811
Tip59	25	3.61531	2.1988
Tip6	1	1.89936	-0.301812
Tip6	2	1.82334	-0.0518552
Tip6	3	1.57767	0.062929
Tip6	4	1.14328	-0.10446
Tip6	5	0.846651	-0.261338
Tip6	6	0.4733	-0.507353
Tip6	7	0.240452	-0.673343
Tip6	8	0.00620497	-0.870528
Tip6	9	-0.30278	-1.07839
Tip6	10	-0.555944	-1.26544
Tip6	11	-0.694005	-1.42838
Tip6	12	-0.744348	-1.62832
Tip6	13	-0.792952	-1.79533
Tip6	14	-0.822331	-1.91084
Tip6	15	-0.728193	-2.04186
Tip6	16	-0.603981	-2.21425
Tip6	17	-0.268199	-2.50806
Tip6	18	-0.0276125	-2.5488
Tip6	19	0.17693	-2.58185
Tip6	20	0.410379	-2.48211
Tip6	21	0.802417	-2.32431
Tip6	22	1.22912	-1.89337
Tip6	23	1.61176	-1.57886
Tip6	24	1.84763	-1.17644
Tip6	25	1.85584	-0.61189
Tip35	1	-1.53146	4.71214
Tip35	2	-1.6596	5.04486
Tip35	3	-2.21226	5.33873
Tip35	4	-2.88251	5.38898
Tip35	5	-3.32843	5.40739
Tip35	6	-3.81712	5.39321
Tip35	7	-4.1402	5.27148
Tip35	8	-4.60665	5.06674
Tip35	9	-5.0002	4.86266
Tip35	10	-5.3362	4.67133
Tip35	11	-5.5093	4.47981
Tip35	12	-5.58525	4.27392
Tip35	13	-5.60712	4.08317
Tip35	14	-5.64743	3.91955
Tip35	15	-5.59165	3.74441
Tip35	16	-5.50487	3.57798
Tip35	17	-5.27884	3.30173
Tip35	18	-5.04459	3.16971
Tip35	19	-4.75128	3.12985
Tip35	20	-4.33943	3.26342
Tip35	21	-3.61231	3.56486
Tip35	22	-2.86471	3.83354
Tip35	23	-2.09902	3.86862
Tip35	24	-1.73686	4.15045
Tip35	25	-1.62307	4.54489
Tip122	1	-2.20524	3.11725
Tip122	2	-2.32782	3.43485
Tip122	3	-2.78749	3.66814
Tip122	4	-3.5198	3.67651
Tip122	5	-3.98284	3.70386
Tip122	6	-4.53776	3.6039
Tip122	7	-4.9318	3.42912
Tip122	8	-5.52143	3.06815
Tip122	9	-5.93629	2.7328
Tip122	10	-6.23717	2.49825
Tip122	11	-6.44403	2.33783
Tip122	12	-6.55167	2.12899
Tip122	13	-6.57669	1.97596
Tip122	14	-6.58235	1.83144
Tip122	15	-6.52683	1.66173
Tip122	16	-6.42322	1.49325
Tip122	17	-6.22255	1.26403
Tip122	18	-5.98138	1.15862
Tip122	19	-5.70436	1.10996
Tip122	20	-5.34115	1.27206
Tip122	21	-4.7138	1.61339
Tip122	22	-3.73575	1.97003
Tip122	23	-2.8183	2.18611
Tip122	24	-2.36769	2.54306
Tip122	25	-2.28005	2.92719
Australopithecus_afarensis	1	-2.89944	0.145946
Australopithecus_afarensis	2	-3.10914	0.488058
Australopithecus_afarensis	3	-3.67831	0.608722
Australopithecus_afarensis	4	-4.47697	0.519844
Australopithecus_afarensis	5	-4.92198	0.534795
Australopithecus_afarensis	6	-5.43147	0.406138
Australopithecus_afarensis	7	-5.78575	0.212697
Australopithecus_afarensis	8	-6.292	-0.2121
Australopithecus_afarensis	9	-6.6268	-0.586501
Australopithecus_afarensis	10	-6.91324	-0.846503
Australopithecus_afarensis	11	-7.0936	-1.01691
Australopithecus_afarensis	12	-7.16901	-1.25045
Australopithecus_afarensis	13	-7.17513	-1.41978
Australopithecus_afarensis	14	-7.14084	-1.59022
Australopithecus_afarensis	15	-7.03881	-1.78199
Australopithecus_afarensis	16	-6.91811	-1.95805
Australopithecus_afarensis	17	-6.69641	-2.22175
Australopithecus_afarensis	18	-6.45072	-2.34399
Australopithecus_afarensis	19	-6.20742	-2.36301
Australopithecus_afarensis	20	-5.89146	-2.22025
Australopithecus_afarensis	21	-5.27462	-1.8882
Australopithecus_afarensis	22	-4.33536	-1.36669
Australopithecus_afarensis	23	-3.42889	-0.976901
Australopithecus_afarensis	24	-2.98427	-0.496143
Australopithecus_afarensis	25	-2.93924	-0.0946581
Tip11	1	-2.84424	0.0657111
Tip11	2	-3.01504	0.403341
Tip11	3	-3.59782	0.528203
Tip11	4	-4.42243	0.410025
Tip11	5	-4.99867	0.38529
Tip11	6	-5.66606	0.230632
Tip11	7	-6.12527	0.0143178
Tip11	8	-6.85759	-0.419998
Tip11	9	-7.30325	-0.744161
Tip11	10	-7.64661	-0.975965
Tip11	11	-7.81453	-1.11013
Tip11	12	-7.86325	-1.33531
Tip11	13	-7.86205	-1.49298
Tip11	14	-7.84301	-1.63765
Tip11	15	-7.76062	-1.80299
Tip11	16	-7.6206	-1.97561
Tip11	17	-7.36925	-2.20814
Tip11	18	-7.06374	-2.33037
Tip11	19	-6.75817	-2.38347
Tip11	20	-6.37439	-2.26879
Tip11	21	-5.57451	-1.98089
Tip11	22	-4.40321	-1.501
Tip11	23	-3.38567	-1.08427
Tip11	24	-2.94065	-0.56789
Tip11	25	-2.89643	-0.174281
Tip99	1	-1.16743	2.6072
Tip99	2	-1.32534	2.93707
Tip99	3	-1.57786	3.37078
Tip99	4	-1.99389	3.53845
Tip99	5	-2.27605	3.62921
Tip99	6	-2.6019	3.60122
Tip99	7	-2.83451	3.54596
Tip99	8	-3.21543	3.37532
Tip99	9	-3.54369	3.25262
Tip99	10	-3.82778	3.09831
Tip99	11	-3.92508	2.8918
Tip99	12	-3.96108	2.67402
Tip99	13	-3.99571	2.46548
Tip99	14	-3.9732	2.27834
Tip99	15	-3.88574	2.06689
Tip99	16	-3.78814	1.86314
Tip99	17	-3.53579	1.56382
Tip99	18	-3.30249	1.39334
Tip99	19	-3.08109	1.23147
Tip99	20	-2.797	1.28785
Tip99	21	-2.33976	1.34302
Tip99	22	-1.9298	1.59777
Tip99	23	-1.49984	1.62888
Tip99	24	-1.26395	1.85513
