Tip66	1	2.26941	1.19321
Tip66	2	2.14105	1.79979
Tip66	3	1.56855	2.16746
Tip66	4	0.876248	2.03739
Tip66	5	0.388674	1.59264
Tip66	6	0.187486	0.919247
Tip66	7	0.376078	0.317461
Tip66	8	0.851875	-0.0154695
Tip66	9	1.48868	0.0697086
Tip66	10	2.02106	0.492524
Tip63	1	2.08966	-1.16799
Tip63	2	1.94744	-0.589936
Tip63	3	1.52785	-0.244784
Tip63	4	0.94986	-0.294628
Tip63	5	0.407117	-0.717824
Tip63	6	0.0904995	-1.41923
Tip63	7	0.222646	-1.96499
Tip63	8	0.667494	-2.28494
Tip63	9	1.29469	-2.2659
Tip63	10	1.80794	-1.8497
Tip103	1	1.14009	-1.252
Tip103	2	0.963373	-0.650461
Tip103	3	0.501418	-0.320602
Tip103	4	-0.0550386	-0.354286
Tip103	5	-0.587688	-0.793239
Tip103	6	-0.831576	-1.5112
Tip103	7	-0.65042	-2.09952
Tip103	8	-0.199219	-2.42847
Tip103	9	0.441737	-2.37654
Tip103	10	0.925754	-1.92404
Tip49	1	1.34456	0.904149
Tip49	2	1.21557	1.51673
Tip49	3	0.744248	1.93676
Tip49	4	0.162675	1.93961
Tip49	5	-0.304356	1.54339
Tip49	6	-0.61024	0.963651
Tip49	7	-0.419526	0.327773
Tip49	8	0.0543894	-0.0329948
Tip49	9	0.619702	-0.0253964
Tip49	10	1.07281	0.306867
Tip55	1	0.958096	0.722581
Tip55	2	0.74583	1.38017
Tip55	3	0.214636	1.76806
Tip55	4	-0.349851	1.76837
Tip55	5	-0.7771	1.35715
Tip55	6	-0.994021	0.68244
Tip55	7	-0.759466	0.00304274
Tip55	8	-0.312284	-0.405252
Tip55	9	0.285835	-0.372713
Tip55	10	0.739284	0.0346641
Tip99	1	0.310143	0.745572
Tip99	2	0.150915	1.41259
Tip99	3	-0.343792	1.92129
Tip99	4	-0.909756	1.94323
Tip99	5	-1.3442	1.52074
Tip99	6	-1.5698	0.824543
Tip99	7	-1.42185	0.103602
Tip99	8	-0.930118	-0.254423
Tip99	9	-0.335509	-0.268957
Tip99	10	0.125218	0.12606
Tip25	1	0.382021	0.401866
Tip25	2	0.247743	1.02338
Tip25	3	-0.265804	1.43214
Tip25	4	-0.916894	1.35913
Tip25	5	-1.43956	0.840094
Tip25	6	-1.65594	0.155043
Tip25	7	-1.48794	-0.542199
Tip25	8	-0.991989	-0.917876
Tip25	9	-0.357207	-0.865564
Tip25	10	0.116818	-0.357558
Tip97	1	1.23308	-0.199291
Tip97	2	1.11775	0.492765
Tip97	3	0.613732	0.932905
Tip97	4	0.043723	0.897752
Tip97	5	-0.376262	0.358176
Tip97	6	-0.533589	-0.378999
Tip97	7	-0.384326	-1.11378
Tip97	8	0.0868887	-1.47366
Tip97	9	0.621592	-1.44533
Tip97	10	1.0156	-0.957497
Tip120	1	1.0359	0.15466
Tip120	2	0.96337	0.812465
Tip120	3	0.457286	1.2247
Tip120	4	-0.146582	1.24478
Tip120	5	-0.605379	0.748885
Tip120	6	-0.866619	0.0630501
Tip120	7	-0.720418	-0.58588
Tip120	8	-0.260251	-0.952475
Tip120	9	0.311845	-0.964579
Tip120	10	0.762143	-0.536141
Tip100	1	0.670861	0.293599
Tip100	2	0.549574	0.964814
Tip100	3	0.063029	1.3227
Tip100	4	-0.521833	1.3249
Tip100	5	-0.949119	0.883317
Tip100	6	-1.16473	0.245362
Tip100	7	-0.998573	-0.467876
Tip100	8	-0.550848	-0.82902
Tip100	9	0.00395907	-0.770268
Tip100	10	0.470945	-0.367525
Tip37	1	0.828912	0.625232
Tip37	2	0.680237	1.24497
Tip37	3	0.181121	1.65587
Tip37	4	-0.424525	1.6537
Tip37	5	-0.909335	1.21796
Tip37	6	-1.1509	0.550586
Tip37	7	-0.961455	-0.108156
Tip37	8	-0.477965	-0.466458
Tip37	9	0.127375	-0.43086
Tip37	10	0.606054	-0.0417249
Tip74	1	0.755312	0.318947
Tip74	2	0.575247	0.955803
Tip74	3	0.106044	1.41147
Tip74	4	-0.468684	1.41917
Tip74	5	-0.940704	0.921262
Tip74	6	-1.10632	0.259722
Tip74	7	-0.900508	-0.419087
Tip74	8	-0.449055	-0.750207
Tip74	9	0.139633	-0.729105
Tip74	10	0.591836	-0.368404
Tip62	1	1.19962	0.0808685
Tip62	2	1.02124	0.783128
Tip62	3	0.553777	1.21139
Tip62	4	-0.0343191	1.20142
Tip62	5	-0.564804	0.681322
Tip62	6	-0.737543	0.0237289
Tip62	7	-0.526235	-0.670437
Tip62	8	-0.0486269	-1.00487
Tip62	9	0.525721	-0.992781
Tip62	10	0.952566	-0.631232
Tip80	1	0.888809	1.99662
Tip80	2	0.623782	2.6417
Tip80	3	0.0778536	3.04077
Tip80	4	-0.528183	2.99525
Tip80	5	-0.970976	2.5136
Tip80	6	-1.00241	1.90256
Tip80	7	-0.740299	1.16667
Tip80	8	-0.253574	0.820046
Tip80	9	0.339271	0.868363
Tip80	10	0.716453	1.27785
Tip123	1	1.09145	1.59322
Tip123	2	0.887429	2.28189
Tip123	3	0.33703	2.73201
Tip123	4	-0.273374	2.70616
Tip123	5	-0.71186	2.24529
Tip123	6	-0.776053	1.58836
Tip123	7	-0.540289	0.82931
Tip123	8	-0.0324451	0.470227
Tip123	9	0.540266	0.473008
Tip123	10	0.915421	0.857436
Tip82	1	0.710764	0.0542595
Tip82	2	0.531037	0.781957
Tip82	3	0.0158906	1.223
Tip82	4	-0.568415	1.11478
Tip82	5	-1.05961	0.559269
Tip82	6	-1.24551	-0.157091
Tip82	7	-1.03184	-0.803177
Tip82	8	-0.525097	-1.14497
Tip82	9	0.104477	-1.14639
Tip82	10	0.501801	-0.731308
Tip143	1	0.532968	1.11619
Tip143	2	0.339206	1.83084
Tip143	3	-0.136852	2.31853
Tip143	4	-0.671167	2.25969
Tip143	5	-1.16944	1.75063
Tip143	6	-1.35009	1.06214
Tip143	7	-1.09585	0.3559
Tip143	8	-0.634175	0.0196653
Tip143	9	-0.0369729	0.0134358
Tip143	10	0.323034	0.388994
Tip33	1	1.68741	0.820481
Tip33	2	1.53378	1.53334
Tip33	3	1.03406	1.97186
Tip33	4	0.418804	1.89939
Tip33	5	-0.143375	1.35006
Tip33	6	-0.398397	0.603893
Tip33	7	-0.206084	-0.114111
Tip33	8	0.324067	-0.441053
Tip33	9	0.991111	-0.399282
Tip33	10	1.48296	0.0340631
Tip113	1	1.0113	0.685046
Tip113	2	0.844236	1.346
Tip113	3	0.390174	1.73683
Tip113	4	-0.23077	1.68384
Tip113	5	-0.791702	1.15783
Tip113	6	-1.03012	0.446483
Tip113	7	-0.815208	-0.256706
Tip113	8	-0.310531	-0.561699
Tip113	9	0.330751	-0.499342
Tip113	10	0.789099	-0.0631743
Tip68	1	0.404854	0.760991
Tip68	2	0.250055	1.4084
Tip68	3	-0.20961	1.83754
