Ardipithecus_ramidus	1	0.470307	-0.156133
Ardipithecus_ramidus	2	0.255332	0.497465
Ardipithecus_ramidus	3	-0.270085	0.779795
Ardipithecus_ramidus	4	-0.878856	0.665246
Ardipithecus_ramidus	5	-1.28778	0.196017
Ardipithecus_ramidus	6	-1.49849	-0.439716
Ardipithecus_ramidus	7	-1.31051	-1.03919
Ardipithecus_ramidus	8	-0.848661	-1.36351
Ardipithecus_ramidus	9	-0.274208	-1.31197
Ardipithecus_ramidus	10	0.197487	-0.881931
Australopithecus_afarensis	1	0.598014	-1.05048
Australopithecus_afarensis	2	0.460674	-0.516097
Australopithecus_afarensis	3	-0.0316703	-0.241028
Australopithecus_afarensis	4	-0.670263	-0.292951
Australopithecus_afarensis	5	-1.11415	-0.674122
Australopithecus_afarensis	6	-1.29541	-1.21587
Australopithecus_afarensis	7	-1.15037	-1.76895
Australopithecus_afarensis	8	-0.664735	-2.11346
Australopithecus_afarensis	9	-0.146607	-2.09241
Australopithecus_afarensis	10	0.319298	-1.6994
Tip17	1	0.465189	-1.57343
Tip17	2	0.238117	-1.00533
Tip17	3	-0.296427	-0.714988
Tip17	4	-1.02905	-0.584434
Tip17	5	-1.36905	-0.906225
Tip17	6	-1.39252	-1.3874
Tip17	7	-1.12168	-2.06583
Tip17	8	-0.654388	-2.42362
Tip17	9	-0.223949	-2.54737
Tip17	10	0.219403	-2.2394
Tip62	1	0.90064	0.837207
Tip62	2	0.646364	1.41003
Tip62	3	0.159631	1.71826
Tip62	4	-0.596961	1.76118
Tip62	5	-0.993451	1.43301
Tip62	6	-1.08894	1.04357
Tip62	7	-0.91827	0.383189
Tip62	8	-0.44644	0.0871236
Tip62	9	0.0124871	-0.0163439
Tip62	10	0.566971	0.241662
Tip47	1	0.277318	0.505569
Tip47	2	-0.019214	1.09144
Tip47	3	-0.51144	1.42364
Tip47	4	-1.27406	1.4955
Tip47	5	-1.64397	1.14416
Tip47	6	-1.73056	0.725849
Tip47	7	-1.5609	0.0292219
Tip47	8	-1.09603	-0.282221
Tip47	9	-0.639412	-0.391814
Tip47	10	-0.0638068	-0.141527
Homo_sapiens	1	-0.00349183	1.01927
Homo_sapiens	2	-0.289205	1.58263
Homo_sapiens	3	-0.815601	1.91319
Homo_sapiens	4	-1.58188	1.97285
Homo_sapiens	5	-1.95205	1.64711
Homo_sapiens	6	-2.05343	1.2525
Homo_sapiens	7	-1.89044	0.593986
Homo_sapiens	8	-1.40085	0.274794
Homo_sapiens	9	-0.939006	0.17865
Homo_sapiens	10	-0.351999	0.406244
Homo_ergaster	1	1.03335	0.465137
Homo_ergaster	2	0.717605	0.969419
Homo_ergaster	3	0.242456	1.26571
Homo_ergaster	4	-0.447978	1.32179
Homo_ergaster	5	-0.802745	1.00702
Homo_ergaster	6	-0.870598	0.623568
Homo_ergaster	7	-0.67413	0.00150859
Homo_ergaster	8	-0.164281	-0.284729
Homo_ergaster	9	0.326919	-0.387398
Homo_ergaster	10	0.807322	-0.14153
Homo_habilis	1	1.59277	-1.48069
Homo_habilis	2	1.40668	-0.890549
Homo_habilis	3	0.93467	-0.595336
Homo_habilis	4	0.14008	-0.42623
Homo_habilis	5	-0.276146	-0.690941
Homo_habilis	6	-0.366456	-1.16913
Homo_habilis	7	-0.187165	-1.94546
Homo_habilis	8	0.26666	-2.27893
Homo_habilis	9	0.705067	-2.42586
Homo_habilis	10	1.21838	-2.14983
Tip136	1	0.868769	-1.413
Tip136	2	0.748425	-0.843672
Tip136	3	0.313208	-0.546381
Tip136	4	-0.488697	-0.308773
Tip136	5	-0.928835	-0.595198
Tip136	6	-1.04959	-1.08535
Tip136	7	-0.895164	-1.86061
Tip136	8	-0.486107	-2.20293
Tip136	9	-0.0396201	-2.38535
Tip136	10	0.472035	-2.10966
Australopithecus_sediba	1	1.40373	-1.71862
Australopithecus_sediba	2	1.18526	-1.19201
Australopithecus_sediba	3	0.679401	-0.900644
Australopithecus_sediba	4	-0.0128325	-0.707212
Australopithecus_sediba	5	-0.337676	-1.02381
Australopithecus_sediba	6	-0.335253	-1.45988
Australopithecus_sediba	7	-0.0771556	-2.09139
Australopithecus_sediba	8	0.34574	-2.43888
Australopithecus_sediba	9	0.755902	-2.56017
Australopithecus_sediba	10	1.18784	-2.29634
Tip22	1	1.10949	-1.58524
Tip22	2	0.901826	-1.03576
Tip22	3	0.411674	-0.720454
Tip22	4	-0.283929	-0.503845
Tip22	5	-0.603471	-0.81904
Tip22	6	-0.596017	-1.2539
Tip22	7	-0.335082	-1.90187
Tip22	8	0.110125	-2.26696
Tip22	9	0.511311	-2.42323
Tip22	10	0.929216	-2.18447
Tip75	1	0.971697	-1.12705
Tip75	2	0.740265	-0.517213
Tip75	3	0.202298	-0.216149
Tip75	4	-0.478985	-0.100657
Tip75	5	-0.826269	-0.455883
Tip75	6	-0.915743	-0.970115
Tip75	7	-0.671644	-1.66735
Tip75	8	-0.270445	-2.0659
Tip75	9	0.185215	-2.15291
Tip75	10	0.628825	-1.80233
Australopithecus_africanus	1	-0.460469	-0.944273
Australopithecus_africanus	2	-0.594647	-0.384347
Australopithecus_africanus	3	-1.1708	-0.180099
Australopithecus_africanus	4	-1.94031	-0.208069
Australopithecus_africanus	5	-2.35765	-0.669606
Australopithecus_africanus	6	-2.55397	-1.21499
Australopithecus_africanus	7	-2.3769	-1.81402
Australopithecus_africanus	8	-1.92069	-2.08269
Australopithecus_africanus	9	-1.42787	-2.05339
Australopithecus_africanus	10	-0.932237	-1.65294
Homo_rudolfensis	1	-1.09832	-0.875003
Homo_rudolfensis	2	-1.29834	-0.310146
Homo_rudolfensis	3	-1.85476	-0.0560585
Homo_rudolfensis	4	-2.50317	-0.0379376
Homo_rudolfensis	5	-2.82886	-0.45269
Homo_rudolfensis	6	-2.90753	-0.953693
Homo_rudolfensis	7	-2.68159	-1.59935
Homo_rudolfensis	8	-2.25443	-1.92806
Homo_rudolfensis	9	-1.793	-2.00178
Homo_rudolfensis	10	-1.37286	-1.68166
Kenyanthropus_platyops	1	-0.25406	-1.27615
Kenyanthropus_platyops	2	-0.493594	-0.740698
Kenyanthropus_platyops	3	-1.10548	-0.476882
Kenyanthropus_platyops	4	-1.77552	-0.423985
Kenyanthropus_platyops	5	-2.15258	-0.778405
Kenyanthropus_platyops	6	-2.24185	-1.26824
Kenyanthropus_platyops	7	-1.98271	-1.88075
Kenyanthropus_platyops	8	-1.48298	-2.20555
Kenyanthropus_platyops	9	-0.96984	-2.28974
Kenyanthropus_platyops	10	-0.479511	-1.9594
Tip23	1	-0.382609	0.500679
Tip23	2	-0.532846	0.923838
Tip23	3	-0.974682	1.18577
Tip23	4	-1.62879	1.0647
Tip23	5	-1.9792	0.739161
Tip23	6	-2.07073	0.337081
Tip23	7	-1.8363	-0.249875
Tip23	8	-1.40533	-0.545087
Tip23	9	-0.995168	-0.584456
Tip23	10	-0.630678	-0.249642
Tip24	1	1.82811	0.539861
Tip24	2	1.62951	0.98571
Tip24	3	1.21871	1.26262
Tip24	4	0.613358	1.19145
Tip24	5	0.315806	0.827102
Tip24	6	0.242851	0.358865
Tip24	7	0.522566	-0.291948
Tip24	8	0.912856	-0.594853
Tip24	9	1.31853	-0.586007
Tip24	10	1.62784	-0.229537
Tip19	1	0.507646	0.413414
Tip19	2	0.297409	0.868282
Tip19	3	-0.227127	1.13516
Tip19	4	-0.83649	0.989613
Tip19	5	-1.07897	0.628416
Tip19	6	-1.15794	0.187287
Tip19	7	-0.868225	-0.449057
Tip19	8	-0.396102	-0.704304
Tip19	9	0.0122735	-0.740074
Tip19	10	0.319567	-0.373465
Tip116	1	2.64203	-0.683596
Tip116	2	2.3571	-0.197436
Tip116	3	1.87029	0.17253
Tip116	4	1.3541	0.0646651
Tip116	5	1.21116	-0.234354
Tip116	6	1.18857	-0.716201
Tip116	7	1.60554	-1.4167
Tip116	8	2.01019	-1.68088
Tip116	9	2.34451	-1.7181
Tip116	10	2.5953	-1.37075
Tip99	1	2.24249	0.349759
Tip99	2	1.97428	0.797354
Tip99	3	1.45865	1.1707
Tip99	4	0.893591	1.13674
Tip99	5	0.719348	0.829514
Tip99	6	0.682946	0.3951
Tip99	7	1.0063	-0.294259
Tip99	8	1.42065	-0.614241
Tip99	9	1.78292	-0.679997
Tip99	10	2.0673	-0.375339
Tip2	1	2.52649	-0.177986
Tip2	2	2.31377	0.238069
