Tip135	1	0.84031	-0.94498
Tip135	2	0.620758	-0.349906
Tip135	3	0.108182	0.0183007
Tip135	4	-0.478658	0.0162165
Tip135	5	-0.964688	-0.34325
Tip135	6	-1.16422	-0.895801
Tip135	7	-1.00894	-1.41463
Tip135	8	-0.518117	-1.79587
Tip135	9	0.134943	-1.80605
Tip135	10	0.648393	-1.4979
Tip127	1	0.9597	0.14725
Tip127	2	0.442219	0.749568
Tip127	3	-0.106906	1.11855
Tip127	4	-0.710501	0.987571
Tip127	5	-1.15674	0.502917
Tip127	6	-1.22669	-0.204539
Tip127	7	-0.905684	-0.699409
Tip127	8	-0.260159	-0.980701
Tip127	9	0.376654	-0.883607
Tip127	10	0.946076	-0.49812
Tip46	1	2.55351	-2.22673
Tip46	2	2.30182	-1.55291
Tip46	3	1.71663	-1.13095
Tip46	4	1.0913	-1.05146
Tip46	5	0.598794	-1.32632
Tip46	6	0.439512	-1.84019
Tip46	7	0.633615	-2.45237
Tip46	8	1.13969	-2.8805
Tip46	9	1.80982	-2.98206
Tip46	10	2.37005	-2.78872
Tip8	1	1.79782	-1.86048
Tip8	2	1.54067	-1.2407
Tip8	3	0.993784	-0.828146
Tip8	4	0.352875	-0.803171
Tip8	5	-0.138862	-1.11881
Tip8	6	-0.29737	-1.70673
Tip8	7	-0.0836261	-2.2905
Tip8	8	0.42497	-2.66491
Tip8	9	1.0857	-2.67
Tip8	10	1.63342	-2.38794
Sahelanthropus_tchadensis	1	2.26878	-4.22285
Sahelanthropus_tchadensis	2	1.98963	-3.45323
Sahelanthropus_tchadensis	3	1.47838	-3.04235
Sahelanthropus_tchadensis	4	0.97358	-3.00353
Sahelanthropus_tchadensis	5	0.432487	-3.41421
Sahelanthropus_tchadensis	6	0.373262	-3.95582
Sahelanthropus_tchadensis	7	0.528575	-4.47129
Sahelanthropus_tchadensis	8	1.09471	-4.88424
Sahelanthropus_tchadensis	9	1.66589	-5.03916
Sahelanthropus_tchadensis	10	2.09956	-4.77989
Tip13	1	1.23254	-6.67844
Tip13	2	0.828265	-5.99556
Tip13	3	0.301209	-5.50507
Tip13	4	-0.100223	-5.5541
Tip13	5	-0.609266	-6.02216
Tip13	6	-0.787558	-6.45483
Tip13	7	-0.603588	-6.88325
Tip13	8	0.0598701	-7.2167
Tip13	9	0.643717	-7.24815
Tip13	10	1.07877	-7.10743
Tip114	1	0.238862	-8.30161
Tip114	2	0.00148616	-7.64267
Tip114	3	-0.627632	-7.14815
Tip114	4	-1.14558	-7.23403
Tip114	5	-1.7758	-7.71354
Tip114	6	-1.97624	-8.14961
Tip114	7	-1.78537	-8.6835
Tip114	8	-1.16911	-9.08856
Tip114	9	-0.533363	-9.00932
Tip114	10	-0.00150689	-8.78453
Ardipithecus_ramidus	1	0.578485	-7.23869
Ardipithecus_ramidus	2	0.205856	-6.55445
Ardipithecus_ramidus	3	-0.367344	-6.06852
Ardipithecus_ramidus	4	-0.799905	-6.09935
Ardipithecus_ramidus	5	-1.28397	-6.52127
Ardipithecus_ramidus	6	-1.39505	-7.00596
Ardipithecus_ramidus	7	-1.17498	-7.4633
Ardipithecus_ramidus	8	-0.67479	-7.90464
Ardipithecus_ramidus	9	-0.10926	-7.90039
Ardipithecus_ramidus	10	0.401197	-7.76427
Tip136	1	-0.0973573	-7.28317
Tip136	2	-0.489632	-6.59474
Tip136	3	-1.04767	-6.12563
Tip136	4	-1.47095	-6.12346
Tip136	5	-1.89353	-6.56017
Tip136	6	-2.00971	-7.06251
Tip136	7	-1.81446	-7.5242
Tip136	8	-1.33236	-8.02534
Tip136	9	-0.825925	-8.0401
Tip136	10	-0.327649	-7.8377
Tip5	1	3.35891	-6.04777
Tip5	2	2.93539	-5.33145
Tip5	3	2.21064	-5.05419
Tip5	4	1.68025	-5.29418
Tip5	5	1.10875	-5.86071
Tip5	6	0.887219	-6.33785
Tip5	7	1.10659	-6.76636
Tip5	8	1.98213	-7.13475
Tip5	9	2.77033	-6.9967
Tip5	10	3.2456	-6.63568
Tip123	1	4.28926	-5.90524
Tip123	2	3.78887	-5.26334
Tip123	3	3.10892	-4.94829
Tip123	4	2.65882	-5.11465
Tip123	5	2.17726	-5.63921
Tip123	6	1.9097	-6.1055
Tip123	7	2.15177	-6.55429
Tip123	8	2.94511	-6.97136
Tip123	9	3.63056	-6.85663
Tip123	10	4.10738	-6.47565
Tip42	1	3.89028	-7.33266
Tip42	2	3.66718	-6.38998
Tip42	3	3.08794	-5.85432
Tip42	4	2.57887	-5.95826
Tip42	5	1.84073	-6.592
Tip42	6	1.63849	-7.0892
Tip42	7	1.9124	-7.59669
Tip42	8	2.66859	-8.11055
Tip42	9	3.22281	-8.19384
Tip42	10	3.67059	-7.93853
Australopithecus_anamensis	1	7.22646	-4.94298
Australopithecus_anamensis	2	6.98811	-4.32224
Australopithecus_anamensis	3	6.31732	-3.71181
Australopithecus_anamensis	4	5.76332	-3.92186
Australopithecus_anamensis	5	5.09537	-4.71147
Australopithecus_anamensis	6	5.06193	-5.11826
Australopithecus_anamensis	7	5.27442	-5.43547
Australopithecus_anamensis	8	5.92635	-5.70333
Australopithecus_anamensis	9	6.55439	-5.69693
Australopithecus_anamensis	10	6.96198	-5.48544
Tip121	1	3.49163	-7.52224
Tip121	2	3.30246	-6.53715
Tip121	3	2.61487	-5.97777
Tip121	4	2.00552	-6.11413
Tip121	5	1.07231	-6.74242
Tip121	6	0.820083	-7.32212
Tip121	7	1.06777	-7.87525
Tip121	8	1.98893	-8.40757
Tip121	9	2.68755	-8.43184
Tip121	10	3.21246	-8.16831
Tip41	1	2.55053	-9.57278
Tip41	2	2.10158	-8.30151
Tip41	3	1.5287	-7.70709
Tip41	4	0.940729	-7.87693
Tip41	5	0.264121	-8.45963
Tip41	6	0.0224256	-9.1634
Tip41	7	0.23525	-9.80314
Tip41	8	0.939324	-10.2903
Tip41	9	1.62446	-10.4655
Tip41	10	2.34274	-10.1337
Australopithecus_sediba	1	1.57022	-9.64562
Australopithecus_sediba	2	1.31367	-8.25729
Australopithecus_sediba	3	0.661971	-7.40516
Australopithecus_sediba	4	0.089398	-7.53354
Australopithecus_sediba	5	-0.532766	-8.09039
Australopithecus_sediba	6	-0.944634	-8.88894
Australopithecus_sediba	7	-0.753627	-9.61409
Australopithecus_sediba	8	0.191819	-10.2937
Australopithecus_sediba	9	0.865287	-10.6246
Australopithecus_sediba	10	1.46652	-10.2991
Homo_ergaster	1	1.93474	-8.14006
Homo_ergaster	2	1.92866	-6.73122
Homo_ergaster	3	1.18311	-6.27225
Homo_ergaster	4	0.664764	-6.53645
Homo_ergaster	5	-0.281769	-6.81311
Homo_ergaster	6	-1.01636	-7.11417
Homo_ergaster	7	-0.748013	-7.68641
Homo_ergaster	8	0.32922	-8.41014
Homo_ergaster	9	0.898896	-8.73274
Homo_ergaster	10	1.63092	-8.61878
Homo_sapiens	1	1.67483	-10.5663
Homo_sapiens	2	1.92481	-9.11666
Homo_sapiens	3	1.16533	-8.47505
Homo_sapiens	4	0.599263	-8.7772
Homo_sapiens	5	-0.329733	-9.20434
Homo_sapiens	6	-1.01585	-9.56429
Homo_sapiens	7	-0.878785	-10.1645
Homo_sapiens	8	0.176367	-10.9533
Homo_sapiens	9	0.794685	-11.3782
Homo_sapiens	10	1.32469	-11.1098
Tip75	1	0.23018	-7.80125
Tip75	2	0.382808	-6.62119
Tip75	3	-0.314418	-6.12333
Tip75	4	-0.95782	-6.45948
Tip75	5	-1.75836	-6.72864
Tip75	6	-2.43599	-6.99304
Tip75	7	-2.19787	-7.52467
Tip75	8	-1.05803	-8.09895
Tip75	9	-0.43806	-8.38466
Tip75	10	0.0537959	-8.20549
Tip110	1	0.617314	-8.32207
Tip110	2	0.869025	-6.90743
Tip110	3	0.157769	-6.36122
Tip110	4	-0.424789	-6.67241
Tip110	5	-1.22716	-7.027
Tip110	6	-1.85769	-7.38655
Tip110	7	-1.70199	-8.05151
Tip110	8	-0.698486	-8.82932
Tip110	9	-0.123573	-9.20935
Tip110	10	0.400341	-8.88223
Homo_habilis	1	1.05103	-7.66879
Homo_habilis	2	1.03341	-6.23007
Homo_habilis	3	0.446933	-5.58157
Homo_habilis	4	-0.107593	-5.66092
Homo_habilis	5	-0.689646	-6.04903
Homo_habilis	6	-1.13514	-6.67286
Homo_habilis	7	-0.918768	-7.19376
Homo_habilis	8	-0.184145	-7.8919
Homo_habilis	9	0.288186	-8.30175
