Tip85	1	2.67911	1.52545	-1.03538
Tip85	2	2.35487	1.37886	-0.797573
Tip85	3	2.74525	1.12172	-1.73189
Tip85	4	3.17729	0.919749	-0.291243
Tip85	5	1.7073	0.932689	-1.15223
Tip85	6	3.37557	0.606442	-1.26019
Tip85	7	2.47635	0.399094	-0.359128
Tip85	8	2.21297	0.236658	-1.67567
Tip85	9	3.20054	0.0366528	-0.769458
Tip85	10	2.57846	-0.086701	-1.12148
Pan_troglodytes	1	2.09409	1.3092	0.800694
Pan_troglodytes	2	1.73379	1.13987	1.17216
Pan_troglodytes	3	2.15507	0.988329	0.0914193
Pan_troglodytes	4	2.58769	0.680341	1.45362
Pan_troglodytes	5	1.06418	0.64897	0.689837
Pan_troglodytes	6	2.84255	0.397024	0.324435
Pan_troglodytes	7	1.88336	0.117422	1.63079
Pan_troglodytes	8	1.63748	0.0891131	0.119346
Pan_troglodytes	9	2.76673	-0.166318	1.03792
Pan_troglodytes	10	2.1502	-0.391047	0.823546
Tip101	1	1.53599	2.06288	-2.4182
Tip101	2	1.11528	1.87923	-2.11767
Tip101	3	1.63371	1.50549	-3.06942
Tip101	4	2.17011	1.46049	-1.45644
Tip101	5	0.607565	1.29482	-2.54691
Tip101	6	2.48735	0.985186	-2.63382
Tip101	7	1.35607	0.901143	-1.17806
Tip101	8	1.18599	0.640913	-2.95753
Tip101	9	2.21254	0.416886	-1.67775
Tip101	10	1.62736	0.331133	-2.11949
Tip98	1	3.46539	1.47297	-1.2593
Tip98	2	2.97633	1.23682	-0.836622
Tip98	3	3.84451	1.08173	-2.26678
Tip98	4	4.14952	0.826959	-0.938163
Tip98	5	2.41947	0.793583	-1.38828
Tip98	6	4.79104	0.537645	-2.2798
Tip98	7	3.45825	0.251912	-0.773587
Tip98	8	3.59942	0.26502	-2.35284
Tip98	9	4.48993	-0.208258	-1.67018
Tip98	10	3.82169	-0.200321	-1.91388
Tip140	1	2.91087	1.24079	-1.0572
Tip140	2	2.45809	1.07485	-0.922909
Tip140	3	3.46642	0.830888	-1.8139
Tip140	4	3.59574	0.921324	-0.41354
Tip140	5	2.04683	0.632762	-1.44977
Tip140	6	4.40724	0.481987	-1.57304
Tip140	7	2.9171	0.0968699	-0.429958
Tip140	8	3.11976	-0.00103711	-1.86322
Tip140	9	4.13876	-0.270148	-1.05686
Tip140	10	3.40322	-0.334873	-1.36765
Tip94	1	-0.430567	-1.14635	1.18333
Tip94	2	-1.01344	-1.41524	1.47498
Tip94	3	0.112518	-1.83762	0.350142
Tip94	4	0.553388	-2.40532	2.01322
Tip94	5	-1.1811	-2.15488	0.793276
Tip94	6	0.97004	-2.86744	1.01698
Tip94	7	-0.343017	-2.9215	1.9439
Tip94	8	-0.00562141	-3.37992	0.446946
Tip94	9	1.22848	-4.38089	1.52923
Tip94	10	0.686587	-4.2	1.0082
Tip124	1	-0.265778	0.633035	1.68619
Tip124	2	-0.942772	0.359373	1.90914
Tip124	3	0.511205	0.147104	1.03342
