Tip83	1	3.47601	3.61262
Tip83	2	3.37713	3.74826
Tip83	3	3.21594	3.88121
Tip83	4	3.05385	3.97496
Tip83	5	2.87067	4.0265
Tip83	6	2.71298	4.04789
Tip83	7	2.42886	4.04516
Tip83	8	2.0865	3.96275
Tip83	9	1.68366	3.86523
Tip83	10	1.24458	3.80659
Tip83	11	0.949923	3.66286
Tip83	12	0.769101	3.52035
Tip83	13	0.831839	3.37749
Tip83	14	1.04869	3.2051
Tip83	15	1.26003	3.04453
Tip83	16	1.629	2.83888
Tip83	17	1.88683	2.6967
Tip83	18	2.21485	2.59183
Tip83	19	2.56624	2.59784
Tip83	20	2.77136	2.62436
Tip83	21	2.98866	2.74525
Tip83	22	3.15769	2.84884
Tip83	23	3.31788	3.03392
Tip83	24	3.42726	3.26582
Tip83	25	3.45988	3.47456
Tip98	1	-0.162131	0.482657
Tip98	2	-0.196368	0.618098
Tip98	3	-0.2676	0.776286
Tip98	4	-0.42483	0.842734
Tip98	5	-0.628866	0.875543
Tip98	6	-0.7989	0.872853
Tip98	7	-1.05716	0.832042
Tip98	8	-1.35805	0.709695
Tip98	9	-1.60776	0.549834
Tip98	10	-1.80526	0.370169
Tip98	11	-1.92658	0.0377988
Tip98	12	-1.99049	-0.183207
Tip98	13	-1.92153	-0.397033
Tip98	14	-1.74315	-0.574422
Tip98	15	-1.55894	-0.747497
Tip98	16	-1.29227	-0.930808
Tip98	17	-1.02127	-1.03147
Tip98	18	-0.715447	-1.03256
Tip98	19	-0.4558	-0.932778
Tip98	20	-0.285712	-0.826041
Tip98	21	-0.194644	-0.641072
Tip98	22	-0.171898	-0.487849
Tip98	23	-0.162473	-0.174623
Tip98	24	-0.157556	0.0960176
Tip98	25	-0.175993	0.32442
Tip109	1	3.86156	0.882071
Tip109	2	3.82574	1.02473
Tip109	3	3.7431	1.1378
Tip109	4	3.54552	1.28126
Tip109	5	3.26139	1.43403
Tip109	6	2.92977	1.56848
Tip109	7	2.64321	1.63633
Tip109	8	2.31511	1.63785
