Tip110	1	1.02757	0.314472	3.03754
Tip110	2	1.01227	0.184158	3.3743
Tip110	3	1.00114	0.0993693	2.62201
Tip110	4	1.26806	0.22594	3.4257
Tip110	5	0.910855	-0.0128038	3.14305
Tip110	6	1.2497	0.0328407	2.52993
Tip110	7	1.11739	0.167903	3.90181
Tip110	8	0.863995	-0.282169	2.42096
Tip110	9	1.49152	0.0548511	3.38974
Tip110	10	0.886467	-0.0859655	3.77036
Tip110	11	1.13476	-0.27847	2.17276
Tip110	12	1.36265	-0.0357969	4.15542
Tip110	13	0.909709	-0.514918	2.91055
Tip110	14	1.604	-0.0715146	2.95281
Tip110	15	1.04646	-0.0722265	4.21488
Tip110	16	0.936282	-0.576246	2.06725
Tip110	17	1.54548	-0.147852	4.17007
Tip110	18	1.00142	-0.45232	3.90207
Tip110	19	1.50604	-0.30288	2.62256
Tip110	20	1.2715	-0.155404	4.4968
Tip110	21	0.940808	-0.739171	2.84638
Tip110	22	1.79577	-0.425179	3.90262
Tip110	23	0.984443	-0.349234	4.4114
Tip110	24	1.28449	-0.791855	2.58497
Tip110	25	1.53908	-0.373042	4.70096
Tip110	26	1.06245	-0.716944	3.99529
Tip110	27	1.74437	-0.754696	3.38581
Tip110	28	1.11946	-0.433086	4.76078
Tip110	29	1.15712	-0.973957	3.18642
Tip110	30	1.75861	-0.617132	4.56587
Tip110	31	0.910243	-0.740538	4.5464
Tip110	32	1.58425	-1.06819	3.41757
Tip110	33	1.40811	-0.652637	4.94995
Tip110	34	1.02074	-1.12574	4.02028
Tip110	35	1.81523	-1.12176	4.08592
Tip110	36	1.01835	-0.761608	4.92893
Tip110	37	1.35881	-1.26209	3.50694
Tip110	38	1.52094	-0.905487	4.92254
Tip110	39	1.04492	-1.10037	4.4698
Tip110	40	1.69768	-1.48481	3.92752
Tip110	41	1.19593	-0.978269	5.02921
Tip110	42	1.1142	-1.48094	4.05771
Tip110	43	1.70429	-1.20508	4.6538
Tip110	44	1.12073	-1.1251	4.7994
Tip110	45	1.54886	-1.6617	3.91373
Tip110	46	1.41089	-1.29363	4.85862
Tip110	47	1.19361	-1.44177	4.46655
Tip110	48	1.62442	-1.58226	4.38179
Tip110	49	1.26815	-1.52226	4.63347
Tip110	50	1.38059	-1.64346	4.45044
Tip81	1	-0.118875	-3.236	-0.847068
Tip81	2	-0.394054	-3.38826	-0.502589
Tip81	3	-0.00176671	-3.13307	-1.15061
Tip81	4	-0.590131	-3.92705	-0.0902445
Tip81	5	-0.483618	-3.39836	-0.81248
Tip81	6	0.153363	-3.4144	-0.740834
Tip81	7	-1.08598	-4.08441	0.152741
Tip81	8	-0.257997	-3.21003	-1.26447
Tip81	9	-0.22606	-3.963	-0.116773
Tip81	10	-1.26679	-3.78523	-0.218152
Tip81	11	0.13037	-3.32915	-1.16389
Tip81	12	-0.937538	-4.51019	0.205304
Tip81	13	-0.517169	-3.3969	-1.09191
Tip81	14	-0.0123242	-4.12082	-0.290474
Tip81	15	-1.43143	-4.24366	0.268342
Tip81	16	-0.2908	-3.41653	-1.38018
Tip81	17	-0.520993	-4.51393	0.0510874
Tip81	18	-1.55479	-3.97234	-0.267148
Tip81	19	0.178179	-3.74515	-0.749012
Tip81	20	-1.21419	-4.61174	0.45413
Tip81	21	-0.642407	-3.61228	-1.17833
Tip81	22	-0.281954	-4.59665	-0.0566608
Tip81	23	-1.63825	-4.348	0.221285
Tip81	24	-0.0264175	-3.58083	-1.26072
Tip81	25	-1.01761	-4.86865	0.299146
Tip81	26	-1.34754	-3.9696	-0.634355
Tip81	27	-0.0200397	-4.39083	-0.32242
Tip81	28	-1.50577	-4.67435	0.644
Tip81	29	-0.55555	-3.83258	-1.23493
Tip81	30	-0.749922	-4.99108	0.0554074
Tip81	31	-1.85037	-4.53853	0.200258
Tip81	32	0.146311	-3.92667	-0.77037
Tip81	33	-1.31882	-4.93439	0.671312
Tip81	34	-0.975465	-4.1112	-0.956725
Tip81	35	-0.319652	-4.84892	-0.155118
Tip81	36	-1.64277	-4.90822	0.621412
Tip81	37	-0.217589	-4.09291	-1.09779
Tip81	38	-1.11256	-5.12762	0.314096
Tip81	39	-1.70726	-4.6257	-0.230314
Tip81	40	-0.104738	-4.55103	-0.447634
Tip81	41	-1.45476	-5.07299	0.703383
Tip81	42	-0.860041	-4.36788	-0.846972
Tip81	43	-0.768001	-5.11766	-0.0808211
Tip81	44	-1.67118	-4.9391	0.313493
Tip81	45	-0.24788	-4.47778	-0.640404
Tip81	46	-1.26745	-5.17759	0.336957
Tip81	47	-1.41252	-4.87063	-0.338388
Tip81	48	-0.646344	-4.95172	-0.327445
Tip81	49	-1.45024	-5.07552	0.0332359
Tip81	50	-1.13685	-4.97531	-0.269565
Tip112	1	8.98001	-5.51873	-15.5371
Tip112	2	9.11297	-5.48705	-15.1459
Tip112	3	8.62154	-5.35548	-15.6065
Tip112	4	9.85081	-5.66658	-14.9457
Tip112	5	8.61267	-5.56144	-15.5058
Tip112	6	9.70866	-6.06043	-15.5137
Tip112	7	9.05754	-5.29283	-14.5917
Tip112	8	8.12728	-5.32442	-15.3962
Tip112	9	10.3672	-6.001	-15.1145
Tip112	10	8.5303	-5.71339	-14.7905
Tip112	11	9.30171	-5.94395	-15.7363
Tip112	12	9.48133	-5.28054	-14.3542
Tip112	13	7.95803	-5.63353	-15.2005
Tip112	14	10.4539	-6.11571	-15.2171
Tip112	15	8.39499	-4.85999	-13.8892
Tip112	16	8.31263	-5.61866	-15.629
Tip112	17	10.0723	-5.76652	-14.6415
Tip112	18	8.00777	-5.81198	-14.508
Tip112	19	9.79468	-6.29561	-15.5984
Tip112	20	9.1731	-5.06098	-13.9587
Tip112	21	7.91461	-5.80394	-15.1708
Tip112	22	10.3813	-5.99147	-14.7679
Tip112	23	7.73994	-4.90234	-13.3941
Tip112	24	9.19082	-6.15828	-15.7877
Tip112	25	9.68657	-5.44305	-14.3163
Tip112	26	8.25819	-6.2895	-14.8515
Tip112	27	10.4887	-6.18338	-15.1858
Tip112	28	8.88323	-5.1032	-13.7841
Tip112	29	8.47317	-6.0826	-15.521
Tip112	30	10.1001	-5.98125	-14.5923
Tip112	31	7.58585	-5.04039	-13.1866
Tip112	32	9.82872	-6.35867	-15.5895
Tip112	33	9.11598	-5.36818	-13.8237
Tip112	34	8.48181	-6.51058	-15.0838
Tip112	35	10.4737	-6.11963	-14.8918
Tip112	36	8.94868	-5.50279	-14.1189
Tip112	37	9.25365	-6.5603	-15.634
Tip112	38	9.76392	-5.97607	-14.5083
Tip112	39	8.18582	-6.12759	-14.4068
Tip112	40	10.3395	-6.27103	-15.3282
Tip112	41	9.16899	-5.63831	-14.0383
Tip112	42	9.03475	-6.75033	-15.3136
Tip112	43	10.3105	-6.19757	-14.891
Tip112	44	9.08074	-5.81296	-14.3806
Tip112	45	9.83908	-6.4488	-15.4821
Tip112	46	9.6226	-6.01388	-14.4677
Tip112	47	9.42168	-6.41122	-14.9839
Tip112	48	10.2546	-6.3281	-15.1788
Tip112	49	9.56573	-6.14365	-14.8195
Tip112	50	9.81434	-6.31169	-15.0309
Tip125	1	7.88233	-3.10569	-16.8467
Tip125	2	7.91164	-3.03203	-16.506
Tip125	3	7.68273	-3.0903	-16.8668
Tip125	4	8.34007	-3.05988	-16.2
Tip125	5	7.658	-3.26078	-16.7837
Tip125	6	8.26614	-3.44619	-16.7612
Tip125	7	7.80548	-3.00589	-15.8883
Tip125	8	7.37804	-3.14436	-16.6649
Tip125	9	8.59355	-3.33296	-16.2926
Tip125	10	7.44349	-3.35374	-16.1745
Tip125	11	8.02694	-3.52011	-17.0307
Tip125	12	8.11108	-3.04073	-15.5398
Tip125	13	7.22309	-3.39305	-16.484
Tip125	14	8.64358	-3.42907	-16.4302
Tip125	15	7.07754	-3.17065	-15.0301
Tip125	16	7.50463	-3.37807	-16.8905
Tip125	17	8.50143	-3.20498	-15.7993
Tip125	18	6.88302	-3.64033	-15.6374
Tip125	19	8.29963	-3.66735	-16.8177
Tip125	20	7.84123	-3.15008	-15.0234
Tip125	21	7.1546	-3.55594	-16.4313
Tip125	22	8.70924	-3.39832	-15.9003
Tip125	23	6.56286	-3.29258	-14.5453
Tip125	24	7.91986	-3.77793	-17.047
Tip125	25	8.24777	-3.18108	-15.4357
Tip125	26	7.20313	-4.00136	-16.1117
Tip125	27	8.67776	-3.50986	-16.3859
Tip125	28	7.49929	-3.36847	-14.7898
Tip125	29	7.51289	-3.75789	-16.7955
Tip125	30	8.53844	-3.44247	-15.7739
Tip125	31	6.38997	-3.47535	-14.2975
Tip125	32	8.31605	-3.73328	-16.8059
Tip125	33	7.62746	-3.53031	-14.8622
Tip125	34	7.32176	-4.27647	-16.2991
Tip125	35	8.75179	-3.53602	-16.0172
Tip125	36	7.53469	-3.49753	-15.3061
Tip125	37	7.91433	-4.28884	-16.769
Tip125	38	8.28065	-3.52226	-15.7576
Tip125	39	6.95686	-3.89096	-15.5249
Tip125	40	8.61883	-3.61847	-16.5578
