Tip26	1	-11.3297	-3.17618	-0.466649
Tip26	2	-11.727	-3.49342	-0.17439
Tip26	3	-11.6213	-4.00179	-2.65719
Tip26	4	-11.4087	-3.94211	-0.656179
Tip26	5	-12.1284	-3.71546	-1.41575
Tip26	6	-11.5905	-4.90193	-3.0578
Tip26	7	-12.2455	-4.38521	-0.826545
Tip26	8	-12.8169	-5.45311	-3.39959
Tip26	9	-12.5269	-5.53215	-2.71797
Tip26	10	-13.0114	-5.63233	-3.12598
Homo_rudolfensis	1	-9.03335	-2.6113	-1.92171
Homo_rudolfensis	2	-9.40555	-2.96523	-1.5382
Homo_rudolfensis	3	-9.19097	-3.76615	-3.84868
Homo_rudolfensis	4	-8.99878	-3.44602	-2.03168
Homo_rudolfensis	5	-9.73904	-3.35059	-2.72026
Homo_rudolfensis	6	-8.96752	-4.75487	-4.15143
Homo_rudolfensis	7	-9.81844	-3.90399	-2.10563
Homo_rudolfensis	8	-9.98695	-5.15655	-4.45235
Homo_rudolfensis	9	-9.56596	-5.33794	-3.8498
Homo_rudolfensis	10	-10.1143	-5.3207	-4.18083
Kenyanthropus_platyops	1	-7.99357	-1.83711	-4.46793
Kenyanthropus_platyops	2	-8.26787	-2.22721	-3.96477
Kenyanthropus_platyops	3	-7.84821	-2.81499	-6.871
Kenyanthropus_platyops	4	-7.83302	-2.71814	-4.53559
Kenyanthropus_platyops	5	-8.48306	-2.59609	-5.45232
Kenyanthropus_platyops	6	-7.45057	-3.50943	-7.22205
Kenyanthropus_platyops	7	-8.61286	-3.34019	-4.5687
Kenyanthropus_platyops	8	-8.37915	-3.94688	-7.62624
Kenyanthropus_platyops	9	-8.0506	-4.17187	-7.08089
Kenyanthropus_platyops	10	-8.54634	-4.06748	-7.32275
Australopithecus_africanus	1	-3.20983	-9.64196	-2.38562
Australopithecus_africanus	2	-3.37163	-9.89506	-2.17235
Australopithecus_africanus	3	-3.63349	-10.5036	-4.60103
Australopithecus_africanus	4	-3.14702	-10.5337	-3.06252
Australopithecus_africanus	5	-3.7333	-10.4737	-3.89598
Australopithecus_africanus	6	-3.62377	-10.9246	-4.91776
Australopithecus_africanus	7	-3.94067	-11.2672	-3.30009
Australopithecus_africanus	8	-4.91625	-11.222	-5.24165
Australopithecus_africanus	9	-4.27145	-11.6842	-4.89924
Australopithecus_africanus	10	-4.8235	-11.5867	-4.89713
Tip21	1	-7.20832	-5.23331	2.23849
Tip21	2	-7.4169	-5.50612	2.53945
Tip21	3	-7.46643	-6.3641	1.73171
Tip21	4	-6.86794	-6.12414	2.45038
Tip21	5	-7.91663	-6.35623	2.10741
Tip21	6	-6.83877	-6.75062	1.40583
Tip21	7	-7.83727	-6.99049	2.58864
Tip21	8	-7.45938	-7.36056	1.16837
Tip21	9	-6.95961	-7.65027	1.82093
Tip21	10	-7.43084	-7.61016	1.56843
Australopithecus_sediba	1	-6.65096	-2.73713	2.29578
Australopithecus_sediba	2	-6.89213	-3.00326	2.54601
Australopithecus_sediba	3	-6.3709	-4.12136	0.633938
Australopithecus_sediba	4	-6.29166	-3.75165	2.23719
Australopithecus_sediba	5	-6.84055	-3.60477	1.64547
Australopithecus_sediba	6	-6.21479	-4.9532	-0.326021
Australopithecus_sediba	7	-6.98945	-4.36921	1.90342
Australopithecus_sediba	8	-7.01437	-5.6609	-1.12053
Australopithecus_sediba	9	-6.7179	-5.93527	-0.664004
Australopithecus_sediba	10	-7.10464	-5.88656	-0.861595
Homo_habilis	1	-5.48797	-1.8392	3.10619
Homo_habilis	2	-5.5606	-2.20976	3.49551
Homo_habilis	3	-5.13619	-3.10726	1.0999
Homo_habilis	4	-5.20096	-2.95059	3.09715
Homo_habilis	5	-5.77627	-2.69471	2.22517
Homo_habilis	6	-5.07791	-3.91432	0.487928
Homo_habilis	7	-6.02683	-3.6285	2.65955
Homo_habilis	8	-5.88162	-4.83668	0.0834303
Homo_habilis	9	-5.64567	-4.97267	0.422749
Homo_habilis	10	-5.95357	-5.07347	0.265269
Tip11	1	-4.91879	-0.666292	0.663091
Tip11	2	-5.07549	-0.961996	1.08198
Tip11	3	-4.54142	-1.65601	-1.89031
Tip11	4	-4.72463	-1.56771	0.712285
Tip11	5	-5.35485	-1.36255	-0.345949
Tip11	6	-4.36886	-2.27469	-2.67384
Tip11	7	-5.48791	-2.02495	0.259378
Tip11	8	-5.23333	-3.12032	-2.95605
Tip11	9	-5.02259	-3.24488	-2.64482
Tip11	10	-5.33255	-3.28449	-2.75779
Tip82	1	-4.18884	-3.78845	-2.25851
Tip82	2	-4.25327	-3.82897	-1.56329
Tip82	3	-5.13849	-4.47262	-4.7392
Tip82	4	-3.89194	-4.47552	-2.20698
Tip82	5	-4.78878	-4.31227	-3.52304
Tip82	6	-5.11334	-5.15867	-5.44306
Tip82	7	-4.67865	-4.75143	-2.76545
Tip82	8	-5.75404	-5.63787	-5.41465
Tip82	9	-5.56909	-5.96059	-5.15545
Tip82	10	-5.87899	-5.84878	-5.19355
Homo_ergaster	1	-3.98035	-2.51497	-1.75012
Homo_ergaster	2	-4.09125	-2.58688	-1.11128
Homo_ergaster	3	-5.14874	-3.38999	-4.01334
Homo_ergaster	4	-3.69592	-3.1958	-1.69593
Homo_ergaster	5	-4.66382	-3.02232	-3.00898
Homo_ergaster	6	-5.12677	-4.00238	-4.71087
Homo_ergaster	7	-4.37028	-3.47559	-2.34324
Homo_ergaster	8	-5.64068	-4.46618	-4.76868
Homo_ergaster	9	-5.42162	-4.72086	-4.5636
Homo_ergaster	10	-5.74877	-4.63475	-4.58099
Tip2	1	-5.35224	-3.06069	-0.831301
Tip2	2	-5.27538	-3.20358	-0.31912
Tip2	3	-5.96976	-4.31451	-2.65935
Tip2	4	-5.10353	-3.91463	-0.679447
Tip2	5	-6.04347	-3.92018	-1.68538
Tip2	6	-5.81353	-5.14104	-3.29537
Tip2	7	-5.86937	-4.31085	-1.11246
Tip2	8	-6.28924	-5.50592	-3.26736
Tip2	9	-6.15382	-5.76172	-3.03506
Tip2	10	-6.41154	-5.69839	-3.08071
Homo_sapiens	1	-5.69758	-1.55071	-1.55717
Homo_sapiens	2	-5.73475	-1.77745	-1.10414
Homo_sapiens	3	-6.13316	-2.28175	-3.62247
Homo_sapiens	4	-5.39933	-2.22095	-1.487
Homo_sapiens	5	-6.23245	-2.11898	-2.45281
Homo_sapiens	6	-5.84952	-2.83097	-4.07285
Homo_sapiens	7	-6.21537	-2.47528	-1.89731
Homo_sapiens	8	-6.23888	-3.18567	-4.1032
Homo_sapiens	9	-6.10069	-3.46344	-3.8905
Homo_sapiens	10	-6.28808	-3.44289	-3.96871
Tip9	1	-5.88105	-1.6907	-2.29323
Tip9	2	-5.80496	-1.81975	-1.76752
Tip9	3	-6.07797	-2.77281	-4.36474
Tip9	4	-5.53452	-2.46284	-2.3196
Tip9	5	-6.29932	-2.41472	-3.39312
Tip9	6	-5.80244	-3.47808	-4.9051
Tip9	7	-6.2751	-2.81475	-2.81435
Tip9	8	-6.32677	-3.98638	-5.00755
Tip9	9	-6.13853	-4.21043	-4.81163
Tip9	10	-6.41643	-4.2058	-4.86788
Tip18	1	-5.4262	-2.79154	-4.39887
Tip18	2	-5.4945	-3.08421	-3.87147
Tip18	3	-5.90247	-4.10265	-6.78671
Tip18	4	-5.26449	-3.63752	-4.46225
Tip18	5	-6.02957	-3.44096	-5.63776
Tip18	6	-5.81575	-5.09896	-7.31938
Tip18	7	-5.83101	-3.96852	-5.16556
Tip18	8	-6.44429	-5.75547	-7.27328
Tip18	9	-6.29156	-5.98613	-7.09654
Tip18	10	-6.54756	-5.892	-7.10294
Tip48	1	-1.91793	3.33438	-3.82032
Tip48	2	-2.33749	3.17876	-3.45365
Tip48	3	-1.94366	2.99189	-5.77025
Tip48	4	-1.58794	2.80583	-3.99756
Tip48	5	-2.45183	2.74564	-4.92334
Tip48	6	-1.37432	2.51554	-5.58637
Tip48	7	-2.16567	1.98587	-4.22655
Tip48	8	-1.90844	1.95826	-5.57017
Tip48	9	-1.62934	1.76962	-4.85075
Tip48	10	-1.93957	1.72651	-5.17505
Australopithecus_afarensis	1	-4.07013	5.51021	-0.861569
Australopithecus_afarensis	2	-4.29428	5.26184	-0.555526
Australopithecus_afarensis	3	-4.05881	4.73557	-2.91401
Australopithecus_afarensis	4	-3.6334	4.90112	-1.06444
Australopithecus_afarensis	5	-4.81437	4.61504	-2.11641
Australopithecus_afarensis	6	-3.28475	4.33992	-2.94784
Australopithecus_afarensis	7	-4.44756	3.99958	-1.22986
Australopithecus_afarensis	8	-3.87778	3.60205	-3.07531
Australopithecus_afarensis	9	-3.83928	3.70837	-2.24889
Australopithecus_afarensis	10	-4.04142	3.60722	-2.60686
Australopithecus_garhi	1	-3.56692	1.48206	-4.62547
Australopithecus_garhi	2	-3.86336	1.35508	-4.25432
Australopithecus_garhi	3	-3.70991	0.71753	-6.26681
Australopithecus_garhi	4	-3.25075	0.896577	-4.64973
Australopithecus_garhi	5	-4.30167	0.890069	-5.43896
Australopithecus_garhi	6	-2.96315	-0.0315734	-6.11869
Australopithecus_garhi	7	-4.14757	0.309684	-4.93001
Australopithecus_garhi	8	-3.73502	-0.559031	-5.99906
Australopithecus_garhi	9	-3.35687	-0.74359	-5.45788
Australopithecus_garhi	10	-3.68378	-0.797222	-5.73
Tip3	1	-1.83283	2.32562	-1.65512
Tip3	2	-2.38464	1.96143	-1.30877
Tip3	3	-1.37174	2.31558	-5.11236
Tip3	4	-1.02891	1.54765	-2.62718
Tip3	5	-2.05809	2.19151	-4.07966
Tip3	6	-0.297995	1.9915	-5.37073
Tip3	7	-1.80673	1.37883	-3.35681
Tip3	8	-1.41983	1.19336	-6.49207
Tip3	9	-0.998396	1.21499	-5.18611
Tip3	10	-1.45695	1.1864	-5.6447
Tip42	1	-2.04878	4.09382	-2.60073
Tip42	2	-2.70825	3.49346	-2.15427
Tip42	3	-0.952068	4.81085	-5.89914
Tip42	4	-1.16202	3.51784	-3.47579
Tip42	5	-2.43838	4.7042	-4.88685
Tip42	6	0.371031	4.01694	-5.9174
Tip42	7	-2.36391	3.71048	-4.27932
Tip42	8	-1.12902	3.62208	-6.61111
Tip42	9	-0.334671	3.36859	-5.66882
Tip42	10	-0.846137	3.65497	-6.12741
Tip100	1	-2.08471	2.73414	-2.22383
Tip100	2	-2.56489	2.2593	-1.74483
Tip100	3	-1.88954	3.26836	-6.14782
Tip100	4	-1.54406	2.17644	-3.33524
Tip100	5	-2.92069	3.40129	-5.03755
Tip100	6	-0.72788	2.67273	-6.12024
Tip100	7	-2.52814	2.30251	-4.18969
Tip100	8	-1.96453	2.39132	-6.98588
Tip100	9	-1.49313	2.19475	-5.97978
Tip100	10	-1.8142	2.28449	-6.35234
Tip12	1	-4.16532	2.59041	-2.40175
Tip12	2	-4.63041	2.00805	-1.99963
Tip12	3	-3.54534	3.13832	-6.10085
Tip12	4	-3.74769	1.96147	-3.35913
Tip12	5	-4.66427	2.88864	-4.94644
Tip12	6	-2.28645	2.56727	-6.23287
Tip12	7	-4.53267	1.89319	-4.08018
Tip12	8	-3.44668	2.04899	-7.14704
Tip12	9	-3.13991	1.9522	-6.16794
Tip12	10	-3.49978	2.01866	-6.49332
Tip67	1	-1.88553	4.12465	-0.158242
Tip67	2	-2.88907	3.31705	0.397414
Tip67	3	-0.586487	5.20903	-4.53986
Tip67	4	-1.03577	3.94844	-1.3799
Tip67	5	-1.64282	5.41814	-3.68876
Tip67	6	0.484354	4.53754	-4.33918
Tip67	7	-1.70464	4.09812	-2.70086
Tip67	8	-0.230455	3.83461	-5.4038
Tip67	9	0.0643126	4.1078	-4.25411
Tip67	10	-0.226651	4.02398	-4.77719
Tip31	1	-0.246248	4.02952	2.4303
Tip31	2	-1.04644	3.03147	2.70584
Tip31	3	0.886291	4.1697	-0.798586
Tip31	4	0.686927	3.38953	1.63052
Tip31	5	-0.181659	4.69665	-0.223379
Tip31	6	1.70271	3.38117	-0.850014
Tip31	7	0.268808	3.13569	0.672502
Tip31	8	1.34378	2.65699	-2.07564
Tip31	9	1.41765	2.92605	-0.628668
Tip31	10	1.29518	2.73231	-1.03913
Tip104	1	-2.22288	6.10081	-0.586957
Tip104	2	-2.73893	4.97464	-0.0306071
Tip104	3	-2.22897	6.52301	-3.59349
Tip104	4	-1.68978	5.39331	-1.66909
Tip104	5	-3.05925	6.87979	-2.71254
Tip104	6	-1.62711	5.53356	-4.12442
Tip104	7	-2.4916	5.32635	-2.59648
Tip104	8	-2.3669	4.42866	-5.05983
Tip104	9	-1.81306	5.17657	-3.98696
Tip104	10	-2.36281	4.83259	-4.31963
Tip29	1	-0.620222	-0.391875	-1.61517
Tip29	2	-0.896649	-1.47117	-0.877204
Tip29	3	1.14709	-1.76794	-4.25279
Tip29	4	0.973498	-1.94501	-2.10959
Tip29	5	-0.952909	0.744521	-4.12492
Tip29	6	2.50227	-3.2898	-4.89134
