Australopithecus_garhi	1	1.02896	-0.135562
Australopithecus_garhi	2	1.04444	0.451263
Australopithecus_garhi	3	0.794408	0.880354
Australopithecus_garhi	4	0.378006	1.15432
Australopithecus_garhi	5	-0.103747	0.861444
Australopithecus_garhi	6	-0.567521	0.364664
Australopithecus_garhi	7	-0.563868	-0.127763
Australopithecus_garhi	8	-0.251318	-0.612728
Australopithecus_garhi	9	0.348605	-0.827886
Australopithecus_garhi	10	0.758112	-0.702791
Tip3	1	3.82306	1.44599
Tip3	2	3.7616	2.15357
Tip3	3	3.36779	2.64698
Tip3	4	2.72108	2.91351
Tip3	5	2.12835	2.44332
Tip3	6	1.90034	1.81346
Tip3	7	1.99854	1.11736
Tip3	8	2.40461	0.515031
Tip3	9	2.91124	0.44462
Tip3	10	3.4684	0.728835
Homo_sapiens	1	3.39634	1.40987
Homo_sapiens	2	3.29672	2.06274
Homo_sapiens	3	2.86406	2.56008
Homo_sapiens	4	2.19219	2.84806
Homo_sapiens	5	1.60077	2.42422
Homo_sapiens	6	1.42837	1.81962
Homo_sapiens	7	1.55123	1.14743
Homo_sapiens	8	2.00938	0.483078
Homo_sapiens	9	2.54372	0.40666
Homo_sapiens	10	3.08336	0.706517
Homo_ergaster	1	3.0187	1.39522
Homo_ergaster	2	2.97577	2.05212
Homo_ergaster	3	2.63711	2.46125
Homo_ergaster	4	1.99712	2.70347
Homo_ergaster	5	1.40831	2.2396
Homo_ergaster	6	1.1842	1.65036
Homo_ergaster	7	1.30673	0.985354
Homo_ergaster	8	1.74914	0.405027
Homo_ergaster	9	2.24091	0.325851
Homo_ergaster	10	2.69341	0.613466
Homo_habilis	1	3.12989	0.492949
Homo_habilis	2	2.98607	1.16457
Homo_habilis	3	2.50845	1.57979
Homo_habilis	4	1.68423	1.924
Homo_habilis	5	1.06204	1.55628
Homo_habilis	6	0.912879	1.03837
Homo_habilis	7	1.10861	0.451666
Homo_habilis	8	1.68193	-0.19796
Homo_habilis	9	2.3066	-0.402557
Homo_habilis	10	2.81324	-0.184105
Australopithecus_sediba	1	1.45801	1.07213
Australopithecus_sediba	2	1.38219	1.73096
Australopithecus_sediba	3	0.953309	2.19334
Australopithecus_sediba	4	0.272823	2.58467
Australopithecus_sediba	5	-0.277032	2.27961
Australopithecus_sediba	6	-0.530124	1.61782
Australopithecus_sediba	7	-0.3721	0.962187
Australopithecus_sediba	8	0.193063	0.376786
Australopithecus_sediba	9	0.779071	0.238538
Australopithecus_sediba	10	1.23138	0.452263
Kenyanthropus_platyops	1	0.0390177	1.18762
Kenyanthropus_platyops	2	0.00303483	1.83884
Kenyanthropus_platyops	3	-0.348455	2.28168
Kenyanthropus_platyops	4	-0.912172	2.57137
Kenyanthropus_platyops	5	-1.41679	2.21955
Kenyanthropus_platyops	6	-1.6138	1.58578
Kenyanthropus_platyops	7	-1.46239	0.913471
Kenyanthropus_platyops	8	-1.0056	0.326717
Kenyanthropus_platyops	9	-0.504509	0.241449
Kenyanthropus_platyops	10	-0.177711	0.469988
Homo_rudolfensis	1	1.28299	0.975368
Homo_rudolfensis	2	1.21617	1.62117
Homo_rudolfensis	3	0.825617	2.08259
Homo_rudolfensis	4	0.277867	2.41688
Homo_rudolfensis	5	-0.164308	1.99757
Homo_rudolfensis	6	-0.402959	1.36487
Homo_rudolfensis	7	-0.296531	0.722529
Homo_rudolfensis	8	0.174381	0.167629
Homo_rudolfensis	9	0.715842	0.0920946
Homo_rudolfensis	10	1.05904	0.33334
Tip7	1	-0.54947	1.51406
Tip7	2	-0.598656	2.26438
Tip7	3	-0.963835	2.74417
Tip7	4	-1.50534	3.0356
Tip7	5	-1.93159	2.64686
Tip7	6	-2.13166	1.9486
Tip7	7	-1.98019	1.2704
Tip7	8	-1.53947	0.660734
Tip7	9	-1.00211	0.605811
Tip7	10	-0.676798	0.872459
Australopithecus_africanus	1	-0.115873	1.1507
Australopithecus_africanus	2	-0.246614	1.89769
Australopithecus_africanus	3	-0.650341	2.43431
Australopithecus_africanus	4	-1.22652	2.82673
Australopithecus_africanus	5	-1.811	2.39665
Australopithecus_africanus	6	-1.94135	1.68244
Australopithecus_africanus	7	-1.71539	0.990488
Australopithecus_africanus	8	-1.15577	0.393883
Australopithecus_africanus	9	-0.650537	0.298601
Australopithecus_africanus	10	-0.313848	0.534522
Tip58	1	-0.404221	1.47985
Tip58	2	-0.584499	2.20397
Tip58	3	-0.96305	2.66302
Tip58	4	-1.47891	2.88911
Tip58	5	-1.93634	2.41418
Tip58	6	-2.04606	1.74132
Tip58	7	-1.82616	1.12049
Tip58	8	-1.33794	0.597877
Tip58	9	-0.835174	0.555021
Tip58	10	-0.502325	0.824146
Paranthropus_aethiopicus	1	2.07365	1.20397
Paranthropus_aethiopicus	2	1.85449	1.66818
Paranthropus_aethiopicus	3	1.47469	2.00613
Paranthropus_aethiopicus	4	0.861142	2.1326
Paranthropus_aethiopicus	5	0.485297	1.88437
Paranthropus_aethiopicus	6	0.290328	1.44827
Paranthropus_aethiopicus	7	0.530262	1.02991
Paranthropus_aethiopicus	8	0.974143	0.742425
Paranthropus_aethiopicus	9	1.48878	0.579361
Paranthropus_aethiopicus	10	1.85601	0.766516
Tip9	1	1.11802	1.49442
Tip9	2	0.961333	2.00776
Tip9	3	0.56318	2.30582
Tip9	4	0.000679044	2.44128
Tip9	5	-0.378348	2.25836
Tip9	6	-0.63075	1.79788
Tip9	7	-0.37589	1.35906
Tip9	8	-0.0197549	1.02303
Tip9	9	0.491637	0.886968
Tip9	10	0.879977	1.10288
Tip6	1	2.11852	1.48727
Tip6	2	1.86295	1.93892
Tip6	3	1.44284	2.23121
Tip6	4	0.920893	2.3182
Tip6	5	0.580164	2.04907
Tip6	6	0.362586	1.58834
Tip6	7	0.64208	1.22943
Tip6	8	1.03806	0.993933
Tip6	9	1.59453	0.892561
Tip6	10	1.94215	1.09831
Tip49	1	0.821719	-0.756878
Tip49	2	0.59626	-0.328505
Tip49	3	0.160185	-0.0596075
Tip49	4	-0.301589	0.109302
Tip49	5	-0.663925	-0.195902
Tip49	6	-0.816616	-0.613405
Tip49	7	-0.597776	-1.07229
Tip49	8	-0.248621	-1.31199
Tip49	9	0.282133	-1.37208
Tip49	10	0.630473	-1.13043
Tip19	1	1.50634	1.20743
Tip19	2	1.37597	1.61839
Tip19	3	0.943664	1.8979
Tip19	4	0.422005	1.99398
Tip19	5	0.0582236	1.74825
Tip19	6	-0.149292	1.30394
Tip19	7	0.0706551	0.955396
Tip19	8	0.449519	0.745268
Tip19	9	0.94813	0.634287
Tip19	10	1.29252	0.832993
Tip53	1	1.73113	1.25082
Tip53	2	1.55704	1.73967
Tip53	3	1.16827	2.03203
Tip53	4	0.657956	2.10674
Tip53	5	0.310182	1.8388
Tip53	6	0.0892607	1.38115
Tip53	7	0.327792	0.957065
Tip53	8	0.712079	0.68812
Tip53	9	1.20788	0.578613
Tip53	10	1.55133	0.813397
Tip0	1	2.12068	2.0944
Tip0	2	1.91846	2.5794
Tip0	3	1.45212	2.87627
Tip0	4	0.834024	3.01183
Tip0	5	0.475539	2.84126
Tip0	6	0.317265	2.43942
Tip0	7	0.595594	2.01101
Tip0	8	0.988211	1.69797
Tip0	9	1.45898	1.51976
Tip0	10	1.84556	1.72702
Tip4	1	1.88512	2.12257
Tip4	2	1.66874	2.5626
Tip4	3	1.17412	2.84801
Tip4	4	0.570398	2.99095
Tip4	5	0.20865	2.76567
Tip4	6	0.059273	2.35571
Tip4	7	0.366148	1.94311
Tip4	8	0.775004	1.6624
Tip4	9	1.28205	1.57409
Tip4	10	1.65619	1.78245
Tip17	1	2.30254	1.80503
Tip17	2	2.10726	2.25155
Tip17	3	1.59979	2.58682
Tip17	4	1.01211	2.69707
Tip17	5	0.644778	2.46003
Tip17	6	0.473394	2.00972
Tip17	7	0.757369	1.61796
Tip17	8	1.16791	1.35969
Tip17	9	1.68694	1.27759
Tip17	10	2.07174	1.47482
Tip35	1	2.26919	2.05548
Tip35	2	2.05892	2.52883
Tip35	3	1.48267	2.84803
Tip35	4	0.88302	2.99686
Tip35	5	0.526109	2.75692
Tip35	6	0.352765	2.30011
Tip35	7	0.661224	1.83709
Tip35	8	1.13205	1.57417
Tip35	9	1.67494	1.49446
Tip35	10	2.04872	1.69188
Tip25	1	2.23075	1.55165
Tip25	2	2.07859	2.01045
Tip25	3	1.51209	2.32701
Tip25	4	0.878912	2.52989
Tip25	5	0.486723	2.29885
Tip25	6	0.288828	1.85372
Tip25	7	0.586799	1.41378
Tip25	8	1.04444	1.11072
Tip25	9	1.58762	1.00222
Tip25	10	1.97909	1.20121
Tip44	1	1.61169	1.83973
Tip44	2	1.43318	2.32892
Tip44	3	0.882893	2.67521
Tip44	4	0.262818	2.86274
Tip44	5	-0.111421	2.61672
Tip44	6	-0.283791	2.17114
Tip44	7	0.0123201	1.72349
Tip44	8	0.424137	1.44971
Tip44	9	0.923118	1.35994
Tip44	10	1.33081	1.51452
Tip16	1	2.0166	2.76231
Tip16	2	1.78736	3.24217
Tip16	3	1.28296	3.515
Tip16	4	0.662415	3.61539
Tip16	5	0.268028	3.39515
Tip16	6	0.136532	2.96921
Tip16	7	0.452135	2.59314
Tip16	8	0.877345	2.33254
Tip16	9	1.35615	2.2325
Tip16	10	1.79257	2.40526
Paranthropus_robustus	1	2.30005	3.12089
Paranthropus_robustus	2	2.11121	3.65839
Paranthropus_robustus	3	1.60072	3.92982
Paranthropus_robustus	4	0.981783	4.01099
Paranthropus_robustus	5	0.537312	3.72781
Paranthropus_robustus	6	0.338905	3.27172
Paranthropus_robustus	7	0.623996	2.85515
Paranthropus_robustus	8	1.11884	2.54927
Paranthropus_robustus	9	1.63396	2.43797
Paranthropus_robustus	10	2.04982	2.68295
Tip5	1	2.14223	3.15678
Tip5	2	1.95041	3.72659
Tip5	3	1.44151	4.01168
Tip5	4	0.807202	4.08748
Tip5	5	0.381871	3.78362
Tip5	6	0.211363	3.31603
Tip5	7	0.487692	2.89492
Tip5	8	0.979847	2.58041
Tip5	9	1.5005	2.46177
Tip5	10	1.89572	2.71771
Tip21	1	2.01135	2.61325
Tip21	2	1.83209	3.1541
Tip21	3	1.29899	3.44028
Tip21	4	0.679362	3.57877
Tip21	5	0.265634	3.30365
Tip21	6	0.081771	2.8514
Tip21	7	0.353662	2.40632
Tip21	8	0.827769	2.05464
Tip21	9	1.31465	1.94711
Tip21	10	1.7433	2.20294
Tip22	1	2.24821	2.68794
Tip22	2	2.01627	3.20923
Tip22	3	1.46839	3.5149
Tip22	4	0.833565	3.67398
Tip22	5	0.442715	3.43018
Tip22	6	0.278631	3.00141
Tip22	7	0.606283	2.59537
Tip22	8	1.08345	2.24521
Tip22	9	1.62237	2.09155
Tip22	10	2.04187	2.30579
Tip11	1	2.78749	1.16923
Tip11	2	2.5109	1.72072
Tip11	3	1.89775	1.99898
Tip11	4	1.25755	2.05992
Tip11	5	0.879124	1.78585
Tip11	6	0.69219	1.37295
Tip11	7	1.01468	0.884311
Tip11	8	1.47187	0.565994
Tip11	9	2.01896	0.466255
Tip11	10	2.53898	0.736426
Tip37	1	2.74091	1.28496
Tip37	2	2.44482	1.83982
Tip37	3	1.83656	2.11195
Tip37	4	1.20739	2.1708
Tip37	5	0.83159	1.8881
Tip37	6	0.640964	1.44654
Tip37	7	0.959189	0.960547
Tip37	8	1.43289	0.651209
Tip37	9	1.98003	0.561406
Tip37	10	2.50989	0.855954
Tip50	1	2.94727	1.02799
Tip50	2	2.67491	1.58508
Tip50	3	2.08089	1.86933
Tip50	4	1.44746	1.94586
Tip50	5	1.08136	1.70274
Tip50	6	0.894902	1.294
Tip50	7	1.20979	0.785136
Tip50	8	1.66497	0.454488
Tip50	9	2.18705	0.346711
Tip50	10	2.70675	0.610575
Tip14	1	2.85668	1.37721
Tip14	2	2.55571	1.9075
Tip14	3	1.93947	2.12943
Tip14	4	1.28876	2.19771
Tip14	5	0.925766	1.93474
Tip14	6	0.746766	1.53637
Tip14	7	1.10025	1.08661
Tip14	8	1.63826	0.77243
Tip14	9	2.18846	0.67353
Tip14	10	2.66521	0.946976
Tip8	1	2.74174	1.45348
Tip8	2	2.46394	2.00192
Tip8	3	1.89575	2.19359
Tip8	4	1.26305	2.25365
Tip8	5	0.917869	2.00221
Tip8	6	0.718745	1.62502
Tip8	7	1.04303	1.19332
Tip8	8	1.55116	0.880728
Tip8	9	2.08441	0.784981
Tip8	10	2.53688	1.04338
Tip30	1	2.974	1.40626
Tip30	2	2.68912	1.92971
Tip30	3	2.08253	2.12222
Tip30	4	1.42467	2.1879
Tip30	5	1.06173	1.93694
Tip30	6	0.86896	1.56439
Tip30	7	1.2201	1.11199
Tip30	8	1.7687	0.808393
Tip30	9	2.30508	0.707935
Tip30	10	2.76805	0.985539
Tip64	1	2.31206	1.44256
Tip64	2	2.01079	1.99867
Tip64	3	1.36159	2.23104
Tip64	4	0.694436	2.30339
Tip64	5	0.317092	2.03424
Tip64	6	0.146579	1.62245
Tip64	7	0.526253	1.16889
Tip64	8	1.07098	0.86343
Tip64	9	1.62483	0.763774
Tip64	10	2.11495	1.02351
Tip103	1	3.4041	1.35773
Tip103	2	3.13121	1.8902
Tip103	3	2.54595	2.13398
Tip103	4	1.85902	2.20624
Tip103	5	1.5146	1.93939
Tip103	6	1.34893	1.53919
Tip103	7	1.67689	1.0985
Tip103	8	2.20015	0.781384
Tip103	9	2.72278	0.674078
Tip103	10	3.19894	0.943075
Tip15	1	1.97153	1.28791
Tip15	2	1.6932	1.84911
Tip15	3	1.08758	2.16544
Tip15	4	0.381135	2.26363
Tip15	5	-0.0430365	1.96572
Tip15	6	-0.22033	1.53462
Tip15	7	0.124552	1.03524
Tip15	8	0.664159	0.697479
Tip15	9	1.217	0.567053
Tip15	10	1.72689	0.829306
Tip46	1	2.08384	1.48133
Tip46	2	1.81316	2.06615
