Tip94	1	-5.86725	-13.3627
Tip94	2	-5.62172	-13.2089
Tip94	3	-5.4212	-12.9305
Tip94	4	-5.28447	-12.3976
Tip94	5	-5.41354	-11.9261
Tip94	6	-5.54311	-11.6523
Tip94	7	-5.67563	-11.5735
Tip94	8	-5.785	-11.5691
Tip94	9	-5.91803	-11.7462
Tip94	10	-6.05672	-12.0345
Tip94	11	-6.38485	-12.4324
Tip94	12	-6.49715	-12.6894
Tip94	13	-6.75491	-12.9037
Tip94	14	-6.72204	-13.0784
Tip94	15	-6.78137	-13.237
Tip94	16	-6.78497	-13.3633
Tip94	17	-6.63016	-13.5303
Tip94	18	-6.47437	-13.6458
Tip94	19	-6.41567	-13.6857
Tip94	20	-6.3645	-13.709
Tip94	21	-6.29851	-13.7002
Tip94	22	-6.17443	-13.7135
Tip94	23	-5.98691	-13.6882
Tip94	24	-5.91151	-13.6263
Tip94	25	-5.89876	-13.5341
Tip31	1	-7.35571	-7.24499
Tip31	2	-7.03733	-7.36829
Tip31	3	-6.62116	-7.26439
Tip31	4	-6.17134	-7.01456
Tip31	5	-6.32096	-6.50553
Tip31	6	-6.47265	-6.28866
Tip31	7	-6.6248	-6.20633
Tip31	8	-6.72765	-6.18743
Tip31	9	-6.87263	-6.26131
Tip31	10	-6.96299	-6.45957
Tip31	11	-7.44199	-6.52459
Tip31	12	-8.0606	-6.53593
Tip31	13	-8.48644	-6.50849
Tip31	14	-8.57012	-6.57417
Tip31	15	-8.71839	-6.66373
Tip31	16	-8.78981	-6.83218
Tip31	17	-8.74542	-7.02635
Tip31	18	-8.63317	-7.18249
Tip31	19	-8.5141	-7.24702
Tip31	20	-8.36724	-7.34873
Tip31	21	-8.15181	-7.37078
Tip31	22	-7.84571	-7.47082
Tip31	23	-7.6362	-7.5679
Tip31	24	-7.52172	-7.50226
Tip31	25	-7.44766	-7.4066
Tip103	1	4.32758	-7.58283
Tip103	2	4.07644	-7.04787
Tip103	3	3.6085	-6.31268
Tip103	4	3.23416	-5.60608
Tip103	5	2.9768	-5.228
Tip103	6	2.67038	-5.11184
Tip103	7	2.40383	-5.03925
Tip103	8	2.19761	-5.00133
Tip103	9	2.06136	-5.20852
Tip103	10	1.98001	-5.45794
Tip103	11	1.84763	-5.93291
Tip103	12	1.93928	-6.60309
Tip103	13	2.21362	-7.2107
Tip103	14	2.50607	-7.55133
Tip103	15	2.87794	-7.89113
Tip103	16	3.3948	-8.20576
Tip103	17	3.77838	-8.4335
Tip103	18	4.02619	-8.67842
Tip103	19	4.20838	-8.75222
Tip103	20	4.31553	-8.79521
Tip103	21	4.40278	-8.81751
Tip103	22	4.54137	-8.67425
Tip103	23	4.61118	-8.50043
Tip103	24	4.57854	-8.25015
Tip103	25	4.54312	-8.00476
Tip54	1	-11.8679	-13.1798
Tip54	2	-11.845	-12.8133
Tip54	3	-11.7604	-12.3662
Tip54	4	-11.9791	-11.6675
Tip54	5	-12.0814	-11.2156
Tip54	6	-12.339	-11.3999
Tip54	7	-12.5043	-11.5251
Tip54	8	-12.5878	-11.5729
Tip54	9	-12.8033	-12.0723
Tip54	10	-13.1255	-12.5092
Tip54	11	-13.2554	-13.0502
Tip54	12	-13.2502	-13.4998
Tip54	13	-13.1549	-13.6992
Tip54	14	-12.9932	-13.7916
Tip54	15	-12.7762	-13.9012
Tip54	16	-12.6025	-14.0193
Tip54	17	-12.3525	-14.1328
Tip54	18	-12.1413	-14.2528
Tip54	19	-11.8607	-14.2391
Tip54	20	-11.7029	-14.1529
Tip54	21	-11.5531	-14.1022
Tip54	22	-11.5329	-13.938
Tip54	23	-11.4162	-13.7254
Tip54	24	-11.5858	-13.5288
Tip54	25	-11.6886	-13.3559
Tip80	1	-15.1743	-19.0967
Tip80	2	-15.1719	-18.4917
Tip80	3	-15.1217	-17.6797
Tip80	4	-15.0118	-16.637
Tip80	5	-14.985	-15.9762
Tip80	6	-15.2456	-16.3741
Tip80	7	-15.4481	-16.8367
Tip80	8	-15.5811	-16.8777
Tip80	9	-15.9382	-17.113
Tip80	10	-16.0663	-17.3531
Tip80	11	-16.055	-17.8936
Tip80	12	-15.9943	-18.7884
Tip80	13	-15.7962	-19.3551
Tip80	14	-15.7661	-19.8222
Tip80	15	-15.6627	-20.2989
Tip80	16	-15.6045	-20.5831
Tip80	17	-15.5877	-20.8117
Tip80	18	-15.5353	-20.9872
Tip80	19	-15.373	-21.0322
Tip80	20	-15.2482	-20.9972
Tip80	21	-15.0939	-20.9283
Tip80	22	-15.1016	-20.7708
Tip80	23	-15.0467	-20.3538
Tip80	24	-15.1446	-19.9217
Tip80	25	-15.1474	-19.4968
Tip126	1	-17.727	-9.19318
Tip126	2	-17.5721	-8.74637
Tip126	3	-17.1756	-8.4277
Tip126	4	-17.0071	-7.94217
Tip126	5	-16.84	-7.76606
Tip126	6	-17.1388	-7.78034
Tip126	7	-17.3859	-7.87032
Tip126	8	-17.5175	-7.87904
Tip126	9	-18.1676	-8.29061
Tip126	10	-18.5033	-8.57377
Tip126	11	-18.6939	-8.8972
Tip126	12	-18.894	-9.34297
Tip126	13	-18.859	-9.50195
Tip126	14	-18.7491	-9.61572
Tip126	15	-18.6398	-9.76577
Tip126	16	-18.6339	-10.0022
Tip126	17	-18.5795	-10.2969
Tip126	18	-18.4651	-10.5461
Tip126	19	-18.3241	-10.6717
Tip126	20	-18.1988	-10.5943
Tip126	21	-17.9901	-10.5145
Tip126	22	-17.9347	-10.2572
Tip126	23	-17.7369	-9.9906
Tip126	24	-17.7711	-9.75781
Tip126	25	-17.6842	-9.51434
Tip128	1	-2.94089	-10.4779
Tip128	2	-3.20626	-10.1874
Tip128	3	-3.53136	-9.80262
Tip128	4	-3.8566	-9.25661
Tip128	5	-4.05419	-8.83766
Tip128	6	-4.15378	-8.66726
Tip128	7	-4.25482	-8.58566
Tip128	8	-4.34159	-8.56805
Tip128	9	-4.49236	-8.79068
Tip128	10	-4.57101	-9.084
