Tip110	1	-3.99532	7.04383
Tip110	2	-3.98544	7.25411
Tip110	3	-4.01395	7.39698
Tip110	4	-4.0233	7.49775
Tip110	5	-4.05078	7.57057
Tip110	6	-4.08519	7.64525
Tip110	7	-4.1408	7.68512
Tip110	8	-4.20755	7.72314
Tip110	9	-4.30271	7.74822
Tip110	10	-4.42785	7.74946
Tip110	11	-4.53254	7.73335
Tip110	12	-4.63128	7.72517
Tip110	13	-4.74372	7.68938
Tip110	14	-4.86957	7.6535
Tip110	15	-5.00651	7.57851
Tip110	16	-5.17779	7.4752
Tip110	17	-5.35563	7.35547
Tip110	18	-5.487	7.2233
Tip110	19	-5.58559	7.0966
Tip110	20	-5.67107	6.948
Tip110	21	-5.75649	6.81272
Tip110	22	-5.85216	6.62537
Tip110	23	-5.95617	6.42778
Tip110	24	-6.0592	6.23903
Tip110	25	-6.13219	6.05937
Tip110	26	-6.16892	5.8899
Tip110	27	-6.20724	5.70104
Tip110	28	-6.22114	5.53908
Tip110	29	-6.20254	5.38623
Tip110	30	-6.18402	5.22763
Tip110	31	-6.1739	5.06836
Tip110	32	-6.15002	4.94042
Tip110	33	-6.09095	4.81225
Tip110	34	-6.03049	4.7133
Tip110	35	-5.94725	4.63319
Tip110	36	-5.83121	4.59196
Tip110	37	-5.67606	4.63251
Tip110	38	-5.50689	4.72175
Tip110	39	-5.33753	4.82839
Tip110	40	-5.1793	4.95583
Tip110	41	-5.05317	5.10173
Tip110	42	-4.90494	5.29952
Tip110	43	-4.79837	5.53089
Tip110	44	-4.69095	5.76214
Tip110	45	-4.51577	6.05168
Tip110	46	-4.31135	6.26144
Tip110	47	-4.15803	6.43799
Tip110	48	-4.07039	6.58713
Tip110	49	-4.02995	6.71528
Tip110	50	-4.01623	6.87003
Tip81	1	-2.86212	-0.603573
Tip81	2	-2.84162	-0.493615
Tip81	3	-2.86175	-0.390238
Tip81	4	-2.9163	-0.295393
Tip81	5	-2.96681	-0.201967
Tip81	6	-3.01057	-0.121218
Tip81	7	-3.06117	-0.0643472
Tip81	8	-3.13068	-0.0251638
Tip81	9	-3.21081	0.0144211
Tip81	10	-3.27728	0.0603136
Tip81	11	-3.34989	0.0751613
Tip81	12	-3.43883	0.0730635
Tip81	13	-3.54933	0.0700457
Tip81	14	-3.68373	0.0257753
Tip81	15	-3.82784	-0.035323
Tip81	16	-3.91988	-0.105287
Tip81	17	-3.99106	-0.178714
Tip81	18	-4.05253	-0.259812
Tip81	19	-4.09838	-0.353161
Tip81	20	-4.15787	-0.434427
Tip81	21	-4.20507	-0.534242
Tip81	22	-4.25587	-0.661711
Tip81	23	-4.30511	-0.806723
Tip81	24	-4.34358	-0.967053
Tip81	25	-4.37384	-1.11822
Tip81	26	-4.41146	-1.253
Tip81	27	-4.43837	-1.3923
Tip81	28	-4.45464	-1.52655
Tip81	29	-4.44335	-1.64576
Tip81	30	-4.37622	-1.75721
Tip81	31	-4.30383	-1.89573
Tip81	32	-4.23806	-1.95959
Tip81	33	-4.16291	-2.00154
Tip81	34	-4.10575	-2.02356
Tip81	35	-4.04217	-2.01428
Tip81	36	-3.96749	-2.00637
