Tip135	1	0.494871	0.970962	0.656401
Tip135	2	0.0669508	0.690749	0.98879
Tip135	3	0.484396	0.598806	-0.167505
Tip135	4	1.05267	0.331346	1.37149
Tip135	5	-0.425103	0.0761527	0.365101
Tip135	6	1.29926	0.0135268	0.0763836
Tip135	7	0.308317	-0.355363	1.35371
Tip135	8	0.113692	-0.478207	-0.141776
Tip135	9	1.05995	-0.769108	0.656568
Tip135	10	0.551734	-0.967085	0.426922
Tip127	1	2.48961	1.1571	1.94945
Tip127	2	2.22326	0.665771	2.25403
Tip127	3	2.54411	0.67145	1.53923
Tip127	4	3.05577	0.296213	2.44127
Tip127	5	1.61345	-0.264407	1.76186
Tip127	6	3.36324	-0.22199	1.47758
Tip127	7	2.58545	-0.661205	2.42264
Tip127	8	2.03349	-0.628099	1.2368
Tip127	9	3.19214	-0.867702	1.96325
Tip127	10	2.84499	-1.25361	1.82581
Tip46	1	0.700945	-1.13235	0.225078
Tip46	2	0.296134	-1.38909	0.618853
Tip46	3	0.640178	-1.37308	-0.502841
Tip46	4	1.13874	-1.61619	1.09802
Tip46	5	-0.156143	-1.96801	-0.0913663
Tip46	6	1.52141	-1.98913	-0.355502
Tip46	7	0.576948	-2.259	1.22609
Tip46	8	0.297921	-2.48504	-0.611581
Tip46	9	1.3188	-2.72795	0.295291
Tip46	10	0.84149	-2.91975	-0.027084
Tip8	1	0.529811	-0.179796	-2.45029
Tip8	2	0.155135	-0.374995	-2.09406
Tip8	3	0.637295	-0.481203	-3.27217
Tip8	4	1.05683	-0.838129	-1.64369
Tip8	5	-0.235877	-0.999987	-2.87893
Tip8	6	1.51408	-1.18019	-3.07886
Tip8	7	0.513692	-1.43692	-1.63485
Tip8	8	0.329086	-1.57956	-3.41993
Tip8	9	1.35492	-1.88926	-2.48477
Tip8	10	0.859646	-2.09911	-2.81561
Sahelanthropus_tchadensis	1	-2.9109	3.38654	-2.60698
Sahelanthropus_tchadensis	2	-3.15165	3.23619	-2.36559
Sahelanthropus_tchadensis	3	-2.51587	3.21685	-3.90345
Sahelanthropus_tchadensis	4	-2.01975	3.05587	-2.16456
