Tip3	1	1.01258	0.0532235
Tip3	2	0.669429	0.595702
Tip3	3	0.198088	0.986393
Tip3	4	-0.53774	0.956358
Tip3	5	-1.02141	0.540858
Tip3	6	-1.13473	-0.0402071
Tip3	7	-0.778316	-0.622461
Tip3	8	-0.145981	-0.889803
Tip3	9	0.539437	-0.894329
Tip3	10	1.00585	-0.552782
Tip10	1	0.218364	-0.909644
Tip10	2	-0.089861	-0.315203
Tip10	3	-0.586822	0.129469
Tip10	4	-1.34955	0.116693
Tip10	5	-1.91173	-0.243232
Tip10	6	-2.07833	-0.869411
Tip10	7	-1.71662	-1.55891
Tip10	8	-1.00248	-1.92302
Tip10	9	-0.244798	-1.97046
Tip10	10	0.22824	-1.56637
Tip110	1	1.08093	-4.18414
Tip110	2	0.846365	-3.69334
Tip110	3	0.383345	-3.35155
Tip110	4	-0.455828	-3.57609
Tip110	5	-0.907187	-4.03391
Tip110	6	-0.934511	-4.59474
Tip110	7	-0.503537	-5.2162
Tip110	8	0.25061	-5.39285
Tip110	9	0.803897	-5.27057
Tip110	10	1.07229	-4.83451
Tip11	1	3.62915	-3.92835
Tip11	2	3.48114	-3.53877
Tip11	3	3.1383	-3.18141
Tip11	4	2.20476	-3.29807
Tip11	5	1.69698	-3.66687
Tip11	6	1.57662	-4.15676
Tip11	7	1.93619	-4.70089
Tip11	8	2.65893	-5.07044
Tip11	9	3.21569	-5.04594
Tip11	10	3.56833	-4.62563
Tip19	1	1.34583	-3.08342
Tip19	2	1.13809	-2.5941
Tip19	3	0.721019	-2.04294
Tip19	4	-0.17506	-2.3903
Tip19	5	-0.62479	-2.91108
Tip19	6	-0.6527	-3.40197
Tip19	7	-0.226899	-3.8836
Tip19	8	0.472188	-4.11886
Tip19	9	1.00106	-4.12863
Tip19	10	1.31939	-3.68595
Tip8	1	11.2507	0.510532
Tip8	2	10.9271	1.10838
Tip8	3	10.1682	1.32954
Tip8	4	9.78729	0.845126
Tip8	5	9.91512	0.0701414
Tip8	6	10.2662	-0.751924
Tip8	7	10.5096	-1.81388
Tip8	8	10.9108	-2.37478
Tip8	9	11.2259	-2.33695
Tip8	10	11.4005	-1.28612
Tip37	1	10.0823	-0.711104
Tip37	2	9.72689	-0.0241656
Tip37	3	8.88065	0.469003
Tip37	4	8.50035	0.16032
Tip37	5	8.56121	-0.640686
Tip37	6	8.86202	-1.59293
Tip37	7	9.4117	-2.58593
Tip37	8	9.9067	-3.1158
Tip37	9	10.231	-3.12103
Tip37	10	10.4103	-2.18901
Tip143	1	8.57441	-0.435558
Tip143	2	8.49068	0.395426
Tip143	3	7.91892	0.738841
Tip143	4	7.28969	0.541101
Tip143	5	6.9423	-0.221435
Tip143	6	7.14209	-1.29952
Tip143	7	7.41946	-2.03929
Tip143	8	8.36315	-2.5789
Tip143	9	8.80222	-2.4228
Tip143	10	9.0437	-1.7446
Tip6	1	3.72453	-4.41394
Tip6	2	4.03133	-3.82572
Tip6	3	3.44489	-3.51179
Tip6	4	2.78129	-3.67475
Tip6	5	2.41108	-4.06441
Tip6	6	2.40291	-4.74291
Tip6	7	2.57071	-5.23438
Tip6	8	3.22275	-5.48124
Tip6	9	3.63797	-5.39165
Tip6	10	3.95859	-5.01985
Tip46	1	7.8073	-2.77758
Tip46	2	8.08935	-1.58275
Tip46	3	7.94038	-1.06135
Tip46	4	7.32271	-1.15506
Tip46	5	6.75772	-2.66131
Tip46	6	6.35841	-3.64526
Tip46	7	6.41896	-4.4384
Tip46	8	7.06126	-4.91157
Tip46	9	7.40563	-4.94592
Tip46	10	7.48609	-4.1829
Tip42	1	8.32683	-2.21531
Tip42	2	8.5839	-1.52026
Tip42	3	8.3357	-1.08123
Tip42	4	7.9141	-1.09657
Tip42	5	7.30381	-2.32647
Tip42	6	6.99094	-3.08092
Tip42	7	6.97671	-3.60702
Tip42	8	7.6163	-3.83515
Tip42	9	8.064	-3.77911
Tip42	10	8.28664	-3.17997
Tip91	1	9.62903	0.183713
Tip91	2	9.55361	0.914832
Tip91	3	9.1247	1.30358
Tip91	4	8.56612	1.30615
Tip91	5	8.46226	0.221868
Tip91	6	8.46179	-0.654768
Tip91	7	8.53651	-1.29653
Tip91	8	9.29726	-1.72745
Tip91	9	9.65519	-1.81727
Tip91	10	9.87908	-1.09805
Tip39	1	6.62328	-2.91008
Tip39	2	6.60154	-2.28573
Tip39	3	6.16749	-1.88123
Tip39	4	5.61106	-2.15749
Tip39	5	5.35309	-2.86715
Tip39	6	5.442	-3.54176
Tip39	7	5.57075	-4.14833
Tip39	8	6.38985	-4.52154
Tip39	9	6.77369	-4.56057
Tip39	10	6.86991	-3.92788
Tip5	1	6.92067	-4.3212
Tip5	2	6.9841	-3.98027
Tip5	3	6.48242	-3.6739
Tip5	4	6.04337	-3.83363
Tip5	5	5.88336	-4.31453
Tip5	6	6.27787	-4.80215
Tip5	7	6.44632	-5.1989
Tip5	8	6.86458	-5.28396
Tip5	9	7.11371	-5.33492
Tip5	10	6.94022	-4.82929
Paranthropus_boisei	1	7.93307	-4.72086
Paranthropus_boisei	2	8.0679	-4.29449
Paranthropus_boisei	3	7.53923	-3.80719
Paranthropus_boisei	4	6.94106	-3.54648
Paranthropus_boisei	5	6.66631	-4.12418
Paranthropus_boisei	6	7.17835	-4.97593
Paranthropus_boisei	7	7.27276	-5.58732
Paranthropus_boisei	8	7.82677	-5.77788
Paranthropus_boisei	9	8.34944	-5.86888
Paranthropus_boisei	10	8.06212	-5.32721
Tip135	1	8.30116	-4.16639
Tip135	2	8.46835	-3.69609
Tip135	3	8.214	-3.23933
Tip135	4	7.93265	-3.04525
Tip135	5	7.759	-3.47076
Tip135	6	7.66342	-4.43517
Tip135	7	7.67947	-5.16474
Tip135	8	7.98123	-5.31849
Tip135	9	8.33553	-5.31679
Tip135	10	8.34262	-4.77057
Tip108	1	13.0191	-0.5706
Tip108	2	13.029	-0.205747
Tip108	3	12.5666	-0.109475
Tip108	4	12.2059	-0.164952
Tip108	5	12.0545	-0.611754
Tip108	6	11.9816	-1.31603
Tip108	7	11.785	-1.89903
Tip108	8	12.2843	-1.95382
Tip108	9	12.8998	-1.93684
Tip108	10	13.0251	-1.04717
Tip107	1	12.6091	-3.76132
Tip107	2	12.7655	-3.30431
Tip107	3	12.4381	-3.07791
Tip107	4	12.1576	-3.03198
Tip107	5	11.9249	-3.35261
Tip107	6	11.7149	-4.07682
Tip107	7	11.5467	-4.59929
Tip107	8	11.9588	-4.71975
Tip107	9	12.3687	-4.79717
Tip107	10	12.453	-4.22838
Tip72	1	6.41521	-0.924094
Tip72	2	6.48007	-0.584243
Tip72	3	6.02596	-0.231157
Tip72	4	5.65721	-0.0870779
Tip72	5	5.54584	-0.422306
Tip72	6	5.86275	-1.08867
Tip72	7	6.0373	-1.76384
Tip72	8	6.46932	-1.93125
Tip72	9	6.87795	-2.06651
Tip72	10	6.6632	-1.49397
Tip123	1	9.38708	-1.30082
Tip123	2	9.63511	-0.925929
Tip123	3	9.29456	-0.267575
Tip123	4	8.85777	-0.0467599
Tip123	5	8.76867	-0.38119
Tip123	6	8.83622	-1.42021
Tip123	7	8.87681	-2.54976
