Ardipithecus_ramidus	1	-7.1511	-3.1817	2.67238
Ardipithecus_ramidus	2	-7.28551	-3.08165	2.88338
Ardipithecus_ramidus	3	-7.00611	-3.40727	2.37671
Ardipithecus_ramidus	4	-6.8513	-3.28068	3.00347
Ardipithecus_ramidus	5	-7.47601	-3.22704	2.70695
Ardipithecus_ramidus	6	-6.57196	-3.61168	2.39961
Ardipithecus_ramidus	7	-7.18572	-3.15652	3.32837
Ardipithecus_ramidus	8	-7.15096	-3.53374	2.18391
Ardipithecus_ramidus	9	-6.53337	-3.6772	2.95681
Ardipithecus_ramidus	10	-7.65412	-3.24136	3.13614
Ardipithecus_ramidus	11	-6.53854	-3.80249	2.08309
Ardipithecus_ramidus	12	-6.73874	-3.50673	3.45534
Ardipithecus_ramidus	13	-7.50062	-3.64255	2.49295
Ardipithecus_ramidus	14	-6.25735	-4.10544	2.64711
Ardipithecus_ramidus	15	-7.45677	-3.43038	3.54477
Ardipithecus_ramidus	16	-6.81447	-4.00167	2.028
Ardipithecus_ramidus	17	-6.38029	-3.99103	3.27904
Ardipithecus_ramidus	18	-7.76691	-3.70218	3.05513
Ardipithecus_ramidus	19	-6.19574	-4.42651	2.3109
Ardipithecus_ramidus	20	-6.96075	-3.82441	3.70633
Ardipithecus_ramidus	21	-7.26867	-4.26835	2.25683
Ardipithecus_ramidus	22	-5.89479	-4.46552	3.07891
Ardipithecus_ramidus	23	-7.66411	-3.85268	3.52677
Ardipithecus_ramidus	24	-6.45302	-4.64988	2.12698
Ardipithecus_ramidus	25	-6.40529	-4.25587	3.57044
Ardipithecus_ramidus	26	-7.56235	-4.42387	2.73055
Ardipithecus_ramidus	27	-5.7313	-4.87402	2.62324
Ardipithecus_ramidus	28	-7.13666	-4.24922	3.77138
Ardipithecus_ramidus	29	-6.7716	-4.99992	2.29655
Ardipithecus_ramidus	30	-5.6726	-4.78089	3.33663
Ardipithecus_ramidus	31	-7.6149	-4.45425	3.32089
Ardipithecus_ramidus	32	-5.95042	-5.14671	2.42412
Ardipithecus_ramidus	33	-6.38122	-4.71497	3.77859
Ardipithecus_ramidus	34	-7.11425	-5.20761	2.58373
Ardipithecus_ramidus	35	-5.58789	-5.17532	2.98086
Ardipithecus_ramidus	36	-7.17475	-4.82102	3.61958
Ardipithecus_ramidus	37	-6.21014	-5.44847	2.33868
Ardipithecus_ramidus	38	-5.82665	-5.10566	3.59384
Ardipithecus_ramidus	39	-7.25043	-5.20023	3.08465
Ardipithecus_ramidus	40	-5.7388	-5.47374	2.6714
Ardipithecus_ramidus	41	-6.54443	-5.19879	3.76799
Ardipithecus_ramidus	42	-6.50953	-5.71962	2.65659
Ardipithecus_ramidus	43	-5.60495	-5.44216	3.29298
Ardipithecus_ramidus	44	-6.87969	-5.44398	3.40851
Ardipithecus_ramidus	45	-5.95503	-5.71858	2.68244
Ardipithecus_ramidus	46	-6.11599	-5.52244	3.59647
Ardipithecus_ramidus	47	-6.50772	-5.86809	2.99803
Ardipithecus_ramidus	48	-5.81542	-5.67985	3.13178
Ardipithecus_ramidus	49	-6.33471	-5.73606	3.43777
Ardipithecus_ramidus	50	-6.13045	-5.8231	3.26338
