Tip22	1	0.317585	1.01879
Tip22	2	0.291253	1.27965
Tip22	3	0.193518	1.53443
Tip22	4	0.0200523	1.7613
Tip22	5	-0.186209	1.93828
Tip22	6	-0.422279	2.04964
Tip22	7	-0.673369	2.10615
Tip22	8	-0.923305	2.10692
Tip22	9	-1.15916	2.03747
Tip22	10	-1.36049	1.89855
Tip22	11	-1.54047	1.69477
Tip22	12	-1.65425	1.45253
Tip22	13	-1.7067	1.19001
Tip22	14	-1.687	0.936032
Tip22	15	-1.60675	0.686678
Tip22	16	-1.4691	0.458243
Tip22	17	-1.29931	0.253857
Tip22	18	-1.09827	0.104587
Tip22	19	-0.859795	0.0166699
Tip22	20	-0.612844	0.0129376
Tip22	21	-0.371448	0.0628442
Tip22	22	-0.144629	0.17318
Tip22	23	0.0403158	0.346124
Tip22	24	0.182978	0.546218
Tip22	25	0.279745	0.771801
Tip93	1	1.64541	0.403082
Tip93	2	1.62074	0.664507
Tip93	3	1.50163	0.912262
Tip93	4	1.31585	1.12913
Tip93	5	1.09711	1.30485
Tip93	6	0.869146	1.42124
Tip93	7	0.620711	1.47532
Tip93	8	0.383155	1.46236
Tip93	9	0.165117	1.40065
Tip93	10	-0.0160175	1.24352
Tip93	11	-0.184427	1.03308
Tip93	12	-0.289565	0.752798
Tip93	13	-0.327181	0.453984
Tip93	14	-0.296111	0.183612
Tip93	15	-0.220959	-0.0737804
Tip93	16	-0.0896145	-0.309005
Tip93	17	0.0954725	-0.501834
Tip93	18	0.296295	-0.647793
Tip93	19	0.543033	-0.710224
Tip93	20	0.788451	-0.696855
Tip93	21	1.00531	-0.631692
Tip93	22	1.21474	-0.500775
Tip93	23	1.37505	-0.317741
Tip93	24	1.50611	-0.0944632
Tip93	25	1.60929	0.154289
Tip18	1	0.965151	0.644215
Tip18	2	0.922471	0.877657
Tip18	3	0.812148	1.11401
Tip18	4	0.653437	1.32492
Tip18	5	0.463011	1.49217
Tip18	6	0.246351	1.61138
Tip18	7	0.0196104	1.67623
Tip18	8	-0.217346	1.69375
Tip18	9	-0.437053	1.62641
Tip18	10	-0.633317	1.49962
Tip18	11	-0.787656	1.32056
Tip18	12	-0.893496	1.09709
Tip18	13	-0.943458	0.856044
Tip18	14	-0.948532	0.614208
Tip18	15	-0.891193	0.370072
Tip18	16	-0.776053	0.148064
Tip18	17	-0.612186	-0.0388076
Tip18	18	-0.419252	-0.182999
Tip18	19	-0.195735	-0.265204
Tip18	20	0.046662	-0.268611
Tip18	21	0.282678	-0.229503
Tip18	22	0.504798	-0.136586
Tip18	23	0.690053	0.014595
Tip18	24	0.834759	0.195433
Tip18	25	0.924361	0.411568
Tip32	1	0.97759	1.32741
Tip32	2	0.938806	1.57656
Tip32	3	0.825742	1.80972
Tip32	4	0.666219	2.01439
Tip32	5	0.473366	2.18115
Tip32	6	0.250547	2.28679
Tip32	7	0.0160817	2.33456
Tip32	8	-0.231493	2.3293
Tip32	9	-0.461829	2.25054
Tip32	10	-0.660764	2.10545
Tip32	11	-0.827714	1.91164
Tip32	12	-0.936347	1.67611
Tip32	13	-0.998023	1.41963
Tip32	14	-0.997735	1.17075
Tip32	15	-0.928248	0.937819
Tip32	16	-0.796694	0.729173
Tip32	17	-0.624889	0.553546
Tip32	18	-0.42894	0.421133
Tip32	19	-0.195303	0.341376
Tip32	20	0.0550823	0.346031
Tip32	21	0.300169	0.389001
Tip32	22	0.520574	0.493293
Tip32	23	0.706379	0.655902
Tip32	24	0.850152	0.857052
Tip32	25	0.941619	1.08307
Tip143	1	0.579074	0.245308
Tip143	2	0.604595	0.453703
Tip143	3	0.530154	0.649113
Tip143	4	0.421615	0.82187
Tip143	5	0.243312	0.943513
Tip143	6	0.0162323	0.998666
Tip143	7	-0.215677	0.994281
Tip143	8	-0.459371	0.956308
Tip143	9	-0.695305	0.874526
Tip143	10	-0.907478	0.717916
Tip143	11	-1.10668	0.525661
Tip143	12	-1.25974	0.303478
Tip143	13	-1.35494	0.0762855
Tip143	14	-1.39427	-0.152429
Tip143	15	-1.35008	-0.349195
Tip143	16	-1.23842	-0.514043
Tip143	17	-1.09918	-0.654748
Tip143	18	-0.933982	-0.740788
Tip143	19	-0.738726	-0.775529
Tip143	20	-0.484297	-0.73578
Tip143	21	-0.230616	-0.655014
Tip143	22	0.00275715	-0.522158
Tip143	23	0.207445	-0.353891
Tip143	24	0.392865	-0.162186
Tip143	25	0.514753	0.0361344
Tip33	1	0.200568	0.547749
Tip33	2	0.181697	0.837647
Tip33	3	0.101724	1.13489
Tip33	4	-0.0389098	1.3856
Tip33	5	-0.236111	1.57763
Tip33	6	-0.475033	1.69676
Tip33	7	-0.724741	1.74595
Tip33	8	-0.971272	1.70012
Tip33	9	-1.23267	1.57648
Tip33	10	-1.45546	1.38332
Tip33	11	-1.64605	1.15288
Tip33	12	-1.76224	0.898425
Tip33	13	-1.82079	0.618438
Tip33	14	-1.81708	0.316452
Tip33	15	-1.75615	0.0329188
Tip33	16	-1.61493	-0.210777
Tip33	17	-1.43969	-0.431411
Tip33	18	-1.24298	-0.583754
Tip33	19	-1.01992	-0.674
Tip33	20	-0.79227	-0.667495
Tip33	21	-0.56188	-0.591411
Tip33	22	-0.344604	-0.461953
Tip33	23	-0.147167	-0.254143
Tip33	24	0.0273068	-0.0194119
Tip33	25	0.145987	0.247172
Tip70	1	0.0257912	-0.273692
Tip70	2	-0.0206928	-0.0201445
Tip70	3	-0.124561	0.209082
Tip70	4	-0.303223	0.413641
Tip70	5	-0.541695	0.574587
Tip70	6	-0.81658	0.666553
Tip70	7	-1.10198	0.710657
Tip70	8	-1.36132	0.675718
Tip70	9	-1.62314	0.584192
Tip70	10	-1.86861	0.393742
Tip70	11	-2.08768	0.181143
Tip70	12	-2.18813	-0.0624171
Tip70	13	-2.25065	-0.317383
Tip70	14	-2.25216	-0.600176
Tip70	15	-2.16319	-0.877569
Tip70	16	-2.00838	-1.09146
Tip70	17	-1.81448	-1.27848
Tip70	18	-1.60524	-1.41063
Tip70	19	-1.3447	-1.4934
Tip70	20	-1.08749	-1.49125
Tip70	21	-0.802629	-1.40637
Tip70	22	-0.555327	-1.25244
Tip70	23	-0.358462	-1.01934
Tip70	24	-0.1731	-0.790234
Tip70	25	-0.0378396	-0.534745
Tip16	1	1.05511	2.02029
Tip16	2	1.00499	2.25987
Tip16	3	0.920739	2.48652
Tip16	4	0.797897	2.66579
Tip16	5	0.633472	2.8269
Tip16	6	0.442457	2.90879
Tip16	7	0.191367	2.9501
Tip16	8	-0.0554674	2.95915
Tip16	9	-0.279552	2.88839
Tip16	10	-0.447871	2.73421
Tip16	11	-0.603962	2.51475
Tip16	12	-0.684283	2.31551
Tip16	13	-0.757985	2.1252
Tip16	14	-0.786138	1.89665
Tip16	15	-0.775077	1.66832
Tip16	16	-0.690689	1.44319
Tip16	17	-0.553783	1.24332
Tip16	18	-0.348019	1.12048
Tip16	19	-0.121401	1.04928
Tip16	20	0.115327	1.0347
Tip16	21	0.368619	1.08588
Tip16	22	0.59269	1.17285
Tip16	23	0.767425	1.3396
Tip16	24	0.926821	1.55275
Tip16	25	1.02642	1.7777
Tip56	1	0.0433576	0.527731
Tip56	2	0.00356342	0.763926
Tip56	3	-0.0708659	0.972074
Tip56	4	-0.210523	1.14756
Tip56	5	-0.388935	1.32311
Tip56	6	-0.567932	1.45089
Tip56	7	-0.809703	1.56828
Tip56	8	-1.0353	1.61037
Tip56	9	-1.22928	1.55259
Tip56	10	-1.36396	1.3952
