Tip83	1	0.411816	1.39144	-5.50451
Tip83	2	0.082919	1.19951	-5.15703
Tip83	3	0.698172	1.32289	-6.1307
Tip83	4	1.01863	1.15874	-4.66799
Tip83	5	-0.188487	0.985192	-5.41463
Tip83	6	1.61254	0.981756	-5.91261
Tip83	7	0.273815	0.823073	-4.07511
Tip83	8	0.296272	0.864635	-6.15833
Tip83	9	1.80042	0.920654	-4.4551
Tip83	10	-0.279327	0.32668	-4.63796
Tip83	11	1.49265	0.615444	-6.33478
Tip83	12	0.944719	0.645801	-3.67119
Tip83	13	-0.0536831	0.395913	-5.63001
Tip83	14	2.13067	0.449281	-5.2084
Tip83	15	0.135455	0.155695	-3.92248
Tip83	16	0.83934	0.166812	-5.9821
Tip83	17	1.58069	0.169834	-3.82956
Tip83	18	-0.205878	-0.240137	-4.77609
Tip83	19	1.8328	-0.180229	-5.71486
Tip83	20	0.686061	-0.15849	-3.72687
Tip83	21	0.546461	-0.399812	-5.39655
Tip83	22	1.6626	-0.534588	-4.49999
Tip83	23	0.481067	-0.62545	-4.37401
Tip83	24	1.23391	-0.90902	-4.97956
Tip83	25	1.05526	-0.825025	-4.58893
Tip98	1	3.30865	0.633323	-5.61567
Tip98	2	3.04732	0.636911	-5.34907
Tip98	3	3.43536	0.410922	-6.12407
Tip98	4	4.01493	0.621427	-4.57462
Tip98	5	2.60255	0.399573	-5.70882
Tip98	6	4.37663	0.207177	-5.48325
Tip98	7	3.33533	0.627381	-4.32377
Tip98	8	2.90677	0.162236	-6.29601
Tip98	9	4.81883	0.450799	-4.22383
Tip98	10	2.57296	0.207907	-5.01554
Tip98	11	4.09807	-0.188914	-5.91561
Tip98	12	4.0894	0.39608	-3.68532
Tip98	13	2.63855	-0.0886284	-5.79657
Tip98	14	5.11528	-0.108969	-4.87254
Tip98	15	3.29072	0.0900361	-4.01677
Tip98	16	3.53321	-0.466445	-5.9075
Tip98	17	4.68134	-0.0240285	-3.66504
Tip98	18	2.69468	-0.296405	-4.95672
Tip98	19	4.77745	-0.739198	-5.34325
Tip98	20	3.95144	-0.173889	-3.59161
Tip98	21	3.41287	-0.770939	-5.29386
Tip98	22	4.8195	-0.664979	-4.34536
Tip98	23	3.68981	-0.617844	-4.21466
Tip98	24	4.24794	-1.04285	-4.75887
Tip98	25	4.20857	-0.845715	-4.39577
Tip109	1	-0.790835	1.15457	-3.8034
Tip109	2	-1.06454	0.979195	-3.58335
Tip109	3	-0.523696	1.19064	-4.21145
Tip109	4	-0.327115	0.939185	-3.29494
Tip109	5	-1.32968	0.66805	-3.87085
Tip109	6	0.429439	1.04305	-3.90976
Tip109	7	-0.844138	0.576901	-3.06154
Tip109	8	-0.886325	0.695521	-4.48304
Tip109	9	0.594563	0.657419	-3.26227
Tip109	10	-1.43793	0.1981	-3.39998
Tip109	11	0.170073	0.704301	-4.36337
Tip109	12	-0.0851456	0.364946	-2.8267
Tip109	13	-1.20279	0.039158	-4.15085
Tip109	14	0.899867	0.27032	-3.70078
Tip109	15	-0.878022	-0.0642283	-2.9891
Tip109	16	-0.327929	0.151316	-4.49977
Tip109	17	0.673804	0.0346122	-2.93308
Tip109	18	-1.23092	-0.33723	-3.60497
Tip109	19	0.81995	-0.13007	-4.01585
