Tip96	1	0.910161	1.65941	0.00138006
Tip96	2	0.453569	1.44813	0.427628
Tip96	3	0.942588	1.21969	-0.827966
Tip96	4	1.53895	1.02498	0.752563
Tip96	5	-0.0486656	0.752367	-0.136045
Tip96	6	1.80391	0.548172	-0.48247
Tip96	7	0.700289	0.319443	0.913149
Tip96	8	0.51996	0.0593978	-0.657641
Tip96	9	1.50341	-0.0801295	0.23365
Tip96	10	0.901571	-0.347435	0.0600453
Tip19	1	2.01068	0.656582	1.30542
Tip19	2	1.2632	0.484875	1.79475
Tip19	3	2.15012	0.289976	0.619076
Tip19	4	2.56827	-0.102116	2.08437
Tip19	5	0.685307	0.171433	1.23252
Tip19	6	2.86592	-0.456162	0.9078
Tip19	7	1.48397	-0.44161	2.12841
Tip19	8	1.43246	-0.505578	0.78759
Tip19	9	2.46007	-0.954483	1.64797
Tip19	10	1.75446	-0.983549	1.47498
Tip90	1	2.99538	2.54012	-1.63821
Tip90	2	2.3859	2.49978	-1.03875
Tip90	3	3.00665	2.06799	-2.30483
Tip90	4	3.45405	1.97121	-0.831245
Tip90	5	1.95631	1.91035	-1.50884
Tip90	6	3.77082	1.39933	-1.98534
Tip90	7	2.40719	1.49971	-0.577683
Tip90	8	2.62211	1.06234	-2.11641
Tip90	9	3.33999	0.884912	-1.4037
Tip90	10	2.83198	0.715651	-1.58702
Tip31	1	2.31646	3.47179	-1.90433
Tip31	2	1.71449	3.37942	-1.21499
Tip31	3	2.35178	3.0611	-2.5793
Tip31	4	2.83468	2.7413	-1.02272
Tip31	5	1.32266	2.7961	-1.75748
Tip31	6	3.1164	2.19606	-2.29441
Tip31	7	1.76232	2.17366	-0.864749
Tip31	8	1.99158	1.98844	-2.44802
Tip31	9	2.68364	1.61333	-1.8059
Tip31	10	2.20546	1.48911	-1.97716
Tip119	1	3.09389	3.67031	0.960577
Tip119	2	2.18253	3.29258	1.75415
Tip119	3	3.29576	3.38146	0.402109
Tip119	4	3.65742	2.97347	1.71424
Tip119	5	1.62749	3.01296	1.17265
Tip119	6	4.29306	2.91822	0.253441
Tip119	7	2.09407	2.57865	1.91926
Tip119	8	2.87193	2.6163	0.671909
Tip119	9	3.63548	2.35811	1.02363
Tip119	10	2.96599	2.30473	1.09299
Tip116	1	-0.00868566	4.71691	5.13814
Tip116	2	-1.04951	4.27842	5.69287
Tip116	3	0.00889192	4.36917	4.62273
Tip116	4	0.362199	3.77407	5.84093
Tip116	5	-1.52945	4.01277	4.94972
Tip116	6	0.934586	3.71511	4.26762
Tip116	7	-1.17938	3.47259	5.77574
Tip116	8	-0.574242	3.54591	4.80289
Tip116	9	0.0727141	3.22984	5.26178
Tip116	10	-0.606082	3.17349	5.22374
Tip136	1	1.74667	2.13006	3.2078
Tip136	2	0.7615	2.00695	3.84769
Tip136	3	1.81616	1.76474	2.68936
Tip136	4	2.15113	1.33073	4.11409
Tip136	5	0.316048	1.97443	3.28127
Tip136	6	2.78606	1.236	2.02449
Tip136	7	0.708419	1.33597	4.12819
Tip136	8	1.17166	1.18466	2.99806
Tip136	9	1.94917	0.856043	3.50299
Tip136	10	1.18092	0.907773	3.4743
Tip141	1	3.08023	4.35342	0.0256565
Tip141	2	2.2384	3.93482	0.649143
Tip141	3	3.33062	4.06591	-0.469354
Tip141	4	3.78155	3.83003	0.819036
Tip141	5	1.56894	3.55657	-0.0228088
Tip141	6	4.32222	3.64844	-0.296014
Tip141	7	2.23558	3.02333	0.88877
Tip141	8	2.99367	3.24591	-0.41638
Tip141	9	3.78746	3.17213	0.293099
Tip141	10	3.12745	2.91326	0.119905
Tip143	1	3.63537	5.44629	1.58936
Tip143	2	3.20802	5.22068	2.5113
Tip143	3	3.66949	4.97352	0.550512
Tip143	4	4.11041	4.83244	2.32339
Tip143	5	2.64841	4.77335	1.75821
Tip143	6	4.57271	4.63129	0.305816
Tip143	7	3.22948	4.32876	2.68177
Tip143	8	3.41932	4.39183	0.636337
Tip143	9	4.12415	4.25212	1.09622
Tip143	10	3.63991	4.18855	1.19582
Pan_troglodytes	1	2.05836	2.36745	-0.516454
Pan_troglodytes	2	1.45557	2.27186	0.102116
Pan_troglodytes	3	2.31654	1.77772	-1.34763
Pan_troglodytes	4	2.61177	1.83788	0.529574
Pan_troglodytes	5	1.1588	1.65054	-0.424455
Pan_troglodytes	6	3.05016	1.19633	-0.841442
Pan_troglodytes	7	1.65812	1.20339	0.606561
Pan_troglodytes	8	1.97585	0.839983	-1.16055
Pan_troglodytes	9	2.73075	0.809774	-0.113829
Pan_troglodytes	10	2.22017	0.597231	-0.460132
Tip24	1	5.09751	0.705288	0.720223
Tip24	2	4.25474	0.715975	1.12771
Tip24	3	5.60014	0.0760111	0.079709
Tip24	4	5.71537	-0.0533252	1.65244
Tip24	5	4.19274	0.110208	0.808754
Tip24	6	6.39222	-0.756558	0.856006
Tip24	7	4.7736	-0.494659	1.82138
Tip24	8	5.33046	-1.06997	0.415282
Tip24	9	6.03509	-1.21908	1.28866
Tip24	10	5.65491	-1.36576	0.992976
Tip137	1	-3.09614	0.683299	-1.02242
Tip137	2	-3.52266	0.626825	-0.595125
Tip137	3	-3.15912	0.284087	-1.8386
Tip137	4	-2.59622	0.0795247	-0.0258517
Tip137	5	-4.23657	-0.0598579	-1.03075
Tip137	6	-2.47516	-0.499205	-1.11095
Tip137	7	-3.30655	-0.264762	0.0341042
Tip137	8	-3.68026	-0.647886	-1.35761
Tip137	9	-2.47337	-0.961035	-0.286028
Tip137	10	-3.09124	-1.04521	-0.589973
Tip79	1	0.358511	2.55429	0.0551311
Tip79	2	-0.152619	2.2699	0.445288
Tip79	3	0.393789	2.08912	-0.790215
Tip79	4	0.877686	1.7653	0.874862
Tip79	5	-0.592698	1.53887	-0.235444
Tip79	6	1.13443	1.38638	-0.445215
Tip79	7	0.182043	1.06053	0.936541
Tip79	8	-0.0351508	0.868303	-0.833695
Tip79	9	0.903725	0.566348	0.26986
Tip79	10	0.399427	0.352477	-0.0842248
Tip118	1	0.0203863	2.95034	-0.398722
Tip118	2	-0.516703	2.70829	-0.0751685
Tip118	3	0.0672644	2.54543	-1.22856
Tip118	4	0.457984	2.16509	0.360711
Tip118	5	-0.994093	2.08241	-0.753731
Tip118	6	0.658397	1.83531	-0.881485
Tip118	7	-0.298302	1.46828	0.369313
Tip118	8	-0.457605	1.43996	-1.2494
Tip118	9	0.32332	1.02273	-0.22761
Tip118	10	-0.170215	0.889788	-0.562276
Sahelanthropus_tchadensis	1	-0.366159	4.00484	-0.311248
Sahelanthropus_tchadensis	2	-0.708976	3.79002	-0.00550761
Sahelanthropus_tchadensis	3	-0.0479639	3.48304	-1.07107
Sahelanthropus_tchadensis	4	0.563607	3.38871	0.757114
Sahelanthropus_tchadensis	5	-0.992721	2.93867	-0.776643
Sahelanthropus_tchadensis	6	0.739735	2.98662	-0.286991
Sahelanthropus_tchadensis	7	-0.0646415	2.69406	0.56479
Sahelanthropus_tchadensis	8	-0.348368	2.29646	-0.959939
Sahelanthropus_tchadensis	9	0.582687	2.26331	0.22443
Sahelanthropus_tchadensis	10	0.253902	1.93224	-0.109437
Tip77	1	-1.97046	3.77099	-0.605527
Tip77	2	-2.41849	3.55641	-0.351173
Tip77	3	-1.82516	3.21284	-1.25375
Tip77	4	-1.46596	2.98267	0.458378
Tip77	5	-2.88656	2.7601	-0.799615
Tip77	6	-1.36562	2.62156	-0.404083
Tip77	7	-2.07775	2.38499	0.294611
Tip77	8	-2.39996	2.13667	-1.15671
Tip77	9	-1.34209	2.03994	-0.0751692
Tip77	10	-1.85528	1.74593	-0.44921
Tip81	1	0.145635	6.0892	-0.456542
Tip81	2	-0.327347	5.87338	-0.210619
Tip81	3	0.0233743	5.6759	-1.05174
Tip81	4	0.853488	5.6837	0.957414
Tip81	5	-1.17937	5.03538	-0.452074
Tip81	6	0.993309	5.48425	-0.0727149
Tip81	7	0.0575235	5.01845	0.669641
Tip81	8	-0.703694	4.58881	-0.624109
Tip81	9	0.609729	4.8562	0.313935
Tip81	10	0.0636671	4.56198	-0.16639
Tip103	1	-0.202233	6.45596	-2.11776
Tip103	2	-0.614798	6.22161	-1.97317
Tip103	3	-0.388829	6.10192	-2.69759
Tip103	4	0.41947	5.90061	-0.79097
Tip103	5	-1.40874	5.50042	-2.09559
Tip103	6	0.56878	5.70301	-2.04722
Tip103	7	-0.383285	5.31683	-1.11987
Tip103	8	-0.803796	4.94257	-2.32161
Tip103	9	0.235071	5.09024	-1.52563
Tip103	10	-0.19498	5.00528	-1.95433
Tip140	1	-1.61961	7.53549	-1.476
Tip140	2	-2.02542	7.25555	-1.23861
Tip140	3	-1.79929	7.41152	-2.14781
Tip140	4	-1.06194	6.88153	-0.338497
Tip140	5	-2.74758	6.32104	-1.70128
Tip140	6	-0.806082	7.0254	-1.35957
Tip140	7	-1.78456	6.26276	-0.745075
Tip140	8	-2.21621	5.82939	-1.85536
Tip140	9	-1.10184	6.08031	-1.07209
Tip140	10	-1.53692	6.02889	-1.48125
Tip14	1	-1.04868	2.30301	-0.422958
Tip14	2	-1.55527	1.83932	-0.0485347
Tip14	3	-1.12466	1.72272	-1.16027
Tip14	4	-0.576872	1.5932	0.338117
Tip14	5	-2.11858	0.892342	-0.686178
Tip14	6	-0.360977	1.33356	-0.985718
Tip14	7	-1.58083	0.701711	0.208305
Tip14	8	-1.76062	0.402501	-1.23326
Tip14	9	-0.873328	0.535412	-0.449371
Tip14	10	-1.34563	0.19255	-0.655663
Tip76	1	-4.22287	-1.75361	1.44974
Tip76	2	-4.9278	-2.13309	1.93314
Tip76	3	-4.36206	-2.15011	0.421446
Tip76	4	-3.62261	-2.43492	2.47203
Tip76	5	-5.45674	-2.86717	1.63457
Tip76	6	-3.55506	-2.87737	0.796328
