Australopithecus_afarensis	1	11.6235	5.80241
Australopithecus_afarensis	2	11.7727	5.77927
Australopithecus_afarensis	3	12.3671	5.56547
Australopithecus_afarensis	4	12.4565	5.47108
Australopithecus_afarensis	5	12.5802	5.57005
Australopithecus_afarensis	6	12.6673	5.63001
Australopithecus_afarensis	7	12.7037	5.6866
Australopithecus_afarensis	8	12.8035	5.7894
Australopithecus_afarensis	9	12.9148	5.86842
Australopithecus_afarensis	10	13.0003	5.95818
Australopithecus_afarensis	11	12.9844	6.07599
Australopithecus_afarensis	12	13.0272	6.21246
Australopithecus_afarensis	13	13.1148	6.38243
Australopithecus_afarensis	14	13.3074	6.6274
Australopithecus_afarensis	15	13.3421	6.83724
Australopithecus_afarensis	16	13.3406	6.83328
Australopithecus_afarensis	17	13.3387	6.84806
Australopithecus_afarensis	18	13.3251	6.86081
Australopithecus_afarensis	19	13.3326	6.85254
Australopithecus_afarensis	20	13.3264	6.75771
Australopithecus_afarensis	21	12.8269	6.86756
Australopithecus_afarensis	22	12.4462	7.33772
Australopithecus_afarensis	23	12.0195	7.39959
Australopithecus_afarensis	24	10.8243	7.37724
Australopithecus_afarensis	25	12.3401	7.27836
Australopithecus_afarensis	26	12.5166	7.22509
Australopithecus_afarensis	27	12.7589	6.84726
Australopithecus_afarensis	28	12.9213	6.5153
Australopithecus_afarensis	29	12.7818	6.35591
Australopithecus_afarensis	30	12.6938	6.19793
Australopithecus_afarensis	31	12.1779	6.41136
Australopithecus_afarensis	32	12.1158	6.37997
Australopithecus_afarensis	33	12.1888	6.47082
Australopithecus_afarensis	34	12.1742	6.48297
Australopithecus_afarensis	35	11.9881	6.58966
Australopithecus_afarensis	36	11.2945	6.89092
Australopithecus_afarensis	37	12.0207	6.38683
Australopithecus_afarensis	38	12.0311	6.36107
Australopithecus_afarensis	39	11.3717	6.69887
Australopithecus_afarensis	40	5.15354	4.81515
Australopithecus_afarensis	41	1.17538	3.85796
Australopithecus_afarensis	42	0.83457	3.85557
Australopithecus_afarensis	43	0.873811	3.73598
Australopithecus_afarensis	44	0.951349	3.62423
Australopithecus_afarensis	45	1.45332	3.6199
Australopithecus_afarensis	46	1.91939	3.50298
Australopithecus_afarensis	47	9.46542	5.95716
Australopithecus_afarensis	48	11.2725	6.59689
Australopithecus_afarensis	49	11.5724	5.88112
Australopithecus_afarensis	50	11.6001	5.83148
Tip54	1	4.73006	-9.50983
Tip54	2	4.73932	-9.50813
Tip54	3	4.83226	-9.39732
Tip54	4	4.75642	-6.99956
Tip54	5	4.35349	-4.11155
Tip54	6	3.90797	-1.99073
Tip54	7	3.66973	-1.29255
Tip54	8	3.63004	-1.19713
Tip54	9	3.62035	-1.19722
Tip54	10	3.60816	-1.20985
Tip54	11	3.70256	-1.54308
Tip54	12	3.83398	-1.82918
Tip54	13	3.7176	-1.5975
Tip54	14	3.73143	-1.63563
Tip54	15	3.59125	-1.28613
Tip54	16	3.59752	-1.30281
Tip54	17	3.58713	-1.28831
Tip54	18	3.58463	-1.30051
Tip54	19	3.59067	-1.30184
Tip54	20	3.68186	-1.632
Tip54	21	3.57526	-1.64292
Tip54	22	3.51899	-1.35854
Tip54	23	3.53428	-1.65212
Tip54	24	3.66682	-4.0739
Tip54	25	3.54262	-1.56718
Tip54	26	3.5464	-1.5458
Tip54	27	3.61982	-1.85356
Tip54	28	4.45572	-5.77489
Tip54	29	4.71037	-8.50186
Tip54	30	4.79042	-9.32906
Tip54	31	4.7513	-9.41242
Tip54	32	4.74336	-9.42164
Tip54	33	4.74242	-9.40912
Tip54	34	4.7405	-9.41323
Tip54	35	4.71789	-9.37122
Tip54	36	4.72124	-9.44393
Tip54	37	4.73845	-9.42859
Tip54	38	4.74092	-9.43207
Tip54	39	4.71515	-9.49446
Tip54	40	2.87107	-3.57173
Tip54	41	2.45951	-1.12406
Tip54	42	2.53697	-1.63522
Tip54	43	2.44898	-2.06298
Tip54	44	2.41917	-2.17748
Tip54	45	2.41673	-2.37759
Tip54	46	2.35825	-3.04764
Tip54	47	4.59567	-9.23051
Tip54	48	4.70777	-9.50319
Tip54	49	4.7244	-9.50911
Tip54	50	4.72611	-9.51035
Homo_sapiens	1	6.56287	-14.393
Homo_sapiens	2	6.56967	-14.3852
Homo_sapiens	3	6.62876	-14.2002
Homo_sapiens	4	5.78268	-12.7107
Homo_sapiens	5	4.72463	-10.366
Homo_sapiens	6	4.21394	-9.06152
Homo_sapiens	7	4.21848	-8.38942
Homo_sapiens	8	4.2217	-8.23187
Homo_sapiens	9	4.20856	-8.22556
Homo_sapiens	10	4.20216	-8.25923
Homo_sapiens	11	4.19708	-8.77587
Homo_sapiens	12	4.2022	-8.95488
Homo_sapiens	13	4.18632	-8.83194
Homo_sapiens	14	4.17514	-8.86075
Homo_sapiens	15	4.07664	-8.44283
Homo_sapiens	16	4.07743	-8.46729
Homo_sapiens	17	4.06147	-8.45639
Homo_sapiens	18	4.0546	-8.47625
Homo_sapiens	19	4.06448	-8.47448
Homo_sapiens	20	4.13535	-8.87243
Homo_sapiens	21	3.96231	-8.85934
Homo_sapiens	22	3.93621	-8.4891
Homo_sapiens	23	3.88664	-8.85912
Homo_sapiens	24	4.20638	-10.3787
Homo_sapiens	25	3.90755	-8.73697
Homo_sapiens	26	3.91098	-8.71928
Homo_sapiens	27	4.01508	-9.04367
Homo_sapiens	28	5.13681	-11.567
Homo_sapiens	29	6.27687	-13.5972
Homo_sapiens	30	6.58002	-14.1876
Homo_sapiens	31	6.55865	-14.2463
Homo_sapiens	32	6.54703	-14.2624
Homo_sapiens	33	6.54279	-14.2407
Homo_sapiens	34	6.54244	-14.2445
Homo_sapiens	35	6.49563	-14.2166
Homo_sapiens	36	6.5247	-14.3051
Homo_sapiens	37	6.53916	-14.2734
Homo_sapiens	38	6.54135	-14.2754
Homo_sapiens	39	6.54131	-14.3694
Homo_sapiens	40	3.47279	-10.3203
Homo_sapiens	41	2.43341	-7.28549
Homo_sapiens	42	2.57695	-8.04234
Homo_sapiens	43	2.85166	-8.96249
Homo_sapiens	44	2.87376	-9.06527
Homo_sapiens	45	2.94213	-9.38998
Homo_sapiens	46	3.09817	-9.83805
Homo_sapiens	47	6.20748	-14.1085
Homo_sapiens	48	6.5314	-14.3768
Homo_sapiens	49	6.55633	-14.393
Homo_sapiens	50	6.55776	-14.3943
Homo_ergaster	1	4.27842	-1.52453
Homo_ergaster	2	4.29856	-1.50514
Homo_ergaster	3	4.58701	-1.25173
Homo_ergaster	4	5.12841	-0.582688
Homo_ergaster	5	5.76102	0.585631
Homo_ergaster	6	5.66912	1.48978
Homo_ergaster	7	5.37325	1.88614
Homo_ergaster	8	5.31918	1.98701
Homo_ergaster	9	5.30716	1.98621
Homo_ergaster	10	5.29514	1.97285
Homo_ergaster	11	5.472	1.73248
Homo_ergaster	12	5.58483	1.57014
Homo_ergaster	13	5.4861	1.7073
Homo_ergaster	14	5.48468	1.68693
Homo_ergaster	15	5.24853	1.88092
Homo_ergaster	16	5.25867	1.86663
Homo_ergaster	17	5.23701	1.87599
Homo_ergaster	18	5.22814	1.86857
Homo_ergaster	19	5.24128	1.86531
Homo_ergaster	20	5.41467	1.68484
Homo_ergaster	21	5.14766	1.7143
Homo_ergaster	22	5.06097	1.90415
Homo_ergaster	23	5.02117	1.70702
Homo_ergaster	24	4.91469	0.643091
Homo_ergaster	25	5.06572	1.76632
Homo_ergaster	26	5.08651	1.78254
Homo_ergaster	27	5.18373	1.55496
Homo_ergaster	28	5.3468	-0.088316
Homo_ergaster	29	4.82165	-0.929013
Homo_ergaster	30	4.49846	-1.18926
Homo_ergaster	31	4.31866	-1.24677
Homo_ergaster	32	4.28222	-1.29005
Homo_ergaster	33	4.2889	-1.24167
Homo_ergaster	34	4.27987	-1.25262
Homo_ergaster	35	4.25188	-1.23278
Homo_ergaster	36	4.24284	-1.38159
Homo_ergaster	37	4.26618	-1.32684
Homo_ergaster	38	4.27209	-1.33159
Homo_ergaster	39	4.2518	-1.4843
Homo_ergaster	40	3.55107	0.584755
Homo_ergaster	41	2.69999	2.0384
Homo_ergaster	42	2.71983	1.74477
Homo_ergaster	43	2.62741	1.29484
Homo_ergaster	44	2.58731	1.11063
Homo_ergaster	45	2.74595	0.882691
Homo_ergaster	46	2.88684	0.544136
Homo_ergaster	47	4.11532	-1.28433
Homo_ergaster	48	4.24672	-1.52445
Homo_ergaster	49	4.26617	-1.53028
Homo_ergaster	50	4.27038	-1.53097
Homo_habilis	1	5.43987	-10.5618
Homo_habilis	2	5.44774	-10.5519
Homo_habilis	3	5.53569	-10.2157
Homo_habilis	4	5.72932	-9.58474
Homo_habilis	5	5.45321	-8.98377
Homo_habilis	6	5.0009	-7.62762
Homo_habilis	7	4.96696	-7.19015
Homo_habilis	8	5.06602	-6.45128
Homo_habilis	9	5.0595	-6.45124
Homo_habilis	10	5.04262	-6.49144
Homo_habilis	11	4.92238	-7.44054
Homo_habilis	12	4.90865	-7.59485
Homo_habilis	13	4.91237	-7.48246
Homo_habilis	14	4.89196	-7.50121
Homo_habilis	15	4.93653	-7.24264
Homo_habilis	16	4.92941	-7.26376
Homo_habilis	17	4.93493	-7.22762
Homo_habilis	18	4.93127	-7.1825
Homo_habilis	19	4.92812	-7.24693
Homo_habilis	20	4.86983	-7.47815
Homo_habilis	21	4.84794	-6.97411
Homo_habilis	22	4.905	-6.21515
Homo_habilis	23	4.76746	-6.60899
Homo_habilis	24	4.46513	-8.38504
Homo_habilis	25	4.81709	-6.4883
Homo_habilis	26	4.84478	-6.50686
Homo_habilis	27	4.77201	-7.43451
Homo_habilis	28	5.33106	-9.47593
Homo_habilis	29	5.5707	-9.91048
Homo_habilis	30	5.46707	-10.268
Homo_habilis	31	5.46893	-10.4274
Homo_habilis	32	5.46674	-10.4715
Homo_habilis	33	5.46122	-10.4262
Homo_habilis	34	5.45978	-10.4323
Homo_habilis	35	5.43499	-10.3595
Homo_habilis	36	5.43248	-10.4618
Homo_habilis	37	5.45774	-10.4808
Homo_habilis	38	5.46139	-10.4863
