Tip128	1	0.474752	0.625812	-0.49882
Tip128	2	0.089352	0.35991	-0.0573457
Tip128	3	0.533441	0.130872	-1.36225
Tip128	4	1.09707	-0.113596	0.277813
Tip128	5	-0.476335	-0.364104	-0.653467
Tip128	6	1.38874	-0.631957	-0.963407
Tip128	7	0.342758	-0.761372	0.446657
Tip128	8	0.122758	-1.10668	-1.14537
Tip128	9	1.09613	-1.23155	-0.201951
Tip128	10	0.464032	-1.47958	-0.33344
Tip137	1	0.513911	2.03276	0.48807
Tip137	2	0.0669403	1.74349	0.944238
Tip137	3	0.522	1.59988	-0.386667
Tip137	4	0.971557	1.23364	1.2491
Tip137	5	-0.522219	1.0228	0.293396
Tip137	6	1.28115	0.805812	-0.0589214
Tip137	7	0.170917	0.561552	1.44594
Tip137	8	0.0257492	0.266599	-0.192229
Tip137	9	0.921217	0.033051	0.676883
Tip137	10	0.316249	-0.237723	0.553383
Tip57	1	0.0387882	0.40223	-0.203626
Tip57	2	-0.393106	0.158369	0.203113
Tip57	3	0.082125	-0.00567616	-0.978383
Tip57	4	0.687377	-0.177804	0.570724
Tip57	5	-0.905299	-0.484941	-0.335565
Tip57	6	0.866626	-0.611849	-0.70755
Tip57	7	-0.132771	-0.886111	0.749045
Tip57	8	-0.36109	-1.11986	-0.827996
Tip57	9	0.672629	-1.31963	0.0864263
Tip57	10	0.020167	-1.55304	-0.108381
Tip61	1	0.100197	0.872212	-0.250808
Tip61	2	-0.340697	0.635487	0.196002
Tip61	3	0.173857	0.470773	-1.09073
Tip61	4	0.694228	0.259181	0.498321
Tip61	5	-0.86922	-0.010935	-0.403385
Tip61	6	0.915841	-0.148628	-0.793745
Tip61	7	-0.156256	-0.431599	0.679433
Tip61	8	-0.316006	-0.631745	-0.969076
Tip61	9	0.680213	-0.832579	-0.0232323
Tip61	10	0.0526304	-1.05536	-0.223276
Tip95	1	-0.214158	1.21004	0.258
Tip95	2	-0.662543	0.960299	0.674383
Tip95	3	-0.10557	0.794603	-0.567718
Tip95	4	0.431431	0.583724	0.961637
Tip95	5	-1.1393	0.278495	0.0786734
Tip95	6	0.682723	0.215366	-0.314653
Tip95	7	-0.397804	-0.119428	1.14142
Tip95	8	-0.58392	-0.34798	-0.525276
Tip95	9	0.404465	-0.532232	0.391758
Tip95	10	-0.216145	-0.759838	0.215187
Tip71	1	-0.131167	1.52553	0.4797
Tip71	2	-0.572449	1.2799	0.907094
Tip71	3	-0.0800357	1.05254	-0.34077
Tip71	4	0.468911	0.868052	1.2413
Tip71	5	-1.0886	0.540262	0.346657
Tip71	6	0.708734	0.439168	-0.0843228
Tip71	7	-0.332999	0.159445	1.43502
Tip71	8	-0.528591	-0.0968874	-0.223172
Tip71	9	0.445407	-0.288458	0.686685
Tip71	10	-0.147701	-0.501314	0.490784
Tip109	1	-0.545278	2.24391	0.132518
Tip109	2	-0.973476	1.98385	0.522266
Tip109	3	-0.500587	1.78484	-0.69166
Tip109	4	0.0739349	1.58591	0.776195
Tip109	5	-1.52872	1.27463	-0.0450426
Tip109	6	0.25869	1.22873	-0.441642
Tip109	7	-0.781233	0.866011	0.940737
Tip109	8	-0.993472	0.641864	-0.642013
Tip109	9	-0.0220771	0.492757	0.204772
Tip109	10	-0.639022	0.241708	0.0378291
Tip118	1	-0.364754	1.85221	-0.0872644
Tip118	2	-0.800809	1.6408	0.32495
Tip118	3	-0.314962	1.44044	-0.938548
Tip118	4	0.221614	1.23844	0.618153
Tip118	5	-1.31253	1.00561	-0.26087
Tip118	6	0.470994	0.86326	-0.682237
Tip118	7	-0.59378	0.618768	0.786715
Tip118	8	-0.771393	0.3837	-0.873295
Tip118	9	0.189117	0.196083	-0.0114979
Tip118	10	-0.412994	-0.0132432	-0.182208
Tip50	1	-0.415886	1.55802	-0.179292
Tip50	2	-0.86307	1.32698	0.235687
Tip50	3	-0.336345	1.14497	-1.04119
Tip50	4	0.173296	0.939697	0.52297
Tip50	5	-1.37801	0.676787	-0.352855
Tip50	6	0.443758	0.578296	-0.770496
Tip50	7	-0.617574	0.278112	0.665781
Tip50	8	-0.81102	0.0550775	-0.96138
Tip50	9	0.179176	-0.139911	-0.10185
Tip50	10	-0.435624	-0.351611	-0.303053
Tip116	1	-0.221582	1.61245	-0.745365
Tip116	2	-0.653445	1.36721	-0.292068
Tip116	3	-0.0506158	1.25004	-1.52188
Tip116	4	0.323309	0.900503	0.0160412
Tip116	5	-1.14687	0.720079	-0.822603
Tip116	6	0.744501	0.576184	-1.21611
Tip116	7	-0.483628	0.22898	0.212059
Tip116	8	-0.485227	0.132738	-1.33146
Tip116	9	0.360799	-0.127603	-0.479736
Tip116	10	-0.206431	-0.335457	-0.636843
Tip96	1	2.15383	2.70487	-0.95282
Tip96	2	1.65028	2.52974	-0.473326
Tip96	3	2.31644	2.34086	-1.68707
Tip96	4	2.65535	2.1016	-0.148397
Tip96	5	1.22842	1.79363	-0.956931
Tip96	6	3.11321	1.63883	-1.42777
Tip96	7	1.76464	1.49029	-0.0667606
Tip96	8	2.01358	1.27672	-1.52008
Tip96	9	2.84464	1.05716	-0.683212
Tip96	10	2.2609	0.772598	-0.807788
Tip114	1	1.69245	2.2388	-2.08295
Tip114	2	1.27105	1.99371	-1.56723
Tip114	3	1.83933	1.8869	-2.85278
Tip114	4	2.12765	1.50575	-1.20527
Tip114	5	0.835137	1.26395	-2.02939
Tip114	6	2.59409	1.1312	-2.48413
Tip114	7	1.3265	0.931773	-1.08465
Tip114	8	1.51321	0.718813	-2.57314
Tip114	9	2.30522	0.482443	-1.70418
