Tip23	1	-0.397853	-0.493713
Tip23	2	-0.635451	0.0864774
Tip23	3	-1.12099	0.46029
Tip23	4	-1.68929	0.445581
Tip23	5	-2.14946	0.0733552
Tip23	6	-2.39121	-0.472016
Tip23	7	-2.24233	-1.0705
Tip23	8	-1.7595	-1.38806
Tip23	9	-1.13258	-1.43697
Tip23	10	-0.595344	-1.12408
Tip47	1	-1.60774	-0.361464
Tip47	2	-1.82804	0.314343
Tip47	3	-2.2127	0.748521
Tip47	4	-2.83164	0.784808
Tip47	5	-3.52667	0.418656
Tip47	6	-3.8782	-0.11247
Tip47	7	-3.73319	-0.784782
Tip47	8	-3.20257	-1.1563
Tip47	9	-2.46535	-1.26167
Tip47	10	-1.90153	-0.936789
Tip113	1	1.58569	0.113035
Tip113	2	1.43849	0.706346
Tip113	3	1.00587	1.05318
Tip113	4	0.471623	0.987235
Tip113	5	0.0252583	0.623551
Tip113	6	-0.241611	0.0818528
Tip113	7	-0.139835	-0.449457
Tip113	8	0.384557	-0.729243
Tip113	9	0.984703	-0.702395
Tip113	10	1.36672	-0.447476
Tip119	1	1.75731	0.0671772
Tip119	2	1.62038	0.614409
Tip119	3	1.12749	0.925579
Tip119	4	0.607878	0.85971
Tip119	5	0.057476	0.534254
Tip119	6	-0.225732	0.0521107
Tip119	7	-0.132939	-0.498593
Tip119	8	0.40775	-0.720979
Tip119	9	1.03023	-0.650155
Tip119	10	1.49184	-0.430136
Tip26	1	1.673	-0.911038
Tip26	2	1.40703	-0.361562
Tip26	3	0.888887	-0.0335821
Tip26	4	0.26618	-0.0231501
Tip26	5	-0.216241	-0.354963
Tip26	6	-0.334955	-0.824742
Tip26	7	-0.200914	-1.35253
Tip26	8	0.346185	-1.61325
Tip26	9	0.968883	-1.64947
Tip26	10	1.5013	-1.406
Tip69	1	4.43371	-0.456054
Tip69	2	4.35474	0.217057
Tip69	3	4.06192	0.754457
Tip69	4	3.60248	0.813952
Tip69	5	3.14422	0.446561
Tip69	6	3.03062	-0.225056
Tip69	7	2.96737	-0.866075
Tip69	8	3.37268	-1.18818
Tip69	9	3.82145	-1.24426
Tip69	10	4.25445	-1.03357
Tip46	1	0.168547	-2.35655
Tip46	2	-0.0343661	-1.79521
Tip46	3	-0.550464	-1.52606
Tip46	4	-1.10549	-1.52598
Tip46	5	-1.59062	-1.7507
Tip46	6	-1.57026	-2.22454
Tip46	7	-1.47761	-2.69827
Tip46	8	-1.01806	-2.98002
Tip46	9	-0.493043	-3.03483
Tip46	10	-0.0307165	-2.83641
Tip115	1	2.80214	-1.51136
Tip115	2	2.69573	-0.980532
Tip115	3	2.22808	-0.690809
Tip115	4	1.73707	-0.649248
Tip115	5	1.15393	-0.865393
Tip115	6	1.15044	-1.35475
Tip115	7	1.17772	-1.91642
Tip115	8	1.73132	-2.10226
Tip115	9	2.25511	-2.18408
Tip115	10	2.61323	-1.98174
Tip76	1	2.53016	-0.419226
Tip76	2	2.25805	0.163142
Tip76	3	1.7554	0.616284
Tip76	4	1.0637	0.853886
Tip76	5	0.483652	0.568583
Tip76	6	0.230282	-0.0359667
Tip76	7	0.214715	-0.665114
Tip76	8	0.752435	-1.01758
Tip76	9	1.5717	-1.25181
Tip76	10	2.19802	-0.980511
Tip33	1	3.12928	-1.92552
Tip33	2	2.95008	-1.33425
Tip33	3	2.50315	-0.971655
Tip33	4	1.95201	-0.97432
Tip33	5	1.49395	-1.33957
Tip33	6	1.41179	-1.91186
Tip33	7	1.46823	-2.41802
Tip33	8	1.98462	-2.66097
Tip33	9	2.45473	-2.74345
Tip33	10	2.96255	-2.47702
Tip44	1	2.13389	-1.64228
Tip44	2	1.95864	-1.08697
Tip44	3	1.54388	-0.69923
Tip44	4	0.935146	-0.712027
Tip44	5	0.447738	-1.09297
Tip44	6	0.313018	-1.65972
Tip44	7	0.414425	-2.16332
Tip44	8	0.953289	-2.40806
Tip44	9	1.4557	-2.46197
Tip44	10	1.92883	-2.21032
Tip141	1	1.06175	0.282045
Tip141	2	0.886578	0.796017
Tip141	3	0.421403	1.13277
Tip141	4	-0.122813	1.10428
Tip141	5	-0.635624	0.733486
Tip141	6	-0.682004	0.221184
Tip141	7	-0.562236	-0.292271
Tip141	8	-0.0660626	-0.549805
Tip141	9	0.408653	-0.599336
Tip141	10	0.884705	-0.336242
Tip31	1	3.91351	-0.621894
Tip31	2	3.75357	0.0406716
Tip31	3	3.24634	0.459885
Tip31	4	2.63142	0.471572
Tip31	5	2.12649	0.0638748
Tip31	6	1.98939	-0.591299
Tip31	7	1.94084	-1.20137
Tip31	8	2.47014	-1.48888
Tip31	9	3.08469	-1.55996
Tip31	10	3.7039	-1.27368
Tip30	1	4.57081	0.222741
Tip30	2	4.43302	0.868921
Tip30	3	3.93543	1.36261
Tip30	4	3.38694	1.45641
Tip30	5	2.87319	1.18648
Tip30	6	2.73752	0.582684
Tip30	7	2.67248	-0.0985729
Tip30	8	3.14441	-0.477398
Tip30	9	3.72903	-0.630009
Tip30	10	4.36053	-0.389479
Tip58	1	3.96262	-1.37795
Tip58	2	3.91525	-0.843357
Tip58	3	3.40351	-0.45957
Tip58	4	2.83056	-0.472566
Tip58	5	2.3107	-0.639802
Tip58	6	2.18788	-1.15438
Tip58	7	2.20154	-1.62044
Tip58	8	2.59435	-1.94054
Tip58	9	3.08994	-2.06182
Tip58	10	3.75828	-1.86899
Tip66	1	3.16337	-0.96781
Tip66	2	2.95875	-0.196625
Tip66	3	2.30052	0.185758
Tip66	4	1.7997	0.137749
Tip66	5	1.43317	-0.027274
Tip66	6	1.32936	-0.583048
Tip66	7	1.29221	-1.14674
Tip66	8	1.76104	-1.61151
Tip66	9	2.32802	-1.79417
Tip66	10	2.92518	-1.5809
Tip111	1	4.18585	-2.61751
Tip111	2	4.02258	-1.89765
Tip111	3	3.53246	-1.38435
Tip111	4	2.97262	-1.32571
Tip111	5	2.46762	-1.59417
Tip111	6	2.31806	-2.25743
Tip111	7	2.279	-2.87907
Tip111	8	2.70403	-3.26292
Tip111	9	3.24612	-3.42355
Tip111	10	3.95896	-3.20076
Australopithecus_anamensis	1	2.50591	-0.192532
Australopithecus_anamensis	2	2.35625	0.489639
Australopithecus_anamensis	3	1.75329	0.875057
Australopithecus_anamensis	4	1.12448	0.959252
Australopithecus_anamensis	5	0.559044	0.817453
Australopithecus_anamensis	6	0.367963	0.296247
Australopithecus_anamensis	7	0.308778	-0.383063
Australopithecus_anamensis	8	0.825466	-0.783735
Australopithecus_anamensis	9	1.38023	-0.931755
Australopithecus_anamensis	10	2.17697	-0.757221
Tip25	1	2.69075	-1.69227
Tip25	2	2.39744	-1.14191
Tip25	3	1.9103	-0.74153
Tip25	4	1.3106	-0.701158
Tip25	5	0.753573	-0.937679
Tip25	6	0.60132	-1.51555
Tip25	7	0.600498	-2.08779
Tip25	8	1.05232	-2.36912
Tip25	9	1.76892	-2.44752
Tip25	10	2.46842	-2.2062
Tip41	1	3.55519	0.25435
