Tip83	1	0.210501	0.731107
Tip83	2	-0.102736	1.20604
Tip83	3	-0.626353	1.50671
Tip83	4	-1.23855	1.39892
Tip83	5	-1.78243	1.01653
Tip83	6	-1.87989	0.537243
Tip83	7	-1.5828	0.169113
Tip83	8	-0.890637	-0.0801685
Tip83	9	-0.27204	0.00512977
Tip83	10	0.117157	0.320868
Tip42	1	1.16955	-1.55188
Tip42	2	0.944329	-0.878287
Tip42	3	0.371187	-0.478449
Tip42	4	-0.20205	-0.569964
Tip42	5	-0.694787	-0.98973
Tip42	6	-0.932047	-1.43636
Tip42	7	-0.797431	-1.93252
Tip42	8	-0.19945	-2.30862
Tip42	9	0.470395	-2.38972
Tip42	10	0.98976	-2.0519
Tip29	1	0.955151	-3.22479
Tip29	2	0.812563	-2.53953
Tip29	3	0.299046	-2.08497
Tip29	4	-0.268519	-2.31286
Tip29	5	-0.772435	-2.87036
Tip29	6	-0.985679	-3.38454
Tip29	7	-0.851717	-3.8375
Tip29	8	-0.307484	-4.17116
Tip29	9	0.291829	-4.15478
Tip29	10	0.775773	-3.78499
Tip39	1	1.28531	-2.94272
Tip39	2	1.11626	-2.25912
Tip39	3	0.605101	-1.80166
Tip39	4	0.048438	-2.05738
Tip39	5	-0.442626	-2.6586
Tip39	6	-0.655645	-3.17344
Tip39	7	-0.525408	-3.61796
Tip39	8	0.0306428	-3.90182
Tip39	9	0.63552	-3.89559
Tip39	10	1.10069	-3.49594
Tip38	1	-1.33593	-6.09978
Tip38	2	-1.45435	-5.40345
Tip38	3	-1.83574	-4.90519
Tip38	4	-2.31826	-5.26516
Tip38	5	-2.74516	-6.05542
Tip38	6	-2.86517	-6.65246
Tip38	7	-2.78505	-7.11619
Tip38	8	-2.34903	-7.43345
Tip38	9	-1.83003	-7.31595
Tip38	10	-1.42644	-6.80478
Tip102	1	-1.51492	-3.92145
Tip102	2	-1.61379	-3.27119
Tip102	3	-1.95178	-2.81231
Tip102	4	-2.49601	-3.15097
Tip102	5	-2.93846	-3.80942
Tip102	6	-3.13647	-4.42544
Tip102	7	-3.08707	-4.93571
Tip102	8	-2.66702	-5.30661
Tip102	9	-2.21927	-5.07983
Tip102	10	-1.73088	-4.56555
Tip82	1	0.104212	-3.27186
Tip82	2	0.147822	-2.57635
Tip82	3	-0.466254	-1.92244
Tip82	4	-1.23239	-1.89234
Tip82	5	-1.74101	-2.6545
Tip82	6	-1.8401	-3.62298
Tip82	7	-1.82564	-4.1823
Tip82	8	-0.989707	-4.58076
Tip82	9	-0.511929	-4.55613
Tip82	10	-0.0707548	-4.11707
Tip109	1	1.09697	-3.54825
Tip109	2	1.22034	-2.91575
Tip109	3	0.716884	-2.32485
Tip109	4	-0.0641441	-2.19284
Tip109	5	-0.604996	-2.89037
Tip109	6	-0.832267	-3.893
Tip109	7	-0.818956	-4.51445
Tip109	8	-0.107643	-4.86797
Tip109	9	0.282379	-4.79868
Tip109	10	0.785254	-4.31747
Tip43	1	0.715202	-0.106894
Tip43	2	0.489287	0.361804
Tip43	3	-0.0119053	0.65395
Tip43	4	-0.537275	0.423719
Tip43	5	-0.951103	-0.0655815
Tip43	6	-1.17358	-0.395444
Tip43	7	-0.981429	-0.750201
Tip43	8	-0.414511	-1.11903
Tip43	9	0.183139	-0.949589
Tip43	10	0.586375	-0.637824
Tip92	1	-3.40793	-1.55241
Tip92	2	-3.44296	-1.02442
Tip92	3	-4.00707	-0.740241
Tip92	4	-4.59435	-1.06323
Tip92	5	-4.89763	-1.52751
Tip92	6	-5.06468	-1.90472
Tip92	7	-4.96494	-2.37189
Tip92	8	-4.47352	-2.7181
Tip92	9	-3.98558	-2.57606
Tip92	10	-3.52505	-2.10836
Tip140	1	-2.84504	0.654264
Tip140	2	-2.81648	1.15539
Tip140	3	-3.54816	1.57966
Tip140	4	-4.13211	1.35508
Tip140	5	-4.62992	0.956895
Tip140	6	-4.94441	0.642301
Tip140	7	-4.897	0.269989
Tip140	8	-4.26453	-0.149154
Tip140	9	-3.70705	-0.0900471
Tip140	10	-3.0856	0.181275
Tip139	1	0.806528	-2.78155
Tip139	2	0.529235	-2.19526
Tip139	3	-0.100242	-1.91635
Tip139	4	-0.705897	-2.02598
Tip139	5	-1.39277	-2.39245
Tip139	6	-1.7763	-2.70756
Tip139	7	-1.68112	-3.09849
Tip139	8	-1.0553	-3.6022
Tip139	9	-0.297435	-3.53154
Tip139	10	0.500706	-3.27534
Tip8	1	1.16713	-2.31478
Tip8	2	0.97524	-1.71118
Tip8	3	0.44099	-1.31885
Tip8	4	-0.144618	-1.50215
Tip8	5	-0.619083	-1.97277
Tip8	6	-0.829539	-2.52979
Tip8	7	-0.740073	-2.94591
Tip8	8	-0.153394	-3.21236
Tip8	9	0.496406	-3.17004
Tip8	10	1.02655	-2.84467
Tip23	1	-0.458861	-0.0289631
Tip23	2	-0.672707	0.644021
Tip23	3	-1.26193	1.12531
Tip23	4	-1.82301	1.14242
Tip23	5	-2.26962	0.87284
Tip23	6	-2.51026	0.483971
Tip23	7	-2.4265	0.126637
Tip23	8	-1.89644	-0.371679
Tip23	9	-1.20687	-0.331597
Tip23	10	-0.738784	-0.382011
Ardipithecus_ramidus	1	1.68134	-0.185271
Ardipithecus_ramidus	2	1.32286	0.390414
Ardipithecus_ramidus	3	0.623573	0.815692
Ardipithecus_ramidus	4	0.0860822	0.804306
Ardipithecus_ramidus	5	-0.408865	0.499316
Ardipithecus_ramidus	6	-0.686433	0.220334
Ardipithecus_ramidus	7	-0.624701	-0.152881
Ardipithecus_ramidus	8	0.00655864	-0.556517
Ardipithecus_ramidus	9	0.881446	-0.617784
Ardipithecus_ramidus	10	1.47446	-0.54159
Tip32	1	1.59283	-1.43912
Tip32	2	1.27078	-0.910837
Tip32	3	0.774916	-0.639392
Tip32	4	0.226769	-0.871899
Tip32	5	-0.323132	-1.4192
Tip32	6	-0.60239	-2.07572
Tip32	7	-0.493882	-2.39045
Tip32	8	0.113775	-2.47971
Tip32	9	0.82891	-2.2476
Tip32	10	1.43573	-1.82189
Tip4	1	1.53179	1.01339
Tip4	2	1.22243	1.50617
Tip4	3	0.614888	1.9372
Tip4	4	0.009321	1.90375
Tip4	5	-0.379347	1.57268
Tip4	6	-0.556395	1.11483
Tip4	7	-0.450134	0.82272
Tip4	8	0.22309	0.566289
Tip4	9	0.969832	0.546944
Tip4	10	1.49122	0.664179
Tip88	1	3.17359	-0.534678
Tip88	2	2.89547	-0.0324885
Tip88	3	2.33671	0.429604
Tip88	4	1.83017	0.319159
Tip88	5	1.32649	-0.0210379
Tip88	6	1.1411	-0.381685
Tip88	7	1.3047	-0.684693
Tip88	8	1.82079	-1.0049
Tip88	9	2.5541	-1.02825
Tip88	10	3.05668	-0.837316
Tip48	1	-2.49075	-3.14703
Tip48	2	-2.47356	-2.37976
Tip48	3	-3.02745	-2.29965
Tip48	4	-4.08983	-2.51402
Tip48	5	-5.11943	-3.32532
Tip48	6	-5.52199	-4.15418
Tip48	7	-5.38466	-4.48386
Tip48	8	-4.65701	-4.40546
Tip48	9	-3.41295	-4.15482
Tip48	10	-2.55779	-3.80874
Tip74	1	-1.60639	-2.24344
Tip74	2	-1.95501	-1.43345
Tip74	3	-2.4377	-1.34714
Tip74	4	-3.25351	-1.34333
Tip74	5	-4.08914	-2.56869
Tip74	6	-4.58457	-3.64537
Tip74	7	-4.35519	-4.05488
Tip74	8	-3.33591	-3.45578
Tip74	9	-2.49336	-3.1651
Tip74	10	-1.58193	-3.06456
Tip65	1	-0.315169	0.0672869
Tip65	2	-0.547593	1.04089
Tip65	3	-0.851521	1.20072
Tip65	4	-1.66565	1.31353
Tip65	5	-2.26869	0.0715104
Tip65	6	-2.90345	-1.46798
Tip65	7	-2.77871	-2.06143
Tip65	8	-1.70547	-1.07495
Tip65	9	-0.95477	-0.605076
Tip65	10	-0.290959	-0.839658
Tip96	1	5.97206	-1.5701
Tip96	2	5.40859	-0.680346
Tip96	3	5.13574	-0.56136
Tip96	4	4.48551	-0.586349
Tip96	5	3.56465	-1.64285
Tip96	6	2.02396	-3.00367
Tip96	7	2.10698	-3.5516
Tip96	8	3.84079	-2.98872
Tip96	9	5.12666	-2.47044
Tip96	10	5.73433	-2.42891
Tip27	1	3.03938	-2.26862
Tip27	2	2.8233	-1.55668
Tip27	3	2.53176	-1.51157
Tip27	4	1.70211	-1.57875
Tip27	5	0.944221	-2.63439
Tip27	6	0.544059	-3.82913
Tip27	7	0.446421	-4.54994
Tip27	8	1.31433	-3.72074
Tip27	9	1.94413	-3.35168
Tip27	10	2.86586	-3.23651
Tip13	1	3.01907	-2.13052
Tip13	2	2.68227	-1.20917
Tip13	3	2.34096	-1.24344
Tip13	4	1.82012	-1.44344
Tip13	5	1.44851	-2.42964
Tip13	6	1.31219	-3.48922
Tip13	7	1.33408	-4.33762
Tip13	8	1.99015	-3.49154
Tip13	9	2.34828	-3.05876
Tip13	10	2.96389	-2.92923
Tip44	1	1.41003	-2.37555
Tip44	2	1.13948	-1.23896
Tip44	3	0.813214	-1.21831
Tip44	4	0.206429	-1.29751
Tip44	5	-0.46391	-2.89608
Tip44	6	-1.09428	-4.45045
Tip44	7	-1.01474	-5.13692
Tip44	8	0.0114674	-4.33191
Tip44	9	0.685042	-3.69071
Tip44	10	1.35704	-3.47385
Tip47	1	-0.194237	0.439576
Tip47	2	-0.674266	1.31106
Tip47	3	-1.02732	1.29887
Tip47	4	-1.68025	1.17051
Tip47	5	-2.60669	0.146191
Tip47	6	-3.10873	-1.1425
Tip47	7	-3.11501	-1.68967
Tip47	8	-2.32764	-0.939916
Tip47	9	-1.37269	-0.346036
Tip47	10	-0.438727	-0.300477
Australopithecus_sediba	1	0.577707	-1.51385
Australopithecus_sediba	2	0.539468	-0.592162
