Tip1	1	1.56643	1.12719	2.08703
Tip1	2	1.27765	1.18565	2.39299
Tip1	3	1.72151	0.827293	1.42788
Tip1	4	1.99704	0.984838	2.61894
Tip1	5	1.04948	0.830763	1.82827
Tip1	6	2.36492	0.599947	1.5737
Tip1	7	1.39187	0.894546	2.94045
Tip1	8	1.53563	0.379095	0.890795
Tip1	9	2.50346	0.556731	2.39834
Tip1	10	0.976123	0.510241	2.44701
Tip1	11	2.28689	0.0852877	0.91751
Tip1	12	1.958	0.451441	3.03372
Tip1	13	1.15516	0.0471804	1.24721
Tip1	14	2.70561	0.0720923	1.85179
Tip1	15	1.2649	0.241156	2.88483
Tip1	16	1.85405	-0.210407	0.709836
Tip1	17	2.37938	0.0621259	2.7116
Tip1	18	1.19741	-0.0899114	1.91508
Tip1	19	2.52243	-0.408663	1.25407
Tip1	20	1.74928	-0.0798258	2.9166
Tip1	21	1.63965	-0.47928	1.15008
Tip1	22	2.4688	-0.424676	2.15777
Tip1	23	1.50295	-0.449731	2.33077
Tip1	24	2.0914	-0.63	1.45473
Tip1	25	1.92806	-0.614762	2.02026
Tip18	1	-2.90758	4.61046	2.64258
Tip18	2	-3.11166	4.55964	3.08527
Tip18	3	-2.74245	4.38993	1.68193
Tip18	4	-2.29314	4.63427	3.4248
Tip18	5	-3.43546	4.30279	2.13247
Tip18	6	-2.05811	4.36603	2.02761
Tip18	7	-2.90197	4.49449	3.6961
Tip18	8	-2.93768	3.99929	1.14792
Tip18	9	-1.85036	4.33983	3.03612
Tip18	10	-3.52327	4.00805	2.87652
Tip18	11	-2.13084	3.79603	1.27291
Tip18	12	-2.3415	4.2051	3.76543
Tip18	13	-3.44301	3.68096	1.48775
Tip18	14	-1.76642	3.90501	2.4108
Tip18	15	-3.18489	3.96549	3.42536
Tip18	16	-2.55286	3.49623	1.07973
Tip18	17	-2.00603	3.82494	3.36447
Tip18	18	-3.51068	3.53984	2.13993
Tip18	19	-2.04486	3.39549	1.71194
Tip18	20	-2.65936	3.81056	3.44986
Tip18	21	-2.95334	3.31844	1.43187
Tip18	22	-2.11216	3.48551	2.88647
Tip18	23	-3.26195	3.35447	2.59078
Tip18	24	-2.64286	3.31033	1.8723
Tip18	25	-2.83921	3.30722	2.38606
Tip47	1	-0.280113	-0.307118	1.4421
Tip47	2	-0.545557	-0.211638	1.73047
Tip47	3	-0.0651141	-0.775257	0.752955
Tip47	4	0.197189	-0.388652	1.85188
Tip47	5	-0.763951	-0.676272	1.17733
Tip47	6	0.577211	-0.827519	0.892777
Tip47	7	-0.459535	-0.282997	2.29817
Tip47	8	-0.194818	-1.25122	0.295383
Tip47	9	0.820722	-0.888135	1.6578
Tip47	10	-0.814749	-0.815209	1.77615
Tip47	11	0.580376	-1.43242	0.325137
Tip47	12	0.266156	-0.91545	2.29883
Tip47	13	-0.532714	-1.62321	0.607727
Tip47	14	1.08046	-1.30548	1.30635
Tip47	15	-0.509525	-1.01221	2.2484
Tip47	16	0.304999	-1.82473	0.229699
Tip47	17	0.647749	-1.38594	2.05452
Tip47	18	-0.588892	-1.63538	1.18019
Tip47	19	0.851232	-1.88661	0.878051
Tip47	20	-0.00393041	-1.44899	2.30449
Tip47	21	0.0361448	-2.07722	0.604244
Tip47	22	0.839517	-1.81279	1.72455
Tip47	23	-0.252788	-1.83723	1.74359
Tip47	24	0.501798	-2.16017	0.9604
Tip47	25	0.270413	-2.13761	1.49283
Tip111	1	0.691838	1.57487	-0.0693053
Tip111	2	0.319384	1.68001	0.39345
Tip111	3	1.0327	1.19456	-0.72452
Tip111	4	1.17446	1.40028	0.358974
Tip111	5	0.0468209	1.50504	-0.198752
Tip111	6	1.81554	1.08489	-0.706236
Tip111	7	0.496511	1.49466	0.989209
Tip111	8	0.706241	0.802103	-1.02315
Tip111	9	1.95674	0.914023	0.0078513
Tip111	10	0.0875794	1.19877	0.458822
Tip111	11	1.83597	0.365243	-1.07024
Tip111	12	1.23542	0.965479	0.893869
Tip111	13	0.364289	0.525148	-0.708112
Tip111	14	2.38872	0.556336	-0.410683
Tip111	15	0.405651	0.964676	0.96816
Tip111	16	1.40817	0.100725	-1.16507
Tip111	17	1.84213	0.489189	0.453135
Tip111	18	0.377171	0.503648	-0.156664
Tip111	19	2.13378	0.0389425	-0.684953
Tip111	20	1.02998	0.517873	0.879737
Tip111	21	0.994914	-0.0560782	-0.815623
Tip111	22	2.00814	0.0750766	0.0363601
Tip111	23	0.701505	0.219874	0.306047
Tip111	24	1.65723	-0.184996	-0.558942
Tip111	25	1.28654	-0.0712738	-0.0197224
Tip134	1	-7.51509	4.27525	3.33148
Tip134	2	-7.74544	4.36913	3.76066
Tip134	3	-7.31723	3.77456	2.65
Tip134	4	-7.14337	4.17255	3.60435
Tip134	5	-7.95852	4.03866	3.22906
Tip134	6	-6.71956	3.67013	2.47406
Tip134	7	-7.54735	4.2169	4.13979
Tip134	8	-7.52775	3.32767	2.42679
Tip134	9	-6.73481	3.6326	3.08469
Tip134	10	-8.05118	3.78264	3.82188
Tip134	11	-6.66629	2.94011	2.22513
Tip134	12	-7.06054	3.74167	3.80558
Tip134	13	-7.65169	2.99708	2.61289
Tip134	14	-5.9875	2.91803	2.60665
Tip134	15	-7.71925	3.60648	4.16922
Tip134	16	-6.9724	2.57149	2.12925
Tip134	17	-6.79115	3.24635	3.29424
Tip134	18	-7.78328	3.10012	3.13295
Tip134	19	-6.36551	2.32235	2.28977
Tip134	20	-7.34186	3.27106	3.82038
Tip134	21	-7.24254	2.47077	2.42026
Tip134	22	-6.65779	2.69823	2.792
Tip134	23	-7.56335	2.82178	3.48259
Tip134	24	-6.84656	2.20425	2.44157
Tip134	25	-7.16694	2.51865	2.91489
Tip3	1	2.76526	0.822534	-2.52487
Tip3	2	2.52605	0.81518	-2.00784
Tip3	3	2.76492	0.591534	-3.20725
Tip3	4	3.43436	0.335904	-2.00229
Tip3	5	2.23214	0.400287	-2.59781
Tip3	6	3.45194	0.102117	-3.14127
Tip3	7	2.87352	0.0370255	-1.53583
Tip3	8	2.46376	0.144596	-3.52779
Tip3	9	3.88265	-0.215066	-2.21235
Tip3	10	2.28991	-0.282413	-2.03132
Tip3	11	3.20396	-0.471501	-3.51437
Tip3	12	3.60161	-0.554408	-1.56622
Tip3	13	2.13854	-0.558459	-3.0721
Tip3	14	3.9343	-0.768439	-2.53219
Tip3	15	2.72779	-0.848665	-1.61847
Tip3	16	2.78676	-0.71788	-3.57807
Tip3	17	3.86721	-1.03639	-1.74545
Tip3	18	2.3144	-1.01043	-2.50789
Tip3	19	3.50541	-1.29065	-3.04778
Tip3	20	3.29186	-1.24048	-1.63476
Tip3	21	2.59255	-1.2734	-3.19214
Tip3	22	3.81191	-1.54575	-2.13322
Tip3	23	2.76497	-1.61638	-2.12489
Tip3	24	3.10591	-1.60812	-2.83952
Tip3	25	3.08482	-1.7851	-2.36281
Tip7	1	2.76033	-0.738431	-4.39098
Tip7	2	2.64265	-0.347279	-3.75535
Tip7	3	2.72174	-1.12765	-5.0527
Tip7	4	3.38451	-1.53286	-3.80542
Tip7	5	2.28705	-1.04973	-4.47916
Tip7	6	3.23103	-1.90256	-4.93033
Tip7	7	2.79528	-1.38836	-3.29716
Tip7	8	2.32347	-1.63178	-5.37931
Tip7	9	3.67543	-2.33672	-4.11741
Tip7	10	2.33556	-1.77958	-3.89778
Tip7	11	2.93959	-2.44277	-5.36464
Tip7	12	3.33186	-2.47551	-3.4323
Tip7	13	2.02112	-2.26957	-4.97185
